class_index,review_title,review_text
5,"12 Years later, still my favorite CD","It's the soulful Ry Cooder sound and the smart lyrics that make this disc ageless. I love this CD and I recommend it highly to you. It's my D.I.D.I just purchased my third copy of this disc. I play it so often it just wears out.Join us - the select few in North America who know this band is one of the best. You may not know them because their US record label couldn't promote a cure of the common cold, but buying this CD will enlist you as a select member of the secret Texas admiration society."
4,Glad I found this one.,"I liked everything about this book. It is like a strange dream you have one night and wake up not knowing how things are really going to turn out. If you like books you can feel and smell, you will like this great little read."
2,Reading a tri-fold brochure would be more helpful,"I strongly agree with the other review written for this booklet. I bought it hoping for insight. I was studying the festival in a public folklore class, and thought this would help me get an insiders view. It was like reading about a beautiful backyard garden being described by a child looking through a small knot-hole in the fence. Not helpful."
4,Lena & Gabor,"This is the sound track of the original ""LENA & GABOR"" by A&R; Recording Studio produced during Oct-Nov, 1969 by SKYE Recording Co LTD N.Y. The original LP's went out of production in 1970. This album was used during the 1970's to demo hi-end speakers and stereo systems as the quality of it nearly the same as the Direct-to Disc recordings of that time. I bought 20-25 original albums back then and still have them, but wanted a CD for my car.I recommend this CD as it is the same as my original SKYE LP's. GREG"
2,Poor packaging,"The cable is fine, but it came in a plastic packaging with the ends of the cable so tightly twisted that it never returned to a completely staight position."
3,Good ideas; Needs editorial help,"The book focuses on the evolution of large structures in the universe. Many other topics are included to supplement/support the general theme.The biggest downfalls of the book are the writing and editing. It's hard to believe this is a Cambridge University Press book. There are editorial and typographical mistakes. The writing is often repetitive and, sometimes, disorganized, or at least inconcise. I think that with good editorial help, this book could have been shorter and clearer.The figures are the strongest feature of the book. They appear to be very well thought out and are well executed.I learned things from this book. I guess that's the bottom line."
5,Super cute patterns!,I really liked the patterns in this book. There were several Mary Engelbreit pictures which I hadn't seen before. I also especially liked the fact that there are several suggestions of other projects to do besides just a framed cross-stitch.
3,New World Country Kitsch,"I received this book as a gift because I love almost any form of needlework. This book is geared toward a specific demographic - I would say - and I am just not part of it.The patterns are in color and the instructions and charts are very easy to follow. Most designs are broken down into multiple variations with pictures, and again a repetition of part of the same patterns, which I thought was unnecessary and a waste of page space.The designs are very colorful and portrait a childish nave vibe. Again - the book is not for everyone, but if you like M. Engelbreit designs you will be very pleased with it.To me it is New World Country Kitsch."
4,Beautiful book but....,"This book has beautiful designs in it but they are not what I call easy or even intermediate stage. They do look VERY challenging. While I love the book I have yet to do anything from it. The designs have so many color changes that I think they would be more work than ""enjoyable"" and I do like my cross stich to be enjoyable while doing it."
3,Mary Engelbreit,"As being new to embroidery this book is a little overwhelming to me. I am sure,however, that eventually, with the help of the lady I buy my notions from, I will be able to use some of the designs."
5,"Fire and Ice, an emotional and intellectual experience.","This book at times had me sitting on the edge of an emotional chair. Tanizaki in these tales has managed to communicate every emotion simply but clearly. For me at times it was like looking into a deep crystal clear lake, so clear every detail of the lake, to its bottom was vividly visible. It was quite a different reading experience. Sensuality is combined easily with prudence, and art, making for a simultaneously strong emotional and intellectual experience. I would definitely recommend this book to serious readers."
4,Strange and wonderful?,"The author of The Makioka Sisters, Junichiro Tanizaki, writes seven stories of human relationships. Loving, twisted, but very human relationships. Like most Japanese stories, his focus is on the characters not the plot. The characters tell us tales of horror, beauty and incest. Tradition and history mix with fiction and fetishism, making for interesting yet dark stories that will keep you reading till the last page is turned. Not for children or for adults who are easily upset."
3,Compelling In That Stark And Desolate Japanese Author Way,"This book was a good read with a few compelling plotlines, but I didn't find Tanizaki's style particularly memorable because he so very much resembles Mishima."
3,"Delightful find, barring the DVD errors","I had been meaning to see this for quite some time, as I missed it in the 3 theaters it played in. I'm glad to report that the movie is every bit as charming as I had hoped!I regret to concur with the other reviews that state this DVD is incorrectly labelled as a widescreen release. The copy I rented from Blockbuster said ""widescreen"" on the disc, but was in fact full-screen, with the sides of the frame choppped off.If I can find a widescreen copy, I will definitely buy this."
2,Pass,"Adrian Brody is a good actor, but he isn't given much to work with here. A lot of forced quirkiness in this movie. Very bizarre equivalence worked out between Brody's character and his dummy, and his love interest with her child. Weird. Milo Janovich is probably an acquired taste but you kind of seek a pillow to bury your head in during her scenes. Can't really recommend it."
4,Great DVD Commentary,The commentary portion is a movie by itself. It was refreshing to watch Jeff Dunham and his sidekicks review the movie. I've seen his show in Las Vegas and he is a first class performer.
3,Good Movie..Messed Up DVD,If you're buying this in hopes of enjoying widescreen on your HDTV...don't. Someone messed up and it is presented in full screen with the case labeled incorrectly. I think they even forgot the pan and scan. I hope they correct this and re-release it as it is a good comedy and sure deserves better.
4,Ventriloquism Is Just Funny,"The possibilities seem endless for someone speaking through his dummy at inappropriate times. The idiot parents are fun to watch, as is the punk rock girl from high school and frazzled sister. This is one of those movies where the acting really makes it much better than it ought to be. I think a lot of other movies have tried to copy the tone of this one in the last 10 years."
3,Love Adrien Brody,I really like the actor and see movies that he is in. This is a funny movie with family drama.
1,Dummy,This movie was really slow and boring. I did not like anything about it. Sorry but this movie is no good.
