class_index,review_title,review_text
2,I agree with reader from NJ,"If this had been my first Anne Rivers Siddon's novel, I would have never have read any others. I found it terribly boring and the characters not up to par. I would definitely recommend you read Outer Banks, Colony, or Fault Lines, Up Land and The House NExt Door"
1,using this product for a migraine,"If you are buying this product to relieve migraine pain please save your money.The cranial cap is ineffective and non-refundable. It does not mold to the head and it only stays cold for ten minutes. I would reccomend buying a rectangular ice-pack, hard or soft, from CVS or other such retailer. Take the rectangular icepack and drape it over the top of your head. Then fasten it in place with a long sleeve t-shirt wrapped turban style around your head."
3,ok but not great...,I like the lamp ok but its not that great. Trust me it looks better on the amazon site than up close I have this and am very disappointed with it. The liight bulb didnt come with it and the wires on the back included to help mount it are waay too short I had to go buy wire just to be able to install it replacing an existing light fixture. So save your money and go to home depot.
2,foot rest,"It's noisy and the movement of stepping on it isn't very smooth. There isn't a stop when the foot rest is pressed towards the downwards position, so it hits the floor which is loud enough on the hardwood floors, it even startles me and I'm the one pressing it. I wouldn't recommend this product as it needs improvements. Not worth the money."
1,Piece of garbage.,"As you can tell by the description we are very dissapointed! The picture and description of toy made me purchase this item for my son who loves trains. However, once opening the product my son wasn't interested in the toy. The pieces do not stay together, and as he tried to push his new ""choo choo"" across the table it fell apart. Even the plastic that the toy is made out of is cheap and flimsy. Such a waste of money!"
5,Wonderful book!!!,"If you like reading about fictional families like Nora Robert's - O'Hurley's, the Fortune's Child series, then you'll love this series. A must read."
1,"booooooooooooooring, or how to make you hate good songs","ok, this is a remix album... but why not a little more variety in it? as always happens with all this projects, some remixes are good, some are mediocre, some are bad... but here I started to hate the songs 'cos the remixed songs are always the same: 'How do I know?', 'You know where to put it' are repeated till boredom. this cd is really really boooooooooooooooooooooooooooooring, and it doesn't deserve a better review."
1,MY EARS ARE BLEEDING!,I swear to god if I ever meet this band I am going to kill them! They ruined Evanescence's songs! I felt like puking after I listened to it! I didn't buy this off of amazon but my mom bought it for me at best buy thinking I would enjoy it. I wanna burn this! If you love Evanescence as much as I do then you will take my advice and NOT BUY THIS CD! Trust me you are saving yourself from bleeding to death from the ears.
1,Ouch...,"Just gave this one a spin.Never again. If I could put a cd in the recycle bin of my pc I would.The vocalist tries... she's got some talent, but not many can match the original. There are moments where this sounds like a karaoke session with a drum track and really bad keyboard sounds.The track ""Haunted"" is played so squarely... it's like it's made for my grandparents.Please believe the bad reviews. I'm not sure anything else needs to be said. If you want Evanescence, listen to the real deal.(Empty Trash)"
1,...,"I'm not into Evanescence AT ALL and I heard this cd by coincidence. I only thought Imaginary (Origin) was okay. And as if Evanescence didn't cover My Tourniquet badly enough(yeah it's by SOUL EMBRACED actually), this horrid band must make it even WORSE.Compared to this, Evanescence is God -and me saying that, says a lot...I kinda dislike Evanescence-..Suddenly I feel so much more respect for Evanescence, that they arent as horrid as this band..."
3,Shes no Amy Lee but woah...,"Title says it all, this ISN'T a bad tribute at all, i'm not very fond of the vocals, but the instrumentals sound almost if not that, exactly PRECISE as to how they were on the Fallen album. Get this not for the mediocre vocals, but for the EXECELLENT note for note instrumentals on this cd."
2,Evanescence a Tribute Album,"I think it should be flattering to Evanescence that people are covering their songs, but Amy Lee puts so much conviction in to her songs you can almost feel the pain she has gone threw. In those songs the people are too happy and I don't feel convinced. Music is about feeling, they wern't singing with feeling at all. Later Days."
1,wtf?XD,"I'd buy this CD for a laugh. Nothing more. If you want Evanescence music, buy Fallen. If you want a joke, buy this."
4,Very good cover album :),"This CD is not nearly as bad as people make it out to be; folks, get over the fact that the singer is someone other than Amy Lee!Static Heaven definitely has some talent here. The songs My Last Breath, Everybody's Fool, and even Bring Me To Life were done better by Static Heaven, in my opinion. However, the songs Whisper, My Immortal, and Taking Over Me sound better by Evanescence. Also, the bonus Electro remix of BringMeToLife is nothing to get excited over...All in all, it's a quality cd (and usually cheaper than Fallen)."
1,A bad copy...not a tribute,"When I first saw this CD the question that came to my mind was why a band with only one official album have a tribute CD already. Then when I listened to the CD the question switched to why did the band permit them to do this tribute.This CD isn't a tribute, it's a copy. Every one of the songs on the ""Fallen"" CD is copied, including the bonus song ""Farther Away"" that's a bonus track on some import versions of ""Fallen"". Plus they added a terrible dance remix of ""Bring Me To Life"".I would be fine with that if the remakes were good, but they aren't. The songs on the CD range from bad to REALLY bad. The lead singer tries really hard to match the vocals of Evanescences real lead singer but most of the time she fails. Some of the songs sound like a bad Las Vegas lounge band trying to cover an Evanescence song.They call it a tribute, I call it an insult. Do yourself a favor and just buy ""Fallen""."
2,An average tribute,Not great. The singer's voice is weak and whiny compared to Amy Lee's powerful vocals. But I have to give it two stars for the music. The music is great.
1,Sorry i even bought this,"Okay, I was really excited when I bought this at a local music store but I literally had to turn it off it was so bad. If you really want a good tribute CD, get the string quartet tribute to evanescence."
