class_index,review_title,review_text
1,not worth much,"I am an assistant editor for a publishing house, and I must say that this book is weak. It is the backrunner of an already saturated market. It won't help much in your job search."
3,"Not great, but not horrible","Arrived quickly enough from the seller. The pictures of the horses are not very clear. They are obviously horses, but I wish I could've looked at a bigger photo of them before purchasing. The material they're made of feels kind of like polyester, not cotton. I'm not thrilled with them, but I'm sure my little girl will be."
5,one of my favorites,"This is one of my favorite power metal/ folk metal, and just metal in general albums of all time. seriously i dont know what else to say other than that you should get this. its seriously awesome. White Willow."
5,Knows What He's Talking About,"The erudite Richard Armour strikes again in this witty, true and telling take on colleges and universities -- from campus to roommates, expesnes, faculty advisors and commencement speakers.""Nothing escapes Armour's pen in this jewl of matchless humor."" -- Higher Education Book Review""Fine reading."" -- The New York Times."
3,Good book for people interested in Elections,This is a very informative book about the election of 2000 and many other elections. The book goes through many interesting details of multiple elections and looks at the election of 2000 with a microscope. You need to be very interested in the history of elections to thoroughly enjoy the book though. Not a book that kept me interested the whole way.
3,Everything Dating book is stating nothing new,"It gives some interesting tips about how to join singles activity classes, but I did not feel the book presented any new conceprts. It was all be natural; send pictures in online dating. I was not really impressed, but people with minimal dating experience would benefit from it as a beginner's guide. It is a good place to start, bad place finish though."
3,Better offerings on the topic,"There are better offerings on the market to cover the subject of transits, perhaps the best being Robert Hand's highly-acclaimed Planets in Transit. This book refers to wide orbs as ""trigger points"" and deals very little with angular timing, which many professionals feel is key to predictive astrology."
4,Green Bay Packer Authentic Pro Football Helmet,"The helmet is just as described - an authentic pro football helmet. I do, however, question the ""full size"" description. It is very small and my son is not able to fit it on his head."
4,Only product I could find for smaller dimensions,"The best part of this product is that it actually fits underneath an old wooden desk from my family. I wanted to keep the desk and this made it more ergonomic. It's a great product for the price. It doesn't glide smoothly like the higher end keyboard trays, but I didn't expect it to. The only problem I had is that the mounting brackets meant the required space for installation was actually 1/2 inch wider than the dimensions advertised for the product listing. We bent the bracket to face the other direction and then it worked for my desk."
1,worst effort yet,"Ive always been a big Dregs fan, This album seemed like a quick release with no thought to production quality, and I felt the perfomances also were sub-standard. Buy Bring Em'Back Alive, There is an up to par Dregs Album."
