class_index,review_title,review_text
4,Surprising,"By the first three chapters, I was convinced this was the most immature book I've ever read. I thought it was a waste of time. As I continued, it became addictive. Now, by the time I finished, I'm can't wait to start book two. It was stupid, but I still loved it. The entire attitude of the characters and situations makes you think, ""I can't believe this!"" but still gets you wanting more, you just can't get enough."
1,Awful,"Gossip Girl was clearly meant to be some kind of teenage Sex and the City. In my opinion, it failed. It had no storyline to speak of, just a constant chain of pointless, meaningless and sometimes downright ludicrous events. And Gossip Girl herself, an anonymous internet scandal-monger, seemed to me to be an irritating and pointless gimmick, adding nothing to the book. The characters were shallow, bitchy, stupid and not even remotely likeable. I refuse to believe that people like this exist, in America or anywhere else. In short, it was vacuous drivel."
3,Read the book before seeing the show...,"This book is VERY different from the television show. First off, most of the kids in the book do a lot of drugs, i mean all the kids smoke, get high, and do a lot of recreational drugs.It starts off with Blair being bulimic. It goes on to mention how Dan smokes and you find out Chuck and Nate getting high in the park on the way to school. Serena is very conceited in this book, then on the show. Blair in the book is more human than in the show (ie - less b***hy). I also feel this book stays more true to lifestyle of the upper east side in manhattan. Even with the good, the bad, and the ugly aspects of it.I did enjoy the book a lot though. I wouldn't say it's my favorite, but it wasn't boring either. This is more of a book for young girls, more so who aren't too impressionable, because of the activities that go on in the book.[...]"
2,ok story,"Although this story is entertaining, it failed to really grasp my attention. It's not original at all, and there is no real plot. It's just something that will sit on your Kindle; something read on a rainy day wen you're bored. Blair, Chuck, Serena and all the others are only described fleetingly. Characters are mentioned and then disappear.Honestly, I wouldn't recommend this book to anyone."
4,Guilty Pleasure,"Have you ever wondered what the lives of the so called chosen ones were like? Now you know. It's all about sex, lies, and video tape. Not really it's more like sex, alchohaul, drugs, and gossip gossip gossip. Which when you think about it makes it very relateable to any teenager not liveing in a hole and fun too."
1,"No Morals, No Plot, No Brains in the characters","Basically, this book is trash, when it isn't glorifying the offensive and trashy acts that it talks about, it is cussing up a storm. It focuses on drinking, drugs, and sex. There is no plot in the book. Something like a soap opera that you wish would end. I do not recommend this book to anyone. It was extremely trashy and offensive to anybody with any kind of morals"
4,"Been there, done that....","I graduated from Nightingale-Bamford in the mid-80s. I have a sister who went to Spence and another to Brearely before going to boarding school. Parents can scoff at the drinking, drugs and sex depicted in the series, but this is how it was/is.I enjoy the books - why not? It was my life.Shakespeare it is not, but everyone needs a little brain candy now and then...."
2,A time waster.,"I was very disappointed in this book. There was no true story line to it. The lifestyle of these teens seems very unrealistic. There aristocratic style and nonchalant attitude about drinking and smoking is not a ""story"" you can get in to. I would definitely NOT recommend this book unless you are looking for something that is cheesy, superficial and frankly a time waster when there are so many other great books out there that are more worth your time."
1,NYC rich life...,"I picked up the book, thinking it was gonna be something good, its about Rich Stuck Up manhattan girls who compete who is better,theres so much drama, not my ideal book...if you like drama and gossip then read the book."
3,Good....but a little inappropriate!,"This book sounded great. It talks about NYC, (my favorite city), shopping, and teeneagers. It was good don't get me wrong, but I thought it was very nasty! I think only 15 and up should read it!"
2,A Trashy Novel; Waste of My Time,"I just finished Gossip Girl today, and all I can say was that it was a waste of my time reading. Even though it was a novel, I could not believe how immature and irresponsible some teenagers, or people for that matter can be. I hated the way the girls acted toward each other and how they treated their bodies. For that matter, I was stunned at how they misused alchohol and drugs and am not even considering picking up another one of Cecily Von Ziegesar's Gossip Girl novels. She was basically showing how if you take drugs and smoke and so forth, that you will be cool in your school, have lots of friends, money and be able to do whatever you want. That is so very wrong; I despised the views in this book and hope that people who read it will not act as the characters did."
3,gossip Girl from a male standpoint,"The book is well written, yes, but hard written as a girl's first sexual experience. The rivalry between some of the girls in their search for the appropriate male for the first bonding is a good touch and includes a peek into the status of the wealthier strata and its outlook on itself and all the others, the total lack of compassion, sympathy, or even understanding well set out in the novel, as well as the standing of some of the Ivy League schools. There is a brief mention of subjects taught in the private school the girls attend and their attitude towards those subjects ( subject matter does not matter). Social standing is almost dictated by financial standing and size of apartment, and location. The novel continues to dither towards the end, at which point the girls have resolved their partners and their standings."
1,This book wasn't for me,"There are so many girls who read these books at my school, and I have no clue how they can actually like it. The writing was on a fourth grade level and the content was on a tenth grade level. The mature content didn't bother me so much, but how the author tried to make it seem like it was soooo outrageous when it wasn't that bad, now that irked me. I tried to find a character I liked, but it was too hard and so I gave up. The characters were too shallow to identify with, even the ones that would be considered the deep outsiders. The plot was too dry and to me it was also very predictable. The only thing that I liked about this book was the idea of an anonymous GossipGirl devulging details. I may have lost brain cells in the process of reading this book. Caution: Read at your own risk, people!!!"
5,Excellent & Practical!,"I have pretty much all the popular analog IC design books and this one is the most useful! It covers a wide variety of circuits, and explains many practical issues that are useful to someone getting starting in actually making circuits that work. Plus there are tons of examples to make everything stick...even SPICE files of everything on the web! The only thing this book doesn't have (which it would be impossible to fit plus is covered ad nauseum in the others) is in-depth theory. In conclusion, this book rocks and you will kick yourself if you miss it."
1,Difficult Text,"If you are beginning CMOS analog design,please dont use this.There is very brief theory to supplement and equally insufficient physical explanations;maybe for an experienced industry professional this sort of approach suffices,but certainly this is not the text to follow.It has obvious advantages since a website with solutions is devoted to the text but that in no way compensates for the poor quality of material-it is very difficult to develop physical understanding out of this book.Maybe using Alan Gerbene's text (Bipolar and MOS Analog Design)alongside this book will help,actually it worked fine for me."
5,"CRISTINA DEL VALLE, AFTER AMISTADES PELIGROSAS","After having took part in the greatest Spanish music band, Amistades Peligrosas, Cristina sings alone in her first cd. A travel around new ethnic sounds and rhythm in which Cristina's voice sounds as hot as ever.If you enjoyed Amistades Peligrosas, you will enjoy this more!! sure!"
4,Callan's Proposition,"Cute,funny story about a man who will do anything to keep an efficient secretary. When an animated piece of office machinery ( the secretary ) stops fucntioning, Callan Sinclair is willing to do whatever it takes to put things back in order. He doesn't have a clue about how involved he will become. I enjoyed the book."
4,Still waters run deep ( I know it's a cliche),"Back Cover description: THE SECRETARY'S SEDUCTION. Outside the office, Callan Sinclair didn't know that Abigail Thomas existed. But Abigail had definitely noticed the broad shoulders and intense brown eyes of her employer. His powerful presence had taken her breath away more than once-and the fantasy of his kisses kept her up at night. But Abigail's current situation called for more than fantasy-she needed a real fiance, or she'd be forced to leave. That was when Callan noticed the curves his conservative secretary had been hiding. Their counterfeit engagement was perfect-but was the arrangement business or pleasure?One of the better books in this series. Quite a few laughs, and some funny dialogue. The two aunts are at times too much, but the author makes it move along and all ends well."
