class_index,review_title,review_text
1,Please do NOT read,"I did not finish the book (I got about 70% of the way through before I realized I could not bear to read one more page). Maybe the remaining part of the book would have been better, but I doubt it. This is the first time I can ever remember not even having even the slightest interesting in finishing a book. The characters were flat and plot went nowhere. Please - there are million of books out there. Spare yourself, and find something else to read. Anything."
2,"Predator should be titled, ""The Perils of Pauline.""","I used to love this series, but how can one enjoy a book where all the characters in it are miserable? I enjoy a good mystery; a good one makes you want to peek at the ending, just to see if you figured everything out correctly. I plowed through this book, just to finish it. I didn't get the feeling of genuine surprise or verification as I do in other mysteries.I am an avid reader. I have noticed over the years that books by Cornwell and her ilk are becoming smaller and smaller. Are the publishers telling their authors to limit their books to a certain number of pages to save money? You can almost visualize the outline in most of them, they are so thin. The characters become caricatures."
1,Waste of time,"I have read all of the Kay Scarpetta books by Patricia Cornwell but found this to be very disjointed. In fact, I got so tired of trying to keep on track that I finally decided it wasn't worth the time or effort. I did not finish reading it! Other books awaited."
1,Predator,Do not waste your time. I have read over 50 books this year and this has got to be the worst. Fame does not make a great book.
1,So disappointing,"I found the book mostly entertaining until the end. I was very disappointed by the convoluted story, and things were not explained very well at the end.I loved all her other books, but this one was horrible. I found it much more violent and disturbing than previous books, too. The stupid DID ending came out of nowhere and made no sense (maybe she has been watching too much One Life to Live). There were too many characters, too many plot threads, too many murders, and it was not tied together very well. I have to agree with most of the other reviewers. I sure hope her next one is better."
1,Kay Scarpetta should consider retirement,I'm normally a fan of PC and I've considered her books to be a good safe read. Nothing flashy but generally a decent story line and a lot of criminology thrown in. But her latest (Predators) was far and away her worst effort and her editors and agents should take a serious look at this franchise. It is in trouble. The overall one and half star rating is a gift and only because we aren't allowed to rate less than one star.Patricia Cornwell is a much better writer than this and she clearly has grown tied of Scarpetta and the rest of the characters.
1,Boring,"I keep HOPING with each book, Cornwell will regain some of the glory of the earlier stories. It obviously isn't happening with this installment. The book reads like a rushed first draft that was never seen by the editor. You don't care about the characters, the plot is contrived, and the suspense is nonexistant. As of this book I am officially giving up on Scarpetta and her adventures, which is such a same"
1,Predator,"Easily the worst book Cornwell has ever written. Intentionally scrambled-- to the point of being obtuse-- it employs the hackneyed device of multiple personality disorder. My disappointment is so profound, I am swearing off Cornwell's work. Fool me once..."
1,Don't Bother,"I enjoyed the Kay Scarpetta mysteries in the beginning. This last one is a waste of time and money. If I hadn't paid for the book myself, I wouldn't have finished reading it."
1,Cornwell is off my list,"I used to LOVE Patricia Cornwell -- the tight, first-person narrative, the complex crimes and descriptions and the interesting, involved characters. The series took a marked hit after Point of Origin and went completely into the trashcan with Blowfly. Why the sudden switch to third person? The last three books have been less about forensic science and more about how much the characters can put the mean in dysfunctional. It's almost as if a different person is writing these books. I picked up Predator from the library (because she went off my ""buy"" list a few books ago) and, after the first chapter, basically skimmed the rest. It takes a LOT for me not to finish a book -- this one was horrible."
2,Disappointed,"I have eagerly awaited each new Cornwell book, and have been disappointed. I really was unhappy with this one. The story was great and interesting and then BOOM it just ended. There was almost no explanation, no clues that I had missed, just information that wasn't given. It was as if she had written and then some one said ""Oh, it's due to the publisher tomorrow""This one I did not keep in my library."
1,The Worst I've ever Read,"Don't buy this book at all. Bad, Bad, Bad.Wait till you can borrow it from someone and then only if you have nothing else to read. Whatta waste of great talent and of a once great series of books. PC must have been drunk when writing this one or just sold out."
1,Call 911 - a crime has been committed - it's the publishing and distribution of this book,"As with another reviewer, my star rating could actually be a ""zero"" if the system allowed for it. I have been a faithful Cornwell reader throughout this series and have only seen the storylines and character development continue to disintegrate over the past few books. However, Predator takes the cake. This is positively the worst attempt by this talented author in her career. The storyline was confusing and frustrating and did not engage this reader at all. The stagnant relationships among the characters need to either terminate or move on. Sorry to say, I'll never determine if this happens in the next book because I won't be buying another Scarpetta mystery. I do have one question for the publisher - did anyone actually read this book before it was distributed?"
1,I give up,"I officially give up on Cornwall and Kay. The initial books were great. If you are starting the series, read them in order. They last 5 tend to peter out as she goes for the money only."
1,predator,"Nothing new.Mean , meaner, P.C.Show off.Product placement.A strange facination of guns and how to harm other humans in the most dreadful ways. Bvadddhr. Hopeless relations among women and men: In Scandinavia there is a name for it: Femi-krimi. Sometimes they are really good and sometimes really: Pleeeeease STOP I got the message now.I prefer the sweedish crime writers.P.C. is a bored rich writer.One star because she manage to get out of bed (in the morning I suppose) - do her thing (do just another book) - and publish the thingNothing new from the western girlHallelujah brother, hale... sister zzzzzzzzzzzzzzznnnnnnnnnnnnnnIn Danmark we have a say about old cirkus horses going round and around...I do not bother translate. I think you can imagine what I am getting at.Kind RegardsOle, Copenhagen, Denmark"
3,Predator by Patricia Cromwell,"You need to have read this author's previous books before reading this one to appreciate it. For a first book by this author, it is very discombobulated and my mother, whom I bought this book, couldn't follow it and she is a voracious reader."
2,With apologies to Rob Thomas:,"I started out clean but I'm jaded,just phoning it in,well just breaking the skin.Can you help me, I'm bent, I'm so scared that I'll never get put back together....."
1,My last Scarpetta book,"For years, since I first discovered Patricia Cornwell, her books were on my ""buy in hardback"" list. I began to be disillusioned with her when she brought Benton back to life, and this book didn't give me any reason to change my mind. I waited for the paperback, read it, and decided that I don't need to waste my time reading Cornwell any longer. I don't enjoy all of the angst - I kept wishing that Kay & Benton would just TALK to each other, for goodness sake! I used to like these people, but not any longer. The mystery itself was okay, but for me all the sturm and drang outweighed that part of the book. If you want a good forensic mystery, read the Tempe Brennan books by Kathy Reichs."
