class_index,review_title,review_text
4,CHANTE'S GOT A BEAUTIL VOICE AND BEAUTIFUL SONGS TO SING!!!,I am so glad I bought this album. YOu can listen to this on a cool calm day to go with your mood or you can listen on a hectic day and it will make you relax. Jimmy Jam and Terry Lewis did a good job collaborating and Rodney Jenkins did a great job bringing out the funky side of Chante which we don't hear often. You should snatch this album when you get the chance.
2,A Bit Disappointing / Not As Awesome As I Thought,"I had high expectations for this CD. Unfortunately, Chante didn't reach them. She still has a beautiful voice but most of the songs put me to sleep. I love ""If I Gave You Love, Chante's Got A Man, Easy and I Cry To Myself."" Everything else can be erased.By the way, I just heard Jennifer Lopez and her song sounds just like ""If I Gave You Love."" Chante does a much better job. Jennifer should stick to acting. All of the slick video production/fine body having in the world will not give her a better singing voice.Sorry Chante. Better luck next time on the CD. Four out of Fourteen is not a very good thing. Maybe Kadeem is making you a little bit too happy and your listening and discerning skills have been lowered. Rethink your choice of producers and beg George Duke to work with you again.Believe me, I am not playa hating...I just expected better from you...:("
2,Disappointing compared to her first two albums,Not much quality here from a previously very gifted artist. She should avoid the populous themes and stick to mature subject matter as she did on her first two outstanding efforts.Purchase the other 2 (definitely) first and then this one but only if you must.
3,Chanté Goes Mainstream,"Chanté definitely decided to go more mainstream with this album. Her first two albums targeted a more mature contemporary R&B audience. Even though the production on most of the album is very current and trendy, it seems that Chanté struggled on which direction she wanted to take the album this time around. While ""If I Gave Love"", ""Heartbeat"" and ""I Got The Love"" are cool uptempo songs produced by the likes of Rodney Jerkins and Jermaine Dupri, they seem out of place against songs like the ballads ""Easy"" and ""I See You In A Different Light"". Not to say that you can't mix up your album with different styles and tempos, but it just doesn't seem to gel on this album. One shining moment on the CD is the soaring title track where Chanté sings with more passion than on previous efforts. Chanté definitely has a great voice, but she needs to decide which direction she wants to take her singing career."
5,CHANTE DROPPED THE BOMB!!!,"Chante really did it this time. With the great hit ""Chante's got a man"" she blew the c.d. up. Her songs are true stories of real experiences and she lays it out on the real. She did a great job and her great vocal skills only help out her lyrics all the more. Chante, you go girl!"
5,The Moment is definitely hers!,"This album wasn't good as ""A Love Supreme"", but some of the songs on this album are superb, especially cuts like ""Blooming Flower"", ""Easy"", and, ""If I Gave Love"". Her voice is like a fine wine--it only gets better with age. At least she's not trying to sound like Brandy, Monica, or the other divas that are on the scenes. Instead of performing vocal gymnastics, she goes for subtley, and that's beautiful. This is one album I can listen to over and over and over again! If you don't have it, GET IT NOW WHILE YOU STILL CAN!"
1,what waste,Chante Moore can sing.but her talent is wasted on this by the numbers sounding R-N-B of today.trying to cross-over and working with the hot producers of today do nothing for her at all except put her in the used bin pile.that's sad cuz she has real talent.
4,it has to grow on you,"I really liked ""Chante's Got A Man"", ""I See You In A Different Light"", and ""In My Life"". One of the songs sounded like Jennifer Lopez's. You also had to be at that level of intamcy to appreciate this album. However on average her vocals were great. The fast songs have to grow on you."
3,DiSsApOiNtInG,"I was very disappointed in this CD... I probably wouldn't have been that disappointed, except I expected so much more from Chante... After I heard ""Chante's Got A Man"", I expected for the CD to be really amazing, but the rest of the songs didn't compare. And the track that Rodney Jerkins produced ""If I Gave Love""... sounds just like Jennifer Lopez's ""If You Had My Love"", which was also produced by Jerkins... I think Chante got cheated. Then she did a duet with JoJo Hailey, who is not EVEN close to being her equal when it comes to music. I expected better."
2,Rather a chore to read,"I would only recommend this book to students of the 14th or 15th century. The plot is ponderous and the characters un-engaging. The atmosphere of the Middle Ages seems well drawn and is the best part of the book. After reading of certain ""medical"" remedies it is a wonder the human race even survived."
2,Is this the most annoying book I've ever read?,I know this isn't the worst book I've ever read but it may be the most annoying. I can't imagine why Ackroyd wrote this book.I don't care to find an answer to the mystery at the heart of the book because I don't care about any of the characters in the book.The book is a silly waste of the reader's time and the author's effort.Ackroyd should have written an historical essay on London in the Middle Ages and not foist his copious knowledge onto such a silly and witless plot.I give it two stars only because of the local colour and fabulous vocabulary of old English words and terms.
4,Enjoyable read,What wasn't there to enjoy in this book? Very entertaining and kept you in the holiday spirit. I will definitely look for more Teresa Hill Books to enjoy.
5,Real relationships,"I was expecting a typical Christmas themed feel good book but instead I was introduced to one of the few real couples I've ever met in between the covers of a book. First, Sam and Rachel are already married. So often romance books are about the discovery of love but Twelve Days is about the resurrection and salvation of a love shattered by the worst tragedy any parent can imagine--the loss of a child. The struggles they have are honest and I'm hopeful to find Book 2 soon!"
3,"Good book, but a little angsty for me","I read the book through even though quite a bit of it was very depressing and sad. I kind of like my reads to balance out in the emotional spectrum, and I have to say that this one was heavily weighted toward angst. The storyline was good and by the end you finally have a happy ending… Sort of… But I don't think that I will be reading the other books in the series simply because I like more happy in my books."
2,Finished it just for principle's sake,Well - this book was okay. I really started to get bored with the characters after a little bit and started to wonder when the book was going to end. I finished it just so I could say that I finished it. Deleted it from Kindle - would not read it again.
5,Emotional and Magical,"Teresa Hill's TWELVE DAYS is a wonderful read, for the holiday season or any time. I loved the very real depiction of a marriage, of the magic of children, and of Christmas in a very special place. Sam and Rachel are the kind of characters who speak straight to the heart, and I confess I cried, but there were tears of both sadness =and= joy. This is definitely a feel-good story that will capture you and your imagination."
3,Twelve days,"Very cute story and heart warming, but I skipped a lot of pages as they were predictable. It is a nice read!"
3,Twelve days is a great read.,Well written. Exciting. Sweet. Can't wait to read the next book in the series. Highly recommend this book. Wonderful read.
5,Very good story!,All the characters are well developed and thought out. Liked the story very much and was glad to read Book two. BTW this is Linda Wiley and not Carlisle who read the books and is writing the review.
3,Touching,I enjoyed reading this book. It was a very heart warming story that truly touched me. I have no desire to read the other books in the series.
5,I'm hooked,"I downloaded this book because it was free, now I absolutely can't wait to read the whole series and see how the kids turn out!"
4,Was the sex necessary?,"I really loved this book and couldn't put it down. The story and writing are wonderful and I would have stocked up several copies for gift giving for many of our YA readers in the family & circle of friend were it not for the sex. There wasn't much, but enough to ruin the book for gift giving to anyone not an adult. I did but the next books as soon as finished this one. Spoiler alert- the others have a lot more sex and are also not suitable for YA readers. Bummer because this is such a wonderful story and to have the author continue the story into the adult lives of the kids to see how they turned out would have been great reads for many YA readers and families."
2,Tedious read,"I just couldn't get into this book. It just seemed to take forever. I didn't feel very drawn to the characters overall and I found myself skimming a lot of the book just because as I read the descriptions and narrative didn't catch my attention. I was pretty sure I knew what would happen in the end...maybe didn't foresee all of the twist along the way. Felt like the back & forth in the relationship between Sam & Rachel didn't feel completely believable. Even though I can understand they were both hurt in life, the continual suggestion that they wouldn't stay together just didn't ring true for me."
3,Overall A Good Read,"Overall I enjoyed this book, and will go on to buy the next in the series. The only complaint I would have is that the conversations between Sam and Rachel regarding their relationship, over and over again did get a bit tedious, and I found myself skim reading some of them to get to the next part."
2,Twelve Days,"I like this book because I am sentimental at heart. have an idea what will happen but still kept on reading, got to be a little too long, but love the ending."
4,Nice,"Pretty good, even if imperfect compilatiom from the only french rocker that matters. OK you have Gaby Oh gaby and some others but some of his more inventive stuff that was for example on Passé le Rio Grande are not there. Also you feel him softening towards the later parts of his career which is not that good. You could do without some of the live versions as well...Anyway it is well worth having."
5,One of the best!,This is one of the best experimental electronic albums out there! And i don't say that very often!If you're into that kind of music then you MUST check this out! Take my word for it.It's half sung/spoken in french but that doesn't distract you AT ALL from the brilliance of the music. There are some really good and interesting ideas behind the beats in this one.Plus Alan Wilder (Ex-depeche mode/Recoil) helps out on track #5!
2,"Cute Shoe, but Not for Wide Feet","I got these shoes in the taupe suede and thought they were adorable until I tried to get them on my feet. I wear a 10W and have no trouble with other Naturalizer shoes, but this is a Mary Jane, and although the shoe would be wide enough for my foot, the strap is not! The button doesn't unbutton, and even with the elastic band stretched as far as it will go, I still couldn't get the shoe on. My foot is wide but not especially fat or tall, but even so the strap is about 1-1/2 inches too short. I am tremendously disappointed, because there is no way to extend the strap (or remove it) without ruining the look of the shoe. Maybe a narrow foot will have no issue with the strap, but if you wear a wide size, forget it."
4,Decent shoe for the very picky,This shoe fits well. It is a narrow but is still just a bit wider than I would like. For the money it is a good shoe.
2,High Arches cause Failure,"These shoes may work for people with lower arches. The strap is nonmobile,and with absolutely no flexibility caused problems. I got these shoes for a wedding but when I slipped my feet into them the right shoe tore. The only reason I am giving this two stars is this. Naturalizer tends to be a good shoe, and the quality of the left shoe was decent.I have very high arches, hence my disclaimer, this shoe is for the low of arch. For any foot I recommend an insert as with all dress shoes the interior is slick. I have serious foot issues having had gangrene in one of my feet (and yes I still have my toes, the shape of the top is very comfortable if you can get past the strap."
2,The original was better,"Save your money. If you can find it, pay an extra $... and buy an original copy. The printing and everything else about the original blows away this reprint.The information is priceless, but you can probably research what you need from a library.For the serious New York buff only."
1,WARNING!,"My copy of this book has a serious problem in pagination. The publisher messed up the order of pages 17 to 32, making this section impossible to read. Fortunately, I have the original text from which this was taken and can help you identify if you have a problem copy (I don't know if all copies were published with this problem) and tell you the proper order of the pages.The first sixteen pages are alright and page 17 is a full color plate. Turn to page 18. If it starts with the words:""She walked on following the street.""your copy is defective.To read the text of a copy with this defect in its original order, read it as follows:pp. 1-16, 30, 26, 20-25, 19, 29, 18, 32-62.The pages between 16 and 32 not listed are full page illustrations.NOTE that this is a review of the defective copies and only deals with the defect, not the content of the work. Now that I can read it in its proper order, I will also write a review of the content that will be submitted to Amazon later."
4,"Description of a good book, that's well worth reading.","This book deals with the first trial of Lyle and Erik Menendez, who were accused of murdering their rich parents. It examines very well the background of both the father and mother, and describes very detailed what happened when the brothers shotgunned their parents. One thing the book fails to do, is give an answer as to why it happened. This would also be nearly impossible to do, but it does provide several key facts that might help one to reach a conclusion."
4,menendez,"Good, more information then 'Bad Blood: The true story behind the Menendez killings'. Informative if looking for more of an inside view of the first trial and Jose Menendezes' rise to the top. But, like another reviewer stated, its just a drawn out version of the trial transcript. Leaves you with enough facts to decide for yourself if you believe these boys defense. When you read it, it sounds like a script version of the movie, 'Menendez: A Killing in Beverly Hills'. If you saw Court TV's live coverage of the trial, and the movie's they made you'll basically have read the book."
2,Stupid!,"I love Eddie Murphy, but this movie just wasn't funny. Doesn't even compare to Trading Places or Beverly Hills Cop."
3,A con-man hits Washington,"In California in the late 70's a fellow named Bob Wilson was electedon name recognition in California ( a democrat). He just wasn'tthe Republican Bob Wilson who had been congressman from California for many years.This movie turns that idea into farce where con-man brings his gangto Washington and starts reaping the benefits.What changes things is his new girl friend, his conscience and a little girl with cancer.What results is an exposure of a corrupt chairman of an importantcommittee. I kind of liked the movie and how it points out the flawsin the current system."
3,disappointing but has some moments.,"I am a political junky AND an Eddie Murphy fan and I had great expectations for this movie. And for the most part the first half has pretty interesting and entertaining. But the script bogged down and just flattened out towards the end. EM still makes it fun to watch. This is a rental, not a purchase.Boy, politicians should have been great fodder for a comedy but this movie missed its potential"
5,"Hilarious, Great directing.","Eddie Murphy is a street hustler who hustles a seat in the House of Representatives. the first two thirds of the movie, with an accent on comedy, are the best"
2,one of eddies worst movies,"i watched this movie a couple of times and its horrible. not nearly as good as beverly hills cop, trading places, or coming to america. this is one of, if not his worst movie."
4,Underrated,"I believe The Distinguished Gentleman to be underrated beyond belief. Eddie Murphy delivers his lines brilliantly in what is really a witty script. While the story is a reach, it's also a hilarious mockery of America's political system and the type of things that really go on in Washington.The movie is a bit outdated, it has an 80's type of style (although I believe this movie was released in the early 90's), but honestly that's not a bad thing either. It takes an edge off things, and for the most part Eddie Murphy's crudeness is kept to a minimum.If you like any of Murphy's work, at least give this one a shot...it's personally my favorite of the movies he's made."
