class_index,review_title,review_text
3,It's OK.,"The graphics are simply good, not great, the Rogue Squadron, I prefer Rogue Squadron, this seems like rehash of it, with the medal awarding system and many other aspects. I hope for the people over at Lucasarts to create a game of the original trilogy, with today's graphics it would be great."
4,CANT GET MY HUSBAND TO STOP PLAYING IT,"MY HUSBAND LOVES THIS GAME, GETS TOUGH AT POINTS, BUT I'D SAY IT'S A GREAT GAME, KIDS LOVE IT TOO!!!! RECOMMEND"
3,"OK Graphics, Goofy controls - 2 1/2 stars","...I can forgive the passable graphics and the Minor League sound but the controls are just terrible. They are really sluggish and you wind up playing ""Bumper Cars"" on the ground based missions. The space missions are ridiculous; you cannot move in all directions easily and your ship flies like a space-tanker.For example, I was flying a Naboo fighter and when I tried to pull a hard bank right the controls seem to respond: ""Duh, you want to turn right, uh, okey-dokey, let me see - that's this way.."" BANG! - I slam into a wall or the ground or get bounced off of one of the level's ""boundaries""....."
5,Titan more powerful then the gods,"Wow! A truly great biography of a man who did amazing things for the world.From a business side of things this book showed how a god of his times handles one of the largest companies of its times. The book also shows the many sides of Rockefeller being more than a businessman. It showed how no matter how hard he worked for Standard Oil he worked harder to give money away to those who truly needed it. He gave money for schools, and Universities. Also donated money to many individual people and various charities.The book is a great tool for understanding the start of the industrial revolution. Titan shows how one company can run an entire industry and have a virtual monopoly with no paper work just a hand shake. A truly great biography, about a truly great man."
4,Good book though exhaustive,"I enjoy this book about a man whose legend remains but details tend to be assumed by most of us rather than known.Like most biographies, especially by Chernow, the details are thick and deep and can be tedious. But it paints a full, rich picture of the man JDR as well as the time period that made him."
4,book,My husband really enjoyed reading this biography. He could hardly put the book down. Well written and very interesting!
4,A History Lesson,You could very well teach history as well as general business from this book. This book well documents Rockefeller's very humble beginnings. From wearing rags to the richest man in the universe. Rockefeller showed business cunning as well as an opportunistic streak in creating a huge business empire. The company created by Rockefeller was larger that the governments of some countries. It also covers the breakup of Standard Oil by the use of the Sherman Anti-Trust Act. A very good coverage of the life of Rockefeller andhis accomplishments as well as his shortcomings. A must buy.
3,Omits very vital facts.,"Ron Chernow's masterful 700+ page biography 'Titan, the Life of John D. Rockefeller, Sr.,' has been a disappointment to me because he has completely omitted Rockefeller, Sr.'s involvement with members of the Fox family and the prominent Baptist minister the Rev. Robert MacArthur. Also, while mentioning the Rev. Edward Judson, I believe Chernow missed a beat in his failure to pick up on the symbolism to Rockefeller, Sr. represented by Judson. I speak so strongly because in my own book 'There's a Fox in Pinchot's Forest,' (Paupack PA 18451, FOSI Ltd., 1996), released April 1996, I recount for the first time the intertwining of the Fox family, MacArthur, Judson, Rockefeller, Sr., and the Baptist church."
5,"Conclusion, informative and a lesson in business history.","Knowing a little about JDR, I was fascinated about the things that I did not know. The book is very revealing of the inner workings of Rockefeller's mind and his rationale for his business decisions. His care of his family and avoidence to spoiling them convinces you that he truly thought blessed to have been given the chance to earn this fortune. It hurt him, I believe, to give all the money that he did and people still think of him as a robber baron. Even his brother was ungrateful. In all an excellent book and I recommend it to all who want to gain more knowledge of the past and one of the greatest business minds in history."
4,Chernow's anti-protestant bias,"A thorough and page-turning biography, but the author uses words that betray a preconceived haughty cultural bias when he refers to Baptists and even falls into describing Episcopalians and Presbyterians by cultural generalizations in the Holy Family chapter. JDR's faith may not have kept him from taking advantage of others in his weakness of driven ambition, but it steered him well. As the first major capitalist, he was blazing new ground. We should judge him by standards of his own era, not those from our more government-driven era. Chernow fairly quotes both friends and enemies. What great man doesn't have both?"
5,LOVE IT!,"Awesome writing, great use of prose, even the Forward was awesome. If youre into business, history and biographies, THIS IS YOUR BOOK."
3,A better than average biography of the oil king...,"Chernow offers insight and interesting tidbits throughout the first third to first half of the book. However, the book seems to bog down after describing Rockefeller's retirement, and doesn't fully recover. Given the consensus of most reviews, the book proved somewhat disappointing. After reading this biography the reader can draw some intriguing comparisons to the current titan of industry, Bill Gates."
