class_index,review_title,review_text
4,Out of Print!?,"Madness! This album was a smash and went 4x platinum and spawned two #1 hits. Sure, Tiffany isn't exactly churning out the hits anymore, but it's an 80's pop classic. Everyone remembers the big songs like ""I Think We're Alone"" and the gorgeous ballad ""Could've Been."" ""I Saw Him Standing There"" was a big hit too going top 10. I also really enjoy ""Danny."" I'm surprised it wasn't a hit. Tiffany was definitely overlooked. She could've been right up there with the divas of today. She definitely had the pipes. Unfortunately, she couldn't shake the teen pop image and the trouble with her family life. A great pop album. I also recommend anything by Debbie Gibson."
4,Kicks ... !!,This band is awsome because the drummer comes from my hometown. The music is crazy. They're a really good band and i wouldn't be suprised to see them headline in ozzfest a few years down the road.
4,"Wet Aussie Stuff: ""Wolf Creek"" to Remember!","I had been to their concert where old fellows possessed really an art tool place rather than an object of ill interests for too many spectators.DVD is much better than performance as it is sexier by allowing the comprehending of all aspects impressive manhood might present.Good advertisement for luring foreigners to Australia but should be seen in conjunction and a trip must be considered with ""Wolf Creek""."
2,BE CAREFUL,"This adapter, as I have learned, comes in a newer format that older outlets can NOT handle (containing four extra pins). This means that this product was useless to me.I'm not bashing the product itself, but the vagueness of the description as not to mention this issue was annoying. Long story short, I'm returning this."
4,excelente construccion pero no funciona,"el adaptador esta muy bien cosntruido, se siente solido, y los ""switch"" son muy faciles de utilizar perocomo muchos mencionan en las reviews el adaptador solo funciona en tarjetas de video especificas de atisi no me equivoco la serie radeon 9xxxtengo un televisor lg que no trae hdmi y antes cambiar la mi trajeta hd 4770 por un modelo nuevo queria probar si tendria la opcion de usar mi tv... despues de conectarlo y probar diferentes configuracines logre señal en mi tv, dicha opcion fue configurar la salida como monitor crt en el ati catalist y en la propiedades de pantalla de windows bajar la tasa de refresco a 29 hz, aun asiel color sale distorcionado totalmente... basicamente la pantalla se ve rojaes una pena ya que la idea parace muy simple y funcional, pero por el precio $3 valia la pena hacer el intento"
2,Inadequently Represented,"This product did arrive in good condition, for that I will award two stars.This product represents little information of what it does. I believe it only works with DVI signals having TV-Out.With my component television, the display has inaccurate colors (white is purple), no resolution setting (from 620x480-1280x1024) on many different hZ frequences solved the problem.This product is not intended for a normal video card (as in my Macbook Pro- which works great by the way)"
3,DOES NOT convert component to DVI,"I made an error in buying this; I thought it might work to convert component signal to DVI. The seller did not specify (although I probably should have realized) that it only converts DVI to component, not the other way around.Luckily, it is not very expensive, so I did not waste very much money. But it was disappointing to discover that I did not have the converter I thought I did."
4,Good Effort,"Fuel had the kind of sound that you could compare to those old grunge bands like the Smashing Pumpkins, Sound Garden or even Pearl Jam.. Brett Scallions just brings that ""post-grunge"" edge to the band.. However, I was pleased to find Fuel experimenting with their style on this album.. It was evident right from the radio single, ""Fall On Me"", a melodic hard rock song..There is a much harder bass on this CD, and for anyone who heard ""Won't Back Down"" off the Daredevil Soundtrack, you can expect much of a similar sound.. No more ""Shimmer"", no more ""Bad Day"", just hard riffs and strong vocals..Standout Songs:""Falls On Me""""Million Miles"" (My personal favorite)""Won't Back Down""""Running Away""""Most Of All""""Getting Thru?""Worth the money, I'd recommend it to anyone who loves hard rock or grunge"
5,FUEL CONTINUES TO AMAZE ME!!!!!,"I have been a huge fan for quite a while now. This album surprised me little bit with the subtle change in their style. I loved the album the first time I heard it. Some songs immediately blew me away, such as ""Quarter,"" ""Most of All,"" ""Falls on Me,"" ""Running Away,"" ""Miles Away,"" ""Die Like This."" The whole CD is really great, though. If you can, I would advise seeing them live so you can really get the full effect of just how talented they are as musicians."
5,this cd is awesome,"this is a great cd honestlyone of their best, it was hard to topsunburn but this is close,while being a much darker indy sound,the most recent fuel album offers a freshmix of less friendly radio tracks and morepassionate ballads including the first(falls on me), natural selection includesa greater variety of emotions including thefirst ever piano track by carl bell who wrotethe words and music to nearly ever song,over all the cd is amazing, a breathe of fresh airfrom the all to occuring recent trend of pop rockFuels latest cd proves to be a masterpiece of indy rockthat is sure to not let their fans down"
