class_index,review_title,review_text
4,Good work,It is so much faster than heating water on the stove and provides boiling water for tea much better than the microwave.I recommend it if you use boiling water for anything on a regular basis.Good price
5,Great Kettle,"I have only positive things to say about this kettle. It looks great, nice enough to leave out on the counter. It works quickly and is easy to use."
5,good,It's good for me to use and convenience to anyone. I hope it is suit to many student just like me.
2,I bought it for my baby...but,"I bought it for my baby.There are two things that I don't like it.First, it is too noisy. When I boil water, the boiling sound too loud and noisy.Second is that something is deposited at the bottom after I boiled water, even spring water.Still I don't know what the deposit is.Except these two things, I have used it well so far."
2,Stainless Steel came with Stains.,"I ordered this as a Xmas gift for someone. Upon arrival and inspection of the kettle I noticed several large stains on the side. At first I didn't find this to be a problem since I thought I could just clean it off and wipe away the stains. Unfortunately, the stains did not come off. I returned it to Amazon for a refund and bought it at Walmart for $2 extra."
4,THE BEST AND QUICKEST WAY TO MAKE TEA/COFFEE,"THIS PRODOCUT IS A REALLY NICE PRODUCT, THE FASTEST AND QUICKES WAY TO MAKE TAE/COFFEE OR GET BOILED WATER.PERFECT FOR OFFICES, HOME, EVERY WHERE YOU CAN USE IT. IT IS THE BEST.Aroma AWK-115S Hot H20 X-Press 1-1/2-Liter Cordless Water Kettle"
2,"loud noise,","I don't suggest to anybody to buy this item. it has a very LOUD NOISE,wich is very desturbing."
5,Best Hot Water Kettle Ever,This is a wonderful little kettle. It heats hot water quietly and in an instant and readily detaches from the heating base. And it looks so much nicer than the white plastic instant kettles that are so common. I liked it so much I bought a second one for my office.
2,"Great Product, just be careful","The tea kettle works very well. It is quick, efficient and looks nice on the counter. However, I never thought the shell would not be insulated. The outside of the kettle will give you very severe burns. It is as hot as the boiling water on the inside. It is very dangerous for our small grandchildren and myself as I reach for it. I am surprised they are even allowed to sell this item."
3,Not Bad,"It's nice and small... easy to clean, however, it's just a little loud. It would have been a great kettle if not for that."
