class_index,review_title,review_text
4,Fills in an important gap on the German-Soviet war,"An excellent book which gives an insight into how the Red Army's strategic thinking evolved after the German invasion of the Soviet Union. For the first time we do not only get the German side of the picture but the Russian one. Moreover, this episode is usually only dealt with very briefly in most histories. This book offers a wealth of detail on this almost neglected period which is usually only described as a footnote in books on Fall Blau. I especially liked the fact that we first read the Soviet official report which is then followed by a critical comment. The only criticism I have concerns the maps. One: I hate computer generated maps of this kind, two: I would have added arrows indicating directions of attack and lines reached (I have added them in my copy in red)."
4,About Bruce,There is some amount of mystical sub plot here - but all the rest is Bruce Lee. This is as good a representation of his actual life as anyone has made to date.
4,"The Real ""Game of Death""","Though ""A Warrior's Journey"" provides an insightful overview of Bruce Lee's life and art, the unfinished ""Game of Death"" remains the documentary's focal point. For years, martial-arts aficionados have debated the merits of Lee's ambitious project, which died with him in 1973. Based on Lee's notes, historian John Little has painstakingly assembled the existing 32 minutes in the context that Lee intended. The surviving remnants from ""Game of Death"" display Lee's maturity as a filmmaker and martial artist who was striving for more realism and less fantasy in Hong Kong action cinema. Long overdue, ""A Warrior's Journey"" erases the bad taste of ""Bruce Lee's Game of Death"" - a 1979 fiasco that made money yet pleased no one."
1,BEWARE OF THE US DVD VERSION!!,"I bought this DVD today, and I am very disappointed. On the package it advertises special features: audio commentary by the director, a special enactment of the script shot in Korea, and a music video for the song ""Ode to An Artist"". None of these things are actually on the DVD. It is misleading, if not downright fraudulent, and I am going to demand a refund."
5,At Last The Real Game of Death,"This DVD at last attempts (and succeeds) in portraying the essence of Bruce Lee's art and the Game of Death's real storyline. Fantastic original footage of the Game of Death - with dialogue together with credible interviews with those who knew him are woven into the footage. The last 30 minutes are a definite highlight. There are also plenty of exerpts from other movies, home movies and TV appearances to savour as well."
5,Insight to the brilliance of Bruce Lee,"For any Bruce Lee fan, finding footage of him is always a joy. Seeing what Bruce Lee intended for the actual Game of Death rights the travesty that was released by Hollywood as the ""Game of Death."" I always had heard of what Bruce Lee had intended for the Game of Death as having a multi-level pagoda that had different disciplines on each level. That was cool. Seeing the footage and learning what he really intended instead of just rumors was better than what I had hoped. Watching a documentary on Bruce Lee and seeing more footage of him in films and home movies than I had before will make me treasure this DVD all the more.A great buy for any Bruce Lee fan and even those that are curious to know more about one of the most influential martial artists and Asian Americans."
3,Great product in cheap packaging,"I love all of Bruce Lee's products and this is also a great product with which I was not disappointed. However, for the price I paid for it, the CD/DVD could have been packaged in a a better-quality case than the Wal-Mart-like case it was wrapped in. I intend to keep this for a long time and that is why I thought you might just pull up your socks on packaging. Otherwise, as for the movie itself, excellent, but that is to Bruce Lee's credit because he was a perfectionist."
4,Included as an extra on Enter the Dragon (Two-Disc Special Edition),This program is included as an extra on Enter the Dragon (Two-Disc Special Edition).
3,not affordable,i feel sorrrry for this band... they try but technically could not affor this music from GREAT MICKE KATZ
5,Wonderful Story!,"Having grown up in the south, and living very near the setting of this story added to the joy of it all. So far at least five of my family members have read this on my recomendation - all have called to say ""Thank you"". If you want to remember what warmth and goodness are, or if you want to meet them for the first time, this is a great story to read!Thank you Fannie!"
