class_index,review_title,review_text
1,Big diappointment,"Cry was good on the radio, so I bought the CD. What a waste. This might be an OK CD for a romantic dinner, but it will get on your nerves since most of the tracks sound the same.There is no catchy tunes on this CD. All the songs are really slow. There was nothing there that just grabs you. There weren't any tunes that were really upbeat, just constant droning. Breathe was tons better.Best description for this CD is sellout (and not in a good way)."
1,What happened?,"In accordance with some other reviews on this album, I would suggest buying just the CD single of Cry and saving the rest of your money. I am a huge Faith fan, and have been disappointed by this effort. Usually on her albums, especially the past two, the best part is that you can listen to every song on the album. Now, I am skipping almost all of the songs, especially the ones between Cry and Stronger. I hope she doesn't forget what kind of music got her to where she is now."
2,Disappointment for Faith Hill Fan,"Faith should not be trying to go ""POP"" and give the people what they want. Barbra Streisand tried this during the '70's and failed. I hope Faith learns from this CD and goes back to putting out CD's that reflect her real talent."
2,dissappointed fan,Save your money! I bought this cd for [X] and still feel it was a waste of 10 bucks! Cannot believe Faith released this album! She has such a beautiful voice but this cd does not do her justice at all!!!! Some decent songs but mostly to depressing sounding!!! I just hope this doesnt become a trend for her future recordings!!! Please Faith tell us you haven't lost your touch!!!!!!!!!!!!!!!!!!!!!!!!!
1,A CD to cry over,"Faith Hill's earlier CD featuring Breathe and other tracks is one of the best CD's I have ever heard. Truly romantic and sensual. Unfortunately, I took on 'faith' that her latest CD would be at least as good as that one. What a mistake! The songs all run together, little new or original and there is nothing to make me even want to hear even one track again. A real disappintment."
2,Cry,The worst album yet. I miss the country in her. She is trying to be something that she is not. Totally not worth buying.
5,"Different, but Great!","Faith Hill's new album is different from her past works but it does what music should do. The music on this album moves your soul. Not only is it filled with a soulful collection of songs but it contains a lot of rhythym that makes you want to get up and move. The songs are strong and so is her voice. As a long time fan, I think this is great addition to her collection!"
4,A NEW LEAP OF FAITH,"The long awaited release of Faith's new album, ""Cry"" is finally here! Being one of the first people to review her new album, I feel this a fresh, new start for her. Faith, having parting her country roots, has developed a new voice in diva-hood with 14 new songs including her #1 hit ""Cry"". To that end, a good portion of Cry consists of the best cuts -- ""Unsaveable,"" ""If You're Gonna Fly Away,"" ""Stronger"",and ""This Is Me"". Faith brings both of her gospel and diva sides together on this album. From one hit to another, this album is pretty damn impressive!"
4,Wow!!!,i really like this album... please listen to it because it will take a special meaning to your heart!!!
1,I'm losing faith in Faith,"I have loved Faith for quite a while. I love country and pop so I am not one of the people ""crying"" about how she sold out. Faith has a great voice. I like the song ""Cry"" but had a headache after listening to the album. I sounds like garbage. ""Breathe"" wasn't much better. I was hoping that her new album ""Cry"" would be a great album, especially after hearing the title track. Unfortunately, I was terribly mistaken."
2,"If you are a country fan, it is not worth it","The new album by Faith Hill, Cry, is very disapointing to this fan. This album is more pop than country. She is trying to please her new fans, but she is leaving her old ones in the cold. Please Faith, remember who brought you where you are today."
2,dissappointed fan,Cannot believe Faith released this album! She has such a beautiful voice but this cd does not do her justice at all!!!! Some decent songs but mostly to depressing sounding!!! I just hope this doesnt become a trend for her future recordings!!! Please Faith tell us you haven't lost your touch!!!
1,I REALLY CRY TO THIS...,"I don't understand what happen here, Faith's voice is impacable, but the songs are just missing something, the album is well produced, great photos, and everything, but the magic and easy feeling that caracterized Hill's album is somehow lost, ""Cry"" has a chorus line that don't hit big...""One"" is nice, but the rest of the album is just out of touch, I still believe Faith has talented and she will work it out just fine by the next album, but this is just not good."
3,Could you shout just a little?,"This was not one of Faith's best albums. Most of the time she's not singing, she's shouting. On some of her songs, it sounds like she's straining to hit some of the high notes. Like some pop rhythms on there, she's not giving her best effort. This is a must-have for Faith Hill fans, but not for others."
2,Boring,"I don't mind country singers trying to move away from their roots and trying something with more cross-over appeal, but at least make it interesting. This album is boring. I own all of Faith Hill's albums and was extremely disappointed by this one. One day soon the two best songs on this album (""Cry"" and ""When the Lights Go Down"") will appear on a Faith Hill's Greatest Hits collection and then I'll never have another reason to listen to this messy album."
2,Where did Faith Go?,"I bought Cry today. I have to admit I hated Cry when I first heard it, but then I grew to really like it. However, this album is not the Faith I know and love. I really liked Breathe. It had some great songs on it that could minimally pass for country ballads maybe. But this album. Not hardly! I have 2 maybe 3 songs on this CD that are good. Cry is okay. Stongest songs are definitely Stronger and When The Lights Go Down, which if given any airplay will probably be chart toppers for Faith. However, I sure feel that this album should not be played on country radio. It isnt fair to other artists who actually sing country music. She is far from country on this one. Probably a grammy winner, but should stay on AC where it belongs. Faith Hill please come back to country. You have a great voice and we need you. If this album can be played on country then pull out Chris Gaines too!!!"
5,FAITH IS AN AMAZING WOMAN!! UNBROKEN74 - I-SQUAD,"FAITH HILL HAS ONE OF THE MOST BEAUTIFUL AND SOULFUL VOICES I'VE EVER HEARD! I THINK AMAZONS REVIEW WAS SO WRONG AND UNFAIR. IT'S GREAT MUSIC!AND TO ALL THE FAITH BASHERS WHO ""AREN'T HER FAN ANYMORE"" BECAUSE SHE ""DOESN'T SOUND COUNTRY ANMORE"", YOU WERE NEVER A FAN TO BEGIN WITH THEN. WHY SHOULD SOMEONE WITH SO MUCH TALENT BE BOUND BY GENRE? IT'S RIDICULOUS, TO ME. HOW IS HER EXPANDING HER HORIZONS AND EXPERIMENTING WITH DIFFERENT MUSIC STYLES A SLAP IN ANYONES FACE? SHE'S AN AMAZING WOMAN WITH AMAZING TALENT, BEAUTY ETC... AND I APPLAUD HER FOR NOT CONFORMING TO ANYONES STANDARDS. GO FAITH!!!!NOT TO MENTION THAT SHE'S GOT AN ABSOLUTELY BEAUTIFUL FAMILY! WHICH REALLY HAS NOTHING TO DO WITH HER MUSIC, I JUST HAD TO SAY IT. LOL!!!!"
5,Awesome!!,Cry is Faith's best CD yet! It is amazing!! I could listen to it over and over again forever and not get tired of it! It is a great mix between cool uptempo songs and beautiful ballads! Way to go Faith!!
4,Faith's New Sound,I think this new cd is Faith's greatest accomplishment. Her new sound will appeal to people in many different genres. It deserves to be recognized and appreciated.
5,profiling this album,"faith hill has always brought us great music, and allthough she has crossed over to more of a pop sound she still continues to bring great music. people have complained about her not staying with her roots in country, but i have the feeling she will always keep her roots, and its always good for a singer to explore differnt things as long as the sound and lyrics remain great. this also give us a look at another side of faith. i will always remain a fan no matter what she writes and sings.profiler."
1,A Big Disapointment,"I am very disapointed in ""Cry"". It is not what I expected. There is absolutely no country in it. So if you are expecting country music here, you had better look elsewhere."
1,This Is What Is Ruining Country Music!,"Faith Hill is a no talent wannabe! After saying this let me explain that I don't think it was always this way. Back when Faith was actually singing country music I thought she was a very good singer with great songs. However, once she decided she wanted to make pop albums. I don't care if Faith wants to become a pop singer so long as she admits it instead of trying to label it as country and forcing those of us who want to listen to good country music listen to the imitation pop music she puts out."
2,Should have been titled YAWN,"Don't get me wrong--I think Faith is a talented vocalist, but I really believe she made some poor song choices on this album. After listening to it numerous times, I still come away feeling this is one of the most boring albums I've listened to in a while. After One, Cry, and Free, the CD loses its soulful groove and becomes a monontony of dull, sleepy songs that simply don't grab me. Maybe I'm missing the point, but I am seriously surprised at the number of good reviews this CD receives. I'm a Faith Hill fan but I can also admit she could have chosen a better mix of songs that would showcase her voice and give her a chance to spread her genre wings."
2,I Cried!,I have been a big Faith's and really still am. As much as I like her as a person I really didn't care for this cd. I became a fan of hers first because of the music she made. It was country music than turned me onto her music. On her cd's she had some uptempo and slower songs. This new cd is mostly slower tempo songs. The song 'Cry' is one of the faster songs on the cd. And the song in my opinion sounded too similar to 'There You'll Be'. Is that a fast song? The only uptempo song on this cd is the first one on the cd - 'Free'. And in my opinion it's not even a good song. I am sure by now most of you have heard 'When the Lights Go Down'. You basically get a cd of a bunch of songs that sound like 'When the Lights Go Down'. My favorites on the cd are 'Cry' and 'Beautiful' after that it is a very mediocre cd in my opinion. And for what used to be an automatic purchase (buying a Faith Hill cd) I will have to listen with caution in the future. If you like gospel music you may like this cd.
2,WHAT HAPPENED?,"I cannot believe there are so many positive reviews of this album. I am giving it 2 stars because there are only 2 good songs on this album, ""Cry"" and ""When The Lights Go Down."" The 2 main categories of music I listen to are Pop/Rock & Country, and she misses on both of these. There is too much noise on this CD, too much enhanced guitar, too much sythesizer. I applaud Faith Hill's attempt to move over to pop as that is how I would classify some of her best songs, but this CD just misses that mark entirely."
1,A missed chance,"Faith is obviusly looking to be recognised as a great singer not just a Country singer. The problem for me is very much as the first couple of reviews mentioned. This album is over produced and detracts from the great voice Faith has. She does not need all of that and I think that is why her earlier recordings allowed the voice to be centre stage.I would be very careful before I bought another of her albums if this is an example of where she is going, especially with the price of CDs in the UK"
1,Pop garbage marketed as Country,"I, for one, am completely over this Faith Hill mess (actually, I was never on board with it). This is pure garbage from the Nashville pop machine that has a really hard time marketing real Country music, thus their surprise at the success of O Brother, Where Art Thou?This CD is obviously marketed to young girls (she even looks like Britney Spears!?!?!).Avoid at all costs. For more like this garbage, see Shania Twain."
2,"One good track, a few decent ones, and lots of mediocrity","The ""Cry"" song is very good, but the problem with this album is that the rest of the content falls off quickly.There are not any terrible tracks on this album, but conversely there are very few good ones either. ""Cry"" was the only song I'd in fact worth listening to on this track for me.Most of the tracks range from mediocre to average.Faith's voice is good, that is not the problem. It just seems to me that most of the songs lack the feeling, catchy rythems, etc. of Faith Hill when she was at her best (which for me is by far her first two albums - ""Take Me as I Am"" and ""It Matters To Me"").There is too much hip hop sounds on this CD, and it is not clicking for me. While I don't mind hip hop on a hip hop album, this sound does not fit Faith Hill. I think she should stick with what she does best, country-pop with occasional full blown country."
5,Renewed fan!,"I've always liked Faith but haven't bought an album in a long time. I primarily bought this because I wanted more DVD-Audio discs for my car. The good reviews from those before me who purchased this disc convinced me to buy it and the Market Place seller had an amazing price. The good reviews were spot on. I knew ""Cry"" from the radio and like that song but I think the other songs are equally as great. I got more of an appreciation for her range and talent listening to this in 5.1 surround via my car system...really amazing.Would recommend to anyone to get this esp. for DVD-Audio purposes."
4,beautiful,"i love this album. faith's voice makes me wanna cry because it's so heartfelt and beautiful. ""when the lights go down"" is forever on my ipod...every time i hear it it reminds me that at the end of the day some things just arent what they seem to be, and you have to find happiness in things other than those things or you'll spennd your whole life wondering why you are evn here. great job to whoever wrote the song, but faith's voice definately brought the song to life. i love it!!"
1,"As much as I love faith hill, this album stunk...","As I was listening to this album, I really tried hard to listen for any country elements....the twang in the voice, the story-telling ballads, or the classic duets. As I continued to listen on, I realized that none of these elements existed. What a pity. I was looking so forward to Faith's new work but what i got was a remix of some R&B/gospel work. The producers did a horrible job in remixing this album such that each song blended into the previous one and the mood remained considerably somber while listening to the music. What happened to songs like ""It matters to me"" or ""The way you love me"". This is what works and has attracted your fans to concerts. Love your voice faith, but some things should stay status quo."
2,"If I'd wanted this type of music, I'd buy Celine......","I eagerly haved looked forward to each & every Faith Hill album. Her early work helped spur me to make major changes in my life!!! I continue to play her previous albums all the time.This album, although incredible if you like loud, pounding, strong music, is NOT my idea of Faith Hill at her best. She has slowly, but surely, moved from her roots & has put out a product that her original fans will not relate to. With this album, her producers seem to want to attract a new audience. Unfortunately, they'll lose the very fans who helped her get to where she is today.If her goal is to attract new fans with a new genre of music, please include some songs for us ""old timers"" along with the new ones. The last cut of the album is beautiful & is Faith at her best! At least we have that!"
3,Lame Background Music-NOT COUNTRY,"Faith Hill will always have a beautiful voice. This CD shows her vocal talents, but a lot of the songs stink! The rhythms are awkward with strange synthetic sounds, and weird choir backup singers in a few of the songs. The first single, Cry is great, but this CD is certainly not like her spunky country albums of the past. If This Is The End is similar to past song styles, a romantic ballad similar to her hit from Pearl Harbor. This Is Me is a cute song, but rather pointless. Most of the lyrics talk of heartbreak, which could be relatively depressing if you are in a good mood! The CD is about an hour long which is nice too, but if you're looking for a good country CD this isn't it and it's not really a good attempt at going pop either."
4,"Good CD...Pop sound, defintely not Country","I like Faith Hill's music and this CD is good for the most part. It is mostly ballads/slower songs but it is different than any other CD she has produced. If you are looking for country, this is certainly not it. I wouldn't even put it in a contemporary country category...it is very much pop/easy listening like Celine Dion. The title song that she just realeased, ""Cry"", is as close to country as it gets in relation to the whole CD. If you liked the album ""Breathe"" better than any of her earlier albums, then you will like this CD. There is no steel guitar, no fiddle, no twang. Some of the songs almost sound like a light jazz. So...if you are diehard country...forget it. But if you like her music over the past 3-4 years, then you will not be disappointed because this is a further step in that same direction. To put it in Loretta Lynn's words, ""They pushed her pop""."
4,"Beautiful, Mature Music","Faith Hill's newest album ""Cry"" demonstrates a major step forward. Faith Hill shows a new level of maturity both musically and personally. Each song may not be as country as some traditionalist would like. However, the Faith Hill we all know and have loved from the start is still alive and well in this CD. She has reached new heights vocally which are coupled with very beautiful lyrics and music. I highly recommend this album to the music lover who is looking for more than the cookie cutter stuff that has covered the airways of late. Two thumbs up!!!"
3,Faith performs amazing vocals on mostly average material,"The first four songs on this album are outstanding. However, if you are a devout country fan, you may not agree with this assessment. This is the least ""country"" of Faith's albums to date. If you can appreciate diverse forms of music, then you should be able to appreciate the wide range of influences that Faith brought to her latest project. Faith's vocals on all of these songs are nothing less than superb. Unfortunately, most of the material fails to reach out and grab you. If you are a fan of Faith, you should enjoy this album nonetheless. However, if you haven't purchased a Faith Hill CD before, I would recommend Breathe and Faith to begin with."
2,Unfaithfully disappointed,"I guess I am just too big a country fan..if I had listened to some clips of the songs on this CD before hand, I wouldn't have bought it. It is VERY adult, contemporary and with the exception of ""Cry"", all of the songs sound the same. I still love Faith...but I am already anticipating her next CD with hopefully less orchestra and extras and more Faith."
5,better than shania,I've been a fan of hers since wild one - each album sounded better - the vocals are strong and the songs rock - when compared to shania - faith has songs with meaning - where shania has 18 songs that all sound like a female def leppard.I had to listen to the album a few times to really appreciate it. The first time you listen you wonder - whats up with this - it aint country - but it gets better with each listen.
1,Just bad,"I love Faith. I will always love Faith. If not for her music for the person she is. I'm disappointed in her latest album. I don't know what less to say but it's just not good. The songs are strange. Where did she get these song writers from? They don't flow at all. And the producers basically shot the dying horse in the head with all the loud background singing and instruments. Faith's voice is beautiful but she just sounds bored on this album. She needs to take some time off and remember why she got in this business in the first place. And she also needs to admit that this is not a country album. This album is 110% NOT country. She needs to be very careful now. LeAnn Rimes went pop and nobody bought her album. Her fans and peers turned their backs on her. If Faith doesn't get her butt back in the cowboy boots she might find herself on VH1's ""Where Are They Now?"""
1,Disappointing,"This cd is a really big let down. It doesn't matter to me that it's not country...the problem is that it doesn't have any depth or feeling. The qualities that made Faith Hill Faith Hill are not in evidence. The emotion and realness have been replaced by slick production, questionable musical arrangements, embarrassing lyrics, and a plastic persona. I think Faith Hill is one of the most talented singers around and quite possibly one of the most beautiful women in the world but I think that what many people related to about her was how real, warm, talented, and beautiful she was and how real her songs were. There are songs on each of her first three albums that I have played repeatedly for years and they can still touch my emotions. I'm disappointed that Faith thinks that by branching out she has to completley change everything about herself and her music."
4,Faith Hill/ CRY,"Originally bought this CD because I heard ""One"" on the radio. Never really listened to her music before. I was pleasantly surprised. I particularly love ""Unsaveable"" and ""Free"", about marital breakups; as well as ""One"" and ""Cry"". But the whole CD offers thoughts on all stages of relationships with very personal lyrics that will strike a chord. Faith has a new fan!"
3,not the same faith hill,"Overall, it's average. I have been a fan ever since the beginning and this one is geared too much toward the MTV/VH1 groupies. The old Faith is reminiscent in ""When the lights go down,"" with it's soulful riffs. With everyone in the music industy selling out, this cd is not surprising."
3,The Original is MUCH BETTER!,"Nothing against Faith Hill, she is an excellent singer, but once again a truly talented singer songwriter is overshadowed by someone more famous doing a cover of their song. ""Cry"" was written by Angie Aparo (male) and can be found on ""The American"" You might recognize his song ""Spaceship"" If you like the F.Hill version please checkout the original artist. I'm still hoping for a follow up to The American. Just remember, in many cases Diva=Thief."
1,No Faith,"Faith, Faith, Faith - what are you doing?? I can't believe you are trying to do so much R&B. You are not an R&B singer, you are a country singer. I would not recommend this album. She needs to go back to her roots. I think she is trying too hard to sell albums, and it is very apparent by this mess of an album. Don't waste your money."
5,Remarkable,"I loved the disc! It was much better than her last one, and she's deffinitely gotten (even) better."
1,In a word - Disappointing,"I knew it would simply not matter what Faith Hill put out, some folks were going to sing her praises regardless of the result.But let's ""call a spade a spade"" - the CD is a disappointment and will not be well-received by the majority of her fans. It is simply an exercise in self-absorbtion.What was she doing when she recorded this, singing to herself in the mirror?Bottom line is I would have cancelled my pre-order with Amazon.com if I had known the CD was this bad."
