class_index,review_title,review_text
5,Uh Huh! What they said!,"Just like everybody else, I have loved this movie for years and years. Clint outdid himself here. Josey Wales is hardest, meanest, most cold-bloodiest good-guy to ever trod the western film world. I will continue to watch this movie over and over, now that I have it on DVD. Far and away my favorite movie."
3,DVD better than letter(box),"One of my favorite movies (5 stars). I have the regular DVD, and the output is just as good as HD cable. I ordered the blu-ray, and the film is in letterbox. With the smaller picture, I can't even tell if the picture is of higher quality. That's just a waste of my 50"" Panasonic."
4,Replace the vhs,I am glad to see the older movies coming out on dvd now. I have this on tape but didn't want it to wear out. It is a decent movie of Clints. For those who have his collection this is a good way to go.
3,Clint's directional debut,"Clint Eastwood directed this & it is pretty good, this is said to be his best western, In this he is Josey Whales, an ordinary guy who becomes an outlaw after his family is murdered, taking justice in his own hands, he sets out for revenge, almost like a western Dirty Harry, along the way he encounters many characters who join him on his quest, Sondra Locke(Eastwood's girlfriend at the time) makes her debut, this was Eastwood's last western until 1985's Pale Rider, & then 1992's Unforgiven, which in a way play out like sequels, Eastwood directed them too, & one has to wonder if he was playing the same character, if you watch all three back-to-back, there are parallels somewhat, of the three, this one is the best."
3,Josey wales,"The movie I liked very much,one of the best he ever made.This is the first product that I've received through Amazon which was subpar. Not the movie ;but the DVD was so very dark that no matter what was done it was extremely dark."
5,One of the best westerns ever,"This western has it all. After the first 10 minutes of the film, you too will want to mount up and avenge Wales against the heartless Redlegs. This movie is with suspense, action and nicely timed comedy not to mention too many one-liners to count (""dyin' ain't much of a livin' boy""). I love this movie. Even though I own a copy, it is still one of the few movies that if I'm channel surfing and happen across it... it stays on for the duration, any channel, any time."
4,A Very Nice Surprise,"This was one of those movies I added to my cart just to meet the 25-dollar limit so I could get free shipping. I've never been a huge Clint Eastwood fan, at least as far his directing is concerned. Certainly not a bad filmmaker, but nothing truly exceptional in my view. This movie however, was quite a surprise! I don't know exactly why I like it so much, but I can honestly say I was caught off guard. It has the darkness and grit of ""Unforgiven"", but still maintains the charm and sweetness of the old classics like ""The Searchers"" and ""Rio Bravo"". I don't generally do ""blind-buys"" of movies, but this was definitely one that didn't disappoint."
5,Our favorite Eastwood film.,Always worth watching again. Feel it is one of the best films that Clint Eastwood made. Often recommend to friends.
5,Arguably the best,"I'm the kind of guy that can (and has) had conversations with people about the best movies ever made in certain genres. Any time the discussion moves to westerns, most people I have had this discussion with agree, this is one of, if not the absolute best western ever made. There are lots of classics, and lots of great choices for that title, but even if this movie is not your choice for #1, it's probably in the top 5. Terrific characters, terrific cast, great story. The only weak spot is Sandra Locke, although this is one of her better performances. Unfortunately, that's not saying much IMO. All in all, a classic, and a great movie, even if you don't normally like westerns."
4,Excellent movie,"One of the best Old West movies Clint ever did. Can't really call it a cowboy movie, but great just the same."
5,DVD Movie,"Product received in good condition and as scheduled. I had seen this movie on regular tv, liked it and decided to buy/own a copy."
4,Classic Eastwood,"Eastwood is back yet again with another western. This movie is a good oldie. Eastwood actually plays a character with a real name in this one, the Outlaw Josey Wales. Saw this on AMC and had tot own my own copy to add to my Eastwood collection. If you enjoy ole style westerns from Clint then you will want to add this to your collection too."
4,Outlaw Josey Wales,Have always loved the movie and am pleased to have it in DVD format for viewing at any time!
