class_index,review_title,review_text
4,Musical for the Spirit world,"Man, No gospel and any other kind of missionary, white (Christian) religion here, but African , man. And what a religion! This is music is part of our animistic religion, bringing you in touch with the spirit world!"
2,more authentic is available,"try listening to a Zimbabwe musician play this instrument, you will hear the difference. Support Zimbabwe musicians by purchasing their music, there are plenty of genuine Zimbabwe CD's available."
4,Fun way to reinforce school skills,"This is another solid entry in the ClueFinders line. I've used these titles with 3 kids so far, and we all love them. They strike a great balance - making the kids practice the skills they're learning in school, but in a fun way that they look forward to.The format is really well thought-out. The mystery-adventure storyline draws the kids forward, the animation is good, and there are occasional extra ""flourishes"" (songs, jokes). The ancillary features (hints, auto-leveling) work well."
3,children's software,"This is a good software for the kids, but was not developed to sustain their excitement.After the first few days, my kids became bored with it especially after they solved the entire puzzle.My suggestion is that software such as these, should be written in a format to enable the kids start afresh at the end of the puzzle."
3,Very Average,"There isn't much to get excited about on this cd. All of the voices and music pretty much blend into each other and there is very little distinction between artists. It is not bad, just not very inspired. Switchblade Symphony is the best of the bunch but you would be better off buying one of their cd's. Marginally good ritual music. Save your pennies unless you can get it used."
1,May I Have A Refund?,"I've been a longtime fan of goth, but this disc is more amateur wannabe-goth-and-new age than anything else, with the exception of Lycia, who have always deserved more attention than any Projekt band to date in my opinion. Some tracks are tolerable, but some are just plain boring, like BTFABG's. Only BTFABG would have the ego to cover their own songs. Please, put it to bed, guys. Love ya, but you just don't cut it this time."
4,Excellent!,"As a second language teacher, I really like this software. You get to hear and practice real conversations you would come across in daily living."
3,Learn to speak Spanish,"I purchased this course & halfway through the CD started playing up,skipping parts & duplicating others.I returned the CD to TLC in Crawley in Sussex & haven't heard zilch.No answers to phone calls or e-mails.Now I have a manual,a program in my computer that requires a CD before it will open & no CD.My advice is STAY WELL CLEAR of The Learning Company & don't waste your money as I have done(or should it be as I have been DONE)Bill Gardner"
2,Disorganized!,The content is VERY disorganized and hard to use. I would recommend to buy other products.
4,"Yes, I got what I paid for","Because when I bought this software, I paid $74. Now most Spanish lessons on CD-ROMs avereage $30, so I don't put too much stock in the value of a package, rather what it does for me.The Learn To Speak Spanish is so far my favorite. While others provide cartoons of humans, I learn from looking at a moving human speaking directly to me. Using this software, I went to Malaga Spain and was able to communicate.I still need it to communicate in New York where I live. N. America is becoming an English/Spanish-speaking country and using this software in conjunction with others helps me to communicate daily in the U.S.A."
1,Garbage on a CD,"One of the poorest quality software products ever shipped. Did they test this before releasing it?The program routinely locks up, requiring you to restart your computer. Who knows what the program is like...you can't even get it to run long enough to find out.Useless...oh well, maybe I can use the CD for a small frisbee."
2,Learn to Speak Spanish 8.1,"Much to my dismay, I could not get this software to run on my system, Windows 98 SE. I tried a really clean install, but to no avail. I tried all the trouble shooting tips on the company's website, and they did not get it to run either. All I get is that nasty ""illegal operation"" message. So, I'm returning it."
1,Does NOT run on Windows XP,"I bought this from another source, and so was less informed at the time about what this program works with -- I can't evaluate it for quality, but you'll notice that Windows XP is not a listed operating system, and for good reason: installating and attempting to run this program so fouled up my XP computer I had to do a system restore."
4,Fun to learn,"This program is quite entertaining. I am starting spanish from scratch and I have enjoyed learning. There is a pretest so the program can judge your level and start you at the right place. Navigation is a bit confusing, but once you figure it out it isn't that difficult."
5,Sweeney Todd a musical Thriller!,"This Sweeney Todd Broadway Cast live from at the New York Philharmonic is excellent! I have the dvd of this at home. I'm a little upset that they replaced three people which are Johanna, Beggar Woman and Judge Turpin. I'm happy they kept George Hearn becuase he's my favorite Sweeney. We'll now I'm confuessed because I just saw this show in New York city with Michael Cerveris. Davis Gains as Anthony Hope is amazing. He played Phantom for sevral years. Patti Lupone is back as Mrs.Lovett in the new one. This is my favorite version of this show. It's amazing I love it."
3,There's one thing that this cast has got going for it....,"...and it is Neil Patrick Harris. What an amazing voice! Unfortunate that 'Not While I'm Around', which he sings superbly, is all-but-ruined by LuPone's awful English accent. Lupone is simply not able to express her character enough to make us as repulsed as we are by Angela Lovett's delightful portrayal; Lupone just doesn't fit in with the part. David Gaines sounds to mature--to old--to be a good Anthony. It reminds one of the 30-year olds who try and play Romeo in Romeo and Juliet; it just doesn't work. Definitely buy the original cast first, and if you believe that one spectacular tenor voice singing possibly the best Broadway ballad in history is enough to warrant buying a whole 2CD set, then do."
2,Too expensive for this abomination to Sweeney Todd,"I was more than excited to receive my copy of this, because I've always considered ""Sweeney Todd"" as one of my all-time favorites; but, this recording was such a disappointing drip! Patti LuPone, who I personally respect very highly, hits a blatant and unforgivable flat on ""Not While I'm Around"" captured on CD forever! Get the Angela Lansbury version instead -- she's a lot more beleivable and seasoned than what the ""Evita has-been"" attempts to do here. I'm surprised Steve let that one pass. Bernadette Peters should have been the person for this role, no doubt. I've listened to that awful flat over and over again, and it just helplessly stuns me. If you don't believe me, listen carefully to the second bridge to the refrain, and you'll stop listening to this particular recording forever. The New York Philharmonic, naturally, is just exceptional."
2,"Oh Patti. Patti, Patti, Patti. What did you do?","Patti Lupone being one of my all-time favorite singers and Sweeney Todd being one of my all-time favorite musicals, I thought this CD would be a sure thing. Sadly, it isn't so. There are a few things that bother me about this recording, but none more than Ms. Lupone's take on Mrs. Lovett. Ms. Lupone is a great singer but, man, she was just all over the place in this concert. I don't know what happened but it sounds like she spent the entire evening trying to find the character and just never got there. I was sorely disappointed. In a perfect world, I could take George Hearn off this recording and put it on a disc with Angela Lansbury from the original Broadway recording. Patti Lupone is a wonderful performer, but you wouldn't know it if this was the only time you heard her sing."
5,Wonderful Life Lessons!,"What Kids Need to Succeed is a must-read for today's parents. We so often focus on giving kids ""stuff"" instead of the life lessons that which will see them through for a lifetime. This book, in a wonderful, easy-to-read style, is full of those life lessons.It's clear that both Andrea and Harry have a great deal of wisdom to share. When I read this book, I said to Andrea, ""It's a great book, and I want to meet your father.""It's my new favorite gift for friends with children."
5,I wish I'd had this book 30 years ago!,"As a parent and an educator, I am very impressed by ""What Kids Need to Succeed."" This excellent book uses a strength-based model for parenting skills. I wish I'd had this book when I was raising my children, and will be giving it to my sons when they become parents. Andrea has hit the nail on the head.Jackie Griswold, Ed.D."
5,I wish my parents had read this book!,"A need to read for any parent or anyone wanting to better understand what self achievement is all about. What Kids Need to Succeed is a quick, easy read. I was involved from the first page. The authors have the ablility to share their own life experiences with clarity and humor. I gave my first copy to my son's middle school principal!"
4,Beautiful,This is a very beautiful deck. The only reason why I didn't rate it more as I would like to see a larger book with more information available on each card.
3,"Seems Okay, Rings could be better","I bought this recently to keep a Spanish workbook in good shape. I think the rings are a bit flimsy. However, the notebook seems to be good and should last a while. If there are any problems, I'll add an update."
4,Solo,"Si el propósito de esta grabación, era la de darle un sonido antiguo, propio del instrumento que usa el ejecutante, y que tuviera una atmósfera de salón de estudio, en la que el instrumentista se encuentra solo con su ejecución, pues creo que lo lograron (productor, ingeniero, instrumentista); ya que se siente una música con sabor a meditación, con los sonidos y ecos propios de una habitación con un mínimo de arropamiento. Muy buena interpretación, llena de reflexión y de intimidad, que el ejecutante nos hace sentir en cada fraseo de acorde y en la dinámica de cada nota."
