class_index,review_title,review_text
5,worked great!,I needed a bit more closet room and these bags gave it to me. I am not normally a fan of space bags due to leaks but these are working out great.
4,Amazing,Great room saver for stuff that is not used daily! My husband enjoyed working with me on the project because of the results!
2,Assistive Devices Book,This is a very out-dated book. It would have been helpful to have some review before I bought it. I did not realize it was in textbook form.
1,Didn't work for us,"Wouldn't run on our computer - we got ""Typing Instructor for Kids"" and it works smoothly on our computer and our daughter learned proper typing within a week - years later she is still typing properly."
4,Personal Histories Incomplete,"Book is very interesting as far as it goes, which I don't think is far enough. My great grandparents came to Normanna (formerly Walton), Bee County, Texas, by covered wagon from San Marcos, Texas. My grandfather was born in Normanna in 1875 and my grandmother on the outskirts of Normanna in 1881. I think, to be a book on the centennial of Bee County, there should have been placed much more emphasis on the original settlers of the county.There were a lot of ""old timers"" that were not mentioned in this book. There was a photo of my father and grandfather in the book."
5,Socket,"Only need this occasionally, but is exactly what I needed. Price was better then buying a complete set. Great buy!"
5,You should know this piece,The symphony is greatly overshadowed by the first and fifth. It shouldn't be. It's an outstanding work that showcases Prokofiev's brilliant bipolar composition style (lyrical and romantic to angular and grotesque)while really having something important to say. Jaarvi does a great job here. He gets the Russians.
4,Broken-hearted in Russia,"I took this CD with me to Russia, and the music became fused with momentous emotional events there. The Variations I offered to the ears of a Russian musician who played cello. She enjoyed it immensely.I loved a certain soprano in the church choir in the town I visited. I was spurned by this woman. Did this dispose me to Tchaikovsky's tenderness and suffering? Indeed. The Nocturne especially reverberated in my soul, like liquid moonlight, a balm to my misery; it is played beautifully on this CD. 'Christ Had a Garden' and 'Was I Not a Blade of Grass' are Russian hymns that fit perfectly with the winter wind off the steppe. I love this CD and the memories associated with it."
3,Good Introductory Study,"This little book is meant to be an introductory critique to popular eschatology or ""end-times views"" as they have come to be known. Efird divides his book into two basic sections: historical and theological. He examines both dispensationalism and darbyism in their historical context, then examines what he considers to be the three key themes in popular eschatology--the Millennium, the Antichrist, and the Rapture. The book does not assume any prior exposure to biblical studies and is good to use as a starting place.The book does suffer from its brevity. While I'm certain he has more to say than what he actually said, there are times when he could have elaborated a bit more and at certain points you are not certain if he is disproving a particular view or rather just asserting his own without mention.A solid book, all in all."
2,"Super convenient, but couldn't hold up to ""solid food"" smells","I've used the Diaper Dekor since the birth of my now 7-month-old daughter and I loved it to begin with. Very easy one-hand use--step on the pedal, drop the diaper through the flap, very easy to tie off a bag when it became full. In the beginning, it handled odors well too; even smelly diapers didn't cause problems. But as soon as I started feeding solid foods, things changed. It proved completely incapable of containing the ghastly stench of those diapers. My daughter's room is at the top of our stairs, and the stench didn't just fill the room, it flowed out her door and down the stairwell, so we were treated to a powerful whiff every time we walked upstairs. I took to leaving her window open and the fan on to air out the room during the day and emptying the pail before bedtime at night in order to prevent it from stinking up the house. That lasted a week -- I just bought a new pail (a Diaper Genie 2) and I hope that works better."
5,Wonderful diaper disposal system!!,Nothing like the diaper genie..Much better. NO Smell and easy to change the bags. I love that it has a dual purpose. Great use for the money!!!
5,great find,"I used diaper genie with my last child it was horrid! This diaper dekor is a wondeful must have product! I would recomend it to every parent looking for a disposal system. There really are no diaper smells, it holds tons of diapers and is easy to use. Get this my husband changes the bag for me as well as using it to dispose of diapers. I mainly chose it due to the great reviews, believe them this is the best system out there. I hear the bigger one is great too, I bought this smaller model due to limited space in my house and figured it would add nicely to my bathroom once baby is out of diapers"
2,"Schizoid, from ridiculous to (almost) sublime","This is an amazing CD, and I'm not sure how the same artist could have been responsible for both halves. Yundi Li has incredible technique, but the Liszt is easily one of the worst recordings in the repertoire, and one of the worst of any major work for the piano. Bombastic chords, no sense of structure or emotion, and without the slightest idea of tempo relationships. But all of the ""lesser"" pieces are extremely well played! Go figure. No stars for the Lizst, 4-5 for the rest."
4,"Good, but not really enough depth.","I'm rather surprised at the profusion of accolades given to this young pianist's rendering of the sonata, which I also happened to hear 'live', in Singapore. For a twenty-something, I would call it an dazzling virtuosic achievement. But it does not belong to the same class as the renditions by Zimerman, Pollini or Brendel. Hearing these giants play the work leaves me deeply affected, but not Yundi. I personally believe that young pianists should steer clear of this towering, monumental work until they've gathered enough of life's experiences so necessary to bring meaning into the music. I would like to hear Yundi playing this sonata in 10 or even 20 years' time. To his credit, Yundi avoids the empty displays of Lang Lang. But like one viewer said, he should be careful to avoid mannerisms."
2,Unimpressive and utterly exhausting.,"I don't know if these people giving 5 star reviews are listening to the same recording that I am listening to. I'll preface this review by saying that I own 8 recordings of the Liszt Sonata (Argerich, Gilels, Richter, Zimmerman, Horowitz, Arrau, Pogorelich, and Stephen Hough).I feel that the Liszt sonata should take the listener to the extremes of emotion, from the lightest delicate tenderness to fiery passion. I felt absolutely unmoved by this rendition. Yundi Li lacks the light touch for the delicate pianissimo required of this piece. And when I expect the pianist to attack with thunderous force, not much comes out. Something really is missing!Although it's not as horrid as Richter's live recording, it ranks among the worst. Save yourself some money and buy Martha Argerich's sublime recording. Once you hear Argerich's Liszt, nothing else will sound adequate."
4,What a Reconstruction of One of History's Tragedies...,"The Nuremberg affair must always remind us of what man can, and will, do to his fellow man if left unchecked. Persico, tells us straight. And, what a travesty of humankind!More than sixty years later: what television shows us, what books tell us and what remaining witnesses cry.....this title reminds us that war crimes still go on. And, are still a travesty created by men and women.."
5,Excellent book!,"This is the best book I have read on the subject. Persico's prose is well-crafted and readable, and the book is gripping--I could not put it down.I'd recommend this book for anyone just starting out in their quest to learn more about the Nuremberg Trials, and also for those, like myself, that have read quite a few books on the subject."
4,A Readable Account of a Highly Charged Topic,"While Joseph Persico is hardly the only writer to tackle the first, and most important, of the Nuremberg trials of high-ranking Nazis, his book is the one readers who want a well-written, historically accurate, compelling account of this history-making event."
