class_index,review_title,review_text
1,The Science Guy,"I ordered these because they were a bit cheaper than NOW's pills. NOW I see why, they really don't work for me where NOW was noticable, this is not. Spend the 2-5 bucks more and get NOW's supplements"
3,Select story for select audience...?,"Rogers offers a look at the first capital of the Confederacy -albeit the capital for a mere handful of months. Rogers then expands focus on Montgomery for the remaining war years ('61-'65). Although Rogers presents the city of Montgomery as a ""microcosm"" of other Southern cities, I find Rogers offers little to defend his thesis. Except for its ""15 minutes"" as the capital, Montgomery, for the most part, largely escapes the ravages of other towns/cities/villages of the Deep South. I really found not much of a story to tell within these pages. Indeed there is only 156 pages of readable text!"
4,Pas Pire,"I think you definitely need to be very familiar with Quebecois culture to get into this film. The premise is ""moving day"" - July 1st. Most leases in Quebec begin and end on July 1st so there is always a tremendous frenzy, challenges finding a moving truck, things not going as planned... and this film focuses on a cast of characters as they negotiate all these things. Having lived and moved in Montreal at the same age as the characters in the film it definitely struck a cord, but for someone who hasn't really experienced it I can't imagine this moving holding much interest."
3,Tank Shooter,"Game is good for those times when you don't want to think too much. Game is basically a series of run and gun tank battles. Graphics are good, story is weak (but who cares with a game like this). Game installs easily and does not require a key disk to play the game. Not sure it's worth the price as a new game, but would recommend it at a used game price."
1,First Battalion,"I tried to install this game but kept getting a strange error message.I uninstalled and reinstalled and kept getting the same error message. It saya it will run on Windows XP, but I could not get it to run. I tried changing the properties and even ran it in Windows 95 but could not get it to run. I even tried to install and run on an older laptop but got the same error. I tried to get help from Dreamcatcher website but they do not even list the game, no help there."
3,"A fun game, but nothing special","This game is fun, but when compared to other games where you can drive a tank, it doesn't offer much that is new or different.One thing I do like that is often lacking in military/tank shooters is that the landscape is destructible. No having your tank blocked by saplings or wooden fences. Your cannon can be used to reduce houses and churches to rubble.The enemy AI is not very bright. It mostly works on mass attack slug fest."
1,I GUESS YOU CAN SAY YOU 'HATE' A GAME THAT FAILS TO LOAD/PLAY,"Am I right? I THINK another case of my having too much hardware for this game. PHOOEY. I think consoles are the way to go. I mean, you'll ALWAYS have a game that will play. With PCs, if you need to upgrade or if WINDOWS does their thing and comes out with something new....all of a sudden your game is unplayable. What a racquet."
4,"Yeah, Cajun Cutie, short on the spice","I agree with some of the other reviews, this story was lacking a little. It could have used a little more action all the way around and a tighter, more put together plot. I still enjoyed it, it is a fun fluffy quick weekend read."
3,Adequate but not great quality,"I got these canisters about 5 years ago and they have some drawbacks which is why I am now replacing them. The plastic tops cracked near the edges on the 3 biggest canisters within the first year. The hinges are somewhat wacky and don't stay aligned, occasionally coming apart. They are also somewhat sharp. The rubber seal along the lid that creates the airtight seal frequently needs to be put back on as it slides off. Overall these canisters are nice looking but relatively low quality."
1,no no,"too small size was deceiveing only for small amounts would not buy again, gave it as a gift and was unhappy"
3,Stainless Steel Canisters Not as Sturdy as Expexted,"These look, and description sounds like they are sturdy. NOT? A bit flimsy but look fairly nice. Wish I had purchased the more expensive, pottery style."
2,Absolute crap,"They are air tight, but the canisters are very, very light weight and cheap. They remind me of the $20 canisters you could get at Walmart, yet here, they are $45! Complete rip off $$$ wise. Save your money for something else."
4,Not as easy as falling down,The instructions included are not terribly helpful if you want to control this as a system. It took a while to figure it out on my own.The unit takes up a lot of space in the wall box. Be sure you have the space in the box and be sure you have a ground as well as hot wire in the wall box.
2,Just OK,"We were hoping for something more interesting. We don't see much of Don Cherry in the U.S., since he is on TV in Canada but we thought he was supposed to be interesting and controversial. Coach's Corner is basically a fashion show (not much hockey discussed). The hockey action highlights are fine - a compilation of what you see on TV throughout the year. But there is no accompanying audio commentary (not even the original game announcers). There is only a single, repetitive soundtrack. It gets monotonous."
2,A bunch of scraps,Feltthat it was a bunch of scraps for a very expensive price. I felt like this company was giving me their trash.
5,Making it worth searching for new tunes...,"I don't know much about these Finns, but that won't stop me from listening this record over and over again. The soothing female vocals and synths make this incredibly succesful mix of chilled-out funky pop complete. Listen to the bass lines in 'Disbelief' and 'Night After Night', which are somewhat Incubus-like, or to one of my favorites - opening track 'Tomorrow', which could be described as 'Wicked Beat Sound System meets Briskeby'. All in all, this is one of those albums that make it worth searching for new artists all the time..."
2,Critical Thinking Workbook Stident Edition to Accompany Elem,"I found the workbook to be of little use. There are no answers to the solutions. The problems are practical, however, to know if I have worked them correctly, I would like the step-by-step solutions."
1,Dead,"Bought my Vector Sport Spot Elite expecting good things. After Charging for 18 hours.....No Spot light of any kind, and the area light even looks dim. The charger was warm like it was charging, but the light or charger is obviously defective...Nice looking light.....too bad it's defective. I'd choose another brand."
5,A simple task.......perfected,"It's certainly not an engineering feat to toast a piece of bread, however, I've never been able to have a toaster that was consistent each time I used it. THIS ONE IS!!! It toasts evenly, quickly and consistently."
1,Don't buy it.,"I bought this and stupidly threw away the packaging before trying it out. I was going out on a limb since it's way more expensive than any other toaster I've seen. Well, finally tried it out and only the top half of a slice of bread gets toasted. I would guess the bottom element doesn't work. Looks cool though. The downside of buying on-line. I'll never throw the packaging away again."
1,Not Safe,"I bought this to contain my 10 pound dog in the car, as well as to keep him safer if we should be in an accident. The seat itself fit him well, but the clip that attaches to his harness is made out of cheap plastic and my dog was able to pull on it enough so that the hook itself came out from its holder. If we had been in any kind of accident it wouldn't have held him at all.It was difficult to put this in the back seat, and would only work if you have a back seat that splits. It was also time consuming to always have to adjust it when you put it in a different seat.I returned the product and instead purchased a seat belt harness. It gives him more room and he is much safer."
