class_index,review_title,review_text
3,Solid instruction but not for beginners,"Mann et al provides solid swing advice for more advanced golfers. I found the chapter on the ""transition"" particularly useful. However, some of the excercises are difficult to emulate, even for the more athletically inclined. Moreover, the various ""positions"" emphasized tend to result in a ""mechanical"" feel to the swing throughout the text. Personally, I think Jimmy Ballard's ""How to Perfect Your Golf Swing"" presents easier swing concepts, especially for the less advanced player."
5,No Mysteries,"I've recently taken up the game of golf and was interested in finding a definitive swing system to master while I was still new at the game; I didn't want to unlearn something that was detrimental to my game after I had ingrained it. ""Swing like a Pro"" IS that system. Based on biomechanics and intensive scientific research, this book completely demystifies the golf swing and gives you some of the best instruction and drills imaginable for developing a consistent, CORRECT swing that is fundamentally sound in all aspects. If you are looking to get past hype and want to learn the TRUE mechanics of THE great golf swing, this book is for you.To all the fans of ""Search for the Perfect Swing,"" this is the tome that takes the concepts in that book to the next level."
5,An Outstanding Book.,"Swing like a Pro is an excellent read and a technical swing reference! I'm glad someone used biomechnics to finally unlock the perfect swing. Unfortunately, to swing like a pro, I agree with the authors that you may have to spend six or more hours a week working on the chapter's drills with your clubs, a practice golf shaft and metronome. For professionals like myself, I don't have that kind of time to build a game. In addition to the practice shaft and metronome, I recommend a net and practice mat to work on the drills. You'll go broke if you try the drills at a golf range."
5,Great book,"As a former PGA Professional who's been a student of the golf swing for over 25 years, my advice for anyone who truly wants to improve their long game (Pelz is the short game guru of choice): BUY THIS BOOK!! No guesswork, great drills, well illustrated.As for the few somewhat less than glowing reviews, I found the sheer ignorance (""swing the hands"", ""WSU is a party school"", ""I'm so confused"") of the boneheads who wrote them quite hilarious. Classic."
4,Good instructional book but need more photo description,"Quite good in describing the whole transition of a golf swing. But I think the book need more photo of different view of swing, e.g. top, side, back etc with description. As the publisher also a screen saver software which display different view of a swing. This book should put more pictures captured from such software."
4,"Hey, I am talking to you!........ Yeah YOU.",All I can say is pick this $hit up.It has some of the best Mcs out there. You can't front on the Living Legends or the Hiero crew.
1,Does not work with DCR-SR40,Doesnt work even though the LENMAR website says it does. I thought it was a pretty good deal for $26. I wouldnt even give it one star coz it plain doesnt work.
1,Don't Get This!!! - Not equivalent to Sony NP-FP70,I ordered this battery as an equivalent to Sony NP-FP70. The battery contact area is not the same as SONY and I cannot use it with my camcorder DCR-SR200. The description for this battery in Amazon is misleading and incorrect. IT IS NOT EQUIVALENT TO NP-FP70. Do not waste you time and money.
1,Don't get it,"They say 100% compatible but is not, because is not an info Ion-Litio, so is not a Eqivalent battery, dosn't work. Don't expend your money on this stupid battery"
3,Great model but,"Aloha Just finished the model. It floats great BUT will not stay up right. It wants it tip over on it's side. I took the Texas cabint off and it stayed upright but if a little breeze or on a turn it will tip over on it's side. With the main cabin off it runs great. Big deal,if I wanted a model to put on the shelf I would not have powered it up. Batteries,motor, servio's, rc controls etc. I e-mailed Dumas but no answer yet. Fun to build and looks great but to sail it not good. On one of the RC clubs all the video's I looked at,none of them showed a stern wheeler paddling around that was complete. Just the hull, motor, electric or steam and the paddle wheel."
2,"Great for Artists, not so great for jewelers","The good: This book has absolutely drop dead gorgeous illustrations of fine jewelry created using precious metals and precious stones.The bad: The book is targeted primarily to those who have excellent drafting or drawing skills, with very little to no instruction provided in developing the skills needed to execute the concepts in the book.The ""artistic values"" are presented as matter of fact axioms, with no support or explanation. In other words, this is not a ""how to do it"" book at all. It's a lovely presentation of jewelry design illustration, but there is no teaching here, and no hints on how the illustrations might be actually rendered in metal and stone.Nice ""idea book"" for manufacturing fine jewelers who render metal from drawings, but of little to no value for small scale artist jewelers with no drawing skills who render pieces via improvisitory skills and spontaneous arrangement of physical objects."
2,Don't spend the money,It's a beautiful book but if you really want to learn to draw jewelry do not get this book unless you are an artist and can draw pretty much whatever you see.
3,More Than You Want to Know,"This video would be a great keepsake for someone who works for the Cable Car division, but it's just not very interesting to the average person. I gave my copy to the local library.It was fun, when we went to San Francisco, to see some of the guys in the movie working the cable cars. Not enough fun to justify the cost of the video, but fun, none the less."
4,best brush i've found !,"Great brush...I've had frizz problems in the past...tried different serums constantly..then tried this brush and it worked....Straight hair, nice shine..the only downfall was that the handle broke fairly quickly (3 months) I've glued it back..so far so good. just ordered another one just in case."
2,cheap,brush parts un-glued the second time I used it... It's not worth the price at all. I have cheaper brushes that have lasted longer. The handle gets sticky with the heat of the blow dryer and your hands get sticky and your hair gets pulled by the handle because of it..
1,Did not perform up to snuff,"I used my 36"" bag once and it was scuffed up like it was in use for 10 years. The fabric was also pierced. My wife had a smaller version and that was pierced also. The 36"" is just too big for air travel and it is hard to handle. It may be perfect for road trips but cannot survive airport handlers. It may also be good for baskeball or other sport teams to carry their equipment in but again, not for air travel."
1,Trouble in Dubai,"I purchased two of the Sierra 36-inch wheeled duffles for a recent trip to Afghanistan. Unfortunately, upon arrival in Dubai, I found that each of the bags were damaged. In one bag, I lost all the contents of the zippered end compartment. The bags did not hold up to the rigors of international travel. Obviously, I cannot recommend the duffle."
2,Used only once,"I bought this item because of all the good reviews, especially stating it's good quality. One of the end pockets split the first time I used it, and it wasn't even full or that heavy. It rolls easy and packs a lot of stuff, but my 40 minute flight was more than it could take."
2,Mike and Molly,"I love Melissa McCarthy and Billy Gardell so, I thought, I would naturally love Mike and Molly andI do love THEIR characters...but the Molly's sister and mother are crude and disgusting. I do NOT like them. I would never order another season of this show. I had not watched it prior to purchasing it and that was MY mistake....The vendor I purchase it from was great!!! The story could be really good but by making the sister morally bankrupt and the mother a lush, they are not characters I want to get to know...."
2,Not as good as reviews suggest,"We were impressed by all the 5-star ratings and hoped that this would be a great instrument for our 4th grader to start on. I had about 10 years of flute study (though have not played for awhile), and found it a struggle to get quality sound from the instrument--I would think it would be extremely frustrating for a total beginner."
5,Excellent!,A great deal I've got from this site. Excellent quality for such a great price. I highly recommend this instrument for beginners and pro alike.
4,Good instrument,"I paid extra for 1-3 day delivery, but I received it in 4-5 business days. I was a little bit disappointed. However, the instrument is very good."
4,"great flute, for affordable price","Sounds clear, loud, lots of tones. a great flute for a affordable price, i would recomend you get this. so far, no problems, all nessesary keys are here, just a quick tip, next time you should provide with a cleaning sheet for the flute."
5,Love it!,"My sister bought this flute, and it was her first flute. She loved it, and so did everybody else in her class. Great flute, and sounds beautiful(:"
4,Good product.,Very good product. Worth the money. Sound quality is also superb. Well-made and looks durable.
3,leak in the G note,I brought this flute for my son for his birthday and I had to return it twice once for a leak in the G note and now for the flute falling apart. The only reason I brought this flute was for the 2 year warranty. Thank God for that.
1,Dreadful Survey,"I have to use this book for a doctoral survey class. I have a comprehensive background in music history as well as a general history minor. This book is more about ideas than about learning music history. If you want to teach people how to research you might use this book. It is not a review of music history but of concepts and ideas. If you want to know about composers this isn't the book for you. I agree totally with the other review, it's dense and presumes you know a great deal about philosophical movements, extra historical background and can speak Latin, Italian, French and German in addition to English."
3,little disappointed,"Was really excited to find a DVD on learning to surf. Had read a beginners book about 3 times, but am a more visual person. Needed something to give me a little more confidence to get into the water with the big boys (and girls). Found the instruction good, simple & very basic. When it ended, I thought part 2 would start. Little disappointed that it was so short. Could have used more tips on etiquette in the water."
2,Not up to par for Feinstein.... nothing new to say.,"If you are a golf fan you know how it ends. The book is not as entertaining or as enlightening as A Good Walk Spoiled. Unfortunately he spends too much space on the US Open and Masters and seems to rush through The Open. Overly focussed on US golfers with next to nothing on the capable players from the European tour. Gushy fan stuff for the most part, though I did enjoy reading about the asshole grouping at the US Open."
4,The best book about the majors i have ever read!,"Mr.Feinstein has exceeded all expectations. A Good Walk Spoiled was an excellent behind the scenes on the PGA tour. The Majors utilized the same approach that only Feinstein seems to be able capture. Watching the majors this year, seemed much more interesting to watch having read this book. I have always considered myself a fan of golf but after reading this wonderful book i feel closer to the game and the tradition that it represents. Thank you for this great book, Mr. Feinstein!"
3,No Good Walk Spoiled,"While the book is good in the sense it describes some men and their attempt to win a major, it falls a little short of the quality of Feinstein's last work A Good Walk Spoiled. Too much hole by hole drama and not enough human interest. After all, we all know what happened in the tournaments."
4,worth reading,"this is very much like his first book. it gives one an insight of what it is like inside the ropes at the majors. i thought i understood how much a major meant, but i was wrong. feinstein is able to give one an insight of what it is like for golf, and inherently i what it must be like in other sports, e.g, the superbowl, world series, etc.it is interesting that the majors are ranked in order of importance - masters, us open, british open, and the pga - this is also how he wrote the book, that is about half of the book is about the masters with a small sliver devoted to the poor-forgotten pga."
2,Boring. Tired.,"There is, if you can actually believe it, a line in this book about Fred Couples' girlfriend going to the bathroom. In an effort to just write whatever down, Feinstein has included a bunch of pointless subplots and ignored, once again, the tournaments themselves. The PGA, in this book, is just some homecoming for Fred Couples. You don't even get a reasonable picture of the course.You would think, given the book is about four damn events, Feinstein could tell you about the course. But, then, he figures every person who reads his book knows exactly what the hell he's talking about at all times, so....we get anecdotes about Fred Couples wanting to leave, if only his girlfriend weren't in the bathroom."
3,New to teaching writing on the secondary level--some hints how to,"Pick up one of the cheapest used copies. There's a great overview for lower level writers about the five paragraph essay. If your students are like mine, you'll use M. S. Willis's lesson every term. Some of the better students will get the idea of a thesis and topic sentences just from the one lesson. Others will neet a blazing pencil inserted under the fingernails. Ah, give it a shot."
4,"Very funny, very fresh","A fresh, funny take on romance. Likeable, sexy characters, fast pace, lots of entertaining and well-made subplots make this a winner. Look forward to more from this author."
2,Not Quite A Gamecock Classic ...,"Deborah Ford's GRITS primer is a sweet little read that can't quite make its mind up as to whether it wants to be a primer or a memoir when it grows up, but is certainly on a literary path that could have been finessed with much better style given an hour or two with a Southern editor. This particular romp isn't nearly as breathtakingly funny as the 'Sweet Potato Queens' series nor anywhere as acerbic as anything from Florence King, Fannie Flagg's hilarious foreword to the contrary."
