class_index,review_title,review_text
4,D bags,"Exactly what I needed, I can't find these bags in the stores anywhere. Several per pack so I won't run out too soon."
5,Getting hard to find,"I'm glad I could find these Type D vacuum Cleaner Bags for my 18 year old Dirt Devil Vacuum Cleaner. I haven't tried too many places, but the local Grocery Store and local Walmart don't carry them any more. Maybe they're becoming obsolete. But all I had to do was check out Amazon online and voila....there they were."
5,vacuum cleaner bags,not sure how excited you can be about vacuum cleaner bags - but the order showed up on time and the bags were intact.
1,Terrible,"I received wrong item and I returned it with my money,but I received ridiculous email from seller. They are impolite,"
4,Incredible resource!,"This book is an incredible compendium of facts related to Latinos in the U.S. While sometimes taking a deficit approach (the reason I gave it 4 stars instead of 5), this book is a great resource for anyone interested in either Latinos or how the U.S. is affected by its second largest and fastest growing ethnic group. It's also a wonderful reference for scholars, like a giant Census report that goes into more depth. I definitely recommend it!"
5,outstanding resource for the topic,"This is a well researched book that does a great job of presenting a history of and analysis of the Indian indentured worker population in Trinidad. It explores the origins of the plan to bring Indians over, the background of those brought over and how they were dealt with legally and in reality.Plenty of original sources are cited and used. For this issue I would say this is the best place to start."
5,A great Buy,I bought it as a gift for my wife.............. she really loved it. It looks great and different at the same time and it's got a nice feel and touch to it.
5,Good,The ordering processing is painless. The item arrived earlier than expected. We are satisfied with the purchase.
5,A wonderful gift,"A bought this watch from Amazon. It was awesome. Actually, its looking so beautiful when Compared to the image shown in website.I got this as a gift for my sister's wedding. It is really a valuable gift..."
1,this didn't even vibrate as soon as i took it out of the package,"it's not cool when you buy something that doesn't even work, and you can't return it. horrible. they should be tested before they are shipped."
1,Item did not evn make it out of tha package,"Having had a few of these bullets over the years I was shocked at how poor the quality was with this item. Opened the box inserted batteries item started, stopped and never worked again. Due to the no return policy I am now left with 23 dollars wasted on this item. Buyer beware."
2,Humm,"I liked the thought and the idea of this. But it shorted out pretty fast, and no it's not from me using it too much. The grooves of the toy are hard to clean without using a old toothbrush or something. And at one of the settings was a complete turn off because my boyfriend pointed out that it sounded like the thing was laughing. So i would go from 'hot' to 'bursting out laughing' myself."
1,inexpensive and powerful,The wife loved it... convenient enough to tuck away easily and pull out for casual and discreet use... fun for both uf us to use together... powerful and simple to use... but it lasted only a half dozen of so uses... stopped working... the wiring from base to egg fell apart with only gentle use... too bad it is not more well made... loved the design... but I could tell the construction of the plastic and wiring is not good enough... if you are wanting to experiment with some of these and are willing to toss a couple bucks at it just to see... you will not be dissapointed.... but if you like you gadgets to be quality this will not last as long as some might like...
4,Wife loves it.,Extremely powerful. Only problem is the button gets pushed on accident sometimes and runs the batteries down. Best to take the batteries out when you're going to store it. This thing blows away any other egg we have used.
3,For getting it done fast....,"This product is pretty strong for how little it looks. It's powerful but, unfortunately, if you want privacy...this isn't for you (since it's pretty loud). However, if you want something that'll pleasure you in an instant...this might be for you!"
1,So much fun- Until It died after 2 uses :(,I have purchased two of these and they have both died within a week of use. I love them because they are so powerful but the motors die so quickly. I even sent an email to TOPCO but got no response.
1,grrl toyz silk touch eggvibe vibrator,"Do not waste your money! There is a reason this thing is so cheap. It didn't work at all. Wouldn't even turn on. I didn't send it back because after gas and return shipping I would barely break even. If I could give this a ""zero"" I would but you have to put at least one star. Disappointed."
4,Purr!,"I use this probably too much, and I love it. The multiple settings are fun, and it's not louder than most vibrators. The only downfall is that it really burns batteries quickly [or maybe Im just going or too long?]"
1,Steel Detailing,"I am a Steel Detailer. I draw steel beams, columns, braces and the like for a living. I thought from the title that this was a book about steel detailing. I am sure that I should have read beyond the title because although it is called ""Steel Detailing in Cad Format"", it is not a book about ""Steel Detailing"". It is a book of ""Details"" for ""Steel Designers."" I am sure that the author and publishers did not mean to mislead, but they could have come up with a more fitting title.For my needs the book was a complete waste of money."
4,Seed files to develop steel detail CAD drawings,"The author has organized the most commonly used steel details in CAD formats. I belive many engineers or enthusiast who do not have similar CAD details in their computer will appreciate Mr. Zayat's works, since the CAD files will reduce effort to develop details not form the scratch.A nice collection of seed files are ready to be tansfered into Auto CAD or Microstation.This book is not for steel detailers who want to see more rigorous detailing that normally shown in AISC's publications such as ""Detailing for Steel Construction"" and ""Engineering for Steel Construction"".For students who want to use those details may need other references or somebody to find out the reason and mechanics behind those details."
1,Can someone benefit from this book?,"I was surprised to find out that the book does not offer any explanations of the context, the selection critera, the constraints facing the detailer, for any of the details in the book. In fact the book does not include any explanations or calculations of any kind. Only sketches. I am a structural engineer, and I failed to find a possible way for benefiting from this book, professionaly or academicaly."
2,Stiff and dull,"I enjoyed Van Giesen's Neil Hammel series very much, but Claire leaves me cold. She is sooooo cold herself. And critical. She finds fault with every person she meets. The plot is not bad, but the denouement is an explanation, not something that I felt was revealed by bits of information gathered along the way.I got really tired of the landscape and weather descriptions.Why did Van Giesen set up the bookseller, John, as a potential boyfriend for Clarie and then make him so unappealing?Claire is a stiff. I've read three of these -- can't imagine why -- and won't read anymore."
2,Brake doesn't work,"I've had this tape measure for several months & I use it a few times a month for non-commercial purposes. The read-out is clear & easy to read. I like the way it gives me both feet-inches & also an inches-only measure. The casing is rubberized & comfortable & it seems sturdy enough, although I've never dropped it. But unfortunately, the brake doesn't work. When I press the brake lock button on the front, the tape slowly slips back inside the case, at various lengths. Since this function is important to me (to make repeated identical measures), I have to downgrade this from a 5* to a 2* item. The brake is a major function, & it just doesn't work. I'll go back to Stanley tape measures, which I had for years before without a problem."
2,Book for beginner of game programming,"When I started reading this book, I was thinking why the stuff was familiar to me. Oops, it 's just a beginner guide to the Windows Programming. It talks about GDI, Dialog, Creation of Back Buffer and even the Hello World. Hey, I just want to learn AI. If I want to learn Game programming, I can read Andre LaMothe's Legendary Book. These cost 8x pages while the whole book contains 40x pages (excluding the appendix and index).But the AI part is quite good for newbie like me. Therefore, I give it 2 stars instead of 1."
5,A great resource,"I work for a middle to large size game developer and found myself in a position where I had to learn about neural networks very quickly (we are experimenting with them for part of a sports sim we are developing). A colleague recommended this book and I've found it to be invaluable. I picked up the basics in just a few days, enough so I could follow the code at work, and even to suggest some improvements.I'm was also surprised by how much fun this book makes GAs and NNs. I assumed it was going to be hard work but the author has a knack for making everything seem so easy. Learning about these techniques has also given me a whole new perspective on some AI related issues....In a nutshell, if you want to learn about GAs and NNs then this is a great book which will fill you with excitement and help you approach AI problems in new and interesting ways."
3,Three Stars to Denote Ambiguity,"I could go either way on this staged version of Monteverdi's Fourth Book of Madrigals. I could say, sure, watch it once, just for the concept, especially if you've never quite captured the ""affect"" of late Renaissance poetry and music about love. Or I could say, avoid it at all costs, since the music is oddly truncated - polyphony stripped to one voice! - and the singing scarcely competes with what's available on CD from ensembles like La Venexiana and the Consort of Musicke. And the acting by the singers... either very impressive sincerity from people who really look like you and me, less than mannequin-perfect; or else unleavened dumpiness, cinema so close to verite that it's as false as reality TV.In any case, I doubt that I'll watch it twice. Let that stand as my advice to rent it, not buy it, if you have an urge to see/hear an interesting experiment."
3,Yuppie Baroque,"One of the earlier descriptions gives the plot hook. I might have tolerated this in real time in a live production, on video it feels like an exaggerated mismatch between suburban couples (dining in the big city) and the high artificiality (a positive trait) of the late Italian madrigal. Only pastoral and courtly men can be so pained, musically; the men in the film don't come off as ""sincere"" in a modern sense. There is a sort of slow unfolding of the backstories and the tensions, but I have yet to get to the end ... can take only about ten minutes at a time. This is a lot of pained and weepy madrigals back to back. Monteverdi was not pre-channeling Mahler."
5,"Exsquisitely Readable, Deliciously Poetic","Despite being presented in a prose format, David West's is the most poetic modern English Aeneid around. The words just keep coming, rolling and rich with inventive clarity, senuous allusions, roiling action and stirring speeches, all without the distraction of broken lines, poetic meters and awkward constructions. It has been hard for me to put down, and often hard to refrain from quoting to uninterested persons, particularly in the case of descriptions of Dido's lovesickness. A truly great translation of a great book."
2,Get West's original translation from 1991 instead...,"I've compared multiple versions of the Aeneid and West's is easily a great version, but his subtle revisions made for the new Penguin edition of 2002, do more harm then good in my opinion.He has divided his original long paragraphs now into two or three paragraphs for this edition, has changed the order of his sentences and structure, also adding words into them. All this making it feel more ""modern"" and novel-like.Don't get me wrong it definitely doesn't sound like a translation when you read it, but this version departs from the original epic form David West had created for the original Penguin Edition entitled ""Seven Wonders of the World"" released in 1991.I would try to get West's original translation instead of this release."
1,Translation too casual for an epic poem,"West translates this in prose, like a novel, probably trying to make it more accessible, but it ends up feeling too pedestrian. After reading some other translations, this one seemed the most muddy, the least readable. If you can handle the verse translations, look at Robert Fitzgerald's work. I found that much more enjoyable."
2,Only okay,"I thought this transaltion of the Aeneid was only so-so. I thought the introduction had a very complete and thoughtful way of analyzing Virgil's text. It was very helpful in explaining some of the more in depth parts of the Aeneid. But, the work itself came across as long and confusing. Even though there are only 12 books in all, the Aeneid is very drawn out. This is really the fault of Virgil, however. I also am not a huge fan of long epics such as the Aeneid. If you like this style of writing, though, this is the book for you."
2,Only okay,"I thought this translation of the Aeneid was only so-so. I thought the introduction had a very complete and thoughtful way of analyzing Virgil's text. It was very helpful in explaining some of the more in depth parts of the Aeneid. But, the work itself came across as long and confusing. Even though there are only 12 books in all, the Aeneid is very drawn out. This is really the fault of Virgil, however. I also am not a huge fan of long epics such as the Aeneid. If you like this style of writing, though, this is the book for you."
3,Hmmm...Interesting here.,"So after butchering his wife he shoves her into a pumpkin. This was an interesting take on the nursery rhyme and although expected from the 'Twisted' collection, I can't say that I'm all too pleased. The detail is lacking a bit, and actually the best piece is the pumpkin that poor Mrs. Peter is resting in. Peter looks a little too much like letherface without the mask and he just seems too corny of a figure, like he was rushed. Not the best in the collection by far. It's much more durable than some of the others, mostly because of it's simplicity. I'd skip over this one in favor of the more intricate and detailed work."
5,I LOVE IT!,"I think this set is awesome. I am a toy collector & seller as well as a fan of the macabre. (As long as I know it's FAKE! LOL!) This is a really neat little set in 2 seperate pieces. One piece is Peter holding the top on the pumpkin in his left hand and the other is Sally stuffed into the pumpkin's shell! HOW DELIGHTFULLY CREEPY!!!! I think the design and detail in this set is WONDERFUL and I am VERY PROUD to have this set in my own personal collection. I also really like the living dead dolls, gothic dolls in general & all the stuff from ""The Nightmare before Christmas"" & ""Corpse Bride"".--Cool stuff! Anyway! 5 big stars to this most excellent set! It deserves no less! I highly reccomend it."
4,"""Three Cheers and Four Stars **** ""","Excellent!!! This album has it all. Slow and smokey blue with ""Stand by Your Man"" Harsh and tingling vocals in ""Baby Tonight"", ""Run To You"" is typical fantastic Benny, ""Two Worlds Two Hearts"" should be on the top 50 play list at the adult contemporary radio stations. A funky version of ""Sheila C."" is an interesting twist to a timeless rock ballad classic...and the rest is diverse and pleasant. Benny does'nt rock out on this album, but what he does in ""Baby Tonight"" and ""Two Worlds Two Hearts"" might better be considered follow ups to ""Into The Night"", because the passion and melody have arrived once again, this time with an enviable savoir-faire. Bravo!!"
2,This CD was not what I was hoping for.,I was expecting the music that I used to listen to in New York around the middle 80's. I did'nt get what I expected. I didn't really like what he did to Sheila C. If anyone knows where Benny's oldies but goodies can be found I would appreciate the info.
1,atypical overmixed schlock,"what can i say , i saw benny in ithaca, ny at MAX'S when this was released, ive been watching him in concert(63 times) since the first time at longbranch park on onondaga lake (Syracuse,ny) in around 74-75, so grrrreat back then, now a has been,puuuulease release ""NEVER RUN NEVER HIDE"" ""TOO MUCH TO LOSE"" and his best - ""AMERICAN DREAMS"" with the HURRICANES on disc ASAP.....these will change the way you listen to ""THE VOICE""...."
1,A major disappointment,"I was very disappointed in this book. While the history sections are reasonably solid, the author falls into the usual traps whenever he tries to make links between the historical Vlad and the Dracula of Bram Stoker's novel. Numerous times he states speculation as if it were fact. Worse, he makes statements that any reader of the novel ""Dracula"" would know are ludicrous: for example, that at the end of the story, Count Dracula has a stake driven through his heart; or that Dracula is unable to function during the day. To be fair to the author, I plan to write him directly and elaborate on all the flaws I found in the book. Maybe in a second edition (if there is one) they can be corrected. In the meantime, if you are looking for a reliable book on Vlad without all the nonsense about his being the inspiration for Stoker's novel, stick with ""Vlad III Dracula"" by Kurt Treptow.Dr. Elizabeth Millerwww.ucs.mun.ca/~emiller [Dracula's homepage]"
3,Vampirism and the Real Dracula,"Although the book has several chapters about vampirism and Bram Stoker's Dracula, the remaining chapters about Vlad Tepes are very detailed and a good read. Vlad surely was one of the most cruel tyrants ever and his atrocities are described with much detail. Contemporaries wrote about the ""untold abuses, sad murders and mutilations by the cruel tyrant Dracula"" and the author discusses the sources and their reliability by their level of interest in blackening Vlad. According to Trow, many of Vlad Dracula's acts can be interpreted as efforts to enforce his own moral code upon his country and to strengthen and modernise the central government at the expense of the nobility, because they had repeatedly undermined the power of the Wallachia's rulers (and buried alive his elder brother).An interesting section describes the `usual' way of impalement and the most likely way used by Vlad in the case of mass impalements or when a mother was impaled together with her baby."
5,Installed Without a Hitch,"Actually, we did install it with a hitch and it worked wonderfully. Used a 20K 5W hitch in the back of our 2004 3500 Dodge Ram."
2,Shipping box DESTROYED! Missing all parts except 2 rails,"These rails look very strong but I dont have any of the parts to mount them. The nuts, bolts, and the brackets are missing. I would probably give this 5 stars if I had the hardware to install them. I shipped them 2 day, maybe if they were sent ground it might get here in one peace?"
4,"Not rock & roll, but I like it","The House Band's increasing diversity of tunes and ability to mesh the strengths of the instruments is well shown in this third CD by the group. Especially well done are The House on the Hill and Gwendal. Not just a bunch of fiddle tunes with backup, every instrument has a role to play."
2,The Jordanaires: Great Gospel Songs,"Good selections, but this is clearly not one of their better recordings. Unfortunately, time doesn't treat us all well, and that includes our voices. Their sound was always on pitch and pure, but this nice collection shows what the aging process does to even the best of vocal groups. This album probably fills a niche in someone's collection, but it was a disappointment to me, partially because I had relatively high expectations."
4,Exile on Cat Power Street,"""You are free"", seems very much like the rehearsal for ""The greatest"". The latter has an overall fuller sound, although on both, she's refined her voice much more than on her earlier work. She evokes Sinead O'Connor while maintaining her very own signature sound at the same time.""You are free"" also owes a lot to Liz Phair's 1993 debut album in that both share a very ""do it yourself"" sparse feel (check out ""He war"" as a case in point).The arrangements are heartachingly stark and beautiful.Sometimes you can tell when a musician's sound is influenced by heroin. I might be wrong, but I think that sound is here."
5,Beautiful,I heard this CD for the first time today and I'm just amazed...and in love. The sound and feeling to this album is so gorgeous; it wraps around me like music should. Listen...and love it! You will.
