class_index,review_title,review_text
4,Great book!,"Good gracious, fan me! This book is hot, hot, hot! I read it a few months back and I am still thinking about it!"
4,Can't get enough of E.J.D.,"After reading Eric Jerome Dickey's book, Cheaters, I must admit that I can't get enough of his stories!!! I was immediately hooked from the first page to the last, so much so, that I took the book everywhere with me!! E.J.D. creates a scenerio where you can truly identify with one or all of his characters. I laughed, got angry, and was in suspense throughout the entire novel. I completed the book in 2 days and hurried to the library so that I could start on another one of his dynamic novels. This man can truly breathe the breath of life in each and every character, and am waiting for the day that one of his best sellers will hit the movie screen. Keep up the good work because, I just can't get enough of E.J.D.!!!!"
5,"SEXY, FUNNY, REALISTIC ............","I HADN'T READ A NOVEL IN A WHILE AND AS I WENT TO THE AFRICAN AMERICAN BOOK CART AT THE MALL ALL I DOULD FIND WERE BOOKS THAT SEEMED TOO ""DRAMATIZED"" FOR ME WHEN I PICKED IT UP BECAUSE THE TITLE REMINDED ME OF SOME OF MY EX BOYFRIENDS. EVERYONE WHO STOPPED AT THE CART KEPT SAYING HE IS A BRILLIANT WRITER AND THE BOOK IS GREAT I TOOK IT HOME AND COULDN'T PUT IT DOWN IT FELT LIKE I REALLY RELATED TO IT EVEN THOUGH I AM 19 TRUST ME MY AGE GROUP WIL LUV THIS BOOK NOT TO MENTIONE HIS WAY WITH WORDS DURING THE INTIMATE SCENES ..NOW I AM HIS NUMBER ONE FAN I JUST READ LIARS CLUB IT IS EXCELLENT WHO KNEW A MAN COULD WRITE SUCH EXQUSITE WORK AND BE SO DEEP AND REAL AT THE SAME TIME"
5,"It's so funny, it's scary!","As a married person, you are no longer familiar with the games that people play. However, I live vicariously through the eyes of my friends and the stories that they share with me and most of what they have said was written in this book. It's funny to read that others go through the same nonsense and it was so true to life that it was scary!This was another great book by Eric Jerome Dickey and I can't wait to read his upcoming novel!Bravo!"
3,It was ok.,"This is my first time reading any of Mr. Dickey's books. It was an ok book. I have to say though, some of the characters in the book, were very ghetto and acted a bit much childish. Stephan needed to just slow down and learn how to be by himself. I mean he would jump from one women to the next to the next. Darnell, my goodness how does he end up just up and moving to Paris to be with Tammy. Not very realistic at all. Or is it? The book started off slow, but as I read on it began to pick up with interest. All in all this was an ok book. I plan to read more of Mr. Dickey's books."
3,Don't Cheat,"A book of conscience. Through it, I grew to appreciate the growth that every adult should seek. A reminder that there is always a consequence for our actions."
4,"Good, but not as good as the others . . .","I think that 'Cheaters' is a very good book, but it does'nt have that certain sumthin' all of the other books have. The story seemed off to a slow start and did'nt begin to get really good until almost the end. So Eric, if you read these reviews you might want to think about a 'Cheaters II'??...Maybe...huh...huh...maybe? I for one would really enjoy that. In this age of people being so in a hurry, I can appreciate a writer who takes his/her time to entertain me for my hard earned $17.-$20. You're one of those authors that you don't have to read a review and then decide if you should buy the book. When a new one comes out you just go and get it, because you know it's going to be good. To me that says a lot. Keep up the good work."
4,Good.,"I enjoyed this book... However, sometimes I wonder to men who write about women beleive the things they write..."
5,This book was the bomb baby. All that and then some!!!!!,This book captures the true meaning of cheating. It informs brothers and sisters what the consequences are when you are playing with someone's heart and emotions. Mr. Dickey captured the true spirit of the characters. And some of the stunts they pulled had me laughing out loud like the highway scene when Ole girl chases brother man down with the car. She got him ghetto style. I hope that brothers and sisters learn from this and begin to act right and realize that when you feel betrayed and hurt the smartest most educated person can turn into an insane person. Keep up the good work Jerome. I can't wait for the next one. I have them all. Peace.
5,YOU GO BOY!!!!!!,"What more can i say other than i LOVED this book! This has got to be EJD's best work ever. Please continue with the flow and hey how come everybody has to be so triflin and i do mean EVERYBODY!!!! So in closing i just want to say MORE, MORE, MORE."
3,Sounds too familiar,"Yada....yada....yada! This was a okay book to read, but it sounds so much like the other Contemporary black novels written today. If you have read Michael Baisden's ""Men Cry In The Dark"", you would think the characters from this book were in the same story line with his. Also who was the editor of this book??? It was filled with typos, grammatical errors and incomplete sentences. I think EJD is a great writer, but needs to slow down. At the end he zoomed through like he got tired of it himself."
3,What kind of ending was that??,"With all the exciting and/or dramatic endings of Eric's other books, I am a little disappointed in the way Cheaters ended. There was entirely too much happening in the lives of the characters in the last TWO pages of the book. It was moreso a summary that needed to be expanded upon instead. I felt that the ending was too rushed. Personally, the book could have gone on another 5 or 6 chapters and there would have been no complaints!"
2,How about Sleepers!,This is the first book that I have read by Eric Dickey. It taking me forever to read this book. By the third chapter I've forgotten the main charcters names.I don't know where the author is taking his readers to. I hope the others books are better thanG this one.Sorry
5,GO DICKEY!!!,"BOY OH BOY, OH BOY.... ONCE YOU START THIS BOOK, YOU WILL NOT PUT IT DOWN!! THIS WAS MY FIRST BOOK OF EJD'S THAT I READ, AND IT WAS RECOMMENDED TO ME BY ONE OF MY FRIENDS. I'M NOT GOING TO SPOIL IT FOR YOU BY TELLING YOU THE STORY- BUT OVERALL, 4 CHARACTERS- STEPHAN, CHANTE, TAMMY, AND DARNELL..IT'S FUNNY HOW THEY ALL MEET AND GET TOGETHER, AND THE BOOK IS HOT! TALKS ABOUT HOW THESE 2 CHEATERS GET THEIR GAME ON, GET CAUGHT..AND I'M NOT GOING TO TELL YOU ANYMORE..U GOTTA READ THE BOOK.."
