class_index,review_title,review_text
3,have i never been completely awake?,"This book is great. Literature? I don't really think so. It's not a blog either by any means, but it IS a story. I have been eyeing this book at museum gift shops for ages now, and I finally bought it, and it REALLY is difficult to put down after you get started. Things you've thought half conciously, or conciously, and then discarded in a moment, they put in print and make you seriously consider the question.Is hunger an emotion?Is there a secret tunnel that leads directly to the kitchen?"
5,Great hangers - solid without taking up too much space,These are great hangers. Solidly made - good thickness - don't take up a of space in the closet. I ordered a bunch of different styles of hangers from Amazon and these were my favorite.
4,Very Good Quality,The hangers are heavier than I expected and are of very high quality. I can hang heavier jackets and coats with ease. A bit overkill for hanging shirts and other lighter items.
3,A little heavy.,"These hangers were heavier than I expected. Overall they work quite well, I have been hanging pants on them and they have not deformed yet (unlike their plastic counterpart).Seems sturdy."
5,Funny,"I saw this stand up comedy many years ago, so I knew it was funny! Still is too! I received the DVD very quickly."
5,best stand up comedy show ever,I bought this for xmas gifts this year. My friends and I quote this stand up comedy act all the time. hilarious.
5,Delirious - Hurry up,"I have old (ex-rental) VHS, watched that much that its un watchable.... this has to come out on DVD, one of the the funniest performances ....ever!!! RAW was great! This is 10 times better"
1,What's Going On Folks,This is supposed to be the UNCUT 93 Minute Version of DELIRIOUSThis is the BUTCHERED 69 Minute HBO VersionWhy do these Video/DVD companies keep LYING to us
5,Add me as another...,"Please please please, why why why, we need need need the DVD!! Please, can't we please get into the CURRENT technology!?!?!?"
4,Oooooooooooohhhhhh YYYYYYYeeeeeeeeeeeaaaaahhh !!!!!,"it's delirious !and a bit tough to follow the man for a frog !...no f###in' subtitles !but with a good concentration, I can get most of the show.I will promote this DVD in french schools. it's very usefull."
5,Best stand-up ever!,"Eddie murphy at his best, and so young. You will laugh non-stop for hours after its over."
5,FINALLY,"The best stand up comedy video in history finally on DVD, the long wait is over let the laughter begin!!!!!!"
5,The Best Stand Up You'll Ever See - Bar None!,"This video is so funny you'll have to wear incontinance knickers to stop you messing the couch. Even my wife, who hates crude comics such as Roy Chubby Brown and Bernard Manning, etc., found this one so irresistable that she bought me Raw, the sequel to this video, for my next birthday. Trust Me, you will be not offended or dissappointed by this video. Even better than Richard Prior on the Sunset Strip! This video is the reason that James Brown said in the middle of one of his songs, ""Eddie Murphy, eat your heart out"". Outragously funny."
5,One of the funniest stand-ups I've ever seen.,This was sooo funny literally was on the floor laughing. It was great. It would be a great thing to show at a party with all your buddies.
5,Really funny!,"If you're ever down, get a copy of this video and put it on-guaranteed to make you laugh so hard, you'll forget all that was troubling you! It is crude-you'll have to overlook some pretty filthy language, but the laughter and imagery is plentiful and well worth the tolerance!"
5,Pure Gold,havent seen this yet? then you died sometime before 1988... why are you still walking around with us live folk? this video will split your heavily decaying sides with laughter.
5,Funniest Man Alive,"The first time I saw this movie I was six years old and obviously watching in hiding. I remember not really getting it but thinking it was funny. I never forgot Eddie in his red leather suit! Years later I somehow found it in the video store and rented it. It is the absolute funniest thing! You can quote it, and I do, I even, accidentaly, memorized it! I had to buy it and now everyone wants to borrow it. Everyone I've shown it to loves it. It's a definite must have!"
5,I laughed until I was sick at my stomach,"WOW - this is the original Eddie Murphy that brought him to the attention of the world. This has a ""raunchy"" rating of about a 12 on a scale of 1 to 10. You definitely do not want to watch this with your mother (or your gay friends or relatives). But I GUARANTEE that you will laugh until your sides hurt."
4,Beyond Norbitt and the Klumps,"Highly recommended for ADULTS. (Children and those easily offended should stick with SHREK.)Forget the fat suits, the big dresses and the 10 minute long fart joke scenes. Along with his Academy Award nominated DREAMGIRLS role and his luminous[possibly series saving] Saturday Night Live characters, DELIRIOUS will be the work that future generations of comedy connoisseurs will cite as evidence of Eddie Murphy's career-spanning genius.Unlike most of his movie catalog as an actor and character voice, DELIRIOUS is an uproarious and dizzyingly bravura performance in which Murphy distills his youthful Brooklyn vigor, channeling it via Bill Cosby's story-telling and filtering it through Redd Foxx's calculated vocabulary- creating an incandescent experience that could make you forget PLUTO NASH."
5,Eddie Murphy is a very funny fellow-RIGHT!,"In 1983,Saturday Night Live comedian Eddie Murphy decided to have one of his concerts videotaped and this one was highly popular amongst HBO viewers. The Engelwood,New Jersey native awesomely impersonates various entertainers including the late great Elvis Presley and Michael Jackson. Murphy mentions Motown great Stevie Wonder but does not impersonate him. Or did he? I know he did several times during his 1980-84 tenure on SNL. At the time of this recording,Murphy already was a film star appearing in popular favorites such as 48 HRS. and TRADING PLACES(both are Paramount property like this item). The popularity of this item led to another videotaped comedy concert,RAW. You can see segments of this item on youtube.com."
5,Goonie Goo-Goo,"It only took a decade or two for this to be released on DVD. I loved this way more than Raw(not to take anything from it)I've been dying to hear about the ice cream man, family outings gone bad, brown sharks and crap for furniture. I will buy this DVD the day it is released. At least it was released before I got too old to remember the best joke in the world-you know which one I mean(if not, it involves a bear and a rabbit). Enjoy-I know I will."
5,Good memories,This movie brought back good memories. This is a nice one for collectors of good comedy movies. Quick delivery. I can recommend it.
4,"FYI, not the entire show","This DVD is excellent, but it could have been great; be aware that the entire show is not on this DVD. One piece that's missing is the Mr. T, Honeymooners part. That was one of my all-time favorites . . . can't believe they left it out!!! Why????????Still worth the purchase though."
5,What Eddie forgot he was!!,"Topical, farcical,Eddie at his unashamed height. What a pity he became so successful. The ideal scenario of a fringe Eddie Murphy on the cutting edge of stand-up is wounding. Eddie alongside Bill Hicks with biting comments on society and all that ails it. No No a fat man looking for love, oh well!!"
2,Clint Eastwood my foot!,"I don't know why so many people found this funny. To me, it was an immature performance, lacking in all spheres.There aren't many laughs to be had here. I was truly disappointed at the lack of wit, depth and observational prowess. This is a childish narrative of different life situatons which is told in a most ordinary fashion. Raw was much better. Honestly, Eddie is not in the same league as Chris Rock and Richard Pryor."
2,Delirious,"I remember watching this on HBO when I was a teenager and was glad to find this on DVD. This is the Murphy comedy that put him on - tight red leather outfit, raucous, raunchy, and outrageous. The ice cream bit is still funny, but the backyard barbeque/Aunt Bunny bit wasn't funny then and still isn't funny."
4,Best stand-up ever,"The only reason I didn't give this 5 stars is that the quality of the video itself is not great. Luckily, this is stand-up comedy and image quality is not too important.This is, hands down, the funniest stand-up comedy I have ever seen and it is Eddie Murphy in his raw, polotically incorrect, prime. If you are easily offended you might want to stay away but for everyone else it is a must-own."
5,Classic Eddie Murphy!!!,"This is a DVD that truly needs no review. I'd argue that anyone who ventured to search for Delirious then go a step further to read reviews already knows more than a little about Eddie Murphy and/or this DVD. Chances are you've overheard someone say ""Goonie Goo-Goo"" or maybe they did the 'ice cream dance' for you. Like most comedy fanatics I love Chappelle, Rock and Mac to name a few but those cats are no Eddie. As a matter of fact you'll find that much of their material is recycled Murphy-and of course Murphy is a Pryor clone but then again what GOOD black comedian isn't?! (But that's another subject.) Okay, so some of you are thinking, ""I already have the VHS. Why should I buy the DVD?"" I shouldn't have to tell you that the quality is much better but even more, the DVD has an interview of Murphy conducted by Byron Allen. The interview alone is worth the purchase. Every comedy lover should have this one. Enjoy and GOONIE GOO-GOO!"
5,It's about time!,"I can't believe this finally came out on DVD! I've waited forever. This is by far the most hysterical show ever...yeah, it is really vile. Sure, it is totally not PC.....but if you know that going in, and you take it with a grain of salt, you will wet yourself laughing. It really just doesn't get any better. Side-splitting, cheek-hurting fun. All my family members and myself have walked around quoting this movie for over 20 years....."
5,Just as described,This is by far the funniest stand up ever in my opinion. The shipping was fast and the DVD was brand new and still wrapped in it's plastic. Everything went great thank you!
4,Decent,"I bought Eddie Murphy Delirious DVD. It was decently priced considering I bought from Amazon themselves and not a random seller. The very beginning of the DVD had a couple of skips, which I was not happy about. The rest of the DVD was perfect, so I kept it."
5,UTTER BRILLIANCE,"I recommend this video to anyone who can get it, I have been trying for weeks to get a copy, I seen it years ago and only recently have I remembered about it and since have been trying to get a copy,for weeks now I have been copying the Mr T as a faggot routine and would just love to see it again, if you ever get the opportunity to see this masterpiece of comedy do so, you won't regret it!"
5,And den a big brown shark came...,"This is, by far, the most hilarious comedic concert ever... Not only are the jokes good, but Eddie's singing impersonations are dead on... Michael Jackson (80s MJ, not dancing on a van MJ), Elvis & Stevie Wonder are just a few he tackles. My VHS copy can finally find a home in the attic.. This DVD is a must have."
