class_index,review_title,review_text
2,Extremely disappointed,"I was at the library and happened to come upon this book and was excited to find that Helen Fielding had written another book - I loved the Bridget Jones books. It had reviews such as ""Olivia Joules is the Bridget Jones of the 21st century"". It was very witty in the beginning chapters, but lingered way too long on the time when she was in Honduras and the Sudan...couldn't wait to finish it just so I could be done and move on. Overall I wouldn't suggest reading if you expect it to be anything like Bridget Jones."
1,I wanted to like this book. I really tried.,"I really wanted to like this book having enjoyed Ms. Fieldings other books. I found the book to be cliche and bigoted against Muslim's and the Middle East. I think she can do alot better. I've almsot finished the book and I don't plan to complete it. The overall tenor of the book is marked by a strained reaching for laughs and a begging to be taken seriously, neither of which occur. Don't bother with this one."
2,"Couldn't put it down, but wished I had","I stayed up half the night to finish this book, but not because it was good. The closest approximation to reading the second half of this book would be to watch a trainwreck unfold in slow motion. You can't look away, but you know that whatever you see is going to be ugly.The main character is an ingratiating, neurotic bore. The other characters are badly-drawn cardboard cutouts. And the plot? Jerky, unbelievable, and yet somehow predictable.Why did I stay up reading it? I wanted to see how the author would extract herself from the pit that she dug. Unfortunately, she did it in a most superficial and cloying manner."
2,Didn't even make sense,This book made no sense to me. I don't usually have a problem reading books but half the time reading this book I wasn't even sure what was going on or where she was. Read more like a screen play.
1,What a disappointment!,"If you loved Helen Fielding's wonderful Bridget Jones books, you're in for a very rude surprise if you read this supposed spy novel. What a boring, unfunny and pretentious book. Olivia Joules has to be one of the most ridiculous, truly stupid characters that I've ever read. She's not sure if she's falling in love with a dark mysterious bin Laden ripoff but she sure hopes he loves her. Reading her pathetic efforts to convince the bin Laden character that she also hates America so that he might fall in love with her made me gag. This nonsense doesn't even have the benefit of the humor that characterized the Bridget Jones books. Save your money and stay far, far, far away from this drivel."
3,Check your 'R's,"I don't mind the semi-vapid story line, as it is a fun read, but as many of the other reviewers are saying, I did feel that it was racially discriminatory.I think that the jibes about Muslims and Arabs were uncomfortable stereotypes. And her comments about the inbreeding incest and donkey loving on Popayan Island was a bit uncomfortable.Other than that (!!) I thought it was a fun read. But maybe misjudged.My biggest gripe, is that on the back cover story outline and in the first 50 pages of the book, Ferramo is spelt with two 'r's and then after that, with only one 'r' as Feramo!!! Terrible editing!!"
1,I tried to like it!,"I am a big Bridget Jones fan, so I had high hopes. I was so disappointed in this book. I tried, but I couldn't finish it. The characters were hard to keep straight and I didn't care what happened to any of them. Ultimately, my biggest complaint is the use of terrorism as the plot of what is supposed to be a fun beach read. This book needed to choose a genre."
1,Not worth your time or money,"Easily one of the most boring books I have ever read. I read the first 150 pages hoping it would get better, but just could not go on after that. The story makes no sense at all. Definitely not worth anyone's time or money."
1,Don't read this book,"This book would never have been published had it been written by an unknown. It has amateurish plot gaps, and is improbable beyond the permissible bounds of improbability in chick-lit. The heroine's inner monologue of paranoia is irritating, the Osama bin Laden plot device offensive."
3,It's better than Bridget,"I finished the book a couple days ago and quite enjoyed the easy read. I was a little surprised at the critics on this webpage, b/c it still is ""Chick Lit."" While I am glad it varies from Bridget's whining and the predictable plot - it still is ""Chick Lit."" I am sure Fielding isn't trying for a Pulitzer, and the book is not worthy of it - but it is entertaining. I did not get the feel from the book that Fielding was racist or insulting 9/11, the book really is not that deep. Olivia is quirky and amusing. I like how she sees and criticizes Hollywood and upper society's superficial values. In closing I would recommend this book to anyone looking for an easy fun read, and not to look too much into."
3,Torn between really liking Olivia Joules....,"but thinking that the story is the most ridiculous thing that I have read in a long time. Being a fan of Bridget Jones (the movie), Olivia Joules came as a reccomendation from a friend so I thought that I would enjoy.Olivia Joules is a wanna~be~taken~seriously journalist who is tired of writing meaningless fluff. Her assignments take her to all the hot spots including Miami & LA where she meets some strange characters. Wierd things start happening after she is introduced to Pierre Ferramo at a face cream launch in Miami. She is convinced that Pierre is a terrorist and is determined to prove it.Olivis has her shares of adventures and you can't help but like this girl for her charm, strive and determination. On the other hand, the storylines were a little over the top/far-fetched to me."
1,Worst book I've read this year,"I was looking forward to reading this book and now regret spending my money on it. Full of inaccuracies, predictable outcomes, editing mistakes, and inserted politics, I would not recommend this one and will probably not waste my future time on any other Fielding books."
2,i expected more,bridget jone's diary is one of my favorite movies but this book just wasn't it for me - i didnt like it at all - it was boring and drug on and on - i just couldn't finish it -
2,I just didn't get it!,"While the middle of this book was entertaining, the rest was boring and quite stupid. I wasn't much of a fan of Bridget Jones, either, so I shouldn't be too surprised this book wasn't much better!"
5,BUY THIS BOOK - ITS A FANTASTIC READ,"I originally bought this book when it was first released and it has been an all time favourite since; it's great to see it out now in ebook format. It was only when I read Olivia Joules that I found I liked it far better than Bridget Jones: the tongue in cheek humour and standard Fielding touch for character realism make it an absolute must for girly Bonds everywhere. I know this book is relatively unknown but give it a chance - I always come back to it like I would an old friend. This will be about my 16th time reading it, and I know I'll still want another go at some point! If this isn't a cult classic then hey, it should be."
