class_index,review_title,review_text
4,Classic movie of good Mexico-US relations,"Well, I just watched The Border Incident with a young Ricardo Montalban. 1940ish, black and white. No explosions or sex. Good tension... you really don't know how it is going to end. Great cooperation between Mexican and US authorities in working to stop illegal immigration. US folk exploiting Mexican workers are the bad guys for a change. Watched at the Movie Museum in Honolulu, a 16 seat theater with 16 reclining chairs. Nice!"
5,the last book you will need,"This book is all you will ever need to finish a great guitar, don`t waste time looking elsewhere it`s all here. It`s detailed and comprehensive on all the different stages and products to use and alternatives.(as they say) Highly Recommended."
5,great book,love this book. i work on all my guitars. This book is full of useful info. great addition to my library
4,This is WAY overpriced.,"I don't understnad how these sellers are charging almost twice as much for used copies of this book as StewMac is charging for brand new copies.. Seems bizarre.. Get it together, Amazon!!"
3,Careful Little Fingers,"The fabric color is beautiful & so comfortble on the heel & ankle; the cushioning is cushy! The height is just right to work with its companion rocker/glider & the magnetized hideaway stool feature is nice for nursing moms who don't want a gliding ottoman all the time. HOWEVER, since this is a fun place for a toddler boy to throw himself and pretend he is flying, caution must be exercised! This ottoman & its matching glider/rocker have exposed parts that can pinch & dangerously harm a toddler. If you are the parent of an only-child infant, you might not have considered the future with this piece of furniture. I am the parent of an infnat AND a toddler who has pinched himself in this ottoman--and hard. Yikes! Wish, now, I had gone with a fully covered model in both rocker/glider & ottoman. Moving parts are too fascinating to curious preschoolers!! It's Physics Lesson Numero Uno for my boy, anyway."
2,College Pro math,"Very dry.. Runs with quicktime which is an older viewer with bug *lots of bugs*. Worked for 2 weeks on XP, then I got internal error message and hardly any support from staff, so far.not recommended."
3,Needlessly complicated,"Diane Fallon is a forensic anthropologist heading up a forensic lab in Georgia. Diane is called on to investigate discovery of three hanging corpses in the woods. There are many more deaths in the course of this novel including the two land surveyors who initially found the corpses. One of the main problems I had with this book was not only the abundance of victims, but the sheer volume of characters. It made the story line feel very cluttered. It all sort of tied together at the end, but overall this book felt like a lot of work to read."
2,false advertising,"This is not the anniversary set, as Amazon proclaims. It does not have any special gold colored bricks and does not come in the anniversary tub (gold and black). If you really want the anniversary set, don't buy this one! Also, this set did not have any vehicle pieces, no people, and no pieces for building houses (no doors or windows). My son was disappointed by this so I had to go to the Lego website and order extra pieces to supplement it. I would only recommend this if you want to add bricks to your existing lego collection. Not a great starter set."
5,Yum!,"These are great... Really bad for you, but wonderful.They call these ""Double Chocolate"" but they should really be called quadruple or quintuple chocolate, because they have a coating of 2 types of chocolate, chocolate cake, chocolate cream filling, and chocolate syrup drizzled inside."
2,Infomative but incredibly badly written...,"Well, as a CNC student, I had to take a course in Geometric Dimensioning and Tolerancing, with this as a required book.My main comment would be that there is an incredibly small amount of organization, there are no chapters and the book is laid out in a manner that confuses the industry workers and the engineers alike.There is also a workbook and answer book that are usually used with the book, but are self-published by the author himself so good luck finding one.I'd recommend getting the ""real"" asme Y14.5M book despite it's cost."
5,More Good Music,I have enjoyed all the Armik CDs that I have bought and cannot pick one over the other. They are all good and I recommend them to anyone who enjoys Spanish guitar.
1,This isn't Flame with Jimmy Crespo and Marge Raymond,"This is a different band! I have the cd and it is not the RCA signed band who put out 2 albums back in '77 and '78. It's another band completely, this release is from 1992. Don't waste your money if that's actually what you're looking for, the original Flame's albums have only been put out on vinyl (as of 2010)!"
5,HOT! HOT! HOT!,"I was flipping channels the other day and saw this total babe cooking on Good Morning America"" so I stopped to watch. I'm a bachelor and don't really cook much, but it sounded like I might be able to do this stuff...and I can! And it rocks! I've already made the Big Mac 3 times in the last 2 days. I'm addicted!"
1,A lot of these recipes are not good for people who are trying to lose weight.,"I just received this book today in the mail. While I was going through this book, I found that a lot of the recipes are not good for people who are trying to watch their weight. This book may be good for people who are interested in finding alternatives to fast food places. In my mind, fast food is still fast food!!!! no matter how someone makes it. I also find a lot of the recipes high in calories. I find that this book can create real trouble for people who are on a serious path to losing weight. Temptation is an evil thing when you are trying to lose weight. All in all, not a good book for people who are trying to make recipes and eatting for weight lose."
3,Tastes real- takes forever!,"We have tried many of the recipes in the cookbook and have found most of them taste like they were made at a fast food restaturant. The only problem, you don't get the ""fast"" service. The majority of the recipes take half and hour or more to prepare. Also, the Dairy Queen brownies are awful."
3,"Not thrilled, but I hope I can make it useful in the future.","I always feel that if I can find one reciipe in a cookbook that I can use, it is a good cookbook. I found one I will use."
5,Healthy Cookbook,"Love Good food Fast, lotsa easy to do recipes, making healthy foods easy to make.Full of flavor and making healthy cooking easy.Excellent"
