class_index,review_title,review_text
4,give it a shot,black jack is not a bad movie at all .sure it has a few flaws with plot and dialogue but hey its a t.v movie for a series and it could ahve been a lot worse if john woo hadnt done it but he is what makes the movie.sure this isnt his greatest work but its a fun movie to watch and faceit hes never gonna top the killer but for those who want to see a good john woo flick try one of his hong kong ones but if your a die hard fan youll love this one just fo rthe action.
5,All time favorite,"Dolph Lundgren is excellent in this high explosive action pack thriller that will have you hanging on the edge of your seat for more!!The bad guys don't stand a chance, even losing his sight he is still too much to handle. The color white is a threat to him while going up against the bad guys you have to find out who will win?"
3,seen better,this is not the best john woo move. i though it started pretty good and the story was kindoff original. but the longer the movie lasted the more boring it got. but it is worth watching if ure just renting it :)
1,John Woo's worst movie,"Doplh Lundgren (Silent Trigger, Peacekeeper) stars in, yet another action thriller. This time Lundy tackles the role of a man who is hired to protect a beautiful model who is being stalked and threatened by a evil mad man. Lundgren and the baddie go head to head but there's one problem with Lundgren...years ago he had an accident and from there he is lacktose in tolerant which he cant stand the color white. The badguy uses this to his advantage which creates a corny showdown where Lundgren is blinding by white. John Woo's worst movie and putting Lundgren in it was a mistake also. The model is hot but this movie is not. I'm sensing a pattern in the movies Lundgren always picks..he's sorta doing the same thing, Steven Seagal and Jean Claude Van Damme are doing. Lundgren has only died in one movie that I remember and that was Universal Soldier..Seagal died in Executive Decision and Van Damme in a few. Well,, you get my point I hope"
2,Pretty Mediocre,"An action copycat movie without a very good plot. Not up to action genre standards. Some bad dialogue and an even worse plot. You see this guy bouncing around and shooting two guns, but if you pay attention you can easily see that he wouldn't hit a thing the way he aims the guns. A lot of people get shot. That is the story in a nutshell."
5,Very romantic movie in a time when its needed.,"This is not one of S.Lewis' best stories,however Spencer Tracy, and Lana Turner weave a lovely interlude of romance not really seen in too many movies today. In its simplicity, it moves steadily and sometime predictably but still with innocence and sweetness. I loved it. MD"
4,For People Who Like Cats,"Cats in Space is a fun little collection of science fiction stories involving cats. Fritz Leiber's Spacetime for Springers is about an ordinary home as seen by the family cat. It is the only story told by a cat. The other stories in the first section are about how people in space are affected by their cats by authors like Heinlein and Clarke. The second section of the book is a little strange as it has stories about catlike aliens such as the k'zin. These are very good stories, but they are not really cat stories. Overall, this is an enjoyable anthology of excellent stories for anyone who likes cats."
1,Most disappointing movie I've ever seen in my life,"Most disappointing movie I've ever seen in my life. Story telling, acting, directing- its just the wonder of the worst that movie can be.I'm feeling guilty of not being able to give it 0 star."
5,'Pumped' for S Club(7),"BONUS TRACKS!!!!! ""Everybody Get Pumped"" for this CD. Some of S Club(7)'s BEST music! My favorites, ""S Club Party"", ""Show Me Your Colours"", ""Love Ain't Gunna Wait For You"", ""Everybody Get Pumped"", ""Don't Stop Movin'"", and ""Say Goodbye"". BUY THIS CD!!!!! You'll LOVE IT! Gets ya 'pumped'!"
5,Excellent for the public and pastoral caregivers,"Joretta Marshall writes this book not only for pastoral caregivers, but also for the general public. She clearly defines words such as lesbian, homosexuality, heterosexism, sexism and identity. This book is a wonderful introduction for how the wider public can best relate to and affirm women who are in covenantal partnerships with other women. She also emphasizes the crucial importance of the role that pastoral caregivers play in counseling women in lesbian relationships. It is imperative, she says, that pastoral caregivers affirm lesbians in their relationships as well as challenge institutions, such as the church, to accept and affirm the relationships that women have with women."
3,vintage review,"many crocheters are looking for those patterns from yesteryear. these patterns bring back that ""feeling of home and security"". in the back of our minds, we remenber seeing these patterns on grandma's , auntie Lou's, and our mothers couches, tables, and beds. now, it is our turn to produce the same ""feelings of home"" for our children and grandchildren. we forgot to ask our mothers, grandmothers, and aunts, how these beautiful pieces were made, and how sorry we are for that. but, all is not lost, we can find those beautiful patterns in this book. LG Moyer"
4,Great history and great photos,"As a Flight Engineer on the B314 for three years I shudder at the thought that future aviation buffs will take this as the ""bible"". I think the author was drunk when he wrote about crew duties and procedures!"
1,And further more--from a technical veiwpoint,I ordered the book from you before it was issued. I was one of the first ones to get it. I am a technical person who correct all my books (in ink) for technical errors. I read it the first day and had at least two technical errors corrected on most every page. I went to this site and an a guy had already commented on his poor writing. I wrote (futhermore- there was a least one technical error on each page) I later checked with the publisher and found the they do not have an editor---WHAT HAPPEND TO MY COMMENTS ???
5,Hell Yeah Bitch!!!,"Korn is the BEST. They are better than any other band I've ever heard. Their best C.D. would have to be ""Life is Peachy"" I love these Guys so much. That's all I gotta say. Words can't express how cool they really are."
