class_index,review_title,review_text
5,Working great on 99 LX Civic,Easy as pie to install and is getting the job done. Only 3 screw to remove and the wiring plug. Had my blower working in under 5 min.
5,Good product that I didn't need,"1998 Honda Civic DX HatchThis was to be the third blower motor replacement for my car - turns out I didn't need to replace it - here's why:Old blower motor worked on only settings 3 and 4, not 1 or 2. I assumed the blower motor was at fault and when I replaced it with the new motor, it still worked on 3 and 4 only. I then did what I should have done before ordering the motor: google 'honda civic blower motor works on only 3 4' and find out it's the Blower Motor Resistor that needs replacing - also available on Amazon for a good price. Returned for refund and awaiting shipment of resistor (very easy install). DON'T MAKE THE SAME STUPID MISTAKE I DID..."
2,a bit boring and slow,"I ordered this book after it was recommended to me by a friend. After days of telling me how good it was, I decided to order it to see for myself. I usually am a pretty fast reader, but this book took weeks to finish. Not because it is long or because it has big words, which it is not, it's because it's boring! If you wanted to learn about mental illness, don't buy this book either, it teaches nothing of that. I then discussed this book with my friend and then I realized that he was a psychologist, which I forgot about. In a nutshell, do not buy this book as an ""I feel-like reading"" book because its not that interesting. Buy it only if you enjoy personal enlightenment stories,but if not, I would not recommend it."
5,Good stuff!,"Upon receiving the clamps I ordered, one refused to open. I looked them over, determined how they operated, stuck a flat screwdriver behind the clamping piece and the clamp opened, never to stick again. The clamps work first rate..."
4,Cabinet Master?,"When they open these are great clamps. Two concerns. They slam shut when you lift them from the opposite clamp end...be careful.Don't tightened them in the fully closed position... otherwise they become awkward croquet clubs. Treat them right and they'll treat you likewise. Great performance but useability weakness nets four star from me. I, would buy more!"
1,This product is worthless.,"The board is WAY too flimsy and lightweight; you end up chasing it across the counter because the ""non-skid"" feet slip all over the place. Additionally, the shipping costs are about twice what is stated, in terms of weight category. I ended up paying $20.25 for an inadequate $6.80 purchase."
3,Effective Arguements but lost my favor in the end,"The author makes an excellent arguement about the bible being the book of an angry and vengeful as well as cruel being , known as YHWH. He poses questions about Israelites ravishing whole entire nations for not worshiping Jehovah (YHWH). He also points out the problem with sacrifcing animals and humans for someone else's ""sins"". Shouldn't we all be accountable for our own errors?I really felt I could identify with the author until midway through he poses the thought of there being a ""master race"" of people. That's when he lost me. In all of his attempts to debunk the bible due to cruelty and racism, the author himself turns into the very thing he tries to debunk. That's my opinion of it. Was a bit disappointed, but overall I'm still glad I purchased the book."
2,More research to do,"It would be great if this author were also to write books about The Talmud, The Zohar and the Koran. Would he use the same title?Maybe he can also write a book about atheism, including Stalin and Mao (together good for 100 million deaths), would he use the same title?"
5,Baton,"The product was a bit more expensive, but in good shape, shipped quickly. The description matched, which is always good haha"
3,Too small for soup or cereal,"We bought these bowls as part of a large purchase of Villeroy & Boch Switch 3 dishware, and these were the only pieces that we weren't perfectly happy with. Unless you're very light eaters, these bowls will be much too small for either soup or cereal. We then bought the Villeroy & Boch Switch 3 rice bowls and are now using those for cereal, and use these as small dessert bowls."
3,This is not a soup/ceral bowl,This is more of a desert bowl. It is too small for an average bowl of soup or cereal. I believe that it is not correctly labeled as the soup/cereal bowls at Macy's were larger and with rounded edges (as a soup bowl should be). You will be diappointed if you are looking for a funcional soup bowl.
3,Weird shape,The bowls are a little small but not that bad really. I'm more disappointed with the shape (flat bottom and straight sides). These also stack poorly. Rounded sides would have been much better and I'm going to order the rice bowl to replace these.
4,Easy to work with; would buy again,"Areas used on: Eyebrow, underarm, leg, bikiniType of hair/skin: Coarse/not sensitivePros: Easy to work with, less sticky than Gigi Honee Wax, cleans up easier, no drip, not as harsh on skinCons: Did not pick up short hairs from eyebrows and underarms. Had to tweeze remaining hairs.I have yet to find a perfect wax so, in the meantime, I will buy this for its easy clean up and mild formula."
1,HORRIBLE!!!!,"This is by far the WORST wax I have ever used. This wax removes skin....not hair, is painful and does not come off clean. It leaves a disgusting sticky residue that is easily cleaned but disgusting nonetheless. Will not EVER purchase this crap again! Waste of money."
2,Disappointing,"Usually when an artist has fallen off the radar, he returns to his roots and releases a back-to-basics raw album. This couldn't be further from the case for Bad Azz. An underground album with commercial content. You'll find Gangsta-lite braggadocio here and a whole bunch of dance tracks.The production is amateur and simple. Average preset keyboard drums and simple 4-bar loops. Very disappointing album. Even the obligatory diss song is weak. Why would you ever admit to getting your ass beat on a diss song?""If you was really callin shots round here/The homie Bad would never gotten jumped on round here""???It's not terrible, but it's a terribly disappointing effort. Especially after a great album like Personal Business."
2,Mac User BEWARE!!!!,"First of all let me say that if you're a PC user, read all the other reviews of this unit. It really is a nice unit with all the features described. The reason I'm giving it two stars is because of what I feel is Canon's intentional misleading of the public when they claim that this is Mac compatible. From the box to the manual to the website, Canon uses the Mac logo to communicate that this unit is Mac compatible. This is only PARTIALLY true. This unit works ONLY as a printer and fax with the Macs - NOT A SCANNER. No where is this ever communicated. Even the printed manual and the Advanced Manual that is provided as a PDF on an included CD make any mention of the fact that you can not use this as a scanner on a Mac. Furthermore, Canon has no plans on ever making a driver so that you can do scans on a Mac. It's not bad that the unit can't do Mac scanning but I'd rather know about that BEFORE I purchase it and set it up at home."
4,Pretty good AIO printer with a few quirks,"This printer is pretty good general AIO. There are a few quirks that I encountered during my use that are probably specific to my printer/myself. The scanner is moderate resolution, so photos tended have some banding. Adequate for computer use, but not great for re-printing. The device has VERY limited capability for heavier than normal paper, and there is minimal/no option for custom paper sizes or envelopes. Because of its size, the cartridges are smaller and you will need to replace them more frequently than a normal size printer. I was never able to get the email feature to work, as I suspect I didn't have a server. As for networking, once connected to a wireless router and the drivers installed on each wireless computer, everything worked well. I had to power cycle the printer once a month, probably due to my router. But, in the end, I would buy this printer again, if I needed everything in a small package."
3,Not as advertised,"My only problem is that Canon gave me wrong information, and it seems to be industry wide, and that is to confuse ""duplex scanning"" with ""duplex printing"". I bought this printer on the Canon reps description of the product that it does ""duplex scanning"" meaning to scan both sides of one document at the same time. When it arrived and I found out that it did not, I called Canon support again, and inquired as a new customer would, about machines that did ""duplex scanning"". I was told by a sales rep that ""all of our image class printers do duplex scanning"" which is totally incorrect as none of their Image Class printers have this feature. Otherwise it probably is a good printer. ;+)"
1,When it's working it's great,"Ok, first off, let's just admit straight upfront, we're using apple computers and an apple network, so at least part of my frustrations can be brushed off because of that. However, we've had this about a month and a half and it's been actually functioning about 1/2 the time. I've spent several weeks going back and forth with tech support. It was kind of a pain to setup initially, but once we got it hooked up with an IP address, it was working (at least printing), but then a power outage appeared to cause it to have stopped communicating again. I'm still going back and forth with Canon support (so far they've suggested all the obvious again)."
2,"Windows Yes, Mac No","This is probably nearing the end of its product cycle. It is a fantastic Windows networked printer (wired), but even with the 1.8 version OSX drivers (that you download, no MAC drivers or documentation is enclosed), I cannot get it to print networked as a standalone printer. It is possible, however, to print over the network if it is ""shared"" by a windows computer. Scanning is to USB. It will work with a MAC if connected by USB, and it works very well."
5,Great product,"I work in a law office and think this is a great product for scanning, copying, and printing documents right at my desk. The only thing that could possibly make it any greater would to be able to print in color. Thankfully, however, I can scan color photos and documents. I am very pleased thus far!"
2,Great machine. When working.,"I was very satisfied with it. Starts printing fast. Double-sided printing. Setting up on the network was easy and worked the first try. Great quality copying. Not as bulky as other brands/models.But after 2 months and a half of use and less than 1000 prints:- toner life is short- it broke. Seems to be the power supply. Took it to a local Canon service facility and it has been there for 2 weeks. They are not able to tell when it will be ready. They say Canon hasn't shipped them the needed part yet and there is no estimate of when the part will be shipped.So my rate is affected by the low reliability I experienced, slow warranty service and high cost of ownership based on the toner's life."
2,Be warned,"The product wasn't the version (shape) that was described. I didn't find the particular version a problem, I simply had to purchase alternate accessories, which was a Christmas morning bummer. The main problem was that a channel was blown (only one side was producing music.) I'm still in the process of returning it so I cannot comment on the return process.Be warned - your refurbished ipod may not be all you expect."
5,Great Book On little known special group.,"I usually don't write reviews on books as I read so many but this one was so good I needed to. I was not aware of this unit of the US. Navy until I read this book. It's outstanding. The author writes with a dash of humor along with great detail what it's like to be in combat under great stress to help out others in grave danger. The comradeship and love of his fellow companions. I have a collection of approx. 350 non-fiction war books and have read many more that I did not keep. I rate this one at the top for enjoyment and knowledge of a little known group. Dan, Thanks for a great book. I'm going to get the other as soon as possible. edwards190@sbcglobal.net"
2,Warriors at work .... but some writing needed,"A story about a group of warriors in Vietnam - doing a job that most of us can barely fathom. I did not realize the HAL-3 (Seawolves) Squadron had such action during the Tet Offensive. Mr. Kelly does a decent job of chronicling some of the Seawolves' missions - but his writing lacks the finesse and skill that would have brought this book to another level. It was too much like Rambo using a typewriter. There is more to describing people than using the nicknames and telling us their favorite weapons.""Chickenhawk"" is a much better helicopter chronicle of the Vietnam War, although it doe not involve the Seawolves or the US Navy."
2,HAL-3 reader,"Someone commented on Mr. Kelly's other Seawolves book, ""First Choice"", that it sounded like Navy propaganda. That's what I thought about this one. He really dumps on Army pilots in this book. And there's too much about the SEALs and not enough about the aircrew. It reads like fiction - I kept looking at the spine of the book to make sure that it was indeed a non-fiction book. I won't be buying ""First Choice""."
2,"Ok, not great","This is not Toni's Price's best. There are a few cuts that fit the title, Born to be Blue, while most of the CD sounds like Ms Price can't decide if she's Rock n Roll or Country."
3,Honey oak folding bookcase with optional mantle top,"Purchased two of these shelves with the optional mantle tops. The most difficult step in the assembly was breaking down the shipping boxes. Sides just fold out and shelves flop down. That's it. Other reviews are correct about the little holes not lining up properly. Kind of a struggle... tap one side down with rubber mallet, opposite side pops up. Once in place, these shelves seem a little flimsy and could probably use an additional support to stabilize it but we are just using them under a window, next to a desk to hold a printer and all the little gadgets that go along with your computer set-up. The most difficult part of the actual placing of these shelves was dealing with the computer's spaghetti mess. Bottom line: Shelves seem a little rickety but look just like the picture. If I had to purchase these again, I might have chosen something else."
