class_index,review_title,review_text
3,Good,"The book was good, but started out slow with too much explaining about nothing. A lot could have been eleminated. I felt that there was not enough mentioned at the end when the pilots wife went on her quest."
2,"A Breezy Read, But Kind of Disappointing","Did anyone else finish this book and realize that you never really get a sense of ""Kathryn"" the person? I found the character development shallow; consequently it was hard to get really involved with the story. Also, it got a little predictable toward the end."
1,dissapointing,I kept waiting for something to happen but nothing materlized. It was very flat and repeptitive. I will not read another Oprah's pick again because this is the second dissapointing book I have read that is on her recommended reading.
2,"Easy to read, but very predictable and disappointing.","It was simply a formulation of words, not requiring any creativity. The plot twists were merely spice for a story that anybody in the airline industry could tell. It held my interest to the end, but was stereotypical and extremely disappointing."
3,Interesting Insight,"I watched Oprah's small ""play"" based on part of the book & was intrigued. Even though I knew what was going to happen, I read the book anyway. I enjoyed watching how the story evolved and how the characters handled the situation. I was a bit disappointed in what caused the crash, thinking it was a bit far-fetched. Not that it couldn't happen, but the author seemed to lead you in one direction, finding that you should've gone the other way. I was a bit confused by the cursory ending & would've liked a bit more detail. Overall, it is a book I would recommend. Relatively light reading and an interesting plot. An unusal Oprah pick, I think because of it's straightforward writing. None of the long descriptions and details from the usual picks."
3,Read Shreve's other books,"The Weight of Water and Resistance were both dazzling books. It's too bad Oprah chose this lesser effort by this accomplished author. Not a bad book, but her others were more original and interesting."
2,The ending left you feeling confused,This book is not up to Oprah's usual good books. I am still confused with the ending. It certainly did not make me question my husband.
1,Figured it out by just reading 30 pages - waste of time and,Too easy to figure out and should've been a short story. I respect Oprah's choices but this has been disappointing.
1,Just mediocre reading,This book did not make me want to find out what was going to happen. It really was not that interesting.
3,"Very Predictable, Easy Read","This book was very, very predictable and cliche. I really didn't get into it until the end. If you are not familiar with the background of the Irish struggles you may have a hard time understanding."
1,My Review,"I found this book to very slow and uninteresting! I have read my of Opera's Book Club Books that I really enjoyed, but I do not recommend this one. I never made it past page 100 of this novel, so please don't waste your money and time!"
2,Depressing,"I was very disappointed. The beginning dragged too long, and when things finally start getting interesting when his other life becomes clear, its over, and those parts are not explored at all."
1,Don't bother,"A friend gave me this book, upon throwing it away. Now I know why. The writing is average; and the subject matter is too ""womanly."" I'm not knocking books about women by women, but this ain't no ""God of Small Things"" by Arundhati Roy. There is something very tedious about the protagonist in this book. One reviewer said this book was like a movie off of Lifetime. That can't be good. Another reviewer said that the most interesting character in this book is the husband, and he's dead! I nearly fell off my chair laughing!"
2,Great book after you get past the first 200 pages,"I found the first two hundred pages a bit tedious. Reading reviews, I knew it was about a shocking secret life and the journey of a woman to find out who her husband really was... Only the first two thirds of the book was all about the grieving process of loosing a husband and father. For me, I was waiting for the ""good stuff"". The story did take a good turn when we got to the last third of the book, keeping me on the edge of my seat to find out what would happen next. But I wanted to find out more of what made the husband tick... There were too many questions left unanswered, and perhaps that is the point of the story - we really don't know Jack Lyons. While that may be an interesting premise, it makes for a lousy novel.And I have no idea what was up with the ending... total disappointment - the ending alone makes it not worth reading.This could have been a great book - but instead was only mediocre."
