class_index,review_title,review_text
2,Slop for the HOGS! Trash Can Juice!,"Folks, don't waste your time comparing this to ""Roots,"" ""GWTW,"" or even ""Springtime For Hitler."" The best comparison would be with the euqally trashy ""Sweet Sweetback."" This is nothing more than a porno flick disguised as a historical drama. FORGET about finding something educational in this. However, one cannot help but laugh at the scene where the German widow ""examines"" Ken Norton's ""lower anatomy"" during the slave sale (which is why I gave it 2 stars instead of one). But basically, don't look for redeeming social value here. This film is, as one of my college roomates used to say, TRASH CAN JUICE strictly for the arousal of the viewer."
1,Doesn't Work!!!!,"My review is about the blu-ray version of Mandingo, I've tried it in two of my best players(oppo 93 and pioneer elite 23) and the item reads ""unknown disc"". I was looking forward to watching this movie, because it is one of my favorites. May try again when they re-release it again."
3,daniel ross,"In my opinion this movie is more accurate to how slavery really was. It showed the south for what it really was or as much as a movie can show. James Mason's acting was authentic as usual, Ken Norton was used properly in not having alot of speaking parts and just showing the athletic build in the movie. Perry King, was quite believable as the sympathetic slave owner...the movie was raw, harsh and in your face which I appreciated. I don't think U can really make a movie about slavery that everyone will agree with as a good film considering the history and brutality of the subject. I feel it's worth the price of admission."
4,"HARD TO WATCH, BUT EXCELLENT FILM","I found this film to be very difficult to watch, but that is only because i am sensitive to racial slurs, movies, etc. But overall the acting was actually quite good and it did portray slavery at it's worse. It is offensive to both races but is interesting. Also, it is interesting to see how ""thinking"" was different then than now(hopefully). If you are not squeamish with disturbing movies, then this would be a good film."
4,"Like the movie ""Roots"" but in one volume","Strong storyline based on the realities of slavery in the old south. Ken Norton made his screen debut. If you liked Roots, you'll love ""Mandingo"". If you didn't like ""Roots"", you won't be able to sit through ""Mangingo"". If you missed ""Roots"", don't miss ""Mandingo""."
1,damaged item,i buy the product and it came damaged. you are not serious people and treat them well the buyer to sell a product with these characteristics.
1,Slave Melodrama.,"Hmmm...let's see what we have here. Slaves being whipped. Slaves being lynched. Slaves being forced to fight. Slaves being bought and sold like merchandise. Slaves having taboo nooky with white folks. There's even slaves being used as footrests. (I'm serious!) It's all EXTREMELY boring and quite insulting and depressing.Please don't think for a moment that ""Mandingo"" is a serious look at slavery. It is just about as close to an exploitation film as you could get. Plenty of nudity and trivial melodrama. The only redeeming feature of the whole movie is the last five minutes. However, a slam bang ending doesn't make it worth watching this filth."
4,Great historical picture!,"This is a great film and should be viewed in every high school American history class. To learn about the truth of how things were can help us understand;also, prevent these things from happening again."
3,PISSED THE HELL OFF!!!!!!!!!!!!!!!!!!!!!,"WHAT IN THE HELL IS WRONG WITH YOU PEOPLE? HOW DARE YOU INSULT AND DENY THAT THE THINGS IN THE MOVIE MADINGO ARE UNTRUE OR TRASHY? SLAVERY WAS ONE OF THE MOST UGLY AND HORRIBLE EVENTS TO HAPPEN IN THE COURSE OF HISTORY, IT SHOWS THE BLACKNESS AND TRUE EVIL THAT LIVE IN THE SOUL OF PEOPLE WHO COULD DO SUCH A HORROR, IT DOESN'T MATTER WHAT COLOR YOU ARE, PEOPLE THINK THAT JUST BECAUSE YOU ARE AFRICAN AMERICAN THAT RACIAL COMMENTS ABOUT SLAVERY MOVIES PISSES OFF BLACKS, NO MATTER HOW SLOW, DUMB, AND RETARED THE COMMENT MAY BE, WHAT ABOUT THE HOLOCAUST? THE SLAUGHTER OF ALMOST AN ENTIRE RACE OF PEOPLE? THAT IN MY OPINION IS THE MOST HORRIFIC CRIME AGAINST HUMANITY THAT THE WORLD HAS EVER SEEN, SO THINK AT LEAST ONCE BEFORE YOU WRITE STUPID ASS REVIEWS AND GO BACK TO SCHOOL, THIS TIME PAY ATTENTION IN HISTORY."
3,Watching it only 4 Perry King,I am only interested in watching this film for Perry King. Every since i saw him on Melrose Place and SWITCH I've always wanted to see his other films. He just has a lot of charisma. A lot of his films are out of print or only available used on VHS so i think the re-release of the DVD for the first time will be great. This is the UNCUT theater released version running at 127 mins. ENJOY =)
1,to rockq,"How on Earth can you say that this is better than ""Gone With the Wind""? THIS IS NOTHING BUT A LAME EXCUSE FOR A MOVIE. PEOPLE, WHATEVER YOU DO, IGNORE rockq! HE NEEDS TO GET A LIFE!"
1,Mandingo.,"Another disgusting film, where are the morals to this story? why must it be a love story? or lust? why can't it be depicted properly? It's like watching Emanuelle, a Horrible experience."
