class_index,review_title,review_text
2,Cheaply Made,I would not have bought this if I would have physically been able to see it first. It is cheaply made.
1,Just letting you know,"The zipper on mine broke after only a couple days of use. It wasn't a huge surprise as the product felt very cheap overall. Also the Plastic CD holders are designed in a very annoying manner - the location of the cut where you insert the CD is too high, which makes it a pain to even put the CDs in their holders, and almost impossible to put any type of paper behind them (i like the put the album art from the CD case behind teh CDs)."
1,false advertising,"i never received the rebate from this company. i sent in 2 inquiries on their website - there's no listed number, how convenient - and have yet to receive any kind of response. the case itself is fine, but the whole reason i bought it was for the rebate. i feel ripped off."
3,Not a bad buy for the price I paid,"Pros: Its massive capacity, you will be able to keep most of your cds/dvds in one case. According to the description the case can hold 320 cds/dvds but the case I received can hold 336 (42 * 8) cds/dvds.Cons: Its unattractive look, not as good looking as other cases in the market. As other reviewers mentioned there was this bad smell intially. I was able to get rid of the plastic smell by keeping the case in the open air for couple of days. This is why it gets 3 stars.Overall, its worth the money I paid (around $6 after MIR of $20 - assuming I will receive the MIR)"
5,"Clear recipes, beautiful photographs, great snippets, drool!","I was astounded by the inviting photographs and the seemingly easy recipes. The little stories behind the dishes are a great addition. I lived in Vancouver, BC for a while and my husband is from there and we both have a case of nostalgia when we read the book....as well as constantly licking our chops...."
5,I'm looking for a copy of this book . . .,"Please contact me at either : hiltonpu@fedsure.co.za . . . or P O Box 371, Noordhoek, 7975, South Africa Many thanks!"
3,"beep, beep, beep-beep","My 5 year old loves them, despite that they have a very, very limited range - only a few feet, I would estimate. That said, you can press a button on the front, and get the KP beep sound. The cartoon on the front is one of those dual ""hold at a different angle to see the other picture"" dealies. The antenna is bound to break off at some point, just a matter of time at this age..."
1,Very disappointing,"We bought this at Toys R Us. When we brought it home and found it didn't work at all, I decided to see what Amazon customers were saying about it. Had I checked here first (my daughter fell in love with it at the store) I would have known better than to waste our time on it. Ah well...Live and learn."
5,BRILLIANT SATORI,Buddhists and people living close to Nature often have the same philosophy of being in the moment and trying to extinguish the narrow self to let the whole world in. In INSIDE PASSAGE Michael Modzelewski is much like a Zen student with Nature his teacher. This book is filled with moments of brilliant satori or enlightenment.
5,AS GOOD AS BEING THERE,"I took a cruise with girlfriends through the Inside Passage to Alaska and our travel agent recommended that we all read this book along the way. I've often heard the expression that a book or other art form is ""the next best thing to being there."" But in all honesty, Michael's INSIDE PASSAGE is just as good as being there and on some pages even better than the real thing. What a wild man and yet such a sensitive poet. He uses words like an inspired lover!"
2,disappointing: first people who speak like 'heap-big injuns',"Having visited the exact place described in the book twice in the last five years to see the resident orcas, I found myself asking why the author would exaggerate distances and descriptions so wildly. Certainly, the place is stunning in its beauty, but it felt as if he needed to make his experiences there so over-dramatic that it turned me off....way off."
