class_index,review_title,review_text
5,Amazing,"Amazing - Simply Amazing.Doesn't get into Eschatological distinctions btwn Israel and the Church (good thing).Piper answers, rather, explains Paul's answer to this aching question marvelously"
5,Very pleased with this purchase!,"Item arrived within 2 days in brand new condition! Got this for my fiance for his birthday, and he loves it. VERY pleased with this purchase!"
5,One of the greatest bands ever!!!,D.R.I. is one of the most consistent bands ever.Every album is incredibly solid and this one isno exception. Full Speed Ahead is definitly theirheaviest and most METAL album to date. If youlike metal or punk you must buy this totallyawsome album.
2,"Much potential, little payoff.","I wanted to like this book. I TRIED to like it. Alas, I could not. More ridiculous scenarious unfold in just one day of the narrative than should appear in the entire book. The plot devices seem contrived (e.g., Jew-hater discovers he's half Jewish), and the action laughable. The main character, despite all her swashbuckling chutzpah, could not hold my interest. The writing seems amateurish, and while I enjoy the Parisian references, they seem forced and gimmicky. I'm one Francophile who couldn't stomach it."
3,murder,This book started out a little slow and picked up about halfway through. Was a pretty good read and I would read more of the series.
3,Not so hot.,"Purchased this out of love of Paris, but not really thrilled with it. There were a lot of mistakes that any proofreader or editor should have caught. Maybe it's a little nitpicky, but I found that distracting. Hoped that it was because this was a first novel."
3,Murder in the Marias,A fun book especially if you have been to Paris and the Marais. But if you haven't it will make you want to search out all the locations.
3,It was Okay,"I thought that this book was just okay. There were some sections that were a bit odd in the way it was written and that caused me to have to re-read entire paragraphs over a couple of times. I generally liked the book but due to the difficulty in easy reading, I am giving it 3 stars."
4,Paris murders,"I read the blog Parlez Paris from Adrianne Leeds who lives in Paris. She has mentioned these books the past few years and I finally order the first four in the series. It was a good read, with a good story and plotline that could only have happened in France. I loved trying to picture this young woman private detective roaming the city doing her thing some of it very action oriented. I've just started the second book, it will be entering to see how her writing progresses."
3,Unbelievable,and not in a good way. The main character appears to sideline as a stunt double for Superwoman. Leaping tall buildings and all that. I wish she had done a lot more detecting and less breaking/entering/climbing up buildings. I won't be buying another one.
