class_index,review_title,review_text
1,The Count Deserves to go to Prison,"In this unbelievable movie distortion of a classic novel, our ""hero,"" Edmond Dantes, visits the Island of Elba and meetsface-to-face with the most notorious and dangerous prisoner of his day: Napoleon Bonaparte. With full knowledge that he is, in effect, committing high treason against his native country of France, Edmond Dantes agrees to take a secret letter from Bonaparte and deliver it to one of his loyal conspirators on French soil. With this indisputable evidence, prosecutor Villefort would obviously be quite justified in sentencing Dantes to a lengthy prison term. So, other than the miserable prison conditions (suffered by all the convicts), why would the movie viewer have any sympathy for someone who has committed high treason?!"
2,Pret-ty stupid,"If you read the book or have, indeed, ever read ANYTHING by Dumas, don't insult yourself by watching this movie. What's especially amusing is the bonus interview they have with the screenwriter, who truly believes he's improving Dumas.Hollywood really knows how to mess up a classic. It's well-acted and has great costumes, but the rest is pretty ridiculous."
1,Pan & Scan... Forget it!!!,"I've been itching to buy this movie since I saw it in the theatre. Now I'm going to have to wait until they release a widescreen version because there's no way I'm paying for pan&scan.;A beautifully crafted film both in visuals and acting, not to mention the masterful story telling. The only letdown is not having widescreen, which is unforgivable and therefore this DVD release gets one star, for what would otherwise be a five star rating."
2,Missing essential information,"I have purchased the book because I wanted to re-install Linux on my Dell laptop.There are a few specific areas that should be covered in a good book about Linux laptop:PCMCIA, Advanced Power Manager, video card issues (especially nVidia), hd tuning, and,last but not least, hibernation.The first few issues are mentioned with more or less success. The most important one, the most specific one,sleep and hibernation, is superficial and insufficient. Bill Ball's advice is: if you got it with yourMS-DOS installed on the disk, there is a hibernation partition and it's better not to touch it.This is of zero value for someone seeking to install everything."
2,Great movie--BAD DVD!!,"Swordsman II is one of my all time favorite martial arts movies--the movie itself I'd give 5 stars. HOWEVER...this DVD edition is TERRIBLE! The picture quality isn't bad, hence my 2 stars, but the english translation is just AWFUL! Not only are there typos in the subtitles (example: two characters are galloping along on horses, one says, ""just keep RIDDING!""), but there are many other blatant errors. Brigitte Lin's great Asia the Invincible is called ""Invinvible Dawn"" on this DVD. Take a look at the title on the DVD cover here, it's SWORD-MAN not Swordsman--they didn't even get the cover right! As a film, this is fantastic though, and not to be missed. So, unless you can understand Mandarin and/or Cantonese and don't need the English subtitles, please buy the VHS version, you'll be much happier! Don't miss this great movie, just don't try the DVD."
1,Legend of Swordsman = butchered Dimension DVD,"Legend of Swordsman dvd review - dreadful, dubbed, cut, americanised, renamed, new dreadful audio track, poor disc = do not buy this version! (buy Swordsman 2)film review - Swordsman 2 was Jet Li's largest grossing domestic film in Hong Kong in the early 90's, even outperforming Fist of Legend and the Once Upon a Time in China Series. Although the cast is very similar to the Once Upon a Time in China series due to the Tsui Hark influence (Jet Li, Yen Shi Kwan, etc). The only cast member from the original Swordsman (King Hu classic 90) is the gorgeous Fannie Yuen (Blue Phoenix).The wire-fu fighting and fantastical set make this an enchanting film, and the costumes are award-winning. This is not Jet's best film in my opinion, but is right up there with his best.Conclusion - get Swordsman 2 (Megastar), get an HK import - do anything but buy this butchered version that pays no respect to the culture or ethos from which this movie emerged."
3,"Pretty good, make sure to watch the first Swordsman",This movie is crazy. Lots of stringwork and crazy fighting and blood. I liked it except for the fact the subtitles didnt translate well. I had to watch it a couple of times to figure out what was going on (I didnt watch the first one).
2,Blech.,"I love Bridget Lin as much as the next person, but she was the only interesting thing in this movie. Fine, it was cute to see Jet Li boozing it up every other minute...I totally returned this DVD..the picture is not enhanced at all. While I thought the plot of Lin being a man turned woman was cute (We know how the HK films love to play with gender), the story was completely fantastical...the sword fighting wasn't that clear, absolutely no martial arts. And mostly unlikeable characters. I'm sure the only reason it made so much money in HK is that Bridget Lin was in it...her movies always make tons of money."
2,Buena Vista Home Vid DVD ruined it!,"Im here rating ""The legend of The Swordsman"" wich is actually ""Buena Vista Home Vid"" DVD version of a great movie called ""SwordsmanII""...First of all, A LOT of dialogues just disappeared, scenes were cut and combat sounds effects RUINED ! ! ! I guess thats what happens when u ask a spanish comapny to re-do a HK classical movie.Anyway dont just buy the ""Buena Vista Home Vid DVD"" Called The Legend of the Swordsman, aka Jet Li collection... yeah good job ruinning Jet Li classics Buena Vista Home Vid .... grr"
1,"Cool Movie, [awful] DVD","The Legend of the Swordsman (aka Swordsman 2) is one of the most amazing movies I have ever seen in my life. This version (The Legend of Swordsman) is missing 8 minutes of film--they cut 8 minutes of FREAKING FILM from the original movie. Also, these guys were sooo lazy, they didn't even bother to include the original language track on the DVD. Instead, you can only listen to a HORRIBLE dubbed version of this movie. The video transfer is on the mediocre side too."
