class_index,review_title,review_text
1,Never got it and no reply from vender.,"I have never recieved the item and after several emails to the company, no one has bothered to reply to my emails, I think it is a bogus company and Amazon is fronting for them, Amazon has not helped me either. I have no trust in either. I am in the process of legal action and or criminal actions against both.My review 0000000000000000000000000000000000000000 across the board"
5,Amazing!,"I know this has been said millions of times and i don't mean to sound repetitious, but. . . . .TOWNSEND IS GOD! This album is unlike anything I've heard. It's basically a mixture of Ocean Machine and SYL and it works! It's what Jesus Christ Superstar would sound like if it was done by a metal musician. Infinity, like Devin's past works, has many, many cheesy bits thrown in. Unfortunately, at times, the songs are plagued by poor production and the songs ""soul Driven"", ""war"", and ""Dynamics"" have melodrama that I can easily do with out. But, alas, if you're a devy-worshipper, i suggest checking this out."
5,Great.,"This is a very well made and very diverse for Townsend. The songs are very well crafted, well sung, and the lyrics are well written. Excellent album."
4,Questions Answered. Never Bored.,"In here were answers to my questions and things I never thought of asking. Newcomer's Handbook is a pretty powerful tool for those thinking of moving here. A few sections need updating so I gave it a four. I've lived in San Francisco just about a year now and also find two other books very handy for getting around. One is called Backroads and the other Golden Gate Trailblazer. After spending my whole life in New England, this move has proven to be a fantastic eye opener."
4,Paradox comes to the west,"Seemingly, like all Zen books, there are paradoxes in the writing. For example ""For about twenty years I thought I was greatly benefited by Buddhism, but in the last twenty years I have been ungaining everything I learned. To gain nothing is always the conclusion of Buddhism"". There were some rough lectures for my ""beginner mind"" but there are some real gems, particularly when imparting stories of the Buddha or monks.Sokei-an was one of the first Zen Masters to come to American, and some of the most fascinating lectures are those contrasting Buddhism and Christianity, such as the Triune Body of Buddha and the Christian Trinity. Even more striking is the lecture ""The religion of North America"" where he contrasts Tao and Christianity, wisdom and love."
3,Classic Priest,"This is one of the group's only 80s efforts to come close to matching their 70s period. Some of the tracks are still played in the live concert set list t oday, while about the rest of the other half of the album is filler. I would recommend it, it is a cool album."
5,Simply The BEST!!!!!,"This has to be the best metal album of all time. When you think heavy metal, you think Screaming For Vengance. It is amazing that a band could come up with something this great. But if you think about it, it's Priest. Buy it now, if you have it, buy it again.."
5,Awesome.,"This is a great album, no doubt about it. Great riffs n solos, plenty of hooks. Not a single filler track here.As great as this album is, I can't understand why people say that after it, Priest went downhill. That's simply not true. Defenders Of The Faith is just as good as this album if not better, so is Painkiller...and Ram It Down has plenty of great songs to offer as well.I'd recommend this to anyone into ACDC all the way to some of the newer metal bands such as Children Of Bodom (who owe a lot to the likes of Priest).Best track? My favorite is probably Fever."
4,AMAZING,"The only reason I don't give it five-stars is due to the horrible song ""PAIN AND PLEASURE"", on of the worst ever written by Judas. The rest is perfection in metal."
4,SHEER JUDAS !,"JUDAS is a great band. Like so many others, after a determined recording, it seems their creativity was gone forever, the momentum was lost. THis album is the last Priest album to show real first-class material. The only flaw is that, being a band totally led by Halford, Tipton and Downing, Ian Hill's bass is very hard to listen and Dave HOlland's drumming is very weak."
