class_index,review_title,review_text
1,Not the version you need.,"Be careful. This version is crippled and I unfortunately didn't realize this before buying it. The application support is limited compared to the Professional version. Outlook is not supported in the Preferred version, which doesn't seem to be information that is made readily available. The lack of support for Outlook is completely unacceptable since Outlook is a standard application same as Word (which is supported)."
1,You never stop paying for this product,"When it works well, it's great, but when it doesn't, you're in for it. You can call Nuance for help, but they charge you $10 for the call, even if there's a bug in the program. If there is, you'll call many times at $10 a pop. Invariable the program freezes my computer & I have to restart. They blame it on Service Pack 2 & give you directions on how to disable it - if you can figure out the instructions. This is my 4th attempt at Dragon & I give up. Good luck."
3,hardware sensitive?,"Please add to your reviews, the amount of memory (RAM) your system has, processor speed, and operating system. If unsure then include the year of purchase. There is usually a correlation between quality and hardware when using software of this type (resource hog). Will write/ dictate a review in a few days. Ignore the rating"
3,"Good software, bad headset","I enjoy the software and it does what I hoped it would do, but the headset is large enough to fit a doll. I had to go buy a different headset (one that fits) and then I had no complaints. My suggestion is buy the software WITHOUT the headset because it is cheaper and then buy a headset separately. (if you don't already have one)"
2,the system gets confused,if you have lots of time and patience this product is fair. It quite often does not understand what you say and types words that don't make sense. There are times when you are dictating and it interprets your words as commands and screws up your whole desktop.
3,Dragon Natural Speaking,"I purchased this because my lectures from school were so long I needed a way to get them typed up faster. I thought I could put the mic next to the recorded lecture, and it would transcribe it for me. WRONG! You do have to read quiet a bit of material so it recognizes your speach patteren before it will start typing for you. Then it still gets a lot of words wrong and even when you repeat, repeat, and repeat, it still does not get it wright. Not at all what I thought it would be. Although my daugher has programed it to recognize her voice and does some of her homework this way. I still find it combersome and tireing to try to get it to understand me."
3,bought for a class,"I purchased this for a class that I was taking. I can honestly say that it didn't work as well as it could have. It worked for what I needed it for my class. But, wouldn't purchase it for anything other than that."
3,Why a rate it a 3,"While the product works sufficiently, the rebate is not applicable to this version. Very irritating to be told you bought a full product with an upgrade serial number.It does work fine with Vista and the box made no mention of being an older version.Who is at fault? I do not know.I do know I am out $50.00Be prepared to have your rebate denied."
3,Naturally Speaking,"Basically the same as MS's version, but is easier to train. Still sounds like a machine, and doesn't answer back."
5,A big help for RSI,"This has been a lifesaver for reducing typing related stress to my hands and wrists. Although it doesn't let you forgo typing altogether, it is an invaluable tool for any computer user suffering from RSI."
