class_index,review_title,review_text
1,Save your money,"Film was too dark too really see much for a majority of the film, not enough nudity or violence......save your moneyand your time find something else."
1,"Poor product, poor service","I have owed my CardiSport Fusion 10 for ten months and it has been erratic the whole time. The chest strap requires a new battery about once each month. Now the monitor portion has stopped working altogether -- right in the middle of a workout the display went blank. New battery does not solve the problem. The email address listed for service bounces back -- unknown address. And the telephone number given allows you to leave a voice mail, but they do not return calls. This is the second time I have tried to contact them. Maybe if you contact CardioSport in the UK, they can get their US representative to notice you. Better yet, go with some other brand."
5,Buy this book!,"I bought two copies of this for my daughters. My 11 year old didn't want to put it down! She has already read it cover to cover! My 9 year old has read some of it, but hasn't shown as much interest. She still prefers her story Bible. It may not be a true ""Bible"", but it's a step above story Bibles in that it contains actual scripture. The way I look at it, they are getting some of God's actual words while learning the general background on other topics. If it spurs their interest, then great! God's word will not return void--you'll always get something out of it!"
2,Disappointed,"I got it 'cause there was a report recently that children learn things very well in the ""comic"" format. I feel the book should be 2 separate book, Old Testament & New Testament. My grandkids will probably try to read from the front and the Old Testament names are so hard that it is distracting from the morals of the stories. Not sure what to do. I got one for each grandson and I guess I will go ahead and give them to them for Christmas."
3,Dissappointed,"I loved the idea of a bible that would spark the interest of God in my 6 year old stepson. It was a graduation gift for him. But after a few hours of opening the book , it fell off of the cover. It must have been real old. I didnt have super glue on hand so he took it home as is. Much dissappointment."
4,Loved it while it lasted,"My son loved reading this book. Unfortunately, it wasnt made well and fell apart so we cant share it with others."
4,Good for purpose purchased April 2010,16aug10I purchased this book in April 2010 for a lady in our adult Sunday School Class. Although she is 70 her mind did not develop beyond age 7. She can't read but this book calms her and helps her feel like a part of the class.I read the other reviews before purchase. As they pointed out; if I was looking for something to read to my grandchild I would choose something else.
2,picture prejudice?,"Just based on looking at the sample pages provided by the Amazon website, I noticed that the ""good guys"" all have lighter hair and sometimes lighter skin, the ""bad guys"" have dark hair, and incidental characters have dark hair or darker skin. This is a very unfortunate subliminal message of color prejudice for children."
3,"Not for me, but some good qualities","These strings sound really good and punchy on a G+L L-2000 and Squier VM Jazz. I would say they are a little higher tension than I like. I've tried both the Medium's and the Light's and they both feel a little stiff to me, although honestly, the sound is so good that I end up having fun for a couple of hours straight after I first put them on. It's just feels a little more strenuous to play for extended periods, but they do really allow you to dig in. I think it's probably personal preference more than anything else - I just prefer slightly less tension, so I'm continuing my search."
1,WARNNG! Do not buy from this seller!,"On March 1st I ordered and my on March 15th credit card was charged for two fax film cartridges - they were promised by March 22 at the latest. These items were not received. I have made several attempts to contact the seller: the first he responded that he'd resend the items immediately; the second, third and fourth he ignored completely. I would caution any future buyer to avoid this seller completely. Litigation for satisfaction of this theft/purchase would be costlier than the value of the charge although I'm concerned for the security of my credit card."
