class_index,review_title,review_text
5,Clear and concise.,"I really enjoyed reading this book. In the past I have been confused with different ""interpretations"" of the book of Revelation. It makes sense that the Revelation was written for the church of that day.I love the way he explained the symbol 666, and the fact that Armagedon was the name of an actual mountain.God is not the author of confusion, and all the various ""interpretations"" of this book causes controversy among God's Beloved, the church. It is not exhaustive, but give a clear understanding. I would recommend this book to anyone who would like to have a simple, but accurate, explanation of the book of Revelation."
4,The other side of an obscure writer,"As Ivonne Bordelois states in her preface, there's more to Alejandra Pizarnik than meets the eye. The gloomy writer that thrilled everyone in Argentina and other Spanish-speaking countries with her obscure, death-stained poetry turns instead to be a gay and solicitous friend who tries to help her friends and comments on projects and books. This is Alejandra's other side, although as you turn the pages her psychological and money problems start marring the happiness she had achieved as a promising poet. Bordelois' comments are always helpful and enlightening. A very interesting piece of reading for those who are familiar with Pizarnik's writing."
5,"Thee Viceroys, The Pins and so much more!","This comp is worth buying for the tracks by Thee Viceroys (if ya dig, you should check out the Big Bad Sound of Howlin' Andy Hound) and The Pins (see All the Night Sky and Radar). Besides that, there is a plethora of indie, garage and unconventional gems in all fidelities possible."
2,Don't Let's Start,"I realized when I was four songs into this album that I was still waiting for it to finsh getting started and go somewhere. Paul is an excellent pianist, and he certainly has the New Age Piano technique down. Unfortunately, he does nothing with it. His melodies are simple, and he does little to embellish on them once presented. Rather, he focuses on repetition with slightly varied flourishes. The most interesting piece is ""Hunter's Heart"" which is so close to David Lanz's ""Desert Rain"" as to be considered a cover. Paul will be an interesting composer to watch, once his skills mature."
5,Soothingly simple melodies that touch the soul.,"I love The Looking Glass. It is the kind of music that can be played over and over again without becoming tiresome or irritating. Perfect music for contemplation, study or simply relaxing."
4,Not just for chess players,"I was concerned that I wouldn't like this book, since I don't know the first thing about chess. But happily, this was not a problem. The book had me on the edge of my seat the whole time, wondering what was going to happen, and I was interested not only in Isaac's fate but in all the minor characters too -- Janek in particular was fascinating. My only complaint is that all the many POVs in the story sounded the same -- which may be a problem with the translation more than the original writing. I can't read Lithuanian so who knows."
4,'Click Here for More',"In color and Mananra's artwork is stunning! Decent story and follow up to 'Click'. A little less sexcapades, but still pretty damn cool."
2,Dissapointed Loyal Customer,"I've been a loyal fan of Manara for years and I've never been dissapointed by this publication,(Click 2). I wish I had bought another issue from him. Issue like the African Adventures or something that takes place in Europe. Although this is one of the best materials he's made I wouldn't be discourage from buying it.I am dissapointed that he used a James Dean look-a-like that took place in Hollywood. I moved from Hollywood years ago when the city seems too fake. I'm not a fan of Hollywood like I used to.Now I can't stand the Hollywood and James Dean he used in his Click 2. I recommend first time buyer to purchase Click 1, Indian Summer and Gulliver's Travels. These are proven reliably perfect comming from me."
4,"""Brother Bear"" meets ""Captain Planet""","Naysayers may decry WHAT THE PARROT TOLD ALICE as propaganda for young minds, you can't go wrong when you've got Dr. Seuss as a trailblazer for kids' eco-fiction. The beginning reminds one of ""Brother Bear"". A young man is transformed into a parrot to atone for a crime against nature. The young man-turned-parrot ends up, Lorax-style, in the home of Alice Smith, a preteen who, although bright, has no idea of the environmental devastation her species, namely humans, wreaks upon tropical birds and rainforests. While the book and its sequel present grim and what this reviewer thinks of as exaggerated portraits of man's inhumanity to the whole universe, the book also provides an imaginative gateway to thinking about the future of life on this planet as we know it...and as we want it to be...straight from the parrot's mouth, right to our hearts."
4,"Review of Puccini's ""Misa di Gloria"" LSO","An excellent rendering of a seldom-performed work from the young Puccini. Soloists and orchestra compliment each other well. Particularly liked the fugal section. Certainly foreshadows the ""greatness to come"" from Puccini...would highly recommend this recording."
4,FastCap 3rd Hand Carry Bag,"I purchased this bag to carry my poles for my laser level and it works well for this purpose.The bag is well made with a two zippers that allow you to open the bag almost all of the way down one side for easy access and roomy enough for the intended job.My only suggestion/complaint is that there is no shoulder strap, which would make carrying the bag easier.It does have a pair of loop handles at the center of the bag."
5,Hits the Nail on the Head,"As a 23 year resident in Miami (from NYC) I was astonished at Didion's eloquent articulation of what I haven't been able to describe but have pondered over these many years--the cultural and cognitive disconnect between native Americans and disgruntled Cuban exiles. They talk about LA, but Miami really is Never-Never Land with impossibly obdurant and involuntary immigrants who have no clue or stake in the American values of reasoned discourse, free speech, and fair play and no desire to abandon the cultural attributes that have allowed them to suffer under one form of tyranny or another for a long long time. This books explains what they are thinking--the Cubans--and why they behave the way they do. Well-researched, accurate, and beautifully crafted prose."
2,OK,"This is a complex and detailed history chiefly of Cuban exiles in South Florida and the influence they have been able to wield regionally and internationally with and without the help of various U.S. administrations. In that sense, it is the story of two cities - Miami and Washington - and two peoples - Americans and Cubans.I have an objection, though, with the stone-hard style in which this volume is so meticulously, even gorgeously at times, written. Didion strives to be so achingly academic that there is little real heart to this book and, worse, the result is a cold, humorless, colorless story that is at times an unappealing example of ideological abstractions and alphabet soup.The author, in her conspicuously clean and parenthetical prose, apparently is so charged by the subject of her research that she has forgotten there are people on the other end - readers. It is, in that sense, a boring little disaster of a book."
2,Outdated---Ancient History,"Exiled Cubans in Miami up to 1987. This is real old stuff. I wonder why this book is still being published. Felt like a collection of shorter magazine--newspaper articles compiled to look like a real book. Many long, disjointed sentences. Could use an updating. There must be better books out there about this topic."
