class_index,review_title,review_text
2,Not all that helpful,"I was hoping this book would have more to offer. Its a fun read to look at all the various travel locations, but it didn't offer much at all in terms of helpful advice. It's more like a travel book than anything else and it actually caters more to readers in a high income bracket than to the average bride looking to plan a wedding her guests could reasonably attend."
4,wonderful Lazy Susan,"Wonderful quality,sturdy,looks wonderful,rotates wonderfully,just wonderful!!!! I ordered it on 4/19/08 and it arrived 4/22/08! I have no complaints! Kudos to Lipper!!! and Kudos to ""Organize-It"" for their timely attention to my order! I'll be sure to recommend this to my friends!"
2,"Lipper Beechwood Lazy Susan, 13 inch","The problem for me with this beautiful beechwood lazy susan was this: No edge around the perimeter to keep the various condiments, etc from sliding off."
2,"I get the idea, but...","this goes with my review of the book. It is kinda corny. I see an author making money off of spirituality maybe not in the best way. If you want to be into Ted Andrews' way of animal wisdom, this will get you there. If you are looking for something more, then this isn't it. It is a starting point."
5,"Vigorous, entertaining performances","I have a number of performances of both symphony No. 94 and 96. Hogwood's is quite competitive with the best in 94 (Szell) and 96 (Szell and Abbado.)Hogwood provides vigorous earthy performances and the recorded sound is clear and vivid. The keyboard continuo is audible at times but not objectionable to me. Both Szell and Abbado are more elegant but Hogwood is more vigorous.I'd recommend this as a first purchase of the symphonies or as an additional (but I'd recommend the Essential Classics with Szell conducting 92,94 and 96 even more strongly.)Haydn: Symphonies Nos. 92, 94 & 96"
2,Building Websites Using DotNetNuke,"Not very helpful for developers. This book is really a book for people using DotNetNuke from an administrative perspective. The module building chapter does not have a good example. I received better examples from the free module building tutorial on the DotNetNuke website. This book was suppose to be for developers or administrators (actually I bought for this reason). However, most the information for module building was not very helpful. I would recommend this book for administrators and beginnings looking to administer a website who do not know how to program or build data models."
4,Good book about DNN,I bought this book and the WROX DNN book. I like this one better. Especially the chapters on programming your own custom modules and deploying your apps. Invaluable.
5,Beautiful Notebook!,"I love my new notebook! It's a great price for the product you are getting. Just make sure to purchase two (2) 1 GB memory modules in order to make it run more efficiently. The way the notebook comes, it has two (2) 512 MB memory modules and there are only 2 slots. It is suggested that since it runs on Windows Vista Premium, that it would work best with 2 GB RAM."
1,Save your money!,"I own this model and wish I had purchased a MacBook instead. My unit was shipped with Vista (which crashes all the time) I contacted Toshiba about a disk to ""upgrade"" it back down to XP and was shocked to learn that they can't help me as they didn't make the software so I should contact Microsoft (who told me to call Toshiba) with Vista problems. Nice! So unless you like LOTS OF PROBLEMS with NO SUPPORT don't waste your hard earned money on anything running Vista. After so many lock ups and a few total restores, I gave up and purchased an IMac. WOW! I wish I had done this years ago. I'll be happy to purchase another Toshiba when they ship it with the Mac OS."
2,not enough,"good filling, fast shipping, but there weren't enough of the little pellets to fill a regular sized bean bag chair, i'll either have to get 2 more bags or use another kind of filling."
