class_index,review_title,review_text
2,Out of date resource,"I passed boards without ever really using this book- I bought most of the Mosby's series as they were highly recommended by other students/recent grads and professors. Many of the questions/answers were out of date. The review questions are not similar to the format of boards questions, so it doesn't help you that way either. If you are just looking for a supplemental book of quick questions to test yourself on and you have the time for some extra study material, than these books will be alright for you. If not, there are far more valuable resources out there for you to spend your time and money on.Likes:Quick questionsCan do short study sessions between class/clinicsDislikes:Some questions have out of date informationNot in board question formatSome questions not relevant (would unlikely be on boards)Bottom line:There are better study resources out there. Use this only if you have time for a supplemental study aid."
3,5 star for the watch but.. 1 star for the seller (WatchZone)...,"Excellent chronograph (very nice looking and very light) and excellent price, even if the alarm is not designed for daily use. My problem was that the watch, sold by WatchZone, was deliverd with the case scratched and without warranty booklet, but I can't return it because of the too expensive fees as per WatchZone return policy (1/3 the watch price, from europe). I hope that Amazon will check better the policies of its ""marketplace seller"" for better costumer satisfaction! how can I be satisfied of a new watch scratched that i can't return? people, please, read carefully before buying!"
3,"Huge Disappointmet out of the Box, waiting for long term","After reading all the rave reviews I purchased this watch as a gift for my husband, only to have him open it, and be unable to even set the time as the dial button was jammed and would not move even with pliars. We had to send it back for a replacement and we are awaiting the arrival of that. I will update my review after we have its replacement and see how it does, if we can ever set the time."
1,Hands not on marks,"My Seiko had the sweep hand start on the 2 second mark after 5 months of use. It was sent to Seiko for repair and when I finally got it back the hand started on the #9 position. Lousy repair service.It is also a heavy watch.While it was being repaired, I bought a Timex for $34.99. It keeps perfect time and it is alot lighter. I wear my timex now."
2,Fantastic watch but amazon fails to support the promotion they offer.,"They advertised 25 dollar discount for the watch if I buy by Nov 13. I bought this on Nov 9. Yet I did not receive discount from Chase card. I called Chase bank to ask for discount. They reported that this purchase reported after 13th. So, I will not get discount. So it is messy system maintenance at Amazon.On watch, this watch is a good watch but lot of technical details such as how to set time for DST."
1,not very sophisticated,"While I'm a huge fan of the Q&A; approach, this book just does a really bad job with it. The questions offer endless repitition of the same few (very basic) ideas, rather than altering the facts a little to get different results under the tax code. As a consequence, you'll do nothing but get bored trying to work through these questions, even if you're really trying to learn the material (because instead of getting hit with new ideas you'll just get question after question asking the same thing (and answer after answer that is identical, like they were written mostly just using cut-and-paste). Also, this book covers *much* less material than any law school corp. tax course. While it treats all the main topics (incorporation, distributions, mergers and reorgs), it does so only on a *highly* superficial level.Love the Q&A; idea, wish this book executed well. Save your time and money."
5,Very Helpful,I found the questions and answers to be a great way to work through the corporate tax rules. I'd definitely recommend it if you are taking a class or trying to learn the rules yourself.
5,"268 pages of documented, persuasive ammunition","I have been writing letters and calling public officials about this issue for months now. This book is exactly what's needed -- I will be ordering 10 of them, so I can give them to the people in decisionmaking positions who just don't ""get it.""I've now had two public officials tell me that by the time they were halfway through the book, they were converted: We must have paper ballots, not some time in the future, but BEFORE the fall elections.I congratulate Harris on her meticulous research and very readable book -- she manages to put a sense of humor into this, and at the same time, eviscerates the dumb arguments against auditing elections and public counting of the vote."
5,Best when compiled with Invisible Ballots,Bev is a featured expert on the newly released video Invisible Ballots. The DVD has two versions for using in public presentations depending on your time slot. The producer is Academy Nominated William Gazecki. You can buy Black Box and Invisible Ballots for $35.56 at http://www.realityzone.com/ballots.html. Definately worth it.
3,The History of Erie County Pennsylvania From it's First Settlement,Too much information that goes out of this area.Need to publish one on the original settling families & that history.
2,too skinny,"this is THE book to get if you are still choosing a PC to run Logic on. Half the book is taken up with detail on SCSI/UDMA/Memory/Motherboard configurations better for audio use.if you already have this bit sorted, the remainder of the book is no more than a flashy introduction to the audio capabilities of logic. info of this small depth should be free.definitely not a manual, or lasting companion to recording audio on a PC. still waiting for Fast Guide to Logic Audio!"
1,Audio information does me no good...,"Fair Warning - This book does nothing to help you understand the Midi/Sequencing side of Logic, which unfortunately is what I was hoping for. If you're looking for audio help, this may be the place, however I like examples where the book gives you step by step instructions to follow to show a process or trick. This book has none of those. It more or less focuses on system requirements, what a PC's components do,what to look for, and then some audio info, but honestly was a HUGE disapointment for myself overall."
2,Not exactly what it seems,"I have found that this book is a very poor companion to the Emagic documentation (which is pretty bad). First, the book assumes that you know how to use prior versions of Logic. Nowhere does it even attempt to describe the basics of how to start using the program. Second, nearly 70 pages are dedicated to general computer issues, not Logic. Third, the book is based on a beta version of Logic 4 (which it apologizes for). Unfortunately, this is a critical problem because the menu stucture in Logic 4 is very different that the book's examples. Last, it really needs a good proofreading. There are many errors, sentence fragments, spelling errors, and an irritating habit of using > < for >emphasis<."
3,basic guide book with tips - best for beginners.,"It seems PC-based recording guide book rather than Logic Audio guide book. The writer spended 2/3 of book for basic concepts of effectors, system set-ups and basic mixing ways. Yes, it's a good book, but if you already have books about mix-down or recording, you may be able to do the same thing with the books and original manual book of Logic Audio - without spending money on this book."
1,What about the program?,"You'd imagine a book with the words--""Guide to Logic Audio Windows"" in the title would be about how to use a software program by the same name. Apparently this is not true. >Plenty< full of attempts at cleverness. I kept waiting for the filler to end and the information to begin, but I hit the back cover before that happened. Save your money for ""Fast Guide to Logic Audio Platinum"" when it comes out. It >has< to be better!"
5,fantastic Regency Era Historical.....,"I'm so glad I picked this romance up despite it's embarrassingly cliche' ""mostly nude couple"" cover. Set in Regency England-this passionate, thrilling and heartwarming tale of Maggie and Nicholas was an enthralling read from beginning to end. While I agree with another reviewer that the storyline may have been a bit predictable-the story is told in such a well written way that that doesn't matter.I also enjoyed that the passionate scenes added, not detracted, from the love story. The secondary characters are fabulous in this story as well-a mark, in my opinion, of a quality romance. If you like highly romantic, adventuresome stories ala' vintage Johanna Lindsey and Catherine Coulter, then I think you will like this book.Sensuality rating-8-pretty detailed and steamy.5 stars-recommended."
4,A Great New Discovery,"For a few of us, the Floating Men are not a new discovery, but if you haven't heard them yet, it's time to take a listen. I must say that my favorite CD by the Floating Men is one of their earliest, Tall Shadows, but that may have more to do with nostalgia than with the quality of the music. See them live if they are playing anywhere near you...they are unbelievable in person!"
5,History Comes to Life,"Many more French people were killed by other French people during this period than during the French Revolution.The book describes what happens when panic follows tragic events and the search for scapegoats begins. Horne is one of the best history writers ever. After reading this book, you'll want more- such as his books on the loss of Algeria and the fall of Paris."
2,Miltaristic history,"The book is fine if you view history through the lens of a right-wing, military, reactionary point of view. If you want an unbiased view then you should probably try a different book."
3,Arid,"By no means a bad book or even an unworthy effort. Indeed, ""The Fall of Paris"" is well researched and written, enlightening and informative, balanced and thoughtful. It's all those things, and more. What it isn't is vivid and exciting. Boring? No. Drawn in hues of gray? Yes. When there's a tale of sieges and battles and strife, I don't want to be told it; I want to live it. Christopher Hibbert does this sort of thing very well, as does Donald Morris and Byron Farwell. Alistair Horne? Not so much. (In fairness, he does a better job in his ""A Savage War of Peace"", exploring the French-Algerian conflict.)Horne is an outstanding historian and a solid writer, and I recommend ""The Fall of Paris"". But if you're looking for a book that will keep you up to the wee hours, look elsewhere."
4,Good reading,"Not the BEST (ie 5 star) but it kept my um, 'attention' thru several readings.....Definently a one-handed book....Enjoy!"
1,peels off the wall,"These stickers are really cute and make a little girl feel like the true princess that they really are, so we decorated my daughters bathroom with the stickers. They looked so cute when we had finished. To my dismay, the next morning when we went into her bathroom they were peeling or coming down. She was so sad and so was I. They cost over $20 so they are definitely not worth that. They may better attach to a notebook or something but the name of them are Self-Stick Wall Decorating Kit, so you do the math. I am very disappointed in them and I feel like the name is misleading."
1,Peeled off my wall. Daughter cried her eyes out. :(,"Followed all instructions: washed the walls, etc. Started peeling off overnight. After a few days, some starting falling on the floor."
4,Absolutely Brilliant!,"Lindgren is a genuine literary expert! I like her Bill Bergson series best, but I found this book to be stunning and read it all in one day. Matt's behaviour was hysterically funny, especially when he became angry. And I was very touched by Birk and Ronia's carefulness to maintain their friendship, especially in the incident with the knife. Great contrast between the brash and the tender. Lindgren is very gifted in her ability to convey such vivid emotions and scenes. I like how the ending is rather vague and leaves you to imagine the ""happily ever after"". Great book!"
5,Young At Heart,Young At Heart is what describes me each time I pick up one of Astrid Lindgren's books. They have been somewhere in my life for the last 25 years whether before my eyes or only in my memory and I feel I am a better person for it. Astrid Lindgren's books are stories of heart and this is my favorite. I hope you enjoy it as much as me and love it enough to pass it on. Thank you.
