class_index,review_title,review_text
5,Incredible performance,"Even though Nvidia is launching a new hardware refresh, the 8800GTX will remain one of the top, if not the top performing video card to have. It is expensive, and you might not need that much power, but with more and more high-def displays being used, that extra power becomes very usefull to keep your gaming experience maxed.I bought this card to complete an SLI setup with another 8800GTX. To be really honest, I did not need the SLI setup, I just wanted to be ready for the newer generation games like Crysis, that could use some more horsepower.It seems to work just fine, rock solid performer and silent like the other card I had for almost one year(same brand, EVGA). The drivers are getting better, but then, I am stuck with Vista 64, so my experience is probably worse than the average. Even then, most problems seems to be with other software, never the video card."
3,Brief biography of America's foremost antebellum general,"This book is about the early Republic's leading career Army officer, a man whose many accomplishments over a 50-year span definitely deserves a full biography. The author covers the battles well and provides some insight into period politics, but does not adequately cover Scott's domestic life (such as done in Remini's excellent biography of Henry Clay) and many years are passed by without any mention or barely a mention of Scott's activities, especially during the turbulent 1850's. For example, the book covers the years 1853-1859 in just six pages. It is gratifying to see a biography of this great warrior, but it will be even more rewarding when a more complete, definitive account is undertaken. From what material is provided, the reader is relieved that such a military genius, but political innocent, did not attain the highest office in the land (e.g., Zachary Taylor, Ulysses Grant)."
2,Deserves more in depth treatment,"Eisenhower does an adequete enough job relating the details of Scott's campaigns, but that is about all that can be said for this biography. A ""life and times"" it definitely isn't, since there is no attempt to examine in depth the political or social climate in which Scott was operating.His personal life is curiously absent from this book, as though his family was strictly a peripheral matter. I am not even sure that his daughters are all listed by name in this book. One has no inkling what ever happens to any of them, or what Scott's relations were with them.None of this helped in any way by Eisenhower's rather wooden prose. He simply does not have a flair for making a book more readable, and with a larger-than-life character like Winfield Scott, this is a shame. It would be nice to see a biographer like Robert V. Remini tackle this subject."
5,Excellent Introductory Bio about General Scott,"This is an excellent introduction to one of the United State's greatest military leaders. It is not an exhaustive account but it never claims to be one. I think this book is perfect for the military history buff who wants to find out who Scott was and what his accomplishments were. The book is less than 500 pages long so Eisenhower's treatment of Scott's over 50 years of Military service is concise. However, it highlights many (if not all) of Scott's successes and failures during his tenure. The book has whetted my appetite to find out more about this illustrous man. Read Eisenhower's book on the Mexican War, ""So far from God"" for a more in-depth examination of General Scott's masterful campaign to capture Mexico City and force the Mexican government to capitulate to the U.S."
3,"Fun, but won't be a favorite game","Kids will enjoy this but probably not past two or three playings. Gives them a chance to be a designer, but it's not as much fun as the show, and won't hold interest for long. Really seems directed at a younger group than advertised - it's great for kids under ten but too simple for an older player. Older kids will lose interest quickly. Not complicated enough."
1,You've Got To Be Kidding- Pass,"Pass on this story. The writing was awful, the plot was flimsy- too many misunderstandings and trivial bickering between the two main characters. I don't know what the author was thinking on this one. Talk about your 'convenience' endings. This is the kind of book you won't want to waste your time on."
3,Overpriced and incomplete description: SINGLE DRAWER,"I purchased this desk for my wife and she is pleased with it. However, the same or similar desk is available from Dynadirect on Amazon for less than half the price. We purchased this one because the other product description stated that only the center drawer was functional. We assumed, because of the higher price and the product description, that all three drawers on this model were functional. They are not: only one drawer works, and the desks appear to be the same item."
1,Don't waste your money,"It's an okay travel Water Pik. It has enough power to remove food particles. The only downside is it doesn't hold much water. I do my upper teeth on one fill, refill it, then do my bottom teeth. It's compact, but did not come with a travel case, which would have been nice. The charging unit is small and takes up little room which is nice as well.August, 2010 the traveling water pik broke. From Nov to Aug isn't long for what it cost and the amount of use. Can't recommend this product at all now."
3,It's ok,It was great and powerful at the beginning. Now I am not very pleased with it anymore. It does the work but you don't feel there is enough pressure . The price is good for what it is.
5,Comprehensive and interesting historic account,Enjoyed the significant day-by-day format -- easy to follow and shows the progression of the trial hysteria. Good index for finding people involved in the trial.
4,Great so far,"This book is huge and a bit intimidating at first, but as soon as I started I was hooked. The author has a way of making the days so clear and I felt I really understood what was going on at that time not only in Salem but in the world around it. I kept interrupting my co-workers at lunch to read them excerpts from it."
5,Interesting book,"This is an interesting book. It gives a lot of background, and it seems very well researched. I am reading it from a historical perspective. I don't really know much about witchcraft, so I can't comment on that regard. I do like it as a historical read."
3,dvd missing !!!,"The first half of this movie was very good and very scary. However, after about 2 hours everyone who is a witch gets rounded up and the DVD ends. At least I know how it turns out. Evidently I am missing a disc."
4,Peugot Pepper Mill,Easy to load and control coarseness of grind. Excellent finish - looks and performs well.
2,"Looks good, works poorly","We have been using this mill for about 4 months, and it looks great on the table, but that's about it. It will grind pepper, but adjusting it is very hit-and-miss (mostly miss), and it won't hold an adjustment very well. On a fine setting, it works OK, but it is nearly impossible to get a coarse grind out of it - it seems to go from fine to medium, and then to too open to grind at all. We got better results out of a 20-year old no-name pepper mill. I would not buy this mill again."
4,Good little mill,"Mill was shipped promptly and arrived unscathed. It functions properly, quite well in fact, and will do well at replacing our old Peugeot mill which was quite worn out."
5,Perfect Peppermill,"I have been looking for the perfect peppermill for nearly four years, and the Peugeot Paris Peppermill has allowed me to end my search. The size and weight of the mill provides for a 5-star restaurant feel while entertaining at home. Additionally the grind of the peppercorns provides just the right balance between the dust you can buy off the shelf in a grocery store and the grainy chunks I've gotten from other mills. This perfect grind prevents the pepper from overpowering the taste of the food. This truly is the perfect peppermill."
4,Love this pepper mill!,"I've been wanting a Peugeot pepper mill for a while ever since I saw/used one at a friend's house. I have a no-name wooden pepper mill that is nice and functional and does great with large chunks of pepper for cooking, but will not grind superfine dinner-table grinds of pepper. The Peugeot is fabulous for the small/fine grind that is appropriate for the dinner table. I also bought the 9"" one, which is a little easier to handle when grinding pepper over a dinner plate! :)The only reason I don't give it a full five stars is that the top adjustment knob tends to work loose and give you a coarser grind. You have to tighten it down periodically (after a dozen or so grinds) to continue getting the nice fine pepper grind. It's a small inconvenience for an otherwise fabulous pepper grinder."
4,Appropriately titled album!,"I recently purchased the anime, Ai Yori Aoshi and it's sequel series Ai Yori Aoshi Enishi. I've fallen in love with the music, especially, Eternal Flower. I recently attended the AnimeBoston Convention and was pleasantly surprised when I discovered that Yoko Ishida was present and would be performing. I was simply blown away as she opened up her performance with Eternal Flower. I could not believe how perfect she sounded live. It just gave strengthened evidence of her singing talent.She truly has a sweet angelic voice that matches well with the musical pieces she uses. She can easily sing the catchy upbeat tunes like ""Sugar Baby Love"" or more moving emotional pieces like ""Thankful"". I tend to love more of the slow emotional pieces and can't say enough about her captivating voice. This album does mix things up well with both types. Highly recommended for any fan, anime-related or not."
4,Enjoyable!,"Yoko Ishida's music is fun! No great elaboration on my part. Her voice and the accompanying music create a pleasent relaxing atmosphere. I might not understand all the words, but there is a cheerfulness to the sound that lightens the office or home. BUY IT! YOU'LL LIKE IT!"
5,Very Moving,"Since I am of Lithuanian decent, I gravitated toward this book as soon as I saw it.But anyone who wants to read about how things really were for the people of eastern Europe during that time would learn a lot.How families were separated, how innocent people were tortured, and how cruel the Communists really were. It disturbs me to hear how the present generation looks at Russia as such a nice and innocent country. A lot of the history is being hidden from us now; and a lot of horrible things are still going on. But we never hear about it."
2,Boring Beethoven?,"Kurt Masur recorded some excellant Beethoven with Liepzig. Why was it done again and in New York? His approach is for the most part good and serves the music well. I'm not so sure of the ocherstra however. The playing is ok...but the sound doesnt seem unified and sections of the orchestra disjointed from one another. If doing a piece like this symphony, it should be an event and the ensemble should be together in all respects.My choices for this symphony would be Karajan. If wanting an american orchestra then get Szell/Cleveland."
2,Boring Beethoven?,"Kurt Masur recorded some excellant Beethoven with Liepzig. Why was it done again and in New York? His approach is for the most part good and servers the music well. I'm not so sure of the ocherstra however. The playing is ok...but the sound doesnt seem unified and sections of the orchestra disjointed from one another. If doing a piece like this symphony, it should be an event and the ensemble should be together in all respects.My choices for this symphony would be Karajan. If wanting an american orchestra then get Szell/Cleveland."
