class_index,review_title,review_text
5,Great!,Purchase arrived in timely manner. No problems. No disappointments. Great way to save some cash.
3,"Mixed quality, short bibliographies of women","This book contains a collection of short bibliographies. They were not written for this book. Instead, this is a collection of writings that were originally published elsewhere (e.g., magazines, newspaper articles). The writing quality and depth of background research varies considerably. Some of the descriptions are excellent, with in-depth background, atmosphere, personality, and events. However, most are simple recitations of facts where I found it difficult to become inspired. The women range mostly from 500 years ago to 50 years ago. Interesting selection, nice book."
4,Roadside Ramble,Good overview and enough detail for novice me. I expected better photos. It does get you to a lot of good places and offers a lot of good resources for additional info. The Virginia Division of Mines has a lot of good photos and color graphs that work well with this book.They are free on line.
4,roadside Va,"The book was worn, as advertised, but not stained or missing pages. I will enjoy using the book this Fall as I travel."
1,The Photographer: Edward Weston,"Received DVD. When I tried to play it, my DVD player/recorder stated it could not be played. Received my purchase price in refund."
2,Too slow...takes for ever to pump out the oil.,"While the product was rated high by others, I have not experienced the same results. After heating the engine oil, it will take an hour to pump out the oil from my 55 hp volvo's. It just should not take this long!"
1,A waste of money,"It never worked right out of the box...too many vacuum leaks make this product virtually worthless. I epoxied every fitting/joints to seal them. Once the leaks were fixed, it worked good for 2 oil changes (took a good 10-12 minutes to drain 10 quarts of diesel oil) then the diaphragm pump failed.I ended up replacing it with a 6 gallon oil changer unit from Harbor Freight that is powered by compressed air from my air compressor. Works much better.I would not recommend this product to anyone. If anyone needs what's left of my Jabsco for parts, just holler!"
4,True to Size,i wear a size 7 1/2 shoe and that's what i got in these and they fit perfect. they also look better in person then in the picture. for 19.99 thay were a great buy.
1,Conflicts with my philosophy,"First of all, I don't think this is a bad book. I was expecting something different, how to raise a child with less focus on TV, sports, and the activity-after-activity world we live in. Instead, it had advice I didn't agree with, due to my own parenting philosophy. For example, the authors suggest that giving your baby a pacifier is like putting duct tape over his/her mouth. I just don't agree with that. After several such passages, I decided this book just isn't for me. I would, however, highly suggest the book ""How Much is Enough."" It's all about how not to overindulge your child, perhaps THE biggest issue I see as a middle school teacher."
2,A Word of Caution,"A word of caution about this book...I read it around the time my son turned one, and implemented some of the ideas about ""down time"" for him, allowing him to play on his own, etc. He was very good at playing alone...too good for a one-year-old. Around age 2, he was diagnosed with autism. Now, in no way am I implying that the book's suggestions somehow led to the diagnosis, but it was exactly the opposite of what I should have been doing with him during that crucial year, meaning engaging him as much as possible. After having a ""neurotypical"" child the second time around, I realized that most babies and toddlers WANT you to play with them constantly. For the 99% of neurotypical kids out there, the ideas in the book are probably fine, but they are not one size fits all."
4,Refreshing,"As a new mom, I sometimes feel overwhelmed by all the stuff I read. Magazines, the AAP book, the What to Expect series . . . then I look up some things online. You find the answer to what you're looking for, because there are two or more sides to everthing. I have not read Gerber nor want another big thick book.I found Teich's book a quick way to re-focus on what is really important. In just a couple pages, she reminds me to just be there. To be the parent, to be a loving mother, and stop worrying about everything else.I picked this book up at my library because of the title and paperback style. I didn't expect much, but now I am ordering a copy for my friends that are new parents too."
