class_index,review_title,review_text
4,Great Keyboard Grooves,"If you like Keiko Matsui, Hiroko Kokubu or Bob Mamet there is a strong chance you will enjoy this. Whilst not exploring any new territory it is an accomplished and satisfying musical experience from Rachel. Her rendition of Alanis Morissette's Head Over Feet is interesting and I look forward to her next release. She was recommended to me by a visitor to my website and I'm glad he did!"
3,Local Heroine,"We are pleased with Love is the Power, and appreciate the type of music Rachel has defined as jazzy hip-hop. We purchased the CD after seeing Rachel and the band perform in her home town of Denville, NJ. The selections are good to relax with."
1,Don't Do It,"I recently saw Rachel Z perform on BET and she was pretty good. So based on what I heard I bought her CD and I was really dissapointed. I expected to hear some traditional trio style jazz but got this really tired contemporary, beat machine style stuff. I was so mad that I wasted my money on this CD I threw the CD cover and all, off the side of the highway. This will teach me to purchase something without coming here first to sample it."
3,"Part guide, part memoir?",I think I had high expectations for this book. It was a fun to read about the couple's adventures but the book didn't include the depth of information I was looking for. Sometimes the level of detail varied from destination to destination in a rather frustrating way. It's fun for ideas but didn't live up to my expectations.
3,Good but you can do better...,"...researching on your own. I bought this book because I'm a travel agent, want to evetually get marrried away, and am always interested in what others suggest to clients.Honestly, I found the book an ""ok"" source of info. Sadly, I ended up wondering where the couple involved in the book would get married next and what they would wear.I am not opposed to destination wedding guidebooks, but this one could be a bit more interesting."
1,"Starts well, meanders into blandness.","Bryan Brown is a special effects man who is caught up in a government conspiracy after a major mishap. This ""high-tech"" thriller begins fairly well before falling apart with badly choreographed action scenes, predictable twists, and a very underwhelming finale.* 1/2 out of *****"
3,"Great movie, but a really poor transfer from MGM","Kind of surprising that such a popular and entertaining film, with a good cast, clever story and fun effects, is givin such a poor transfer. It seems to be from the old laser disc. The picture is flat and murky and to me looks much like the VHS copy I had already owend. Again, a really fun entertaining film, but don't expect normal DVD quality on this one."
3,It Worked Too Well!,"I finally got too see this, after my friends recommendations. Liked it a lot. Very well done, if you like the mechanical, special effects things!Perhaps, just maybe it could have been made more realistic. By having the hero having problems with his setups, and then repairing them. Instead of everything seeming to work great. Implausible to anyone whose tinkered with gear like that."
2,"Plot, plot, and then more plot","A very intricate, involved thriller about a special effects man, an expert in disguise, and a plan to fake the death of a mafia kingpin who is about to talk to the authorities. All kinds of double dealings are going on here; in fact, so much story is going on with so little attention to character development that after it's over it all quickly begins to evaporate from your memory. Quickly forgettable. Bill Conti wrote the music, which is interesting."
4,Decent movie,"Although an older movie ('80s), is worth watching if one likes plot twists and ""brain over brawn"" type story lines."
3,"Superficial, but readable","Anyone interested in the Iran-Contra issue should have read this book. But the title, is a bit misleading. Woodward focuses too much on the Iran-Contra issue (and superficially at that) to the detriment of other CIA and DoD paramilitary/covert activities during the era of the 80s.Furthermore, the way Woodward wove himself into the storyline would lead one to believe that he was a key character in the whole Casey-era saga. Fortunately, this is hardly the case.Nevertheless, the book is a good review of the key players at the macro-level who were creating policy. Of note, the interaction between Goldwater and Casey is enlightening.If you really want to get to the meat of CIA/DoD secret activities during this era, Steve Emerson's ""Secret Warriors"" will provide far more insight into the covert activities of the 80s."
4,Ivy Balls...The Depths of Real-Life Espionage,"...Okay, so it's Operation ""Ivy Bells""...I just wanted to relay an abbreviated connotation into the title, in a nutshell.Specifically covering past espionage operations, this book relates excellent past internal working and policy decision making between various intelligence agencies, political players and other intelligence sources, not just the CIA. It covers specific, proven events...in great detail.You can get an in-depth idea of how ""shadow systems"" work around, and with, existing civilian and government markets, as well as DC politics that are often involved in big business and major political entities world-wide.I find it a very informative book, especially with its ""hindsight"" into deeper inner workings of not just what policy IS, but HOW policy is CARRIED OUT in the real world, and the not so visible world.An eye opener...well written, as to simultaneously inform and entertain."
4,Definately Not Bad.,"""Sometimes They Come Back"" is a wonderful movie if you're into ghosts. You get a definate feel for the actor's feelings and frustrations as he slowly sinks into what he believes to be madness. (After all, ghosts don't exist, right?) The end makes you wonder, would you really say no to the light?"
5,Just Amazing!,"This movie has to be one of the greatest film ever made. It's also amazing how well Adam Grossman directed this movie, since his version of ""Carnival Of Souls"" was terrible. And the acting by Alexis Arquette is amazing. He's really creepy. And just wait until you see the ""Tarot-card-death"". It looks real, and I think that's the only killing that has ever moved me in a way. See this movie today...you won't regret it."
5,Great Product,The Aiwa HP-EC3 Ear Clip Design Headphones are a great buy. They are great because two people can listen at the same time and you don't have to stick anything in your ear.
