class_index,review_title,review_text
3,A bit disappointed,"After hearing Alana Davis on the radio for some years I was eager to get my own CD. While I like the sound of the music behind her (which for the length of the CD becomes almost elevator-music-like), she has a very breathy, sighing quality to her voice in lieu of vocals. So much of it is humming or ""mmm-ing"" or ""yeahhhhhh"" without a real story behind it. After listening to it a dozen times, what I come away with is that a couple of the songs have some instrumentation that I like, and the rest kind of gets on my nerves. Again, the sound behind her is pleasant, if mostly atmospheric. I'd opt for Joss Stone instead if you're looking for a jazzy chanteuse."
3,What is it...,"...that draws me to her? Must be the voice. Her first album, Blame it on Me, is not necessarily extraordinary but her smoky singing is. One of the few covers I like better than the originial (I am a big Ani Difranco fan), ""32 Flavors"" is fun, sexy and deep. Fortune Cookie, from a novice's point of view, seems like more of the same to me. I was hoping she'd evolve a bit but I don't notice it. A good album to have for atmosphere but not necessarily a must-have."
4,"Good, But Lacks Spark","When I heard Alana's first CD in a store, the music grabbed me immediately. Many of the songs had urgency and grit underneath their lovely exteriors. This CD, while enjoyable, doesn't measure up to its predecessor. Maybe, like someone suggested, its more commercial, but I liked Alana the old way."
4,Nice,Alana's music is awesome and this latest doesn't disappoint -- although she could do without the Neptunes and the reggae-sound attempt (some things should be left alone).
5,Just as Good as the First,Alana Davis has an amazing range and doesn't produce music that sounds the same from one track to the next. Her musical compositions vary as well as the story lines of her lyrics. I purchased Blame it on Me as a gamble and was first in line for her next albumn. I was fortunate enough to see her live and she is like James Taylor - needs nothing but her voice and guitar to sound perfect.
4,Useful Reference Source for the Gospel of John,"This book takes a very scholarly approach to the fourth gospel. Brodie presents influences upon John, including Gnosticism, Hellenism, and Judaism. The first quarter of the book is historical, including the history of scholarship on the writing of the gospels. The middle half of the book, the most useful, can aid in the exegesis of the gospels if used with the Bible. Many tables illustrate the similarities of the gospels, and John's use of several sources, including the other gospels, the Pentateuch and Paul's letter to the Ephesians. The final part of the book is reference, including appendices, indexes, and an extensive bibliography. From Church & Synagogue Libraries 28 (July-Aug. 1994) 15."
1,My problems with this drive,"I have had numerous problems with this drive. It has successfully burned CDs 3 times since installation. I have uninstalled and reinstalled the device, switched around the cabling in my machine, updated my chipset, and updated Nero. Nothing works. I would strongly recommend that before buying this or any other Aopen DVD drive, you check Aopen's forums.I personally will not be purchasing another Aopen product. It isn't worth the hassle."
2,Landmarks in Humanities with Core Concepts DVD-ROM,"This is a textbook for a Humanities class. The text is not well written or well organized. I would have gotten nothing from this course without attending class and having the professor tell the stories of the people we are studying. The DVD-ROM is useless. It has no music, very little literature or artwork. If you click on a music icon, it redirects you to a web link to find the music. Some of the links do not work. If you have the chance to buy a book without the DVD and save money, do it. If you are in a position to choose which books to use for a course you teach, choose something else."
2,Book not what I wanted but Amazon was awesome!,"The description of the book stated that it included the supplemental materials (CD) but when I received it, there was no CD. I returned it to Amazon and they promptly refunded the full amount, no questions asked. Thanks, Amazon, for great customer service!!"
2,Really late,the only problem i had was that the book came really late. i had already had my first test by the time the book came in the mail. was upset about that!
3,item's condition,The item received came promptly and was in satisfactory condition. I would recommend this seller and use them again.
3,Signs of things to come,"Released in 1976, and with the return of Kevin, you can hear the brilliance that was to follow. Every song is solid. It is a shame that the sound quality is so poor, and as others have said, even flatter then the vinyl version (I wish mine was in better condition). Had the sound quality been that of say Hotel California, it would have gotten much more airplay. For some reason Gary's instrumental Flying Turkey Trot seems to have better sound then the rest. So who stepped into the engineering room when that was done? So then it looses a star just because of the sound quality."
2,Don't buy this CD!!!!,"The production is terrible and the songs sound flat. My favorite is ""Keep Pushin'"" and it just doesn't sound the way I was used to hearing it-so if you have your old vinyl-or the Decade of Rock N Roll LP-you're better off sticking to those versions.Trust me, the songs-not including the sappy ""Any Kind of Love"" and ""(Only A) Summer Love""-are great, but the sound is awful, at least, I was expecting it to sound better than it did."
2,LOOK WHO'S BACK,"Kevin markes his return to the group,after a three album gap in singing on their recordings, his first one out of the group, his vocals were recorded over, but the songs he wrote were still included. REO is not a great cd. It has some good songs, but the production on this outing is horrible, killing most of the songs. Keep Pushin, and (I Believe) Our Time is Gonna Come, are to very good songs. Any Kind of Love, and Summer Love deserve mention, showing that they are heading toward the ""big ballad"" days to come. Rest of this disk is weak, and does not show the promise of the Speedwagon ahead."
2,OOPS!!,"I left something out of my last review-I meant to say the 3rd verse of the song ""Keep Pushin'""-the brief guitar licks were left on on the CD!! The vinyl version is much better-at least, the version on the ""Decade of Rock 'n' Roll"" LP."
1,Office 97 plus 1.0 is a dud,"No clear install instructions. Found out on web site windows 98 tutorial had to be entered first, then kept getting i\o errors. Called tech support who sent me three pages of stuff to do before I could install. Did all that and still got i\o errors. Called back and they said it was my system that was causing the problems. News to me! Ive had NO other problems installing cds. I rate tech svcs unexperienced and a joke. Product is worthless without good tech support."
5,Classic Caiden!!!,"A novel I first read as a 6th grader, as good as every. THE book that inspired TV's Six Million Dollar Man TV show... a classic from a great american storyteller."
3,Not the TV 6 million dollar man,"This book was the idea behind the TV series. Only the book was alot more serious then the TV series, which by the end of it's run turned very campy.The book on the other hand plays Steve majors off as a James Bond type of spy with a few extra tricks. It was a good read. Also it was interesting to see what they thought we might be able to do with robotic body parts and how not so far we have come.Kinda makes you wonder if James Cameron didn't get inspiredfrom this book or the TV series to write his Terminator movie.This book is simaler to another book the Author wrote called Man-fac. Though in Man-fac, the person wears a robot suite that looks very much like a human.Who knows maybe in a hundred years we'll be talking about this book and how he predicted a few things like Mary Shelly did in Frankenstein [transplants]."
