class_index,review_title,review_text
3,Bob Newhart's anthology is way better than this CD!,"What more can you get with some of all these tracks on this compilation import which they can be found on Rhino records own two-double CD set collection of ""Something Like This..."" a better choice. Don't get me wrong this is good and okay for listening to it here sometimes but everyone has an opinion on something what they like or don't dislike!"
5,play often.,"Interesting style of the artist, well played and I hope she does more playing. I have since bought two more of her offerings. Keep it up."
4,History,"A heartbreaker, but it's part of our human story and needed to be told. We need to know these things to remind us that , not only are we capable of great good , but , depending on events, great horror."
1,This fish is endangered and should not be purchased and eaten.,"It is very risky to eat this fish as it is an endangered species. There are other types of fish which are better to eat, and can help this fish species recover in numbers. We really don't want this fish to become extinct, as it is delicious and deserves a chance to survive. Please help by eating albacore, yellowfin or ahi, or other types of fish altogether. Check with the IUCN Red list to see if the fish you enjoy are sustainable and not endangered. Thanks!"
2,"Expected an IPA, got a light lager","The first half of this book reads like an undergraduate's attempt to puff up the word count of a weak thesis. My initial excitement at starting this tale quickly turned to disappointment as it became evident that I was being presented with a repetition of my 7th grade US history textbook with ""and there was beer there"" inserted willy-nilly into Constitutional Conventions and such.The book gains a bit more traction (and substance) as it enters the 19th century, and closes much stronger with a treatment of various issues (e.g. excise) that influenced the course of brewing history in the US. The author would have been better served by a more exacting editor.Readers looking for a serious treatment of early American brewing history should look elsewhere. Those looking to refresh their memory of the bare essentials of American colonial history while quaffing a pint might find this worth their while."
4,Great read.. grab a six pack and enjoy!,"I really enjoyed this book and I have a good reason why. I even gave it four stars, which means that I found it to be a really good book or I had ulterior motives. First off, it is non-fiction which almost garners a star just for being readable. What I really enjoyed about this book though is how it correlates with science. Beer is a healthy drink and water is poisonous. At first I was very dubious about this claim, but in light of how little people knew in 1600's, 1700's and 1800's the claim becomes quite plausible. Think about how complicated it is to brew beer. Yeast? They didn't even really know what yeast was. Medicine? Pre-Lister era. Machines? Steam engines appear eventually. Chemical reactions... during this time. It's really awesome seeing how this develops. This feature of the book makes up for the sections of the book where the author, G-Dog, just claims beer was a part of this important event because ... it was there."
2,Poorly focussed book on the role of beer in American culture,"This should be called America in Beer. Smith overrates the importance beer played in the dramatic events of US history. His thesis that beer played an everyday part in Colonial life is well-taken, if a bit obvious. More interesting is his history of the brewing industry, and discussion of historical brewing literature. He should have concentrated on these, and placed beer and brewing into a context of technological and cultural change, and ignored political context except as it specifically concerned alcoholic beverages. Furthermore, Smith's history knowledge rarely transcends the mundane textbook level -- and even that is outdated, relying all too often on analyses and interpretations that are decades old, and have long been superseded. Still, since there is no other book on the subject, and it is easy, even enjoyable reading (especially the fictional intros to each chapter -- I love those), it is an important work."
5,How can you NOT love this book?,"This is definitely a book that I would read over and over again. Phillip is the perfect tormented hero, and Eloise is the epitome of an independent, spirited heroine. I love all the books in the Bridgerton series, and this is definitely no exception."
3,Good read,"This is a great book in that it brings back the fantastic bridgerton family with all of their wit and warmth. The story has a more serious tone, but still has it's moments of hilarity. Eloise is a headstrong female that I have enjoyed following throughout the other books and I am glad that she is having her chance here. I just hope that the series will never end!"
4,Truly Entertaining!,"I really enjoyed this book! In my opinion, the characters were very well developed and endearing. I could really get a feel for who Eloise is, who Phillip is, and the situation in which they find themselves. There were also parts in the story where I found myself laughing out loud! It's a cute story!"
