class_index,review_title,review_text
3,A Real Bargain,"I was at a cd store and found this album cheap. I bought it not thinking much, simply remembering that I had heard of them somewhere. After listening to it, I was amazed at how much I lucked out. Although I don't like a lot of the loud tracks, I think it has some amazing slow tracks. Arctic Ocean and Plasma being simply amazing. I would recommend this album to any mainstream rock fan. They remind me of a mix between Disturbed(their newest album, Believe)and the softer side of Finger 11."
3,Hmm not bad...,"I just d/l a few of their songs. Wanna know what the singer sounds like in here: Mix in Aaron Lewis's scratchy voice from Staind, the puddle of mudd singer's screaming voice, and the calmer voice when lead singer of Disturbed, mix it in a blender and u get this lead singer for Sinch. I wasnt impressed really of their songs, or sounds.their sound is techno-ish/311 and at somepoints it sounds like Godsmack... Average cd....pick it up ony if you are looking for a big cd collection to impress someone"
4,An album with much to offer,"When I first got my hands on this cd, I was thinking it was one of those with ""one or two good songs + garbage"".After listening to the whole album twice however, I couldn't have been more wrong.With songs like Armslength, Die in fall, and Arctic ocean, you get a wide variety of flavors. My personal favorite is ""Bitmap""which is eerie and yet catchy.Definitely a must buy, I would recommend this and Orphan, by Darwin's waiting room."
5,Hard Rock Is Back For Good,If you like hard rock this is the best cd i've herd in very long time and it kicks major a$$.
2,Close to ...,"I think that the album has so many different influences that the band doesnt know which way to run with it I was a huge fan of alice in chains but this album lacked a lot. Titles like ""passive resistor?"" wtf man. Some people try too much and thats exactly what these posers are doing. Save your money and buy a haircut, hippies, you'll be much happier with the results."
1,Why do I have to give this CD one star?,"Ok let's be honest, this was [bad]. It was not powerful, or anything else one of the other critics exclaimed Sinch to be. It was pure and whole-heartedly [bad]. I guess if you like depressing dribble from a band that has enough money to not really care about the things they write then this is for you. Maybe I'm just an old fasioned punk but aren't lyrics supposed mean something other than ""my life sux sooooo bad""?"
5,A thorough reference guide for glass bead makers!,"What an exceptional book! I did research on safety and ventilation regarding lampworked glass beads for almost an entire year before I set up my studio. This book is the BEST that I have found on the subject of ventilation to prevent toxicity, setting up the studio and all the various components involved in making glass beads. Mr. Kervin also included information about hazardous fuels, storage procedures, how to maintain your oxygen and propane tanks, as well as kiln maintenance. I HIGHLY recommend this handy reference guide! Everything (and more) than I wanted to know is right at my fingertips! There is nothing negative about the book, not one single thing!!"
5,Gods and Heroes,The book arrived in excellent shape. It was gratefully received as a gift to my granddaughter. I was very pleased with this purchase.
5,Keating knows her stuff,Dr. Keating is extremely knowledgeable and experienced in the area of curricula development and review. This book is a great resource for new nursing educators or those preparing for curriculum revision or new development.
2,Outdated,"I purchased this CD for my 16-month-old in order to have music for him while he's playing or laying down. I bought it because of all of the great reviews I'd read. Unfortunately, I didn't look at the year it was made. While the music is quality music, it's dated and before my time; completely not to my liking. I was pretty disappointed with the CD, unfortunately, and will probably be getting rid of it."
3,There are better titles for learning Hungarian!,"First thing about this book: there is absolutely no English in it. In order to learn any vocabulary, you'll need a dictionary or some translation software. I understand it is geared towards foreigners from all nations learning Hungarian, and it does that well, but if you're looking for a book for English speakers learning Hungarian this is not your best bet.Additionally, there is no pronunciation or phrasebook section. If you're looking for things like that, a phrasebook from Lonely Planet or Berlitz would be better.This book excels in basic sentence building and grammar lessons. They're displayed in a really concise and easy-to-get manner. There are illustrations to help point out grammar items, and a lot of space for taking notes. However, I'd suggest going with ""A Practical Hungarian Grammar"" by Szita and Gorbe, available here, as a better choice."
4,About what you expect to get,"Nice toy, my 19 month old enjoys playing rocket with it and counting backwards ""3...2...1..."" It's pretty much what you expect to get from the picture. The only two negatives that I would say are:#1 - Smells like vinyl, which gives me instant headaches (I put it out in the hot sun to burn this smell away which was effective.)#2 - Mine has a slow leak so it turns into a raison after a few daysOn the positive side, it has a spot where you can hang it from the ceiling, and stands upright on it's back ready to launch.For the money, it's a good value."
1,Unreliable delivery,"I ordered this subscription in January 2004. To date (September 2004) I have received only TWO issues. These came together in one mailing in June after many emails and phone calls of complaint for non-receipt of merchandise. Nine months after paying almost $160.00, I have gotten only these two issues, and am preparing to send yet ANOTHER email to find out where the rest of my issues are. Based on the TWO issues that I have read, this is a great publication for afficianados of military tech, but its value is greatly diminished by the fact that its distribution is so flawed."
5,"J'adore Pink Martini et ""Sympathique""","I heard a sample of ""sympathique"" a few months ago, and immediately, I went out and bought the album, which was absolutely amazing. I especially love ""Children of Piraeus"" and how well China Forbes is able to sing in whatever accent the song requires. Everyone should sample this."
4,Tres cool,"What a great album. I first heard several tracks on a compendium album I picked up in Starbuck's, of all places, and flipped over China Forbes. Mui caliente! The other tracks are great as well, with a mixture of interesting syncopated rhythms as well as arrangements echoing from the hip, sophisticated,jazzy past."
5,"great ""opera prima""!!","I heard pink martini for the first time in 2004, trying to find some music for one of my shortcuts; the song was called ""la soledad"", and from that moment and on, I was a devoted fan of pink martini.their style is unique, and I could hardly find specific words to describe it. pink martini is, if not an innovator, an enormous performer of his tracks which, by themselves, are beautiful resurrections of the past. a nice hope to the future, and a view with excelent mood to the days we live on."
5,Great artists and great songs,"I heard them in Riga at art caffe and I was amazed by what I heard. At the same night I ordered a copy through Amazon.com and waited impatiently for it. Perfect set of atmpsphere, elegance and style. It has it all.... Looking forward to hear their next album."
5,"Great band, great album!","After listening to Hey Eugene (which I would also recommend), I explored earlier albums of Pink Martini. This one is a classic. I particularly like the dissonant version of Que Sera Sera. So much talent displayed on one CD."
5,sympathique review,This cd is incredible. I love their style and the vocals are superb! I will continue to purchase more of their music.
4,Sympathique! Amazing,"I have loved Pink Martini since the day my husband gave me ""Hang on Little Tomato"" for my birthday.When I found out these incredible musicians had produced an earlier CD, I raced out to buy it.The sounds were similar. Tunes in four or five different languages. Catchy remakes of several wonderful songs I remembered from my past. I only wish I had heard the first CD first. Because their new CD ""Hang On Little Tomato"" is so, so, so good, ""Sympathique"" remaines only amazing."
2,Don't spend the extra $$ - DVD will not play,"Love the group; love the music; the DVD is not compatible with North American DVD formats, and will not play in your DVD player. no need to spend the extra $$."
5,SYMPATHIQUE,I purchased this CD after I saw Pink Martini perform at Carnegie Hall a few years ago. They are absolutely wonderful and this album is just great. Very eclectic with such a variety that everyone could enjoy at least one song in the bunch -- if not all as I do. I played it for a friend recently and wound up purchasing him a surprise CD of Sympathique since he enjoyed it so much.
5,The best.,This CD is very upbeat and extremely creative. This is my second one. I wore the first one out.
2,Musical Hodgepodge,"A hodgepodge of music featuring some really bad French and a bleating trumpet. Some tracks shine while others made me cringe. A real disappointment. I should have listened to all the samples before buying it and not just assumed it would all be similar to the tracks I heard on the radio. Probably the worst version of Que Sera Sera I have ever heard, tho it is not a song I cared for to begin with. Like one review says, it's a variety of music, tho I add: none of which is related other than being from the same planet... not an ethnic fusion, just a sampler of divergent sounds. Reminds me of the Lawrence Welk Show, tho not as good technically. One for the back of the drawer."
5,"Without a doubt, my favorite CD in my collection","Simply put, this graceful compellation of sounds is my most favorite in my collection of over 600 albums. These Oregonians reach to all ends of the earth for musical inspiration and then brilliantly synthesize it into something entirely fresh. This CD is perfect for pleasing all generations of listeners, and if you get the chance, Pink Martini is fantastic in concert...nothing is done to their sound in a studio...all of the talent on all of the instruments is God given."
