class_index,review_title,review_text
1,DULLSVILLE,"I saw his film when it was originally released. Robert Altman maybe have been one of the world's greatest directors,but COLD DAY was a low in his career.Sandy Dennis was brilliant as always but the ultra slow and moody film seems to go on forever.Seeing it on video years later again did nothing for me.Sometimes you like films better the second time around but not so for me in this case.It was no wonder that the film was largly forgotten shortly after its original release."
3,Amazon Editorial Review mistake,"The Amazon Editorial Reviews credits a ""Leslie Kovacs"" as the ""legendary cinematographer (Easy Rider)"". In fact it is LASZLO Kovacs. See imdb.com [...] for the proof."
4,Torment into Madness,Sandy Dennis plays Frances Austin an ultra vulnerable boderline psychotic woman who wants to make a big change in her life.As fate would have it she trys to possess a young man she sees in the park with a bizzare and devastating outcome. Directed with a sure hand by Robert Altman .A Most unusual film.
5,What a Great Read!,"This is really an incredible book! Steven Selengut has incorporated very creative insight with some highly original thinking to produce one of the best ""investing manuals"" ever written! I wholeheartedly endorse this book!"
2,a few good ideas spun out way too long,"There are a few decent things here, for example the author's idea of your stock portfolio as inventory in your personal business, but there is too much pretense at telling the reader Wall Street ""secrets"", and not enough hard analysis. And even the inventory metaphor falls down: Good stock picks should increase in VALUE, not just in price. And if they do increase in value, and the price does not get too far ahead of the value, they should not be too quickly sold."
5,HIS SYSTEM WORKS !!!!!,Steve Selengut really knows his stuff. Follow his system andwatch your net worth GROW for a change!
4,Right on the Money!,"I heard a short segment on Stu Epperson's radio show as he discussed investments with Steven Selengut. I heard enough to prompt me to search for his book on the internet. As a securities rep. myself, Steve appears to be ""right on the money"". I didn't want to put the book down until I was through. Steve's trading strategy is refreshing information that should make a lot of people a lot of money with less risk. I have even contacted him with a couple of questions and was pleased with his prompt and courteous response. Thank you Steve for sharing your success with everyone. In your next book, please remember that all ""advisors"" are not ""sharks"", some of us do put our clients first."
4,why it's 2002 and not 2201,"Message to the first reviewer - this compilation album comes from Australia. Being in the southern hemisphere, Autumn begins in March. And like the 2nd reviewer said, international songs are released at a later date here."
3,International perspective,"This is going the the review from Arizona who noted that these songs are actually from 2001-2002. It's definitly a good catch, but you have to realize that this is an import... that is, these songs were probably not released overseas until much later (at least several months) than in the U.S. So, in reality, calling them songs from 2002 is probably completely accurate...not from your perspective, but it probably is from where this disc was produced.Think outside the box... Think outside the U.S."
4,Energizers and Icebreakers Very Good for 4-H Club,We are using the activities from this book at our 4-H Club meetings. The age range is from 9 - 18 and I have had not problems finding activites that work for everyone.
2,What are these guys?,"Oh man. I don't even know what these guys are. Are they dogs, cats, or 5 dollar bills? I have no idea. I wish we could take a look at this movie 80 years in the future and see what futuristic space people have to say about busting boos with a vacuum cleaner. I mean the symbolism is magnificent, the vacuum cleaner represents the struggles of mankind to end racism while the boos represent Strom Thurman. It's a beautiful masterwork that takes a certain Narron/Dorinsky-esque look at how retarded you are for reading this review."
2,Some errors in book - disappointed,"The book is okay, but there are some errors. Chapter 7, page 123, says that ""Protein synthesis begins with the transcription process"". This becomes a quiz question at the end of Chapter 7, but according to the quiz key in the book, the answer ""transcription"" is incorrect. Also, quiz question number 1 at the end of Chapter 7 also appears to give an incorrect answer (according to the quiz key). Also, there seem to be more inconsistencies. So I am disappointed. Otherwise, if it weren't for these errors, this could be a great book - a five star instead of a two star."
1,A huge disappointment,"This book is nearly worthless. Large parts of it are just lists of organisms and there are frequent grammatical errors, typos, misspellings. It's clear it was written in a rush. The blurb on the back says ""lavishly illustrated"" which is a lie. All the illustrations, of which there are few, are not even B&W photos but line drawings, and not even very good ones at that. For example, The very first two, meant to illustrate two different organisms, are hard to tell apart. Save your money and buy something else."
3,"Okay, but not enough detail","I bought this book to help with a Microbiology class I need for nursing. Some of the more important things we are doing in lab (staining and cultures) have little detail or are not mentioned at all. For example, they mention MacConkey agar but not the others that we are being tested on. Chemical metabolism has some details, but not enough about ATP production. This book has helped clarify some things, but I have not been able to use it to the extent that I would have hoped."
3,Not comprehensive enough for science major,Well written for non-science major but not college level especially for science major. Read it for a few days and selling it back. Microbiology the easy way is much better.
2,Could be a great book....,This could be a great book. A lot of wrong answers in the chapter quiz area. This could lead to a lot of confusion in a subject that is confusing enough on its own (that is why we bought the book in the first place...right?).
5,Getting Second Degree,"I'm going back for a second degree after 21 years. This book is very easy to understand and will make my class a lot easier and enjoyable. Great seller, quick shipping. I would highly recommend."
3,good idea...but a lot of errors...,"The idea of a quick review is good...but the authors have to look for some errors, like the scientific names...and others.But the content is not bad...For a first contact in the field i think it is ok..."
4,Decent but limited,A nice overview that skims the surface pretty well. The only major downside to it is that it really targets people who are going into the medical field. It seems to ignore any other applications of microbiology other than in health (e.g. environmental applications).
2,Microbiology Mystified,What a waste of paper. Nothing useful in here at all. This is more for a third grader than an adult taking a college course. Find a better book or you will be sorrowfully disappointed.
3,Ms.L,"As a school administrator, I was looking for ideas that could be implemented in a school-wide setting. The information is great for parents or school counselors."
