class_index,review_title,review_text
2,Ape Lover - literally,"I love apes, simply love them - I love their ample heaving chests, peircing blue green eyes, and scat throwing ability. With this in mind I bought the shirt, unbeknownst to me this is really an iron on tattoo of some sort. I cannot take the shirt off, woman find me extraordinary and approach me often - here's the downside every time a woman approaches I can't resist the urge to throw scat at them. I rate this shirt a number 2.Pro - womanCon - Scat"
2,More Work than it is Worth,"I was so excited to buy this product and prevent my eyes from tearing when chopping onions.However, I found the product not to be that useful. The width often does not fit my onions, the blades are not that sharp to cut through the layers of onions (don't even bother to try it on basil), and it is sooooo hard to clean. How do you get bits of onion off the blades that are sharp and retract into the base of the Zyliss?I recommend a knife or a mini-cuisinart instead."
4,"A for utility, C+ for durability","This was my favorite kitchen gadget when I got it. I used it almost every day. It is terrific for chopping small quantities of things like onions, garlic, carrots, and celery. It doesn't work so well for soft or leafy things (like herbs). It's a little tricky to clean, but I found it more than worth the effort. Unfortunately, it broke after about a year and a half. I tried another brand which mashed (rather than chopped) and broke within 3 months.Despite its fairly short life-span, I will probably buy another one. I found my first useful enough that it's worth replacing (even if I end up having to replace it every few years)."
2,Are you sure this is a quality product?,The one I had was basically the same as this one. We had the plastic blade guard replaced because it would crack horizontally and the tabs that lock it into place would brake off. I found it hard to clean between the blades. Also the blades bent. I have seen a different model where the center opens to make cleaning easier. I would suggest that model over this one. It definitely did not live up to the Zylis reputation.
4,You get what you pay for,"I was looking for an inexpensive chopper to chop nuts (mostly walnuts). I went to Bed Bath and Beyond and looked at some other choppers that were even less expensive than this one. However, when I looked at them (I forget the name brands), the quality was quite obviously poorer. So I decided to try this one out.I think that it's good for the price. It chops Walnuts quite well. Yes, the cup is small, but you don't have to use the cup. You can use this chopper directly on a cutting board.I did try cutting onions and it didn't do a great job. Wasn't so bad, but the pieces were quite uneven (some large pieces had to be cut up again) and the smaller pieces would get stuck in the blades.But for the price, I wasn't expecting much, and I got what I expected! I'm happy that it chops nuts well and so I'm not returning it. For me, it was overall a good buy."
3,Dishwasher Safe,The chopper is easy to use and well made. But they need to come up with a material that's dishwasher safe.
2,"Spendy; works ""OK"".","Just today, I saw something very similar on TV. They are selling them 2 for $... and that includes 2 flexible, counter protectors. It's an ""OK"" chopper...cleans up easily, but at the Amazon price, a bit spendy ($...)."
3,Almost made it,This product was wonderful for just a short time during holiday baking for chopping nuts but the plastic container soon cracked. I would like to get a replacement part rather than a new one.
1,HMV/Amazon get on the ball!!!!,"well i just went through the same thing where i ordered this dvd and waited and waited and waited and was then told that ""we can no longer get this item"". i emailed amazon to tell them that they should remove it and it's still listed as available. guys it is ""out of stock""!!!"
1,Pre-Order?,"The same thing happened to me last November. I ordered through Amazon.ca because two other sites (Amazon.com and Chapters.ca) said the DVD wouldn't be released until January 2010 - at the time, I thought it was just a typo. Now Chapters says you can pre-order it...six years in advance, apparently."
4,some scary sharks,these are some nasty great white sharks. oh my gosh everyone in the movie was getting eaten so fast without a chance to swim away to safety. this is a great shark movie. buy this if you liked jaws or are a shark lover.
3,SHARK BUFFET,"This movie certainly gave the sharks plenty to eat. While an out and out B movie, SHARK ZONE manages to scare up a few thrills and Dean Cochran is a pleasant, sensitively masculine hero. One big problem however is this: why would a Spanish ship be in the Pacific ocean? Would they have been sailing that way to get to the new world? Hmmm..no one seemed to question this very large plot hole.Oh, well, one shouldn't expect Oscar caliber features from Nu Image, who obviously used footage from other shark movies, and was filmed in Bulgaria. But I enjoyed myself while watching the film, since I didn't have high expectations anyway.Diverting if derivative."
1,good for a laugh,its just really bad. the shark attack series is low budget but their much better flicks. speaking of shark attack. shark zone has the same exact scenes as in shark attack 2. and they are replayed over and over again. who ever made this movie probly taped off the discovery channel and shark attack 2 and reused the clips over and over again. at least thats what it seems like. go for something else
2,Interesting Adventure Poorly Done,"This is another straight-to-video shark attack horror movie, with the same lame acting and poor special effects you would expect from a movie with a low budget. They do attempt to do a few things differently, such as having a school of sharks, as opposed to one shark. There is also a subplot involving the Russian Mafia searching for diamonds on a sunken pirate ship which I found to be pretty well-done. If you can get past the stiff acting by some of the stars and sit back to enjoy the movie, you might enjoy it. However, with no extras, it's hardly worth the cost to purchase it. I'd recommend rental instead."
1,Jaws Wannabe,"The movie was pretty awful especially as far as acting is concerned. I don't think it would have helped even if they put famous actors in it. They used the same scenes over and over again for each attack and you saw the same seagull several times...It looked extremely fake...visual effects were terrible....just plain awful, don't waste your money renting, wait until it comes out on cable."
4,Hilarious!!,"This movie was soooooo funny!!! OMG I was laughing like the whole time! I love shark movies especially the really bad graphics! This wasn't nearly as good as the Jaws movies, but at least it has a plot! It's better than Shark Hunter thats for sure...."
5,JURASSIC SHARK!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,"deffinetly bloody,this movie is really packed with carnage shark zone is also great with the sharks,the sharks are footage and rubbery,my kind of movie.if you're looking for bloody shark movies this is for you.that is why i gave it five stars,i recommend thos movie for all you shark lovers.and another reason i like it because the great white has survived for 100 million years!deffinetly jurassic shark,any way rent it or buy it either way you will love shark zone."
2,Pretty Bad,"Another movie using actresses seemingly straight out of soft porn. It's fun to watch them die onscreen sure, but it's redundant. I'm not surprised to read it's by the Shark Attack people. They're terrible too, but of course if they make a #4, I will rent it knowing it will be stupid. <sigh>"
2,Another lame Shark Movie,"Bad acting and bad effects make this movie awful.This movie was a little intresting,but could have been WAY WAY better.They coppied the same scenes from Shark Attack 2 and showed them over and over.When lots of great white sharks are killing tons of people at a beach resort ,its up to Wagner to kill them.It got pretty borring and made me want to go to sleep.Im warning you,do not see this movie!"
5,Essential reading,"This book was given to me many years ago by a dear friend. I did not, nor do I, have cancer but rather other health issues. At first I was reluctant to read it thinking it would not be applicable for my situation. I was definately wrong. This is one of the best books I have ever read. As such, I have given this book to many people over the years who are suffering from cancer amongst other illnesses. This is a MUST READ!"
1,Not your fault!,"When I was diagnosed with Non Hodgkins Lymphoma, I read a wide variety of ""inspirational"" cancer survivor books. The Bloch's Foundation's ""Fighting Cancer"" (free just contact them) and Norman Cousin's ""Anatomy of an Illness"" really resonated for me, made sense and reinforced my focus. Bernie Siegel's books on the other hand made me feel that the disease was my fault for having the ""wrong"" personality and that if I allowed any negative thoughts into my mind, I was putting my recovery in doubt. Heck most of my thoughts during treatment were negative, real negative! I literally threw his books in the trash, probably more of a symbolic gesture, but it felt good. BTW I am cancer free for the last 16 years, fathered a child and getting a kick out every day."
5,Gave me a new look on life after quadruple by-pass surgery,"One of the most uplifting books I have ever read.Gave me a whole new outlook on life. I Have a cousin who is termenially ill with cancer, I bought him the book also. It to gave him a different look on life."
5,For 20 years it has been the gift of love to those I care about,"I have given this book to friends and families for over 20 years when I was at a loss as to what to say, do, or give to express my empathy for their road ahead. This book has great ""mojo"" and gives credence to ""miracles"" do happen as every person I've given this book to is still here to give it to others facing the same challenges. I'm writing this as I'm ordering it for the adult son of someone who has been given 6 months to live---they have their issues (don't we all with our fathers?) and I sincerely hope Dr. Siegel's words will bring comfort to him and his wife during his father's process of leaving this life for the next."
4,A must read for persons living with cancer,"A brilliant read for any person living with cancer. It is also a highly recommended read for family members frustrated by the lack of compassion with which oncologolists treat their patients. It accurately protrays the arrogance with which the majority of oncologists deal with their patients and the sense of hopelessness they instill in their patients through their attitude and fixation with treating patients as statistics, playing God and placing a timeframe on their time left on earth.This book should be a must read for oncologists before qualifying."
4,"Four Stars, Not Five--Here's Why:","I'm a Hodgkin's patient who's almost finished reading this book. I found it to be an easy, quick read that felt good since it validated everything I feel about illness and life in general already. My guess is most of the reviewers who gave this book five stars are the same.However, I have to agree with the two spotlighted reviewers and not give this book five stars. We're not all born with the same ""toolbox"" and turning a negative, passive personality into the positive, proactive one that Dr. Siegel claims is necessary to overcome disease doesn't happen very quickly (if at all) . . . it takes years, and a lot more resources than just this book."
4,Nice,The pendant is very pretty and is reasonable for that price.However I think the chain is too thin for the pendant.
3,A very good book advertised to a limited audience.,"A Tzaddik in Our Times is a biography of of a man that few people outside the Jewish world would know about. This is an absolute travesty, because this man's life should be an inspiration to everyone, regardless of religious affiliation. These days, heroes are hard to come by, and role models seem to have died off with the last generation. Reb Aryeh is that hero, that role model, and his life is not just an interesting story. It is a guide to anyone who would lead a meaningful life, a roadmap to the soul."
