class_index,review_title,review_text
3,Good Book,"Enjoyable read, probably one of the best in this series. The second and third books aren't bad either but from there this series just goes strait to hell! Read the first three and enjoy but after that please just give up. Trust me, it's for your own good. If you want long well written books to read I recomend Terry Goodkind's Sword of Truth series and Melanie Rawn's Exiles series."
2,"The same interaction, over and over.","An excellent series with one big flaw. I read through book 4, but had to give it up. Why? All of the elements were there, great alternative world, facinating creatures, arcane powers and a battle between hideous evil and flawed good.So, what was the matter? The characters always have the same interaction with one another. Always. Typical interaction involves a man, a woman and an older woman that the younger one can confide in. Woman [gets mad] at the way the man behaves, man is confused why woman is acting so [strange]. Woman gets in a huff and throws a hissy fit. Man is even more confused. Woman runs to older woman for advice. Older woman describes birds+bees and all is well again. Repeat for several thousand pages to complete series. Sometimes the genders are reversed, etc.This was all fine for part of the first novel, but eventually you want them to just move on. It's especially jarring when a older woman behaves like a teenager in this formula."
1,Don't Start. Save Yourself.,"For years now Robert Jordan's epic fantasy series has been unfolding. Actually, unfolding is too strong a word. It implies movement of some kind.Taken by itself, Eye of the World is not a terrible book. Nor is the next book, The Great Hunt. Why then does it merit one star? Because this series long ago descended into a quagmire of unresolving plot threads, unmoving story, static (but oh-so-detailed) characters and meaningless dream sequences. ....And the fact is, it's not that great a book to begin with. Here's the plot: A mysterious magic user tells a farm boy that it's his destiny to stop an arbitrarily evil force, a force which happens to reside an unreasonable distance away - on the other corner of the map in fact. If this plot does not scream ""Original"" I don't know what does.Taken by itself this book is a little padded with a rather vague climax, and not anything that special.Taken as a whole, the series is a lot padded, incredibly plodding, ..."
2,"Good for its time, a good laugh now","Reviewing a classic, it's good to remember how relevant the book was for its time. What seems a cliche now, could very well be a new/uncommon idea back in the days (1990, I believe?). With this in mind, Eye of the World undoubtedly is a good introductory book with some merit for younger readers.Reading it in 2008, however, will reward a more mature reader no more than a smile. Every character is overexaggerated and the dialogue will either make you vomit or tip over with laughter (thankfully, the second for me). The overall level of writing is below average. Even the contemporary ""gems"" like The Name of the Wind by Patrick Rothfuss will stand tall in comparison to Jordan's use of language.If you are a new reader looking for an idea of what to expect in this book/series, let me warn you - don't even start. As many had mentioned previously, the series collapse past book 4-5. Save your time and money, pick up GRRM instead."
3,Eye of the World--Lord of the Ring,"First I like this book a lot but i must point out something that bothers me. Am I the only one who noticed how close this book follows lord of the rings. Think it overI won't give the story away, but to those who read both books should know Lan is so clearly a perfect match for Aragorn that it is surprising I did not notice it the first time i read it.Thom is Gandalf without the magicMat is Pippin, think about the dagger with mat and the Palantir with PippinPadan Fain is GollumShadar Logoth is an above ground version of the Mines of MoriaLoial is an Ent, Don't be hasty as each would say He would be QuickbeamThe Green man is of course Treebeard Trolloc = OrcThe Dark one who should not be namedThose are just a few things I noticed. But I still like the book, I love the series. Please email me your thoughts on this"
1,Absolutely terrible,"This is the worst fantasy book I have ever read... derivative storyline, incredibly slow plotting (broken up by nonsensical action sequences), paper thin characters,... and my biggest complaint... a world that is not logically consistent.Only after coming to Amazon did I find out there are actually 10 of these pieces of trash out there. To people who actually read all these books, you are braver than I.My recommendations: Tokien, Glen Cook, Cherryh, George Martin."
2,Skip it if you're over 15,"I recently began a literary quest for some ""adult"" fantasy. Not pornographic, but something with meat. I guess I had high expectations for this series. A few reviewers compared Jordan to Tolkien; nothing could be farther from the truth. Jordan's ham-fisted foreshadowing takes all of the mystery out of the plot. The Orcish knockoff Trollics (how mundane is THAT name) were about as frightening as my family dog. I never felt for the characters, they never came across as real. Perhaps this is a good introduction to the genre for young readers. If you are looking for a mature fantasy series try George R.R. Martins A Song of Ice and Fire trilogy."
4,Even better the second time,First let me say that I strongly recomend this series. I have read several of the books twice.The first time I read this book I found it a little slow going. The second time I thought it was fantastic and did not understand why I found it a bit slow the frist time.The best part for me about this series apart from it being well written and exciting is that the characters are more 3 dimensional the good guys are not all good and the bad guys not all bad.I strongly recomend this series
4,The beginning saga,Very interesting story. It tends to became repetitive at times however the action flows and the endingwhets the interest. Book Two flows much better and increases the desire to continue to follow thegrowth of the protagonist Rand.
4,An excellent intro,"But be prepared to give up all other hobbies if you invest yourself in this series. It is long, sometimes pointless and often confusing.This first book was stellar. One can't help being sucked into Jordan's world and the struggles of his characters. The Lan and Nynaeve relationship is my favorite and has yet to be resolved in book eleven. Rand never goes or does what you would expect him to do and while you truely care about his plight in the eye of the world, it is a struggle to remember that several bible sized books later."
5,EXCELLENT!,"One of my fav books ever. I got my twin bro who HATES anything to do with fiction to read this book as part of a deal we made, and he went on to read the rest of the series!"
5,IT IS TERRIFIC!!!!!,"Iam am just about done this book now and am so excited! It is so cool!!! Everyone is saying the first starts out really interesting then gets kinda boring, Well at first I thought it would go on Forever, Then I really got into it and now am having a ball! I can't put it down! It is great!!!! I can't wait to read the rest!!!! YES!"
4,Nearly 5 Stars,"I started to read this book when i was in seventh grade, in 1998, and I HATED it. I couldn't force myself past the first 100 pages. I couldn't relate to the characters, or find any plot whatsoever. I recently picked it up again, and could not put it down. My only complaint would be the fact that sometimes it feels like events are overexplained, making them seem less believable. I also don't like the dreams- I know they are important, but sometimes I have to re-read them in order to understand what happened. I have yet to continue with the series (it took me forever to find a copy of *The Great Hunt*) but I hope it stays as interesting as it is."
5,The Best Series Ever-Regardless of bad Slanderous Remarks!!!,"Those who tend to belittle this great effort by Jordan, are all jack-asses. They do not appluad his efforts to create the most detailed fantasy world ever created. J.R.R. Tolkien is aslo one of my favorite authors, yet his worlds pale in comparison to both plot depth and complexity to the lovely tid-bit of good literature that Jordan offers this world. All that I can say is that if you are a true literary afficionado then I recomend reading this wonderful work. For those uneducated fools who wouldn't know a good piece of literature if it hit them in the face, then try something a little easier, such as a cat in the hat!!!!!!!!!! Get this series"
5,Butt-kicking fiction writing....,"Even if you detest fantasy, if you appreciate good writing you will adore this book. The plots are superbly crafted and the characters are chiseled to perfection. If you haven't started into the Wheel of Time, you're missing not only a remarkable literary achievement, but also a downright great story. Read it. I mean it. NOW!!"
2,I don't get it!,"I mean, I know this is suppose to be a classic of fantasy literature but I found it utterly boring. I've read Tolkien and Goodkind and found them to be much more satisfying reads. The characters in Eye Of The World were flat and I found myself not caring about any of them. This is one of those books that after you've read so long you are in the terrible situation of either giving up and deciding you've wasted your time or seeing it through to the bitter end. I wish I would've done the former because it was indeed a bitter end. Depressing. Maybe the other Wheel Of Time books are better but I'm not taking a chance with another 1000 page book by Robert Jordan."
