class_index,review_title,review_text
3,Uncut unrated?,Not a bad movie. I wish I would have had been able to find a rated and cut version though.
3,Factory Girl Review,"Director George Hickenlooper's biographical drama charts the meteoric rise and subsequent fall from grace of Edie Sedgwick (Sienna Miller), an ambitious starlet who becomes the muse of Andy Warhol (Guy Pearce). Heading for New York City's bright lights after dropping out of college in 1965, Edie meets pop-culture icon Andy, who turns her into the toast of the town. But she soon discovers that glamour and fame have a price."
2,Edie Deserves Better,"First off, Sienna Miller gives it a college try but she's too old for the part. For most of the arc of the story in this film, Edie's supposed to be 19-25. No way is Sienna believable as an ingenue at this point. She's got her accent down but lacks the luminosity and charm of the singular Mz. Sedgwick. Instead, she comes off as annoying.Granted, to recreate Edie and the era in which she reigned would be an extremely tall order for any film maker. Unfortunately, their efforts fall far short here.Siouxie, Brooklyn"
3,"Grrrr, no french subtitles >:-[","Il n'y a pas de sous-titres en franais contrairement à ce qui est indiqué sur la page Amazon, juste des sous-titres en anglais pour malentendants (c'est à dire avec indication des bruits)."
1,"Like Edie's story, without the burden of facts and complexity","Short and sweet, because others have said it perfectly already, this film's grasp on Edie's story is as shallow and misguided as the average first grade student's understanding of the American Civil War. If you are hungry for Edie, turn to Jean Stein'sEdie: American Girlor David Weisman'sEdie: Girl on Fire- both great books.Taken as simple entertainment, this film is bland. Taken as a biographical film, it's downright offensive in its utter disregard for fact - made all the more baffling when you consider that the TRUE STORY IS SO MUCH MORE COMPELLING AND DRAMATIC!"
3,Kind of meanders,"The real Edie and the real Andy Warhol, I would imagine, were much more interesting than this film makes them out to be. I haven't read the history and I doubt this little bio-pic is very accurate. Did she really have a short love affair with Bob Dylan? I would like to know. It's not mentioned in the extras. The film seems to build itself on a jealousy between Dylan and Warhol over Edie's affections. True or not? This is one case where truth was probably stranger than fiction."
4,"Boring Movie, Phenominal Acting!","The movie was very very boring. I've been a big fan of the Warhol/Factory scene, but this movie just didn't have much going for it--aside from the acting.Pearce's portrayal of Warhol was 100% accurate, from the look, the voice, the posture, and body language. There's a few complaints about the Bob Dylan character, but I thought it was right on, Bob Dylan is an oakie folk singer not that complex a role--Christensen's acting was great. Miller was breath-taking, the camera adores her, and just the look in her eyes--you could really feel the emotion pouring out of her."
1,Poor Amazon DVD package,"I got this DVD...However, your package is AWFUL when shipping. The disc was jumped off the fixed button of the case. Its surface is full of scratched.................Your package shall be wrapped more bubble paper to prevent from shaking and outer pressure."
1,Awful-,Awful - awful piece about nutcase (and I mean nutcase) rich girl hanging out with the king of whack - jobs- Andy Warhol. It has NO plot. Just meanders along haphazardly from one vulgar scene to another. P.U. 20 minutes and it went back in the Netflix envelope and returned. Yaawwwnnn.
1,weak story,"The movie dragged and although it was based on real people, the story was hardly captivating. The main character was also hard to relate to: A spoiled rich girl who gets involved with drugs and the wrong crowd and ultimately is ruined by her own weaknesses, wah..wah..wah. Who cares? It was a total waste of money."
1,"in all fairness,unfair to Edie Sedgwick","This film is a poor portrait of the genuine article.It seems very fake . Sienna Miller is lacking the sparkling and perfectly symmetrical beauty of Edie Sedgwick, bearing no resemblance except the make-up and hairdo, mimicking Edie Sedgwick very unflatteringly.I'm waiting fro Warhol's ""Kitchen"" and ""beauty"" starring the real Edie Sedgwick.I highly discourage the purchase of this bland film, lacking in all respects."
2,"Poorly Acted, Poorly Executed Film","Factory Girl is a poorly executed, poorly acted film about poor little rich girl Edie Sedgwick. The socialite/drug addict who starred in Warhol films and made a celebrity splash is portrayed by Sienna Miller, who simply does not do justice to the tragic socialite. Factory Girl is a biographical film and as such is obligated to adhere to some semblance of ""what was"" or ""how it happened"". In this film, it does neither.Edie Sedgwick's rise to celebrity was due to her charism and waiflike charm that drew people to her. Miller acted as if she used Liza Minelli as her role model! The film viewer is left confused as to why anyone would want Edie Sedgwick in their life--she is portrayed as shallow, boring,and without an ounce of sexuality, despite the R rating for nudity.Overall, the film doesn't add up. Don't waste your money on this one."
1,Don't waste your time...,"Sienna Miller's portrayal of 60's icon Edie Sedgwick is an embarrassment. She portrays Edie as an empty-headed twit and her affected accent is ridiculous and cloying. While Edie Sedgwick without a doubt had deep emotional problems, she was also incredibly intelligent, well-educated and articulate. To portray her as a naive dip who does nothing but search for love is over-simplication at it's worst. The real Edie was much more complex than that. The film is highly-fictionalized as well, which only adds to it's annoyance factor. Reveiwers who praise the film and/or Miller's performance have no concept of Sedgwick, Warhol or The Factory. This film is a complete and utter waste of time. Additionally, the ""real"" Edie documentary (also included on this DVD) is nothing but an extended version of the end credits of the film."
5,"Excellent, excellent, good friend!","The product is exactly what I expected. It includes an English translation of the Dhammapada in the front section followed by an analytic presentation of the text in Pali with the English translation presented a second time followed by a vocabulary analysis that goes into enough depth to help the student recognize how insufficient translations can become. It's a marvelous ""trot"" to help study the Dhammapada without getting caught in the misleading thicket that arises in every translation. This book is a major help in avoiding that pitfall: Traduttore, tradditore!"
4,Nice rainbows but somewhat smaller than expected,We hung this on a sunny window and it creates small rainbows. The size of the crystal is somewhat smaller than expected.
5,Great Story!,What an amazing story. The story line was charged with cultural differences and taboos that you would not expect from a lesbian love story. I was not expecting this movie to be as good as it was. It has become my new favorite ;-)
3,Very PG film,"Decent film for the value. Nice to have 2 of Sarif's films in one place. I didn't relate enough to the characters to be drawn into the relationships, so for me, a little disappointing."
5,Amazing Box Set :),"I was so happy when my box set arrived. It contained my favorite movie of all time, I Can't Think Straight. The bonus was The World Unseen. I could watch these movies over and over, the message each delivers is one of hope, inspiration, love and self awareness in a sometimes unforgiving world. I highly recommend both movies for many reasons. The amazing acting, strong storyline, fantastic creator and director. It even came with a bonus CD soundtrack from the movie :). I am so thrilled I found these movies on Amazon!Thanks, enjoy everyone, this is one buy you do not want to pass up on!Mary-Ann"
3,Made me wish I was that age again...,Production and acting very good. Cute romance between 2 YOUNG ladies. A bedroom scene that was PG-13. Made me want to be young and experiencing first times again...
2,"""I Can't Think Straight""","The disk I received (I Can't Think Straight)skips in a great many areas. It's as though it has already been used and I ordered mine ""new"".Whereas ""The World Unseen"" is fine. I'm very disappointed and know it can't be returned. Am considering buying directly from store so anything like that can be returned.Gloria Hansen"
5,ICTS + World unseen,"You can miss this.. it contains some great features and behind the scenes... great quality of both movies..And both movies have bubtitles in Spanish, portuguese, japanese and chinese if you are worry about it."
1,the world unseen + i cant think straight,"i bought the box set and ""i cant think straight"" has a major glitch in it, as if it were scratched it wont play i can only see the first 10 mins...uuummm soo i dont know what to do, the world unseen is playing just fine so how can i get 'i cant think straight"" replaced or do i have to send the whole box set back, does anyone know if there is a number to call??"
1,Don't waste your money on this one,"Like a previous reviewer, I can appreciate the author's efforts. Being a physicist, I am well aware of how difficult it is to explain even the simplest concepts of quantum mechanics. Unfortunately, I find the book to be extremely boring if you happen already to know something of QM, and extremely confusing if you are trying to learn something about it. I'd highly recommend George Gamow's Mr. Tompkins in Wonderland, instead, which I read for the first time in my junior year in college 17 years ago, and several times more since then, always with great joy."
3,Fun Book to read,"Very fun book almost complimentary to Mr. Tompkins. A lotof concepts are explained, Uncertainity with Heisenberg Bank, matter antimatter, electric current,I loved the description of electrontron spin described as umbrellas up or down,two slit experient, superposition principal with taking routes in the wilderness. It is very nice to put some imaginations into Quantum Concepts. I think it is very good book for interested student in high school, before he gets into dry formulas of Quantum Mechanics to see what is to come or someone who is already in it to put some image to the formulas."
2,Whimsical but confusing,"I bought Alice in Quantumland for my bright soon-to-be 12-year-old daughter. She's very interested in quantum physics, but I'm afraid this book will be daunting for her.The writing style is generally good -- smart but accessible and witty. My main complaint is that all of the complicated points are explained purely through words, in fact, through long blocks of text.Even most adult-oriented books on quantum physics that I've seen in the past come with plenty of diagrams to explain concepts like interference, uncertainty, etc. This book features some amusing (and well-drawn) illustrations of the characters, but the absence of explanatory diagrams is a major weakness.The concepts explained here are paradoxical and difficult. The narrative helps make them a little easier to understand, but the lack of visual aids keeps this book from being truly great.Suggestion to the author and publisher: Add some simple diagrams of quantum phenomena in the next edition!"
1,No no no!,"I don't really even want to take the time to bother saying why; it wasn't worth it! I wholly appreciate what Robert Gilmore is trying to do (make quantum physics more palatable for novice readers), but his analogies aren't clear and he puts too much effort into trying to be the Reverend Mister Dodgson. For a much less insipid book, try Fred Alan Wolf's ""Taking the Quantum Leap""; or for a more comprehensive history of things, look into George Gamow's ""The Great Physicists from Galileo to Einstein"" (originally published under a different title, but I see it's here at amazon.com). Gamow's book is dated (early '60s), but surprisingly relevant and well-written. It's amazing NOT to see constant references to Feynman!"
4,A brief and whimsical tour of quantum physics,"I read this book as a junior in high school and loved it. It's a wonderful introduction to quantum physics for those whose interests are pique but just simply don't know much about the topic. It isn't meant for those who already know the basic nor those who analyze every word of a text; it is meant to be a very basic beginner's book. As that, I think it works very well. It's witty while trying to explain difficult topics. It doesn't talk down to you. Overall, a good book."
3,"Interesting book, worth the read for non-mathmatics types","It was an interesting way to present quantum mechanics of subatomic particles, but I was left wondering what has happened in the last twenty years that is missing from the book."
4,A Fun and Brief Journey Through some Theories in QP,"I thought it was a creative book that captured how one felt when they first started learning about quantum physicist . The examples in it help take away some of the confusion , but some of it you have to accept without understanding . It makes a good children's book , if you want to put them to sleep . All and all it's a fun book ."
1,Error,"I ordered the coated but received the metal one. Unfortunately, I did not realize it until it was too late for a return. The box was labeled coated, but the item inside was the burnished metal."
2,Works BUT,I normally love KitchenAid products. My problem with this is I have now bought 3 of these because the coating wears down and I end up eating the stuff and than notice I have to replace the item. The bottom shows bare metal. Not sure what the coating is made of but I doubt it was made for me to be eating. My poor cake had hard little pieces of the coating in it. I have lined the beater up again but not sure how often you need to do this. Hate to having to worry about this.
2,Not great quality...,I was disappointed in this product. It is not the best quality that I was expect from Kitchenaid. It now sits with the rest of the gadgets I wish I had never bought.
4,American History Through Sports,"I understand that when Michael Hurd was putting together this book and calling historically black colleges to talk to them about their long-gone football programs, some college employees responded with, ""We used to have a football program?"" This is not a book of just names, dates and places -- it describes a unique time and the very unique culture that surrounded football at historically black colleges, and programs that, at the time, were storied and exhaulted. This peek into the past should prove interesting to anyone interested in the cultural aspects of American history, not just people who like American football (which I don't, by the way). For what it is -- a very targeted history book about a very particular period and practice -- I give it four stars. Obviously a labor of love by the author."
2,Statistical analysis of cases,"This book uses quantitative approach, purely statistical. Except chapter 7 giving possible application to case study research, as written by Yin, the rest proves how statistics may help selecting and analyzing a small numbers of cases. The tille misled me. Case study should be extended limit of stastistical analysis to wide reality, especially in postmodern worldwide. If so, this book does not suit you."
