class_index,review_title,review_text
3,Decent thriller,"The stars of this film are what attracted me to it. Besides Willis and Berry, I've always enjoyed Giovanni Ribisi as well. The premise itself wasn't all that interesting to me, but I gave the film a try anyway.It's a decent movie, not a ""good"" or a ""great"" one. It was worth a one-time viewing and had an interesting plot with a great twist at the end. I thought I had it all figured out, but the ending proved me wrong.You might want to rent this one first rather than purchasing."
1,WHY??????,"Until this I thought Derailed was the worst film EVER. Boy was I WRONG. Dialogue, Direction, Acting... HORRIFIC. A Giant mess from first to last. Hitchcock was turning in his grave. And the ending? WHY"
2,Disappointing,"This movie tries way too hard. It is such a struggle to be suspenseful, but it never quite makes it. Willis' character is boring. The dialogue is not very interesting. I think this is the most I have ever heard Berry say the F-word. Wow.DOn't waste your money on this one."
2,Bad Movie,"After her friend is murdered, journalist Holly Berry, with the help of a friend, goes underground, working for Bruce Willis who she believes is the murderer.The performances of Berry and Willis were enough to keep me interested, but they weren't enough to cover the crazy plot and implausible ending. It has a few good moments of suspense and tension, but I was completely lost and confused as the finger of guilt bounced from character to character. The plot was all over the place, confusing me at every turn. To make things worse I felt cheated by the ridiculous ""twist"" at the end. Viewers who invest their time and money deserve much better that this cheap and trashy finale.The only question I have is why would Berry and Willis agree to do this mess?"
2,Weak and disappointing,"What in the world has happened to Halle Berry? Can't she act any more? Judging from this movie I'd say: No - she can't... And Bruce Willis is ... well, he's Bruce Willis. And why does she have to participate in a mediocre thriller like this one? Because it is very mediocre. The beginning is quite promising, and I was ready for a nice, clean thriller. But what followed was like a bad version of some Michael Crichton novel. Perfect Stranger lacked meaning, taste, and creativity and is just another one of those ""movies with a twist."" FYI: The movie was a long advertisement with way too much product placement.Then they must have chosen the worst ending. The film is not creative, not inventive, implausible, sometimes ridiculous. No, it's not a disaster. But a major disappointment."
2,Not impressed....,Not nearly the movie I thought it was going to be. It seemed to me a big foiled mess that the writer's tried to make sense of in the end but it just didn't wash. Totally unbelievable and down right messy film.
1,I don't know what to say ;-l,"I have a theory that you can tell how bad a movie is going to be, based on the trailers that come before it. When I saw some bad trailers at the beginning of this dvd, I knew I was in for a bad movie and I was right. To be honest, it's hard for me to write this review because I don't get what the movie was about at all. Not only could I not follow it, I wasn't actually interested in following it even if I could. I normally love Bruce Willis and Halle Berry and when I knew that Gary Dourdan was in it too, I really wanted to watch this, but none of these actors could change the fact that this is a weak plotted movie that doesn't thrill or excite. In hindsight, I wish I hadn't bought this. I wouldn't even tell my friends to watch it on free to air tv.I'm sorry to say that I thought this movie sucks. Right from the start and even to the 'thrilling and twisting' end, I couldn't have disliked a movie more."
4,Not Barry's Best but good and gritty,"As this movie runs It's course I was always drawn In with suspicions of what was the ending, and the way the movie has this dirty undertone that runs through It-Together these elements along with what I thought was a good plot grant It with flaws.(If you want bad enough you can pick the flaws out of any movie). And these two as best friend's? Not a good pairing.(Barry & her cohort)But It's good old fashioned entertainment. I was entertained and liked the gratitous sex with Barry. Willis Is good acting and makes his small role good.And to be real this movie deserves at least 3 stars. How It can be generating an average of less Is beyond me.Some of the complaints I've heard (Close ups by the director) ridiculous.Movies are made for widescreen now!This Is so worth the rental price.There are surprises nobody will see coming about all the characters.And of course the best surprise of all at the end."
3,BORING,"This movie was so BORING...up until the last five minutes. I'll have to admit, though, that those last five minutes were GREAT. I just wish the whole movie would have been that good."
3,Not the Best But Worth the Watch,In my opinion not the worst film I've seen this year but not the best from Halle Berry or Bruce Willis.A few unexpected twists the acting can be a bit wooden at times but worth the watch.The Blu Ray transfer is not too bad but there are better films to show case the hi def experience.
1,HORRBILE MOVIE!! Very bad!!,"I have to say...this movie is the worst movie that I have seen so far this year!!!Bruce Willis was okay in it but Halle Berry was the serial killer??? Everything..EVERYTHING pointed to Bruce Willis as the murderer and then Halle's friend ""finally"" figures out that it was her that was killing everyone because she had buried her dad several years ago. STUPID MOVIE!!I WANT MY MONEY BACK!!!"
2,OK THRILLER SAVED BY A SURPRISE ENDING! 2 1/2 STARS!,"'Perfect Stranger' starts out promising, but quickly begins to meander and become routine. This isn't helped by the lackluster performances by Berry, Willis and Ribisi who I usually love to watch. The film has a good start and a good ending which makes it watch-able, but in the middle there is too much filler and not enough meat! I rated it 2 1/2 stars 2 for the film and another 1/2 for a good ending. Rent it.....don't buy it!"
3,Not as bad as I initially thought it would be! I enjoyed it!,"Investigative reporter Rowena Price (Halle Berry) is trying to track down leads in her friends murder. Suspecting that it might be, business man/philander Harrison Hill (Bruce Willis), Price goes undercover as an employee in his advertising agency. What could have been the typical suspense movie, ends up being a decent thriller with a twist at the end. There is everything that would make a story interesting...blackmail, suspense, romance, etc. And I'm not saying that Berry deserves an Oscar or anything, but I did enjoy the movie, and think that you will too!"
2,How far would you go to keep this movie from being released?,"I was severely disappointed of this advance screening of the new Halle Berry-Bruce Willis vehicle. In trying too hard to have a twisted plot, the writers neglected to give us admirable characters. There is so much pin-pointing and flip-flopping, that Perfect Stranger becomes irrelevant as a movie. Because no one cares about the fate of any of the characters, their fate becomes inconsequential and the audience gets bored with the movie.The movie's stars try to do an admirable job of saving the script, but their efforts can go only so far. Even Giovani Ribisi, who I consider one of the unsung, but one of the most talented actors of today, can't save this movie from sinking to new lows.I would only recommend this movie to Berry's die-hard fans, and then only when it plays on demand or as a Netflix rental."
2,"RICK SHAQ GOLDSTEIN SAYS: ""I WISH I STAYED A STRANGER TO THIS UNPERFECT STORY!""","The advertisements for this flick, try to pull you in based on Halle Berry's looks and Bruce Willis's name recognition. Those are the last two semi-intelligent things the producers of this movie attempt. The acting is wooden and any attempt at any true human emotion is plastic and insincere at best. Halle's acting is phony and Willis seems to be sleep walking through his role simply for a paycheck. The ending is so contrived, that it is an affront to any viewer with a semblance of intelligence. When they give the myriad of ""last-minute"" scenario's, they are all from so far out in left field, that the producer could just as easily put you and me in a final scene and have it be more plausible."
2,Terrible movie,"After this, Halle doesn't have a prayer. And Bruce Willis had better PRAY that LIVE FREE OR DIE HARD redeems him. This movie was completely awful! Very slow, lacking in suspense, and just a huge waste of $9. I haven't been in a theater since RENT (for good reason!), and so I was surprised that the trailer for this movie intrigued me. I typically wait for the movies to come On Demand.The lead part could have been played by any typical TV movie star. I guess Halle and Bruce only gave big name recognition to the film. The movie was raunchier than it needed to be and the story just diddn't flow quite like you would want. I will give them props for the twist at the end...that was unexpected, but the movie had dragged on so long that it was hard to care by then.SAVE YOUR MONEY!"
1,"Fair beginning, but terrible ending","I'll admit it, the beginning of the movie was pretty good. It kept me interested, the acting was good, and so far the script was pretty good as well.But after a while, the movie just got completely predictable and the script became horrendous. Whatever beginnings of a plot line the writers had soon diminished and the ending was completely ridiculous. The movie was not satisfying in anyway; it left me with an incomplete feeling. The only thing that was up to par, in my opinion, was the acting. The actors did a pretty great job with the not so great script they got.My advice is, save your money and buy another movie(or rent or however else you may see it)."
1,"She is the bad guy....no, really she is!","That is the ""twist"" at the end and trust me, it is not worth the wait! Shame on James Foley and crew for this POS - should have simply gone straight to DVD and then forgotten. Talk about a waste of talent and energy - including my (and hopefuuly not your) time to watch it!"
2,Not very thrilling,"I knew this film got bad reviews, but the trailer looked sleek and sexy and I thought: Halle Berry, Giovanni Ribisi, Bruce Willis--how bad can it be? Well, it turns out, quite bad.The main problem is that, for a thriller, this film is not very thrilling at all. You never get much sense that there's impending danger to Ro (Berry) or, for that matter, to any of the characters. And yes, the end comes as a total surprise, but that's mainly because it's so damn ridiculous and nonsensical. It's almost as if aliens had landed at the end of the movie and we saw Halle Berry being taken away in a UFO. Surprise!"
2,The surprise ending can't save a bad movie,"Halle Berry and Bruce Willis can't save this boring thriller in which a investigative reporter(Halle) tries to catch the supposed killer(Bruce) of her friend with the help of a computer spec(Giovanni Ribisi).I won't get into details because I don't want to spoil the pleasure for those who will see the movie.No thrill, no suspense,a weak plot, too many computer details,worth seeing only for Giovanni Ribisi(in case you're not a fan of Halle).Better to leave it a ""Perfect Stranger""."
1,Building Down as Opposed to Building Up.,"If you are like me and decide to ignore all the opinions of people like me, half way through you'll probably feel that the film was somewhat slow, but as I did you probably won't understand the bad reviews. The characters are very strong and the acting as actually quite good; the tension is rising and the threat of death is imminent. The film though goes backward from their. All the tension dissolves; the characters petter out; flash-backs change the events that have already occurred; new motives for characters undermine the momentum of the story; and the threat of danger disappears. The film ends without ever having a single validated moment of suspense. Actually builds down as opposed to building up."
1,Doesn't fit the NB-2LH canon batteries,"I bought this charger along with my new Canon SLR camera, but it is made to charge Canon BP-208/308/315 batteries only. I am in the process of returning the product."
5,Just what the PT orderd,With arthritis in the base of my thumb some days and nights I need warmth and support. This gives me back my ability to function and sleep.
2,This is not a movie,"These all can be found on netflix streaming, thought I was buying a movie. There are no Diego movies, your better off getting a scooby Doo movie."
3,It's OK.,"The product, First Aid Kit Stafta-25 Person, is fine however the item description is in correct for seller acehardwareoutlet. The dimensions are 10 1/2"" X 7 1/4"" X 2 1/2"".Metal case.No gasket - this is not water proof or air tightRough edges - it snagged my pants on first inspectionThe ingredients appear to be as listed."
4,What you see is what you get,"This is a good, affordable metal first aid kit that will hang on a wall. Delivery was prompt. What you see is what you get."
2,Save your time and money,"Okay, so I liked the premise, and I liked the Sherlock Holmes references. But that was all I liked. This novel plods. The characters are sketchy, the plot barely there, and the narration put me straight to sleep."
2,"Scary looking, but terrible to wear","This thing is really awful wear. It sheds fur constantly, if you have any stubble at all it will get all over your face and tickle like crazy. You can't see out if it, and you look out the mouth. I put it on for pictures and then took it right back off."
3,Werewolf deluxe mask,Fast ship. Mask not as realistic in appearance as in the picture but satisfactory. Thank you.
4,Evil horde destroys any technological advances,"Any time a technological advance is about to occur an evil horde totally decimates the area, This goes on for centuries. The main character is asked to take a letter, believed to have been written by Christ, and get it authenticated. The evil horde tries to stop the journey. You will have to read the book to find out how it ends."
4,A beautiful coffee-table style book with some helpful info.,"As other reviewers have said, this is a gorgeous book. It's very oversized--larger even than most coffee-table style books--and has lovely pictures throughout which cover every aspect of wedding celebrations. Included, of course, are many samples of Wang's own work as a bridal gown designer as well as photos from her own wedding. As a wedding planner, however, this book is less useful. Although Wang does include her own commentary, some of which is interesting and helpful, there really isn't enough information for the book to be used as comprehensive planner. Furthermore, the organization of the book is somewhat confusing, as it does not follow a typical wedding planning chronology. Despite these issues, brides-to-be and others are likelyto enjoy this book, if only to ""look at the pictures."""
5,For those who expect the best,"This book is a must have for those who enjoy weddings and the celebration that surrounds them. Ms. Wang not only provides a detailed description of the perfect wedding but also shares her insight on receptions, invitations, guest lists, flowers and bridal jewelry. The second half of the book is devoted to the construction of wedding finery and gives the reader a glimpse into the House of Vera Wang."
3,Disappointing,"Quite frankly, I expected more from this book, particularly from the photos that were used. As a wedding florist, I have seen many of the photos in other publications and was disappointed at what seemed to be laziness in obtaining and creating original ideas and examples. The information is wonderful and very helpful. Vera Wang certainly knows the wedding fashion industry quite well. But, if you are looking for fresh, new ideas and have a large selection of wedding guides in your collection, you will see lots of overlap."
5,Elegant Fabulousness,Beautifully presented... a wonderful showcase of blissfully simple yet incredibly elegant gowns... also features glimpses into fabulous famous brides & their weddings.... very inspirational & truly lovely ....
2,Just a coffee table book,"Please don't buy this book if you need honest, reasonable tips for your wedding. This has some beautiful photographs and makes a nice coffee table book but it is waaay to huge to lug around as one may wish to do. Photos are nice but that is basically it. In addition, I wish it had more photographs of gowns. Doesn't have as many photographs of a variety of gowns as I had hoped."
4,Delicious,"Vera Wang presents weddings that make you want to find YOUR GUY right away. If you are already married, it may fill you with regrets. The layout is large and inspiring. In terms of details, you will be happy. I do agree about using the vows and song in Ken Agori's novel (carried by Amazon). I understand a CD is available and Celine may record it...Vera will make you a romantic, even if you're cynical"
3,"Complete, but for the vows and music...","check out Katherine's wedding scene in Defenders of the Holy Grail (skip the rest of that novel if you want). Really, Wang's book is very thorough and will help you, although it's a bit pricey...."
3,Simple Production,"Not as excited as I think live music should be...Simple camera angles, lighting effects were almost annoying because the lights are pointed at the audience in a well light hall. A theatre setting may have been a better choice to spruce up the atmoshere, I found myself looking at the people and not the band. The production did not match the girls talents and abilities."
3,CD,"I wish that I liked his music, but I don't. I like a couple of them pretty well. Having the CD is mostly useful to me because I am a French teacher in Maine and I wish to be able to play his music to my students. I want to understand what is important to the Québécois people and to pass that onto my students. I know this folk singer was important to them, but also he was loved in France. Unfortunately, the text is not included for his songs -- this is most unfortunate."
5,GREAT HILLBILLY PUNK RECORD,"IT WAS ACTUALLY RELEASED IN 89 ON A DIFFERENT LABEL SO IT PRESEEDED ""HAYSEED"" - WHICH IT BLOWS AWAY. WHITETRASH COWPUNK AT ITS FINEST - TRAILOR PARKS, DRINKING, WALMARTS, GIRLS, T-TOPS AND MUSCLE CARS. IF YOU LIKE CRYPT RECORDS, AND YOU LIKE ROCK AND ROLL, YOU MUST OWN THIS ONE. ITS VERY LOUD!"
4,Eela Craig - self-titled (Garden Of Delights) import CD,"Eela Craig comes from Linz,Austria,staying in existence for a bit - long enough to put out six lp's.This one originally came out in 1971.Eela Craig plays somewhat progressive mid tempo rock,laced with blues and jazz influences.One element of this disc that really holds my interest is Harold Zuschrader's superb flute playing,specially on ""Selfmade Trip"" and ""A New Day"".Also dug the eleven-minute somewhat jazzy ""Indra Elegy"".The vocals of sax player Wil Orthofer are okay,but the band's true talent seems to lean toward their playing.Wanted to mention the two short but sweet psychedelic tracks,""Irminsul"" and ""Yggdrasil"".Overall,this is a CD reissue that will probably make an impression on MOST prog fans.Mostly because it's got a style all it's own.Should appeal to fans of Gentle Giant and maybe early-mid '70's King Crimson."
3,Not as bad as I thought,"Although still not as explicit as some of the titles from Penthouse or HotBody, this video did show a lot more than was is normally expected from a Playboy video. In fact, I was very surprised. Anyway, if you like strippers, this one is worth a look."
5,Hallelujah!,"Let me just say that Tod A. is God and this album proves it. What a swagger! What an sneer! What a voice! This album will bring you up when you're down and keep you up when you're up. I read a review saying the songs are like little bastard children dancing on the devil's grave. Can I hear an amen, brothers and sister?"
5,Royalties,"The songs from the fifties are classics. They bring back many memories of good times. The sad memories were never getting paid royalties for our hard work and efforts in recording those many wonderful songs. The royalties always seemed to vanish. How about doing the right thing for a change and contact me so we can talk. My e-mail oddly enough is no1passion@aol.com. Original lead singer of The Passions. Come on Gene, Elliot, Sol do the right thing. Anyone who can contribute any useful infomation I would like to here from you."
5,Great DVD,"Having never seen Norah Jones live in concert, watching this DVD in surround was the next best thing.Great production and it is like you are there."
3,Norah is of course wonderful. Video...not so much,"Norah Jones if of course wonderful in this performance, however the video work is iffy. Sure it has merit but the art is lost and the shots are VERY dull. The director was just throwing takes around for no reason. I am a professional director specializing in this line of work and I am just surprised that Norah would want to use this as it is fairly bland.Maybe I am being critical, however there are a bunch of mistakes that are just unacceptable."
4,Norah pleases her audience once again,"I love just about everything Norah Jones does including this dvd. I think she sounded good, and I don't think the dvd was too dark in places. But because I gave this dvd 4 stars instead of 5 stars was because of her nasty comment to the audience after she sang Rosie's Lullaby. The audience clapped their hands and she snapped at them as if they did not like the song. I guess she wanted then to jump for joy or something, I don't really know why she reacted that way to them. I still will continue to buy most of her cd's and dvd's however."
4,Very spiritual Sounds,"The first time I heard it, it didn't do much for me. After the 2nd or 3rd time, I was truly touched by his spirit. I especially like the title track as well as the jazzy ""More Than Life"". ""Bless Me "" takes you to a higher plane. The speak over by Pastor Eric Alexander is truly annointing. I feel the best is yet to come from this talented young artist"
5,Solid and Handy,"Perfect for home jobs. Holds everything I need. Great, sturdy construction. Couldn't ask for more."
5,Awesome Program for teaching to read...,I love how the Saxon phonics K is setup to teach children to read. We are still currently using this curriculum and it is wonderful. My daughter loves it because it includes neat projects that ties into learning.
1,two tines came loose second time used,The second time I used the rake two tines came loose and came out about three inches. I had previously used a bamboo rake (not this brand) for six years without a problem. This Bamboo Flexrake was purchased from Amazon.
4,World Tour of Healing TEas,"This is an excellent book for people who are into healing teas. The author divides the book up by region with a section on China, Japan, India, Tibet, Arabia, the Americas, and Europe. She talks about the healing traditions of each region and the types of teas they used. I especially enjoyed the section on HIldegard von Bingen. This woman contributed much to herbal healing in an age when women didn't have the privilages and opportunities they have today. The book also contains recipes and the photography is superb. It was the picture on the cover that caused me to pick up this book. -- Val Lull"
4,"Catchy Punk Gems, Hailing from Father Deutschland","This album is great. Catchy dance-able punk tunes not unlike those of the first King Khan & BBQ Show record. This group is obscure, and it is tough to find out much about them, but this I know: They are proteges of the great Billy Childish, who produced this album. This even brings to mind The Oblivians, and their peers. If you like Childish, The Black Lips, Detroit Cobras, The Willowz, or any of those sorts of groups, you will love this rare gem. The songs are in German, which I do not speak, but I can still enjoy this. It's just some great punk, with a Thee Milkshakes sort of feel. Excelent record."
2,Mediocre From a Talented Writer,"I really like this author and have read a lot of her other work. However, this novel was a disappointment: the heroine is insipid and passive (she's the daughter of a famous novelist with a cult following but it never even occurs to her to wonder why she and the grandparents who raised her don't have any money from her mother's work?) and the subplot about the raised riverboat is too factual to really serve as a plot point for character growth. The timing of the events at the end also felt really rushed and contrived. IMHO, the relatively minor ""father"" character was the best one in the book.Take my advice and read _Summer's End_ by this author instead (highly recommended), or _More Than You Dreamed_, or _Again_."
1,Last Resort,"Read this book only if you have nothing else to read! Both the characters and dialog are boring. I cared less about the characters after I read it than before I started. The author does capture the feel of small towns, but without interesting characters who wants to read about small towns! If you can't sleep, this is the book to pick up."
