class_index,review_title,review_text
5,The go-to cookbook most nights of the week,"This is my second copy of Flash in the Pan. Now that I am retired and cooking more frequently, I find that I use this book two or three times a week. I am taking a second copy with me when I head south for the winter. The recipes are easy to follow, varied enough for every taste and absolutely delicious."
5,Great Cookbook for quick meals,"Incredible recipes that quick, easy and only use one pan!! My husband has given everything I have cooked from this book a 9 or 10."
5,Simply Amazing!,A beautiful testament to the lives of moder-day Christian martyrs. Those who have given all for Christ and for the cause of his kingdom. Wurmbrand's writing is so poetic and illuminating that it is impossible not to enjoy his works!
5,superb album,"This is one of Eddy Raven's best. My favorite tracks include In a Letter to You, Holding on to You, Island, Bayou Boys, Zydeco Lady, and A Woman's Place. If you like Eddy's music, you will love this album and will need it for his collection. I thoroughly enjoy this album."
4,A Call to Update Culture of Faith in Light of New Realities,"""Eating the Elephant"" appeals to our higher calling as rational beings to reconcile realities of existence. Troubled by inconsistencies in application of knowledge, author John Mangano sits down with us to chat about `life as we know it.' What becomes evident in reminiscing snapshots that no longer make sense is the keenness to change one's thinking to the betterment of the individual and society.Issues in religion and science that beg for responsible sense-making without censure come together in a series of vignettes compiled from the laboratory of life.Entertaining and heady, this is an honest work by a learn-ed man who still cares... the perfect exercise to stimulate apologetics thinkers and skeptics alike. ""Eating the Elephant"" provides the questions...you become the solution. My recommendation: 'Don't bite off more than you can chew.'"
5,Great read!,"This book is a terrific read and a wonderful look at life from an author who is humorous, fun, and a great storyteller. I recommend this book to anyone who wants a thoughtful and insightful look at life."
5,Murderdolls First Release,"This is Murderdolls first release it is a ep with tracks taken from there album, Beyond The Valley Of The Murderdolls, if u are a Murderdolls fan, u must simply have this to complete your collection."
5,The 'Coastie' with the mostie!,"Hasbro did an excellent job by finally releasing a Coast Guard G.I. Joe in 1999 -- The 35th Aniversary of the ""Real American Hero"". This figure has to be one of my favorite G.I. Joes this year, with my all time favorite being the Delta Soldier. If you love tons accessories then you must own this particular G.I. Joe. 'Coastie' G.I. Joe comes loaded with, an M-16 A2, a shotgun, a faux leather holster with a sidearm, a life jacket, a radio with MIC, a clipboard with paper,a pair of binoculars, a camera with a long telephoto lens, and a huge flashlight! This G.I. Joe is also extremely posable,and so the kids will have a great time playing with it. I especially liked it that Hasbro provided a brief history of the U.S. Coast Guard on the outside of the box! So now you not only get a great toy, but you also get to brief history lesson. FUN + LEARNING = G.I. Joe."
5,A Blast From the Past,"As a former Coast Guard Radioman, I purchased this figure as a birthday present for a neighbors child (I live overseas). I was so impressed with the detail that I kept the figure, and ordered a second one for the child. The toy is a fine tribute to the Guard and does raise awareness of its many missions--more importantly the kids love playing with it. I even sent one to my Father In Law as a get well present. He's X-Navy and he loved it. The general idea was to give it to his grandson, but the doll still sits on Pop's dresser i.e. it ain't going anywhere!Dave J, Muscat, Oman"
3,Every Man Has His Price,I liked this book but it was a little dry than everybody put on. It went all the way back to his childhood. But what I got the book for was to see what his wrestling creer was like but it only has 1 6 page chapter on him wrestling.
1,"No, no, no...","I'm a die-hard wrestling fan, and I had great expectations when I bought this book. Sadly, it turned out to be a complete waste of money. The book wasn't that much about wrestling, and the bits that was actually had some factual errors. It's strange, but when reading the book, it actually seemed like I know more about Ted DiBiase's WWF days than he does himself. The only thing even the slightest interesting is when he writes about the backstage ongoings in wrestling (wich he, again, doesn't do much) and the creation of the Million Dollar Man gimmick. Ted DiBiase is one of wrestling's true greats. He deserved a better biography than this. I never thought a book about wrestling could bore me to death. Sorry, Ted."
2,MILLION DOLLAR BORE,"THIS BOOK BY TED DIBIASE IS FOR THOSE WHO WANT TO LEARN MORE ABOUT TED AND HIS BORN AGAIN CHRISTIAN LIFE. IF YOU WANT TO LEARN SOME DETAIL ABOUT HIS WRESTLING CAREER, YOU WILL HAVE TO FIND ANOTHER BOOK. THE $1,000,000 MAN FILLS THIS BOOK WITH SOME EVENTS IN HIS LIFE ALONG WITH A BIT OF WRESTLING BUT ALOT OF VERSES FROM THE BIBLE AND SOME DETAILED EVENTS OF LIFE AS A CHRISTIAN. I REALLY THINK THIS BOOK IS BORING AND NOT WORTH IT FOR THE AVERAGE WRESTLING FAN."
5,"Every Man Has His Price, and Dibiase paid his well","This is one of the first pro-wrestling autobiographies I remember hearing of. Dibiase wrote this, and was popular, back before wrestling was as main stream as it is today. He was a top guy back in the day when it was still considered a joke by many, so a die hard wrestling fan will love this book. It details not only Dibiase's career, but his personal life as well. Dibiase is a great writer, which doesn't come as a surprise to any die hard wrestling fan, because he always did seem like an intelligent person. Have a nice day."
4,Learn from Ted's mistakes,I read this book because I'm a fan of professional wrestling. I came away from it thinking about my family and how precious they are. Ted shares how the grueling world of professional wrestling took its toll on his family life both as a child and an adult. There's some lessons to be learned here and Ted helps show the way.
3,Book Review,"Every Man Has His Price by Ted Dibiase is full of beneficial lessons to learn for use in life, but it is far from outstanding literature. This autobiography shows many life enriching Christian examples of how Christian's are to live under Christ's rule. Although full of positive messages Every Man Has His Price is lacking use of advanced vocabulary, symbolism, and good use of dialogue which are all vital to literature. If someone is interested in a book that shows the awesome power of God and how he can use people's lives as living testimonies, I would strongly recommend Every Man Has His Price to him or her. However, if that someone is looking for a literary sound book, this book is not for him or her."
4,Easy to read inspirational story of a pro wrestler,"I am a minister who grew up loving wresting in the mid 80's. I was in a Christian bookstore when I accidentally fell upon Ted Dibiase's new book--and read it in 2 days. I must admit, I could not put it down. He briefly spoke of wrestling in the late 70's through the mid 80's, when I was a fan. I gave it a 4 star rating because I thought it could have been more detailed--but the spiritual truths he communicates deserve a 5. Ted Dibiase proves that the Power of Jesus Christ is still alive and well--and only He can change lives! I may purchase bulk copies of this book to give to the young men I work with in the inner city of Washington, DC (who are wrestling fans)."
2,Every man will be bored,"This book was not the wrestling bio I was looking for. Dibiase doesn't go into detail about the ""unholy"" things that he has participated in during his lifetime. He instead likes to focus on the positive aspects of having God in his life. Thats all well and good but I thought the book was a wrestling bio not a 200 page infomercial for the church. Bottom line..........if you want wrestling stories and detail this is not the book for you. However, if your looking for a great story about a man's love for Jesus Christ this book is great"
2,Its o.k. I guess,The book is O.K. but I must admit I was kind of disappointed. I feel the book was really sugar coated. Ted DiBiase doesn't really get into specifics.
4,Good book about the life of a hard working wrestling superst,"Tells about Ted's life as he moved form city to city, how he had to cope with death at an early age, and how he overcame the temptations of booze and women that he saw so much of when he was on the road."
4,The story of one man's search for meaning,"This book may be short, but it speaks volumes. I grew up watching Ted DiBiase when i was younger, and I always wondered what the Million Dollar Man was like behind the scenes. This book tells the story. From what I have read in this book, Ted is a very wise man who knows that the Million Dollar Man character almost cost him his life, career, and marriage. He is a regretful man as well as he regrets not finishing college. Still, he is able to make up for it through his children as his advises them not to follow in his footsteps. When i got this book two years ago, I couldn't put it down. I finished it in about 2-3 hours. Ted's story moved me as he was trying to search for some meaning in his life. As of today, Ted is still involved in the wrestling business. He mainly gives his time to independant organizations while spilting his time as a evangelist. Ted is an example of someone you can knock down and watch him rise again. Way to go, Ted."
4,A Must Read!,I purchased this book expecting an all out hardcore wrestling biography but it was much more then that. I could not put it down. It is a great look at the pressures of growing up without parents and how much of a toll pro wrestling can put on a man's life a family.
4,Pro Wrestling isn't fake. At least not some parts.,"This was the best inspirational book I have read in a while. I am a huge pro wrestling fan and remember Ted and Virgle ""buying"" the WWF. I didn't know at that time what all Ted had been through. I love this book."
2,Don't expect any revelations: neither DiBiase or Wrestling,"Throughout the entire book, I felt as if he was holding back. For example, in talking about ""straying off the path"", he says, ""There's really no value in giving specifics here, but suffice it to say that I was not living a holy life."" Not what I expected from a biography."
4,Ted DiBiase's Fantastic Story,"Ted DiBiase was probably my favorite ""vilain"" in pro-wrestling but when you've read this book you realize that the man is the complete opposite in real life. I'll never look the man the same again, I now have a great deal of respect for what he has done in the ring and outside."
