class_index,review_title,review_text
1,never received it,it downloaded but didnt work. I tried different ways but still didnt work. There is no way to return it
2,Kindle Version is a Mess!!,The Kindle version of this book is almost unreadable in parts. The tables that apparently exist in the original arrive on the Kindle unformatted and makes no sense whatsoever... just a string of numbers. It was free so I gave it two stars instead of one.
4,New Boy Band Ready To Be Discovered in America!,"Basically this CD is what you would call part of the Boy Band Pop Rock era. Touché is like Backstreet Boys, N Sync, 98 Degrees, LFO, and those other pop bands, but personally I think they're a lot better. They're know well in Germany, and I hope soon they'll be discovered here in America! This is a MUST buy if you love those other boy bands!"
5,Great Product,"I purchased this product for small project, and it works great, but don't expect it to cut 1/8"" metal without comsuming a lot of air. but for small projects its a good tool to have. I found it to be great for cutting bolts and thin sheet metal, Great to have in your tool box. I do recommend it to all users."
2,Hilarious except for the S Leone bit in the middle,"What you see is what you get - there is a scene in the middle with a family scurrying across the village square under the bell tower, could be out of any other film - fantastic - acting wooden - historical accuracy, who cares.If you collect all things Che it is another item to add to the hoard."
2,George Foreman Grill Review,"Have not had much luck with the grill. The meats, such as hamburgs, chicken breast, and steaks have been undercooked. I have had better luck with broiling."
5,Quick Shipping and Great Price,I got this blade quick. It was exactly as the seller said it would be. Will buy from again.
3,Avery practical guide for the manager,This book presents global experience and provides complete support with fundamental guidance for each stage of corporate transforming.
5,You have GOT to hear this!,"This is an incredible album. It's hard to imagine anyone who wouldn't like it. I've had the very good fortune of seeing this band perform live, and let me tell you, everyone from those who like hip hop and rap to those who like country, and yes, those of us who like rock and roll enjoyed the show. The music appeals to your emotion, the lyrics are relevant, and the whole package is just unbelievably great. This is one of those CDs you buy, and you're more than happy to discover that you like every, single song!"
5,Stunning alt rock,"Incredible album start to finish for those in the rock/alt rock/pop rock space. Both the highly talented singing and songwriting flow throughout, and the beginning-to-end story being told is both depressing yet uplifting at the same time. Some very very catchy melodies. Found, Began, and Make could all be radio worthy. Have a listen from a strong and totally independent band from Arizona."
2,I agree with Aaaarrrggh from Seattle,"I have to say 2 things first...I love Indian food and have several Madhur Jaffrey books and love them...I also enjoy vegetarian dishes, though I am not a vegetarian...sounded wonderful!!! What even sounds more wonderful is looking over the book (very well laid out, I must say though) and reading the recipes...they sound wonderful and you want to make all of them. The problem is they don't taste at all as good as they sound..they just don't work. I wonder if there was any test tasting done or they were just simply complied on the basis of the author and the way the recipes sound. Save your $$$$$"
4,This Cookbook is Inspiring and Educational,"I used my local library's copy of this book before buying. When I first started eating vegetarian, a lot of ingredients and ways of thinking about food seemed weird and unfamiliar - but the way you learn, is to DO. :-) Fifteen years later, as a well-seasoned vegetarian, I think this book is a wonderful complement to the vegetarian cook's library. The only reason I gave it 4 stars instead of 5 is that I would have liked to see a lot more pictures; but the pictures that she *does* have in there are very helpful, showing different types of rices and grains, for instance. This book moves ""American"" eaters out of their comfort zones, for sure. Borrow it from the library first if you aren't sure about it, but I personally love this cookbook. The only sort of person I imagine would NOT like this cookbook is someone who really does prefer their food to be bland and boring. I also really enjoy reading the personal anecdotes she includes with a number of the recipes."
5,The Ultimate Veggie Cookbook,"This cookbook is perfect for people who liketo cook vegetable preparations. The authorpresents very detailed recipes for virtuallyevery kind of bean in creation; namely,Azuki, Garbanzos, Fava, Mung, Soybeans,and Urad.Here is a sample recipe for Star Fried Azuki beanswith Green Pepper from Yunnan, China:o Red Azuki beanso Black Mushroomso Scallionso Garlic Cloveso Green Peppero Soyo Sesame Oilo sugar ( I prefer ground Anise for diabetics)All-in-all , the book is an excellent choice.There are areas where readers can improvise on therecommended ingredients to customize meals toindividual needs."
3,"I'm in the minority, but...","Ok, so I'm in the minority here, but this book isn't great.First the positives: she provides great information on the different ingredients and there are a ton of recipes using pretty much any ingredient you might have in the fridge.The negatives: the food lacks flavor. My husband is an Indian vegetarian (who, sadly, is a terrible cook), so I thought it would be nice to have a bunch of interesting dishes explained for a western audience. While a westerner can definitely cook these dishes, they're pretty boring, even for me. I have mainly made the bean and lentil dishes, and while they were edible, they were not repeaters."
5,YUM!,"This cookbook will go a long way in enhancing my vegetable offerings, both main courses and side dishes. We usually have lots of produce from our garden in the summer and new ways to prepare it are always welcome."
