class_index,review_title,review_text
1,Still not getting it,"When I posted a negative review of a toy HIV virus last year, my fellow Amazonians accused me of lacking a sense of humour, not understanding the educational value (!) of the product, etc.I admit that I still don't get it. What so fun about Mad Cow disease? It can be transmitted to humans, and is fatal. Other ""educational toys"" in this product line include ""Flesh Eating Streptococcus"", ""Multiple-Resistant Staphylococcus"", Lyme Disease, Swine Flu, Food Poisoning and - wait for it - Ebola.This is supposed to be fun?Call me old-fashioned, but I think giving the kids a toy symbolizing a deadly disease is...well, sick. Or at the very least, diseased."
3,this isn't a review but a question which to buy dvd or vhs,many dvd's are even cut more than there old vhs originals I'm just wondering if I'd be better off buying the vhs version than the newer dvd version.Anyone who may have seen both versions please reply.
5,Quaint,"Anything that can inspire MatronsApron to write a song about it must be of some merit. A compelling series of mystery stories, each with its own type of clanicity."
1,Miss Marple II,"I LOVE Miss Marple played by Joan Hickson. This Christmas I decided to add to my collection- I already own Agatha Christi's Marple- The Classic Mysteries Collection. When Agatha Christi's Miss Marple - Set II came in the mail, I realized that ALL FIVE episodes were ALREADY on the Classic Mysteries!!?!! WHY would they have the line about ""people bought these together""... or NEW on the box? Or set II??!! You are doubling up! I should have checked better, but maybe this will save someone form doing the same thing..."
4,Miss Marple wins again,My mother and I have been watching Agatha Christie mysteries for a long time. This Miss Marple set was one of the best Mother's Day gifts I have given her. We both cuddle up and watch some great movies and never guessing whodunit. I recommend this to anyone who likes a good mystery.
5,Agatha Christie's Miss Marple Set 2,"Total home run from start to finish! Agatha Christie, Miss Marple & Joan Hickson-a triple threat that delivers!!! I will probably watch them repeatedly over the years & will completely enjoy them every time. AAA+++"
5,Another winner from Barbara Cook,"Can this woman do no wrong? This new album seems to indicate that she cannot. She has this way of making you feel that you are in a small, intimate room where she is singing just for you; the chat between songs is wonderfully personal bringing in her and others' reminiscences, not just the usual ""this song is by ....."". Wally Harper accompanying Barbara is his usual wonderfully understated but perfect addition to her performance. I had the pleasure of seeing Barbara last summer in a ""Master Class"" at London's Donmar Warehouse where she tok a bunch of young singer/actors through their paces - dressed simply in a sweat suit andsneakers she was an inspiration to the young people and to the audience. Seeing her again later in the week in performance was equally inspirational and electrifying. Long may Barbara Cook reign as queen of the divas!"
4,Heartwarming romance,"This novel was a first of Reding's novels for me to read. It won't be my last. Reding weaves a delightful and heartwarming tale in Flora MacCallum's SECOND CHANCE. The widow, Flora, is the kind of mother that all kids should be blessed with. But she's also a woman; as composer, Gavin Matheson soon finds out. And Reding's novel is laced with a bit of suspense as well. There was only one scene that gave me cause wonder as to how that came about. And if I told it, then I'd be giving some of the ending to Reding's plot away. And I wouldn't dream of doing that. Then too, it's just me I suppose, to wonder how that could have happened that way. Maybe I read too much. Regardless, Reding's novel, ""The Second Chance"" is a heartwarming and tender romance novel, laced with a tad of suspense, and well written with good characters. What more could a reader ask for? I recommend it."
5,Fast service - beautiful handcrafted,This is an unusual and wonderful product. I feel lucky I was able to purchase it while they were carried. It's very unique and adds interest to your decor. The colors were happy looking.
4,Track Listing,1. Te Quiero Mas (Joeson)2. Sin Sentimiento (Salsa)3. Mosaico Sonora Dinamita (Cumbia)4. Tu Pum Pum (Caramelo Caliente)5. Bacano Caribeno (Jaramillo)6. Los Hombres Tambien Lloran7. Tendras Que Llorar (Salsa)8. Las Cosquillitas (Cumbia)9. Una Aventura (Salsa)10. Ya Para Que (Cumbia)11. El Cacharrito (Salsa)12. Solo Puedo Quererte (Paseo)Various Artists: Joe Arroyo - La Sabrosura - Caramelo Caliente - Armando Hernandez - Alfredo de la Fe - Sonora Dinamita - Los Chiches Callenatos and more
