class_index,review_title,review_text
3,Not for extreme chewers.,"I'm sure I have one of those dogs that can chew up anything. and I mean anything. But I got a recycled fire hose and it lasted awhile. He did eventually chew it up. So I thought this would be a good durable toy. It lasted 5 minutes. No joke. As soon as I gave it to him, he had a hole in it, and the strap chewed off in about 30 seconds. The rest was completely destroyed in literally 5 minutes. I'm sure it was made ok, but didnt hold up to my extreme chewer."
1,Pass this one up - get a Kong,"My puppy had this destroyed in under 10 minutes. Not durable or long-lasting at all. Usually Kyjen brand toys are good, but not this one. Waste of money for us, tossed in the garbage the first day. If you have a aggressive chewer, spend the money on a Kong."
1,Very disappointed!,"I can not believe how many dog toy manufacturers get away with calling their products durable! Every bit of advertising for this product is directed toward how tough it is. In fact it is not at all, my Boxer had both ends chewed off and the stuffing pulled out in less than 30 minutes. I know toys aren't indestructible, but if I am going to spend this kind of money on a dog toy I expect it to last considerably longer than the ones priced much less. In short, do not waste your money if you have a large dog!"
2,Did not last like I thought it would.,"My retriever ate through it during the first 24 hours. She laid down and started chewing one corner until she had a hole and then started dismantling it. All the stuffing was out by the next day! Maybe your dog isn't as crazy but mine likes to ""gut"" her stuffed toys. We still have it minus the stuffing and she loves pulling on it and fetching it!"
3,"Dog Not Very Interested, Relatively Durable","We have a power-chewer, 50lb Black Lab Puppy so need to have toys for him to chew so that he doesn't chew the furniture or other items. This was recommended by another puppy owner but so far, after 1.5 weeks and trying to get him to play with it every day, he is not interested in it. He's chewed off three of the four corners, each corner taking about a minute or so, but otherwise really doesn't care for this. He normally loves to play tug-o-war with his other toys but the scrunchy-like band on this is not so conducive to this; a rope would have been much better."
1,Nothing indestructible about this one!,"I don't know who wrote the other reviews on this toy but it is certainly not hard core nor anywhere close to indestructible. Within minutes, our Goldendoodle had a corner chewed open, stuffing pulled out, and bits of rubber and nylon threads all over the floor. Don't waste your money."
2,Fun tug and retrieve toy but....,"When left alone with my dog, he chewed right through it in a matter of 10 minutes. All that is left if the bungee cord part."
2,Not tough at all.,Despite the description that this toy is tough and can stand up to the chewing; my lab mix had it opened and the stuffing out in record time. He enjoyed it for the 5 minutes it took him to do that but for me it was money poorly spent.
3,Not for smart toy destroyers,I have a 9 month old Weinaraner who chewed the bottom black part of the toy off in about 15 minutes. The red part is strong and hard for him to eat through but he sure trys. We still have it because he likes to carry it and the stuffing is not coming out yet.
3,Good 4 some women,I used the cleanser and moisturizer before purchasing it on Amazon. My face was really dry and breaking out. I live in an apartment complex and the water is hard which is part of the reason my skin was dry. I ran out of the amino genesis and used oil of olay hydration and that worked better than the amino genesis. I could at least see that my skin wasn't dry.I decided to try the product again and it does not work for me. I still have dry skin and I have to use the moisturizer at least two or three times a day on certain areas of my face. I did try washing my face two times a day with this products to see if that would help but it made my skin even drier.I am not bashing the product; I think for certain women would be a great product but I will not waste another $100.
