class_index,review_title,review_text
1,Crapfest,"Here's the movie. Step one, get some monkeys TOTALLY BLITZED.Step two, take Fearless Hyena 1. Cut out all the good parts. Add some of the throw away scenes/cuts from any movie previously staring Jackie Chan. Splice in a new plot and make all the characters the children of the previous movies characters (that's why the look EXACTLY the same).Step three, sell it to an unwitting public and make a few $$$."
4,Great performance,Oklahoma isn't my favorite musical but the performance was fantastic. If you like Oklahoma the musical u will love this production.
4,Love Jackman!,Very well done! My memories of Gordon McRae in this roll are ever present. But Jackman has done a great job.
5,Renew your Friendship,"For some, Rodgers and Hammerstein's musicals are the very essence (and most enjoyable) part of American Musical Theater. Others would not want to be caught dead near one. Many, like I, lost interest in Oklahoma! with the now very dated version that was available on DVD uptil now.Take heart! X-men's Hugh Jackman plays a very entertaining Curly in this London Stage Revival of this American Classic. Hugh is a ""Triple Threat"": he can dance, sing, AND act. And you'll see ample of that in this very enjoyable production. Hugh danced his own dreamscene.All the performers do a fabulous job, but the highest praise should go to the staging and film production. This musical was filmed twice: once with an audience so the viewer get a real feel of the ambience that only live performances can bring, and once on a sound stage for film-style angles and close-ups. The result is great! You won't regret this purchase."
2,Stage Production or A Movie Production?,"In my opinion, this remake of a classic stage production, which is also a classic movie, couldn't decide which it wanted to be. It tried to be a stage production filmed in front of a ""live"" audience, but there were scenes that could not possibly have been done for a ""live"" audience. Though the audience was shown, on occasion, as if they were there, they never really seemed to ""get"" any of the jokes. It should have been one or the other. Trying to be both lost it for me. Adding smoking and tobacco chewing didn't help either."
1,Rodgers Hammersteins Oklahoma London Revival,It was hideous!! It was a live play that was taped. They were just trying to make money. The original was the best!Rodgers and Hammerstein's Oklahoma! (London Stage Revival)
1,What is this caca?,"I guess I am just dumb and didn't read the product description. This is not the MOVIE, but some sort of stage play version starring an unknown. Who is this? Can't return it, don't want it, threw it in trash."
2,A SNORE FESTIVAL FROM GREAT BRITIAN.,"""Oklahoma!"" is as close to a perfect American Musical as you're ever going to find; and all this production did was make me appreciate the 1955 film version all the more. Trevor Nunn's pacing is slow to the point of boredom and the sporadic use of a ""live"" audience intercut with dead-air studio footage is distracting to say the least. All this makes it very hard to listen to the participants in the ""Making Of"" documentary on Disc 2 wax eloquently about how this 1999 production is better than the original Broadway version! I love ""Oklahoma"" and was genuinely excited about buying this DVD. I really was looking forward to a fresh new version of this Great American Romp. What I got was a museum piece pressed under glass like rose petals."
4,It has Hugh Jackman- how could you NOT like it!!,"I had seen a live production of Oklahoma and really liked it. I knew that I would like this musical because it has Hugh Jackman in it. He has such a great voice and a very impressive stage presence. I have been walking around singing ""Oklahoma"" today. I am sure I will watch this many times and am happy to have it as part of my musical library now."
3,Can't compare to the movie,"Like any musical that is taped from the stage much is lost when you are not in the audience. What makes this more disappointing is the fact that the show was taped without an audience but they insert it later. I guess they didn't want coughling,cell phones and other noise. The principals are fine but the production lacks anything cinematic. I felt the same way about KISS ME KATE. Stick with the Gordon McRaw movie. These comments come from the original non blu-ray dvd."
1,Doesn't play on either DVD players,My review is this. I ordered this movie thinking it would be great. It will not play on either one of my dvd players.
1,Disappointed...,"with DVD edition. There is no closed caption. I don't understand because when I saw it on PBS there was closed captioning. So, for those with hearing impairment, be warned. Otherwise, I enjoyed the production: especially Hugh Jackman as Curly."
5,Excellent,"I use this play in my classroom. We talk about the beginnings of American Musical Theatre as well as Western Expansion. I used to have to depend on the old movie version of the play, but this is so much better! The performances are lovely and the staging truly gives us a sense of being in a theatre, which is great in a school where the students can't always get to live theatre."
5,One the best musicals out there!!!!!!,"This is one of my favorite movies ever!! It was so good! Everyone did an amazing job, and i love the songs!! If you are looking for a good musical, definitely purchase this one!!!!!!!"
4,Excellent Oklahoma!,"The actors in this play are all above average as is the singing. Hugh Jackman is a multi-talented actor whose talents are well showcased in this version of Oklahoma. It makes for a very enjoyable evening watching a ""play"" on your TV. The ""making of"" DVD is also worth watching. I loved it."
5,Best Ever!,This production of Oklahoma! is going away the best I've seen. The music and choreography is more contempoary without doing injustice to the original. (It's really better than the original.) Moreover this DVD is filmed in an innovative style juxtaposing studio performances with a live performance at the Royal Theatre. Brilliant!
4,Oh....what?,"This is an important recording. It chronicles a major revival of one of the most important american musicals of all time. And it had some innovatons which not only kept the musical fresh, but also broke ground in terms of having the main characters actually dance the dream sequence--and beautifully. The production was precise, on target and captured the real essence of the antagonism between cattlemen and farmers in the early west. Moreover, Judd's character was explored in more depth than in any other production I have seen. Overall, a real tour de force for all the principals. I was, however, disappointed that this was not performed in front of a live audience which always provides that extra energy to any performance. That said, the camera work which caught every nuance in the actors faces was truly incredible. Highly recommended."
4,"If you like Hugh Jackman, you'll love this musical!","I'll admit, I'm a bigger fan of the '50s version of this musical than I am with this rendition. But I still love to watch it! It's so fun to giggle like a school girl while watching Jackman as a dancing cowboy. And sure, they're singing voices are not as big and full as Shirley Jones and Gordon MacRae, but again, still enjoyable to watch. It's also impressive to see the original roots of Hugh Jackman as a stage performer, to which he's EXCELLENT. Overall, worth the buy."
4,A new classic in the music field?,"The American musical is part way between being a play and an opera.That a British cast would learn south western dialect ( somewhat badly?) and they would stage a farmers daughter in overalls instead of a dressand make museum props like a cranking milk separator and a wooden windmillpumping tower shows an unexpected respect of the cowboy in London?This show is very different than the 50 year old Hollywood version with it's surreal staging of the dream ballet.This show has finally put the American musical into the category of a cultural production like a Gilbert and Sullivan operetta.The British stage company goes to a ""My Fair Lady"" Higgins level of singing the American lyrics ( as many blues and rick songs have been donein Britain) as if they were singing a foreign language.The American west of the cowboy is pretty much gone,but lives on in the cultural heritage."
