class_index,review_title,review_text
5,"Tasty, but not just on onion rings!","I remember years ago, my grandmother made onion rings using this mix and they were fantastic! I ended up picking some up at the store and made some onion rings for myself and was very pleased with the outcome. The recipe is very easy and it doesn't take long at all to produce delicious food!Something I've been making lately is fried chicken using this mix. Simply add 1 cup of the mix with 1/2 cup of water, coat the chicken in the batter and fry in oil. I have to tell you that I'm normally pretty hard to please, especially when it comes to home cooked food, but making chicken strips with this batter is one of my favorite snacks I've ever tasted.I plan on trying to make fish and possibly even other foods with this as well, but I can't recommend this highly enough. It might take you a couple attempts to get the perfect end results, but they are well worth it.Hopefully you try this product as well and are as pleased with it as I am! :)"
3,a mess,"Steel Beach appears to have been written by the novel's central computer - schizoprhenic, derivative, dumbed down to please the Dull Normal audience, and an unholy mix of styles from William Gibson to Harry Harrison to, well, John Varley. The last 100 pages are particularly dreadful. A tough editor could have made a pretty good book out of this, but as it is, it reads like it was ghost written by the West Texas John Varley Fan Club and Suvivalist cult.It's a shame, since some of his short stories are really good. There must be some law of 'classic' sci-fi that says short is better.Bottom line: Bad jambalaya."
2,Disappointing,"Interesting but ultimately disappointing science-fiction book. A colony on the Moon, an all-powerful central computer gone mad, medical advances that can handle a decapitation, routine sex changes - all very diverting, but ultimately one gets the impression that every time the plot sags a little, the author simply introduces a new plot element, unconnected to the story so far, to keep it going."
1,I wish the voting system had no stars,"I could never finish it. Maybe it became more varied and interesting later in the story, but the story line was dull and the characters were with out any true development. The author did show the boredom of life created by the too regulated society."
2,Book drags on for ever!,"I did **eventually** manage to persuade myself to finish this book, mainly because I had enjoyed Varley's ""Titan"" so much. But this is nothing like as good.It has some interesting ideas, such as the recreational sex-change idea, the country communities and some of the central computer stuff, but it seems to go on for ages with nothing much happening.Give it a miss!"
3,"""Steel Beach"" is Varley at his usual","For a diehard Varely fan (since Analog's condensed version of ""Titan"" appeared) it was good to see Varley back in the literary game again, after a long absence. His book draws mostly from Opiuchi Hotline and Blue Champagne material, with some disappointing cyberpunk leitmotifs. Good action, interesting characters, sloppy plot (that's the cyberpunk influence again). Overall, a fun read for those of us who have long appreciated Varley's storytelling talents."
2,Varley By The Numbers,"This novel reads as if it was written to fulfill a contractual obligation. Sloppy, passionless, and ultimately pointless.Hopefully, the new novel to be published this fall will represent a return to form for this once passionate visionary."
4,"Excellent Book, but Too Much Sex","I love this book (I've read it three times now), but I still find that there's too much sex in it. I understand why he's got it there (a bored society), but I just don't want a sci-fi book with a sexual theme. If you pull out that, then this book is a classic. It's written in a very Heinleinish way (of course the more recent Heinlein books all revolved around sex, too). It takes a lot from Heinlein's ""The Moon is a Harsh Mistress."" Wonderful book, fun to read, but don't give it to the kids."
2,Heinlein Rip off,I read this book after reading the great Gaea series and was expecting at least an original piece of work. Steel Beach rehashes concepts covered by many other authors. Many reviews compare this work to Heinlein and it seems to me as if Varley was channeling RAH when he wrote this novel. It also reads more like a treatment for some sort of future reality show than a novel. It starts out on a fairly high note and half way through becomes bogged down in a morass (literally and figuratively) of sex addicted stoner speak. Even with the poor review I still think Varley is a gifted author and soon will be reading The Golden Globe.
1,My first and last Varley book!,There are very few books I have not or in the case could not finish reading. Obviously Varley appeals to some but I am not one of them. If you are looking for a fast paced Sci-fi adventure this is not the book for you. If you are interested in one man's distorted sexual view of everyday life in the future you might find this entertaining.
