class_index,review_title,review_text
2,"well written, but bizarre intertwining with tv episode","I do not know who (jms or the author) is responsible for the decision for books 2 and 3 of this series to closely interweave and usually re-write the significance of events in the tv series (in this book the season 2 ep. geometry of shadows is the main one), but I think a very good story from this theme could have been written without. so now the events in Geometry of Shadows have completely different meaning, including Sheridan knowing about the false departure tactic and aiding it, londo's apology being a trick from morden, and most annoyingly the fact sheridan saw the departure vessel explode, something WE didn't see.I don't know why this sort of tactic for writing this story is used. 4 stars for quality of writing, negative 2 stars for the episode tie-in tactic. I posted a similar note on novel 3 in this series."
5,Unbelievably beautiful,"Mr. Silvestri has proven himself a staggeringly gifted composer with the gorgeous music from the movie Contact. The recurring theme moves me to tears. The music is a timely and fitting memorial to the late Carl Sagan and his dreams and the dreams of all of us and our hopes for the future of humankind. Bravo, Alan Silvestri!"
4,Good but not great,"There is so much going on on the screen, so much to watch and listen to, so much to think about, that you don't listen to the music. Finally, when you get a chance to hear Alan Silvestri's orchestration, on the end credits, it is such a beautiful arrangmement of the strings and gentle piano. It's good, but not great, though it is very enjoyable and easy on the ears. I give it my recommendation."
4,The Perfect Souvenir,"Movie scores, at their best, should be like little souvenirs of the films they are for. And CONTACT is a perfect example. While the music does run stylistically close to Silvestri's own FORREST GUMP, it nicely nails everything it needs to do dramatically and emotionally. Not to mention that you are not likely to find a more thrilling cue than 'GOOD TO GO'."
3,A good score.,"Alan Silvestri as done much better than this.Even so,i like it very much cause i'm his fan."
3,A Piece of Work Taken for Granted,"After watching the movie Contact and then listening to the soundtrack, I was delighted to hear just how much the music added to the entire film. Contact, which spoke to contact on so many levels from father-daughter, science-religion, man-woman, terrestrial-extraterrestrial, also spoke to the new contact between film and music. The soundtrack was as essential to the complete enjoyment of the movie as was the acting of Jodie Foster or the plot by Carl Sagan.Definitely a must for any Contact lover."
2,Just OK,"This tool is just OK for starting the screw removal process. You still need a pait of pliers to finish off the job.Not easy to use, but if you have to get a one-way screw out, I don't think there is an easier way.Helps get the job started, but not done."
2,Didn't work on older one way screws,"Ordered this to remove some one way screws on some locks around the house.The screws probably hadn't been turned in 20-30 years, and this tool was not up to the task. MIGHT work on screws that are just barely snug.Had to use a dremel and notch a head and remove that way. Actually went pretty quick once set up. Wasted money."
3,cheezie.but fun,"This one remains my favorite among the cheesie catagory.Its filled with bad effects,acting and costume.Low budget and hilarious entertaining.Creatures covered with eyes terrorize a small town and the army is called.The only movie where headlights are used to destroy the creatures.John ashley stars in this ridiculous romp.The director in my version forgot that there was a fly in the room and filmed it."
1,Get the Novicane ready !,"Feel like getting numb to dumb movies? Numb yerself folks cause its going to be a looooong night watching this ham fest of bad movies.The writer before me took the time to go over this in great detail{i wonder if he is in therapy? I know I would be}Its filled with horrible acting,cheesy sets,and phony monsters.The one man isn't effected at all about hearing the death of his roomate?!? Can't blame him though thats one obnoxious crappy actor out of the way.Oh Marlon Brando daid it best in Apocalypse Now.....The Horror! Yes the horror of spending 80 minutes watching this dribble! Headlights kill the monsters! I wished the monsters had killed everybody on the set and put em out their misery or mine!"
2,Not Bad Not Good,"Yes, i know its bad, but ive seen even worse...much worse.If you like classic no budget science fiction movies from the50 then you should add this one to your collection...butbuy it second had...the price they want for a bad movie is justtooooooo much."
1,HUH?,"Does no one recognize this really bad made-4-TV movie as a remake of the 1956 Roger Corman quickie ""It Conquered the World"" with Peter Graves?"
