class_index,review_title,review_text
5,BRAVO BROADWAY,Really enjoyed the selection done by original cast members. The cassette was in excellent condition and arrived promptly.
4,Good CD,I haven't listened to all of it --- been skipping around to favorites. The ones I heard I like becausethey are done by the cast of the shows and done the way we are used to hearing them.Many songs for a good price. And arrived promptlyShirley
1,Broadway,I like the music very much. However the two discs didn't match with one looking older than the other. Both are in good condition. Wish I had been informed of this before I bought this cd set.
3,Where is ALW,Did the creators of this CD forget about Andrew Lloyd Webber? Gees! Where's Cats? Joseph? Evita? Jesus Christ Superstar? and all those other great musicals he's done????? How can you forget one of the greatest composers of our time? Other wise its a good CD
4,Good Riding Music,"James Carter had this in the limo. If you like other smooth trumpet like Rick Braun, Gordon James or Cindy Bradley, you will enjoy this one."
5,Dare to dream ?,"I read this a few days back. By the time I finished it, I was breathless. Can you dare to dream this big? If you can, Do read this."
5,Dual Gang Low Voltage Mounting Bracket,This is a great item to have when installing your wall plates. Make sure to get these when installing one or two. No other way to install without. Great item.
5,Works as expected.,"Cheap, arrived on time, and easy to install. Used two of these to hide cables in my wall for a ""floating"" Plasma TV look in my liv. room. Total install time, which included cutting two holes into plaster walls, was 20 minutes."
5,Great True House,"This CD is in one word, incredible. If you like real garage, soulful house music this CD is for you. Great tracks, superior mixing make this one you will want to listen to over and over."
1,Insecure,"I know this is off the record and all, but I read this what you call a book and I feel that Gary Rohr is very insecure of his masculinity and needs to show the world how much of a so-called man he is. Personally the book was horribly written and if you ask me if he really cared for his wife and children and might I add, he didn't, he should have never went on those affairs. I can say I met alot of men in my life and alot of them acted very immature, but in Gary Rohr's case its more like he is having a identity crisis and more so living his life then than now. Its almost as if he just really didn't love his wife and simply just settled with, should I say second best. All and all I recommend to anyone that comes across this book, don't waste your time, you would be better off reading a children's book, like ""Harry Potter"", at least you could say that, its worth reading, so if I had a choice to rate the book I would give it a negative 5."
1,Steer clear,"The best advice I can give is to try before you buy. Get a small package from a grocery store so you won't have an entire case of something that's hard to palate.The concept sounded awesome - a crunchy snack made from just plain cheese and spices. The execution, however, is lacking.These are DRY. Perhaps it's the lack of moisture, or maybe it's the salt - but these make you thirsty fast. There is not much barbeque flavor to them - and it seems a bit off from standard BBQ.Now I'm just hoping to find one of my friends or family members to take 11 more packages off my hands so they don't have to be thrown out."
3,Not bad at all,"A vast improvement from the previous book and benefits from being longer and more complex. Fast moving and although nothing new, it is well put together and weaves a number of storylines together effectively. A little rushed at the end but an entertaining book and a lot to suggest that there is even better to come from the Kents."
3,mediocre,"It's a very interesting book that presents some pretty deep ideas... but I didn't really feel anything for it. I found the relationship between the ape and the human to be really unbelieveable, and I kept wishing for her to go back to Adam for some odd reason...haha... I don't think that you were really supposed to feel for Adam... but I did. I guess it's just a matter of opinion."
2,"Intelligent, but distant","I came away from this book with a distinct sense of apathy. It is certainly beautifuly written, elegant, in fact, but it is like a statue...it can be beautiful and very cold at the same time. The ideas about human/animal interaction in the novel were excellent and the characters were intresting, but the experiences presented were by no means fulfilling or emotional. Read it only if you want to feel distant from what you are reading."
3,Not bad for a environmentalist,"In his latest offering, Hoeg takes a stab at contrasting man's love of power with his real place in the eco-system. The result is a mildly sordid & romantic tale with a hugely green ending. Man's world order is ultimately destroyed by his own arrogance and failure to see the warning signs. This is not exactly a new idea is it?Overall, and despite Hoeg's lovely way with words, this isn't up to much. The idea of apes living with humans reminds me of stories of alien replacements in America. Hoeg's apes lack credibility in much the same way."
2,Cold and unpalatable,"Peter Hoeg throws a slew of themes at the reader (addiction, the divide between humans and animals, the nature of intelligence), but the book never really succeeds in engaging the reader. And the sympathy one feels for Erasmus (a well-drawn character) does not make interspecies romance palatable. ""The Woman and the Ape"" provides a lot of fodder for book club chatter, but it is not a pleasurable read."
2,The Strangest Story Ever Told...,"I have to say this was by far weirdest book I've ever read...I have to agree with some on here who say it's satirical and fable-like--it very much reminded me of a fairy tale--a woman in love with an ape, when really we're surrounded by apes who are highly refined and intelligent and we're all living in a farce of a society...? I can't say that it was poorly written--the author obviously can spin a tale from nearly nothing. I'm only giving it 2 stars because I really just didn't like the story and although it wasn't predictable it also wasn't very interesting. At one point I felt like I was reading a really bad soap opera...almost like when One Life to Live had the underground city of Eterna...of topic...anyway honestly if you're looking for a good book and you have limited time--put this one down and find something else."
