class_index,review_title,review_text
4,Pretty funny,"I have to say when it comes to Dana Carvey, this is one of his funniest. the dog in the movie is actually more of the highlight. A blind dog that has issues of his own, and is quite enjoyable to watch. I believe that children would enjoy this movie as well. (Mainly because there is no nudity :( and the language is pretty calm.) i would actually rate this at 3 1/2 stars, but still a fun one to check out."
3,"Good plot, but one problem: its not funny","This movie almost looks like memento ripped off of it. This guy has temporary amnesia, and the plot unfolds as the movie goes on. The plot is very well thought out and clever, revealing something new each minute, but there is one problem. This movie is supposed to be a comedy, and tries hard, but fails to deliver the laughs. There are many desperate attempts at humor in this movie, but only about 3 times does it work. But nonetheless it is an enjoyable 90 minutes, and although it wastes his talent, as one of the few movies Dana Carvey stars, and he is usually so funny, but in this movie he just doesnt deliver."
3,Fun and clever,"A clever and funny romp about a detective who's suffering short-term memory loss. Carvey plays it well, and so does the dog. The premise has him trying to make sense of the urgent goings-on around him, and is used to great effect. Don't want to ruin the plot, so just go watch it!Don't be discouraged by the three stars. I think I gave Saving Private Ryan four."
2,Interesting But Flawed Book,"The title should have been Tim Buckley Remembered; Or I Got a Lot Of Pussy in The 60's and You Didn't.....Mr. Underwood's tale of Tim Buckley's rise and fall is pretty good; however, his cheap shots at Larry Beckett take away from his tome. There is a whiff of ""I was a genius and helped create Tim Buckley"" sprinkled throughout the book. Frankly, Mr. Underwood was a very hit-or-miss guitarist. Sometimes good, sometimes great(mostly in a live setting) and sometimes horrible. As to his ""inventing"" certain guitar techniques, I think his ego may have got the best of him. I will give him this though; Tim Buckley is one of music's most fascinating ""shoulda-beens"". Some of the music that he wrote stands up with any of his 60's contemporaries and a large chunk of it is better. I would recommend this book to anyone who wants to investigate Buckley's music/story; however, a grain of salt should be taken when reading it....."
4,Essential Reading for Tim Buckley Fans,"Lee Underwood's ""Blue Melody""Blue Melody: Tim Buckley Rememberedis a painstaking and highly personal recollection of singer-songwriter Tim Buckley, one of the most enigmatic musicians to emerge during the 1960s. Told from Underwood's singular perspective as Buckley's longtime sideman and collaborator, this heartfelt effort offers unique insights into the life, character, and creative processes of a gifted and staunchly independent artist. Blessed with a voice of exceptional range and rich tonality, Tim Buckley boldly crossed traditional boundaries to give us some of the most beautiful and stirring music of his era. While perhaps overly, if inescapably, subjective, Underwood has nevertheless presented a deservedly reverent narrative of the all too brief career of this talented but ultimately self-destructive personality."
5,closest you can get to the man,"I highly recommend this book for anyone familiar with Tim's music. To get the most out of the book, you should be intimately familiar with the majority of it, if not all. His life and music encapsulates so much of what was beautiful and painful about the philosophical and psychological changes of the 60s and 70s seen and heard on this deeply personal level. If you appreciate what he is trying to do and communicate, you will like a lot of his work. If not, maybe it's not for you..."
3,Adequate,"This body massager with heat does what it says, however it is very noisy. O.K. total twenty words... I like the long cord and the heat attachment, but wish it had a muffler!"
4,a good ireland rock work,"when i heard this lp for the first time i think...hey,it rocks, yeah, good rock man. this three irish people make great music middle way from therapy n'metallica, a little bit of hardcore. Great guitars n'good voices n'backing vocals. sure if you like music you like kerbdog."
2,These tapes must be old,"I bought this tape for someone and they reported to me that it played back all funny sounding, like the tape was stretching. I cannot comment about the music itself as the tape was not for me. I am not much of a music critic anyway, but the tapes must have been made a long time ago on low quality tapes since playback is junk.I would look for it on CD or some other format that will survive time better."
2,Look for better editions of Chaplin,"Please Note: This review only refers to ""Chaplin Collection by Madacy"" It sometimes appears under other titles that have the same films but it is not intended to describe those transfers.This set is boxed up very nicely. I thought that it would make a great gift. The quality of the transfer is disappointing but the worst pain is the sound! There is no attempt whatsoever to match any music to the action. If that isn't bad enough the recordings they are using have talking on them! You hear the musicians do some ... little skits about police and firemen. Obviously the individuals who created this collection didn't give the slightest effort to making it even a functionally entertaining experience. Every time the voices start it is like a train wreck to the story you are watching. They must have put this together on their coffee break. You will pay a bit more for other collections but it will be worth it!!"
