class_index,review_title,review_text
5,Violence is Golden,I happened upon this band by accident but they were a very worthwhile find. Very punk/new wave and very creative.
5,Card File,"This is an excellent little card file, holds many addresses neatly and orderly.Never misplace a important phone number or address again."
3,Rolodex Petite Open Tray,I am pleased with this product is very easy to use. and very easy to change out an address My other address book fell apart was the reason I purchased this one and so far it seems to be serving its purpose.
3,SoSo,"The rolodex is okay as long as it is not used alot. I bought and use mine for web sites and passwords, especially the ones I do not visit frequently. If it is used often then I THINK it will not last long. I chose this one because of price and not durability."
4,Video Card Shares with Physical RAM; USB Ports Tightly Spaced,"The only significant problem with this computer was that the video card was sharing memory with the physical memory (RAM). This meant that the notebook actually had only 192 MB RAM of the original 256 MB RAM remaining for physical memory use.The only minor problem I found in this computer was that the USB ports were spaced too closely to the round AC power jack. This would be important if you were trying to plug in a wide USB device, such as the iPod Shuffle or a variety of other MP3 stick players.Besides these two issues, the HP Pavilion ze4805us is a very quiet, reliable, and decent-performing computer with excellent value."
4,upgrade the ram,"Upgrade the ram. If you add a 256 stick, it will allow you to allocate 128 megs to video, and it actually runs cs well :)"
1,"Geared for tourist, not thru-hikers","I am thru-hiking the Appalachian Trail right now (today I'm resting in town and using a computer at a church). I started with this book and found that it did not work well for me on the AT. It has lots of stuff that just isn't needed by a thru-hiker which makes it sooooooo heavy and it is hard to follow. I switched to wingfoot's handbook, which is more condensed and to the point. I got criticized by some people who were using this one, but it's one of the best things I have done to make my thru-hike successful so far. I threw my companion away and haven't regretted it. Get a handbook!"
4,Not bad actually.,They are very comfortable and has a lot of pockets. Shipped very fast.The XL is good if your under 5'7.Tottally recommend it if you like vests and want to look like a ranger.
5,Great Shocks!,Great Shocks.I saved over $500 by changing these myself and not using Midas.My brother and I changed all 4 shocks in about 2 hours.
2,Not worth the money,"I purchased this book hoping to get more in depth explanations to the answers to the problems in the main text book, but in the end get very little from it. For some, like me, calculus is a difficult subject and any extra help can go a long ways. This student solutions manual only includes answers to EVER OTHER ODD problem. Not every odd, not every other, only every other odd (i.e. 1, 5, 9, etc.) I find the ""hard"" problems in the main text are frequently NOT the ones the solutions manual shows. The few problems from each section that are actually covered do show most of the intermediate steps between the original problem and the final solution in the scope of the section/chapter. Also, there is no explanation on what is being done in each step; the solution from each major step is shown with no information about how that step (or solution) was achieved. In the end the price simply is not worth paying for only a very small subset of solutions."
2,Don't Bother,This manual has very few questions worked out. I find it much more helpful to my learning to check my answers in the back of the textbook and work them out again if they are wrong. Don't bother to buy this.
1,NOT I REPEAT NOT RECOMMENDED!!,"worst solutions manual i have ever ""used"". actually i could not even use this because every problem i was assigned in the class was not covered in this book. i am a parent and full time worker as well as full time student and i have limited time to get lab/teacher assistance and look to solution manuals to help clear any confusion i have on certain problems and this did not do that.if you can find instructors annotated edition, i recommend it."
