class_index,review_title,review_text
2,Arthur's Eyes by Justina,"Arthur's Eyes was a good example of how your treated when you look different from others. Although everyone is the same and equal, and thats how the teacher treated Arthur,equally."
1,Disappointed,"This book has absolutely horrible artwork in it. I bought my copy through the school system, and on the cover, they had a picture of Arthur like he looks on the TV show. However, inside the book, Arthur and his family look like rats, not like teddy bears. My kid couldn't even recognize the characters. He kept saying that this wasn't Arthur. I hope all the Arthur books aren't this shoddy, but I hestitate to buy another without flipping through it at a store. It literally looks like a child drew the pictures."
1,Misleading graphics,"If you look at the cover, it shows the current Arthur. INSIDE the book is the, I am guessing, first generation arthur that really looks like an aardvark. The crude pictures inside are confusing to the child. Avoid this arthur book and move on the the next one."
4,Helping Yourself With ESP,I was eager to read this book because I am aware I have some abilities and I wanted to get some information to clarify how to use my gifts. The book was easy to read and I am having fun putting the book into practice.Helping Yourself With ESP
4,Give it a go!,"Not a very popular book it seems, but is definitely funny. I would recommend it to anyone who needs a laugh, or just to get an interesting perspective of middle class life today. A good, easy read!"
5,"AMAZING, LOVE IT LOVE IT LOVE IT!!!","This is so far best diet product on the market. real pure hoodia gordonii, Ive been using it for a year now, LOVE IT LOVE IT LOVE IT!!!after reaching my weight loss goal I am still using it to stay away from junkie, helps great! Hoodoba is my #1 diet product. You have to try it to believe it."
4,Does work,I've been using for about 2 weeks and I have lost 6 pounds. This product really does cut your appetite.
2,Sorry to say I was disappointed,"After researching for months, these pills came up as the most reliable and effective. I decided to give it a try and finished the whole bottle. But even when I took the pills exactly as directed (and with plenty of water), I am sad to say they had absolutely no impact on my hunger. I know everyone's body is different, but I just get a bit suspicious with some of the reviews on here because according to these testimonials, it either works like a miracle or does nothing at all...Plus, at the price, it's about $50 every 10 days, which I guess I couldn't afford in the long term anyway.Either way, I gave it 2 stars because even though the pills did nothing for me, the company itself is extremely professional."
1,Waste of Money,"Bought 3 bottles of the 750mg Hoodoba Pure. I have been taking 2 capsules/3 times/day for 10 days and note absolutely NO effect. No change in appetite, and no additional weight loss. (I am also following a low fat diet). Don't waste your money!"
5,Greatest......also unreleased music,"I don't usually write for anything or about about anything, but cannot hold back on this one. Best I have ever heard, makes you cry when you hear it, just wonderful. Makes you remember the past, and how great it really was. In this world of things changing so fast, he is like a rock. And all the released tracks for this, is worth the price alone. If you are a John lover as I, add this today, you WILL not be sorry........"
3,Stereo SACD: No Multichannel,"This is a great performance. My review is mostly based on the fact that this is a stereo SACD, not multichannel. I am learning more about SACD every day, but was very disappointed that it is only presented in stereo."
4,Out of the schemes,"The author analizes with high lucidity the meaning of sense and object of sense (all senses). His tendency is to simplify other people approaches and bring the whole subject down to the essence. This is the perfect book for an out-of-the-schemes analytic phylosophy reading. Easy to read, direct, full of examples, with a pristine style and a perfect structure. Follows a thread and helps the reader hanging to the topic. A lot has been written about the weight of this book in twentieth century analytic phylosophy; yet it is a very specialistic book, it tackles a very specific subject and entails a dialogue with other analytical thinkers. It is, in other words, a work for the specialists that has had the privilege of winning the attention of a larger audience.Recommended book for people who already have had an introduction to analytic phylosophy."
3,Fret Buzz is overwhelming,"What a pretty guitar. What a good price. What a terrible buzzing noise coming from the low E string. Yowser. It's like listening to a bass. Very hard to ignore.But, it's pretty. That's all that matters after a while, right? Us beginners give up after a month or so and just let it sit there. So, being pretty is a huge bonus.I digress.The guitar sounds nice, it's sturdy (heavy, too), easy to tune (doesn't fall out of tune as bad as some reviewers claim, for me at least).I recommend this as long as you don't care about the buzz. I care and it's hard to ignore, even though I can't play more than about 3 chords right now. That buzz put me off so bad that I gave up faster than my husband--he's still rolling."
2,Low quality,You get what you pay for. It won't stay in tune and only tunes in large increments. Also feels like a heavy chunk of plastic. What can I expect for $120.
5,Perfect for the price,Great guitar for the money! This starter guitar will last and has a great sound. Bridge is a little finicky and you have to get it just right to eliminate buzzy strings.
4,Epiphone Special II,"The guitar arrived ahead of schedule so that was awesome. The bad part is there's a chip on the side of the fretboard by the low E string by the nut. That really bothers me. Also, the bumper sticker was stuck to part of the packaging so it's now no good. Other than that the set up was pretty good and the intonation was surprisingly good. Of course the white color is awesome!"
4,Sinatra on Capitol,I prefer Sinatra during his Capitol years. His voice and orchestrations are superb. A must have for a Sinatra collector.
4,Living the backpacker's dream,"Jason Elliott lives the backpacker's dream in Afghanistan, with adventures both harrowing and humorous. This does not represent a one-time trip around the country, however; Elliott has lived a years-long love affair with Afghanistan, making multiple trips into the country and meeting many unusual people along the way. After you get past wondering how his parents could have let him spend that first summer in a war zone, you'll be grateful for the layered perspective of memory and observation he builds throughout the book."
