class_index,review_title,review_text
3,It's Raining Men,"Bought it for ""It's Raining Men""....because I just love it! The other's on the album are great too... but not like IRM, which I got hooked on after hearing it in the movie ""Bridget Jones Diary""."
1,A Wonderful CD.,A Wondeful CD.The Weather Girls' CD is absolutely brilliant. The music is beautifully melodeous and the words to the songs are extremely profound. Everything with this brilliant American group has sung is first class and I recommend this particular CD to evryone. It is absolutely fabulous.
3,Our toddler likes these dirty dogs,"The dogs are ""dirty"" and temporarily clean up when rubbed with a small washcloth. Our toddler likes them."
2,"Cute in theory, but doesn't work as advertised","Like previous reviewer says, the dirt spots fade in water but don't come close to disappearing completely. They just go from dark brown to light brown. I wouldn't buy this again."
2,Doesn't work as advertised,"Seeing the previous reviews, I wonder if the quality went down. I just got mine and they don't work as advertised. The spots disappear in warm water about 70%. They do not leave ""clean"" dogs behind. I am not impressed at all. They are cute and are somewhat entertaining to my son, so that is why it has two stars and not one."
1,Lying to children. At least in our case.,"My six year old daughter asked for these for Christmas. We put them in the tub, and the spots turned a slightly less dark brown. That's all. They looked as dirty as ever, just with a lighter color of dirt. I tried various temperatures of water (cold to scalding), and various times, but the best we ever saw was maybe a 50% (being generous) reduction in darkness of the spots. I wonder if that's what everyone is getting and some people are just satisfied with that, or if we got a bad batch, or the quality has gone down? Whatever the case, the gap between reality of the toy we got and the picture on the package of a sparkling ""clean"" dog is so large that I can only characterize it as lying to children. Shame on them."
2,Disappointed that dogs don't get clean,"These dogs are really cute and my 5-year old had been eyeing them for awhile. But, when I finally caved and bought them a few weeks ago, imagine my surprise to learn that the dogs DON'T get clean. They each have brown ""mud"" spots on their bodies that when exposed to warm/hot water and supposed to wash away. They fade for sure ... but don't disappear like the pictures indicate. My son was sooooo frustrated that no amount of scrubbing, or prolonged soaking would get the doggies clean.He does still play with them as squirters in the tub, so it's not a total loss, but buyer-beware ... the dogs DON'T get clean!"
1,Doesn't work and Not Worth the Price,My 5 year old daughter was so excited when the dogs arrived in the mail that she begged me to take a bath so she could try them out. She was so disappointed and kept asking why the spots were not fading. The other reviews are correct; they are nice squirt toys but definitely not worth the $$$.
4,this sounds ridiculous,"My these are my daughter's favorite toys. She has played with them daily for well over a year. Her grandmother got them for her - what a silly little toy, but she (age 2) squealed with delight when opening them, and has dutifully bathed them each day. She's since progressed to giving them ""puppy drinks"" and other imaginative play."
3,Comic book,I did not know it was a comic book format. My fault! Was expecting a paperback book like Eckert's others.
4,Bluejacket: War Chief of the Shawnees,"I am not a direct descendant, but I can assure the readers that the story as told by Mr. Eckert is authentic. My maternal grandfather's sister was married to William Bluejacket."
4,"Excellently written book, but is it the truth...","Typically, Eckert's writing style makes this a book that is hard to put down. It is very exciting reading. It is not one of the best books that Eckert has written however. Also, it is shorter and doesn't have the great deal of detail that he put into his ""Tecumseh"" book, for example. It is a lively story, but now that I have read other reviews, I wonder if it is based on error. The early part of the story concerns the fact that Blue Jacket is a ""captured"" white boy who becomes a great Indian War Chief. If that is not true, then this part of the book is in error. The history of Blue Jacket as an Indian is well written and exciting, in any case. No matter his origin, Blue Jacket was a great Indian warrior and leader.From other things I have read, my guess would be that Eckert's version is correct. In any case, this is an exciting and enjoyable book to read."
3,Uniqua costume,Very cute costume. My daughter LOVES all things Backyardigans. It's too big for my daughter to use this year so I will have to save it for next year.
3,"teacher, longtime softball player dissapointed with this softball bat","I wanted to ""treat"" myself to a good bat and I purchased this 34inch 30oz Easton. I've purchased various easton bats over the years and was looking forward to this one. I'm 6'1"" and a lean 195 lbs and expect a bat to transfer energy, not flex too much. The bat sounds odd, as if it literally had a barrel made from bamboo. I know, it's weird. People ask about the bat all the time, for all the wrong reasons. The extended barrel might be the culprit, but who knows. Don't get me wrong, it does have positives. When you hit the ball perfectly, it does push the ball deep, but I use this as my secondary bat. Now, I'm back to my older Eastons that perform solid and have softballs pop right off the barrel. Hope this helps. -E."
