class_index,review_title,review_text
3,No shipping discount on multiple bottles,"I don't appreciate this seller's $3 per bottle shipping rate when I want to be a large quantity customer, but the pills seem to be fine."
2,Stylish but cumbersome,"This teakettle is stylish, easy to fill and clean, reasonably priced, and whistles loudly - but only someone with a large hand can safely pour the entire contents of the kettle one-handed. The trigger, which opens the spring-loaded whistle cap, requires a second hand to hold it open while pouring more than a cup or two. After struggling with this kettle for several weeks, I decided that the safety factor was too important to ignore and bought a new kettle with a flip-top whistle cap which stays open while I pour one-handed."
3,OK Kettle,"For the price of about $12 I received very good value. My biggest complaint is it is hard to fill. I am suspect about the longevity of the spring loaded spout-opening mechanism, but that is yet to be seen. It does smudge easily and since I keep mine on the stove it must be washed after each usage, which I'm not crazy about. Again, it's easy to find fault. All in all the kettle is definately worth the low price."
2,Get Farberware 'Tiburon' instead,"Farberware 'Sonoma' has two bad design features: 1) the spout lid does not lock in the open position so you can't turn off the whistle, and 2) the spout lid does not open widely enough to let you fill the kettle through the spout - you have to remove the cover to do it, thus steaming the hand you're holding the handle with."
2,too hot to handle,we don't like this tea kettle. the handle gets too hot and requires a pot holder. we do have a gas range.
5,Premium product at acceptable price,"I'm an international students doing my graduate courseworks in New York. I have a problem about DVD zoning because most of my favorite movies are from Asia with the different zones with US.I did search many alternatives which are more expensive than this product (i.e Sony with starting price at one hundred something). Buying this product gives me a big surprise! Firstly, the seller is really great. I got the product very fast in all good conditions. The product is easy to set up and keeps what you set up into its memory. So, you don't have to be bothered by the several setup process. Picture and sounds are great for modest users. But for the high-end settings like an expensive home theater or flat screen tv, I have no comments.Thanks to the reviews posted in this website that helps me make my decision to buy easily."
5,Does the job and looks good.,"So far so good. Small and very thin unit does the job. I heard complaints about flimsy tray, but I don't see what the issue is. Everything works fine, even with DVD-R discs."
3,Not fancy but does the job,Just needed a player to view Region 2 DVD's and this one does the trick. Very basic features but gets the job done.
3,I really wanted to love this book...,"...it is such a great premise, and the author seems so thoughtful! However, it just isn't useful for our family. We've already discussed the rules covered here (except for some of the school-related ones, since we're homeschooling)with our 6-year-old son in greater detail than is found here. Two paragraphs of advice is not going to prepare my son to attend a wedding, for example.Maybe as my son gets older, we'll find that he would appreciate hearing this advice from another child rather than from his parents. If that happens, I'll buy the book again (I'm returning it now).This would be a great book to have in a support group lending library for a child to peruse, but it just isn't useful enough for our particular situation to keep on our shelf. I hope Ms. Myles writes a book on living on one's own when she's older--by the time my son is ready to do that, I imagine he would greatly prefer to follow a peer's advice than his mother's!"
2,Not helpful,"There was little in here to help the high functioning kids. Much of the the advice was not detailed enough for an Aspie and above the head of many. It was a nice effort, but I did not find it worth the price."
5,seal puller.,This is a handy lillt puller that can get into a tight place to remove seals. I received it in a timely manner and would buy it again.
4,"A ""Propulsive"" Performance","As with his recording of Mahler's 5th Symphony of that same year, I was impressed with the virtuosity of the Chicago Symphony. Just because it clocked in at 77 minutes, I did not consider it ""hard-driven.""I loved the Decca sound."
1,Cabinets SOOOOO frustrating!,"I agree with the above reviewer. I have spent hours changing the cabinets in the area where you can edit them, only to find after many, many hours trying to figure out what ""I"" did, still could not find them. Don't waste your time."
1,Stick with version 3.0,I have version 3.0 that is about 4 years old. It has more features than the 5.0 when it comes to bath fixtures and doors. this purchase has been a waste of money. The Company's description of the new version was misleading. I will not purchase any more products from them.
1,Waste of money and time.....,"I agree with every review I have read about this product, Broderbund 3D Home Architect 5. I too have spent hours trying to figure out how to drop cabinets into a structure. I could find them in the cataloges, and followed the instructions closely but to no good. I have even contacted Broderbund for help and they referred me to another company that never responded to my e-mail. DO NOT PURCHASE THIS PRODUCT, IT IS A WASTE OF MONEY AND TIME. ZERO STARS ALL AROUND. - TAD"
1,Disappointing,"Even though the package states that it includes ""cabinets"", it doesn't. You can't ""drop in"" any of the available sinks and stoves because there is nothing to drop them into. I installed it twice and had the same effect. Interestingly, you can see the ""cabinets"" in the editing section, you just can't get to them. If they are available somewhere within this package, they certainly aren't easy to get to, even for a computer user with over 20 years experience. Forget the money, I wasted a too many precious hours on this program.There are also no freehand drawing tools."
2,Don't waste your money,"I brought this version. I had an older one and believed this would give me more options to design. Well,they fooled me!I couldn't even figure the dare program out! The program, to me was designed for professionals not the novice like myself. I could get the basic floor plan down but changing to 3d, adding furniture,cabinet etc forget it. I was so disappointed that I would never recommend this program to anyone."
3,alright if the stories are your taste,"my favorite story was ms.byrd's One In A Million. iloved whitney and gregory's story and how they were able to rekindle their love and become a family with product of their love from so long ago their son. his sickness is what brought them together but it was worth it.ms.mason story was nice about a man who has grieved for so long that he doesn't even know how to love anymore after losing his wife to a tragic car accident.that is until he meets Sun a woman who makes him love all over again. Ms.Johnson's story was nice for a father and son relationship;however i didn't feel the romance between michael and jeanne.michael and bruce father son relationship was bitter in the start, but at the end their relationship was wonderful."
4,Mystic Chords,This is a very important work to understand how Americans developed their heros and create national myths. It was suggested by my doctoral advisor as valuable for my research into public history. Kammen explores how select groups and people in American History gain a public reputation and are used to define what it means to be an American. I found this work most helpful in placing Lincoln's rise to fame in the context of other memorial issues around the country.
3,CRACK THAT WHIP!,"I suppose it is terribly embarrassing, that one of the great icons of Hollywood's golden age finished up her career with a series of increasingly junky little movies--but Joan Crawford, like her arch-rival Bette Davis, simply didn't know when to leave her career well enough alone. And so now we are blessed with this ultra-lightweight script that has the seriously aging actress as a circus owner, trotting around the big top in fishnets and heels, snapping her whip, and worrying about how a strangely rising body count may affect her business--not mention her boy-toy.Now, it should be very obvious at this point that NO ONE is going to take this film seriously. And once you stop trying to take it seriously, it actually turns into one of those ""tacky fun"" films where you keep watching because you simply can't believe they had the nerve. But hey--Crawford had paid her dues, and if she wanted to go there, who are we to argue--especially with such a ""guilty pleasure"" movie at hand?"
