class_index,review_title,review_text
2,Failed at both,Tim Burton tried to make this funny and scary and failed at both things. Do yourself a favor and skip it.As a sidenote. Why did everyone in the 1970's dress as if they had lost a bet that involved them dressing like clowns for the day?
4,great movie,i honitly think it was a great pg-13 movie and i would also sugest it for kids over 10it had some blood put for the famalies that dont mind it i think it would be great for one of thoes friday night movies
4,"Good movie, but too few extras.","I would give Dark Shadows the movie 5 Stars, but this disk only 4.Tim Burton's more modern take on the basic story from the soap opera (which has changed very little) is quite satisfying. Johnny Depp's Barnabas Collins is hilarious, but still a very sympathetic character. His need to kill seems a sad, little foible. I found myself dismayed and amused by my lack of sympathy for his victims. Sorry, Tim, but I found the only disappointing casting decision (or character concept) to be your usually note perfect spouse, Helena Bonham Carter as Dr. Hoffman, She was frequently humorous, but totally unconvincing.Eve Green was spot on as the evil Angelique, who was always my fav in the original show. She's more beautiful as a brunette, but just as talented as a blonde.I just wish there were a commentary with Tim & Johnny. Since I'm not getting it, I'll throw in Danny Elfman, who did his usual marvelous job on the score."
4,Fun,"This is one of those slightly off beat but fun films. Not great but fun to watch. Johnny Depp is his usual self, very entertaining."
4,Funny and entertaining,Never saw the soap opera back in its day. But I can see why it was a cult hit. Enjoyable but not sure if a sequel is needed
3,Entertaining bit of flush,"Made for a nice movie night rental - a bit of fluff. Some nice laughs, especially early on when Depp first returns from the grave. Johhny Depp,as usual, transforms himself into another character worth watching."
3,Okay flull for a rainy day,"I was surprised that I didn't find this movie more interesting. The actors are all good especially Michelle. I think they good have had a bit more 'give and take' comedy betweeen the present and the past(Johnny Depp). Of course, I wish there was more Michelle Pfeiffer and Helena Bonham Carter. So, it was okay."
3,Dark Shadows,"Not as good as I was expecting, you would think with such an all star cast it would have been better."
2,Watch it once type of film when there is nothing else on,"I actually made the mistake of buying this film because Amazon didn't have it available for rent at the time and my elderly grandmother really wanted to see it. Afterwards she complained that it wasn't a good movie. :-/ Sometimes Johnny Depp is great (i.e. Pirates of the Caribbean) - this isn't one of those time. If you are looking for a film that you can zone out to (or watch while reading a more interesting book) and maybe get a couple of mild laughs out of, this is it. However, it is otherwise entirely predictable - all of the conclusions are forgone, and you find yourself hoping for it to be over with already. I wish I could get my money back."
1,I tried to Watch Dark Shadows,"I don't usually write movie reviews. This deserves my input. I wanted to like this movie. Unfortunately, no one wanted to make a movie about Barnabas Collins I would like to watch.The premise was there. So much potential, yet somehow this hot mess of a movie tossed it out the window. Performances? Meh, okay. Great actors? Yes, most certainly. Storyline that allowed the movie goer something, anything that would make the characters something to care about? Nope.I paid to watch this. I would not recommend this movie. Bad, not in a good-bad movie way. Just bad."
4,good,not Jonny's best but up in the top ten. . .Could have used alittle more of the original show. .At my age it was hard to watch when you grew up with the original. .
