class_index,review_title,review_text
4,Surprisingly Good!,"Avatar was one of those shows I really expected to be mediokre, but turned out to be much better than I expected! The Nick commercials don't really do the show justice.The first episode sets up the characters and begins to set up the plot, and does a really good job of doing so.The second episode finishes setting up the plot. It's basically a continuation of the first episode, and is also really good.The third episodes is one of my favorites in the series, as it is character driven. I really like character driven episodes, and although it's certainly no ""Out of Gas"" from Firefly, it excels. It also further develops the storyline.The fourth episode is not quite as good at the first three, but still really good. It doesn't devlop the plot much, but develops one of the characters. The only problem with it is that it's the first episode in which the series becomes [i]slightly[/i] repetitive, but not too much so."
4,Wasn't sure...but....,"Grandson ask for this DVD. Didn't really know what it was about, but he loved it. Waiting on volume II at the end of March '06..."
1,Great show but lousy price for four episodes.,"This is beginning to sound suspiciously like how Spongebob was presented. First came the disks with five episodes grouped by themes for $15 each, then later came the entire seasons for $30 each.Avatar is a great show and I'd rate the show a 5, but this review is for the DVD. And at $12 for four episodes out of a twenty episode season, thus $60 at this pricing structure for Season 1, it's just too expensive. I'm going to wait until the entire season is released for $30 or so... though this may be another year or two. I'm a patient man."
5,Terrific Family Entertainment,"My family caught this show on cable, and we were immediately hooked by the story line, action, dialog, and spectacular art. It is of course even better on DVD. This show starts with a bang - your only regret will be that so few episodes are out on DVD!My three year old is fascinated by the martial art-based power manipulation of ""bending"" and action scenes, and my wife and I can enjoy the story, characters and dialog. This show has something to appeal to everyone, and the underlying messages of responsibility, maturation, friendship and family (with honor and duty sprinkled in) will resonate.The DVD has some excellent extra features demonstrating the actual martial art techniques that were the basis of each element's bending style.This DVD was a must-buy for our family."
5,Good for all ages,My 4 year old only thinks about what Avatar is next! At night he has to have his Avatar fix. I also met a lady whose 14 year old son loves it as well. It is awesome and good messages.
3,awesome show...,"but why aren't they selling the whole season, I mean, why would anyone pay such an outreageous price for less than 2 hours of the actual show, that is actually 20 episodes!?"
2,Could Have Been More,"A rather interesting series of stories about notorious prostitutes and madams of the old west. This a worthy bookbecause its provides, under one cover, some quick glimpses of the more famous of the ""soiled doves."" It is not, however, a particularly well documented work, relying mainly it seems on secondary sources. Nor does it provide any philosophical or deeper meaning to the lives of the women whose stories it tells. (And sometimes the author's writing tends toward the sensational and hyperbole.) Nevertheless, it is interesting an book."
1,Big disappointment.,"I had hoped to read some stories - I feel like I got ""People"" magazine versions of these women's lives. I was surprised at how thin the book was - like there wasn't any one else to write about. Considering that there is quite a bit out there on this subject, I felt like I made a bad choice on which book to buy. Don't waste your money with this one."
3,A Little Disappointing,"I know that the West was comprised of other states except for Nevada, Idaho and Montana. The book is a little disappointing figuring that Arizona and Texas were probably more colorful than what this book portrayed.I was a little disappointed about the stories of the city of Tombstone as well. In research, this author has found much more info than that of this book. Being that Tombstone is one of, if not THE most famous mining town of the West, I feel more info and research could have been given.However, the author offers very compassionate writings about the selected few she does write about. If you are a fan of the Southwest, this book is not for you!"
1,Poorly written,I had high hopes for this book based on the subject matter. The book was nothing like I expected. It reads like a 10 year old's term paper. If that is the target audience then the book is a success. However if you graduated from grade school then you will probably be disappointed
