class_index,review_title,review_text
3,"Love the watch, hate the band","I used to get Casio sport watches but switched to this one a few years ago because of the Indiglo backlight (much better than Casio). Discovered I liked the watch much better too!Love the watch. But hate the band. The resin band breaks after about a year and replacements cost a third of the price of the watch ($12) IF you can find them. All the local stores have stopped carrying bands and I can only buy online, so now with shipping, the price is closer to half of a new watch.The band issue is a HUGE problem with the entire Timex Ironman line. So consider this watch a disposable item!"
2,I've owned 3 of these watches over the past 2 years,"I've owned 3 of these watches over the past 2 years. On the first one, I cracked watch face while doing some yard work. I broked the strap mount on the second watch. The third watch died after I went swimming in a pool. The displayed become fuzzy after I got out of the pool and it wouldn't work the following day. It's too bad that the watch is not durable. I like the functions, the style, and the way it fits. It's just built with cheap materials that won't last."
1,No FLIX,"It clearly says the watch offers the hands-free FLIX Indigo activation. However, that feature is not on this watch. That's really the only reason I bought this model."
1,No FLIX,"This watch does not have the FLIX feature, though it is clearly advertised in the product description. This is blatant false advertising."
2,No flix and I know flix,"I like this watch, but it bought this one because it was described as a flix watch. Upon arrival there was no flix feature, just the night setting. The watch itself gets five stars, it just wasn't as advertised."
3,Not user Friendly,My previous Timex watch allowed me to turn the stopwatch on in one step. This one u must press the mode switch to bring the stop watch function up then press the start button. Alot of hassle. The band also has a notch on the band that makes it a hassle getting off and on. I really loved my old Ironman. This new one is just OK
1,Truffle Making with this product,Honestly there were about 2-3 uneven marks on the inside where you pour chocolate. This product does not have flawless molds on the inside to make that perfect dome for those of you who (like myself) absoloutly need it perfect. It seems as if they were made too fast in super large amounts.
2,Follows a common pattern,"This book betrays a problem common to CIA literature: It focuses heavily on the administrative and bureaucratic side of the CIA, made possible by the various freedoms afforded to any American researcher. There are plenty of books written by former CIA operatives that explains their work in depth, and they are more interesting.For politics junkies and fellow Washingtonians who charge through nevertheless, I'd recommend skipping the last few chapters altogether and reading Steve Coll's Ghost Wars instead. It's more intelligent and better researched."
2,Bias,"This is not a history book. This work drips with political taint; by that I mean that the author has a view in mind and sets out to persuade you the reader of that view, ignoring or minimizing events and information that might lead you to a different conclusion. As an intelligence professional, I couldn't stomach it past the first hundred pages.If you read only this book about the CIA, you will believe it to be a corrupt and ineffective apparatus of clumsy power. While a popular view, it's not correct. But if you already believe that the CIA is a bastion of evil stupidity, prepare to have your belief system validated.It gets two stars because it does actually include correct facts; it's missing three because they are only select facts, separated by manipulation."
2,Mixed review,"This is strange. I ordered two of these pillows in one order but they shipped separately. The first one is quite soft and comfortable. The second one I received is extremely overfilled and hard. In fact, after sleeping on my side I woke up with an aching ear from the pressure! (I like firm pillows, but this is ridiculous!) However, according to the labels on the pillows, they are precisely the same model. I guess this is consistent with other reviews: some people describe it as very soft and others as very hard. So take your chances and see what you get. I can't use the hard pillow, but my cat seems to like it."
1,pillow review,"This is the worst pillow I have ever owned! When you wake-up with a severe neck ache, you know there is a problem. Sealy has such a good name and the reviews were excellent...wish I had not purchased it! Over-filled and hard."
5,Smooth vocals from an extraordinary voice!,"This is one of those ""discoveries:"" a performance recorded long ago, re-released. Jones combines his considerable vocal skills with an outstanding group of musicians and a ""with it"" audience to give the listener a memorable live musical experience. I first bought the album in the '70s -- on vinyl -- and had long since discarded it. I literally wore it out. To my delight, it was released again in '93, this time on CD, a medium that will assure years of scratch-free listening enjoyment. Even though he doesn't get the press raves normally accorded Tony Bennett, Jones ranks right up there as having one of the smoothest voices of our time. ""Live at the Sands"" showcases that vocal quality on some great selections, in a setting that clearly has Jones, his musicians, and his audience, sharing a terrific performance that will draw any listener right into the center of the room."
1,"GREAT PAPERWEIGHT, POOR THERMOMETER","Great looking paperweight, lousy thermometer. When placed adjacent to top tier weather equipment (i.e. Maximum, Boston, Shatz) the Weems & Plath thermometer was at least 10 degrees off. Just to be sure, I placed this thermometer in the freezer for a quick test and, alas, it registered 70 degrees!!! The unit, which I am returning to Amazon was either defective or badly designed. Whether quality control or engineering, a sad day for Weems & Plath"
5,Are you an effective teacher?,Josh Hunt has done an excellent job with this book. Two very strong benefits the reader will glean from this book are 9 Types of Questions and what it means to Review in a Bible Study context. The benefits from understanding and applying these two sections of Hunt's work will be great and teachers will find they are becoming more effective in teaching the Bible.
4,A dark western,"This is not your typical western, it more a character study than an action thriller but the the cast is good and deliver solid performances throughout, even Tab Hunter."
