class_index,review_title,review_text
2,Okay,"This album is a disappointment after seeing this awesome performer live. The feelings, the emotions and the moods are not transfered onto the CD. The CD has some brilliant singles on it like ""Made it Back"" and ""Rewind."" The other songs are just below average."
4,blue discus,The weight and feel of the discus was good. The overall structure of the product was good. the price was set correctly for the product
5,Polluted promises,Great book and great product. Needed this book for one of my college courses. Definitely an interesting book. I would recommend reading it.
5,2nd season's better,"for the Loonatics as they run across just about every villian in the Looney Tunes universe from future relatives of Elmer Fudd, Sylvester, Yosemite Sam to name a few. Also playing a prominent role in the 2nd season is Tweetums (relative of Tweety). He plays the ruler of a far away planet called Blanc that has a lot more relevance for this season as we draw closer to the end.It is fun to watch seeing all the characters and their various powers working together even that ego filled Danger Duck (its pretty obvious its still about him). But he still does what he does to help the team out. We also run across a villian or two from Season 1 that i'll leave up to you find out who that person is. They also play a prominent role in the season ender (2 parts). Excellent stories, action and fun to be had by people of all ages."
4,A Great Kids Show,"This cartoon series is a fun mixs of the looney Tunes like Bugs Bunny, Daffy Duck, Road Runner, Whil E. Coyote, and the Tasmanian Devil with superpowered heroes. It's probably not good for those younger then three or four but I'd say the target audience was closer to five through ten or eleven years of age. The humor is not that complicated to get but is there to help keep the show lighthearted while theses superpowered Loonatics save the city of Acmetropolis. While not necessarily high brow entertainment it would make good fun for younger kids."
4,A fine hard-core album,"I'll be straight forward: this is a great album--much better than ""Pro-Pain""(this is still good)-but still not as good as ""The Truth Hurts"". ""Truth"" is an excellent album. Nevertheless, ""Act of God"" is far better than any current radio offering or so-called heavy metal that is out on the shelves these days."
2,Defective with little support,"Got the hard drive in the mail, plugged it in and while my computer recognized a USB device attaching, it was unable to properly recognize the hard drive. After 2 wasted hours trying to get it to work, I realized I was simply unlucky enough to get a defective drive. During those 2 hours I discovered:- Cavalry's US support site is basically a form to fill out and 40 unanswered user-submitted questions- Cavalry's ""support"" CD is a labyrinth of EVERY driver Cavalry makes, all stored in cryptically named folders.- The small amount of included documentation is in terribly broken english and Chinese characters.I threw it back in its box and returned it, and bought a wonderful Lacie drive the same night from a local store (I needed something immediately.You can get better quality and support from other products at the same price range."
2,So-so print quality,The print was very difficult to read. It looked like a photocopy of a photocopy. Pages 101 to the end of the book were extrememly difficult to read and the text was offset. There was no margin at the botttom and almost 3 inches at the top.
2,Not for medium or long styles,"I was looking to try something different than my normal pomade, so I was recommended this product instead. My hair is medium in length and I wear it a bit spiky in the front and top.That being said, this stuff is useless for my hair. It doesn't hold at all like a pomade does, and it makes your hair very shiny. Lastly, it smells like coconut for a while after putting it in - for better or for worse.Short hair - yes.Medium to long hair - no hold at all."
3,iSight may have problems with Leopard 10.5.1,"While using the iSight external firewire webcam on my Mac G5 tower with Panther 10.3.9 system software installed, I found it to have excellent video quality and to be very easy to use. Shortly after installing Leopard 10.5.1 however, the fun was over. My cam stopped working and no amount of tech fixes have brought it back. It now shows up as ""unknown device"" in the system profiler, and is not recognized in Yahoo or any other program I've tried.If you search the internet you'll find numerous suggestions as varied as the circumstances that can create the problem. Apparently some fixes work in certain situations, some don't, some work some of the time, etc...The iSight is an excellent cam, but if you'll be using it on a Mac that's running Leopard, proceed with extreme caution."
3,limited use,"my dad bought me an isight about a year ago, and i love it! however, while it works great, it only works with macs, and since most people seem to have pcs, i can only use it with 2 or 3 of my friends and family, not what i was hoping for!"
4,The Ladybug Blues,"This is an adorably-illustrated book that children will adore, HOWEVER I am so thankful that I previewed it BEFORE reading it to my daughter. In the story, the ladybug is lost and is told by other creatures that he ""doesn't look like"" them, so he doesn't belong, isn't part of their family. This is not the message I want to send to my internationally-adopted daughter!!!"
5,A must have!!!,"I have been a children's book enthusiast for many years. This is a must have for any child. Beautifully written and illustrated. I always give a childrens book, along with my gift, in lieu of a card. I personally sign it with (exp.) ""Baby's name ~May You Love To Read ~Auntie Deb"" It's always a big hit! This book was no exception."
4,"Dan Swano's side project ""Nightingale""","Nightingale is Dan Swano singing in totaly clean vocals with a contemporary 80's type of sound. The first song ""Nightfall Overture"" is a killer track with some of the best guitar lines I have heard in a while. I suggest buying this cd only if you are into the the 80's sounds (especially since the drumming is done all by machines). Overall ""The Breathing Shadow"" is a good cd but it could have been a little better. Check out Dan Swano's new cd ""MOONTOWER"" one of his best cd's yet! Also look for the new Nightingale cd ""I"" hopefuly comming out sometime within in 1999."
2,A Cult Classic.. and not much else! Every RPGer must see it!,"Bad acting, a terrible plot, and reality stretched to the brink make this movie a terrible choice for anyone that DOES NOT play roleplaying games. If you do like RPGs, rent this movie with your friends and watch it - you'll laugh yourselves silly, especially at the ending!"
4,MAZES AND MONSTERS...A GOOFBALL CLASSIC,"MAZES AND MONSTERS....hmmm....wait a minute...i play D&D and i think that title would make for a good adventure! but seriously..the movie was full of bull as well as unintentional laughs(PARDU the holy man...HAHA! )this fine piece of trash makes for good camp.Also,check out the book written by RONA JAFFE on which this movie is based and you'll also have some good summer reading!"
2,Don't let the cover fool you,"I saw the movie off of the Mystery Channel. I was boring. For those of you expecting the 'heroes' to get zapped into a fantasy land, forget it. Tom Hanks thinks he's in the magical world. This movie is helped only by likable kids. Skip it and watch Labyrinth or Willow instead."
3,Mazes and Monsters,"Though it's a low-budget TV movie, Mazes and Monsters exposed us to Tom Hanks showing that he could play a serious role early on. It took nearly ten years for another serious role to come around and he won an Oscar for it. Most of the reviewers say this film discriminates against role-playing gamers. I think the main character was desperate for something to believe in other than his real-life and then became fanatical about something to the point of a pyschotic episode. He could have done this with anything, not just RPGs. He could have been like most people and did it with religion."
2,Ughh,"I can't believe I wasted 105 minutes of my life watching it. I was expecting a Labrynth-esque type show based on reading the cover. Instead it was a ""lesson"" on the evils or RPG."
4,Mazes and Monsters,"I saw this movie only once, way back in 1984, but still remember some of the scenes vividly, especially the final scene with Tom Hanks. ""RPG"" was not part of my vocabulary then, but the movie sure left a lasting impression."
3,"Not big on quality, but very entertaining in a campy way.","The year : 1982. The fad: big hair. These 2 facts are brought into a painfully clear reality in the film ""Mazes and Monsters"". A young Tom Hanks, starting off in a burgeoning film career with a Toronto based movie about a kid who goes nuts from playing a role playing game. Who would have thoght he'd ever win an Oscar, never mind 2 of them! In his hoe down plaid shirts and his emotional cracking voice in phone conversations, this is not one of his best works. But, taking all of that into account, and checking one's brain in at the door before viewing, this film is actually pretty entertaining, in a laughable, campy way and it also stars Chris Makepeace, who doesn't do too bad of a job being mediocre. He's better than the other two stooges who call themselves actors."
2,Not very accuret,I remember wathching this movie many years ago the person who wrote the script was clearly trying to say Dungeon& Dragons is a very dangerous game. It is not. Their are no risks in playing the game if your not a nut case. I played D&Dfor about seven years and im perfectly fine and so are the people I played with. A person can turn anything into an instumont of evil and also take things to the extrem. As far as the acting in the movie is it medocre besides Tom Hanks which even he didnt do so well.
5,Old Myth meets Re-animation:,"""Out of Avalon"" Is a fantastic anthology put together by a mindspring of artists/authors whom have all been inspired by the Authorian Legends of old. Tales ranging with Artur being portrayed as the cruel king, and Myrddin as a light hearted creature afraid of being chained. These various shorts happily visit many, often unexplored, avenues of these fascinating spins. A must for the Mythology follower, or just plain young at heart. This pleasing book will most definately give one a refreshing new persepctive and reinstall a sense of magic to the soul and imagination."
2,*Yawn*,"I adore the Avalon series, but this book, quite frankly, sucked. While it was not anywhere near as horrible as ""Ancestors of Avalon"", it was still bad. I wish people would learn that Bradley cannot be imitated. If you wish to write about Arthurian legend, be my guest. Stop trying to mimic Bradley though!If you want to read this novel, get it from your library. Don't waste your money on it."
5,Beautiful!,"It can be disappointing to receive an item which looks nice on the web but is disappointingwhen upacked. This one was not! This nightlight has a beautiful designed ""cover piece""---dolphin is subject---andlights up beautifully giving the area a warm glow. It's easy to turn on and off and so isvery practical. One problem: have to be careful attachingcover to light fixture. It has it's own small screws inserted which are easy to turn but I had to attach thecover over a pillow because I was afraid it might fall out of my hand. It didn't."
4,Great Read,"Some people have criticized the lack of photos or video equipment, but they had such equipment. One of the main points of the book is how the activity frustrated their efforts to capture it on film at every turn. They also had infrared nightvision equipment, which showed things the human eye didn't. This was also during the 90's, so the whole GPS chipping thing didn't have the availability it does now. The case was well known, as the ranch was closed to the public, and there was much speculation as to what was really going on there. And there are some photos. Just not in the book. The e-zine Sub Rosa published an article on the ranch, with some landscape photos, and they also included a photo of the mutilated and bloodless calf's body. All in all, along with Daimonic Reality, Mothman Prophecies and Passport to Magonia, one of my favorite paranormal books."
2,"""OK""","I got this book for my Dad, who listens to Art Bell and ""things that go bump in the night."" He said, ""It was ok."" That's good enough for me. I did read some portions of the book and I got the impression the author couldn't decide if he was writing a low-b pulp or a scientific exploration of his subject. Sadly, I think he was shooting for the latter."
2,Interesting at first,This book started out as a real page turner but I could not finish the last few chapters because I could not stay awake!!!
3,Interesting but could be better,"This book started out really strong with chilling accounts of the Gorman family's experiences on the ranch, but the remaining 2/3 of the book basically rehashed the first 1/3 of the book over & over in different ways. Maybe this is due to two authors writing different sections and not being totally in sync? I have much respect for George Knapp and enjoy listening to him on Coast to Coast AM - so this is in no way a bad reflection of him, as he is a highly respected investigative journalist and author.Some photos reprinted in the book or other media (maps, timelines, graphs, newspaper reprints, etc) would have been nice and would have added to the readers understanding of the events. Also, more coverage of the history of ""high strangeness"" in the region would have helped paint the pattern of events in the area before the Gorman's purchased their ranch."
5,Believe or Don't Believe Whatever,"Look, I don't believe or not believe. I just had a lot of fun reading it. I gave my copy to my nephews and it scared the liven crud out of them. We all had a good laugh. What I liked most about the book is that it didn't try to get you to accept what was written as gospel - it just told the stories of people I happened to find very reputable. The stories themselves were completely entertaining and a bit mind boggling. I would recommend it as a great read on vacation. If you are a scientist writing a dissertation on parallel universes and M theory read something else. I give it 5 stars. ENJOY!"
3,A UTAH PORTAL TO ????,"I read this book due to my living in Utah, and having friends from this same area that have said they had many unexplained insodents as well. Creepy to think what this family went through...I don't know if I would have lasted as long as they did...especially when the cattle were moved to or TRANSPORTED to different areas of the ranch...I liked it!"
5,This book is amazing,I had a hard time getting to sleep after reading this book. It was so interesting that I had a hard time putting it down despite the fact that it was probably scarier than most fiction books I have read! Worth the money and time to read. This book will make a great addition to your paranormal/UFO book collection.
5,EYE OPENING,"This book is great, it goes into what was happen on the skin walker ranch, it's paranormal active, the weirdiness, and goes to show that life is not how we know it and what is beyond what is going on at the ranch and in that area of Utah."
5,Hunt for the Skinwalker,"This is a scary book about the unexplained, if it is 25% true it is very scary for those of us on this planet. Very well written, hard not to be scary with what those people in the story actually saw and happened to them. It leaves you wondering what are we in this world and what are they? This is not for children as I will keep it from my grandchildern until they are out of high school."
5,SKINWALKER,Very interesting read...couldn't put it down and was sorry to see it end. Compelling and makes you ponder the existence of alternate dimensions and worm holes searching for an answer to the bizaar incidents occurring on the Ranch.
2,poor science,"I had expected a ""scientific examination"" of UFO in this book.No pictures, or even diagrams; a lot of ""you should of seen it!"" when the rancher is all alone...2 stars for entertainment value, not much else. Should be listed under sci-fi."
2,The book is a SkinWalker,"Where is the science?The chapters about the wolves are just not believable. No analysis, no science only setting up fear visions. No aware human is going to let a giant wolf walk up to them. We are the result of ancestors not standing still while large predators walked up to them... No ""six foot tall"" man would let an unknown predator walk unchallenged right up to them, then pet it... The ancients that did, have not passed their genetic material on.It goes no where from there. Except...to make up more fear.The book is a ""SkinWalker"". We westerners know it immediately. What a way to gather power and money!...prey on the innocent. The SkinWalker way."
3,Lifted Up Only to be Letdown,"First third of book a real page-turner as weird and downright creepy events on the Utah ranch are described in all their inexplicable. spine-tingling horror! This section is all a person could ask for, and deals with high strangeness.After going over events at the Utah ranch in detail, the theme begins to wander. Aimless chapter-chaff on Sasquatch, other ranches, 'retread' hypotheses you've heard a hundred times before, and other 'blah-blah-blah' boring stuff thrown in to make up a book-sized tale. Real, real boring after a while. Finally had to force myself to keep reading.All that said, the first part can't be beat for a good read!"
5,Still we seek the truth,"This book is fantastic however; it leaves the reader wondering what it is that the people have been encountering, where does it/they come from, what is or are the purpose(s) of their sojouns to earth? How deeply is man involved with them? What part is our govenrment playing in these visits or missions."
1,Poor to say the least,"Nothing scientific about it...poor, conjecture and as usual no evidence,,a lot of silly not worth while to buy, I like my money back"
3,my thoughts on book,"very good read , it does let you draw your on thoughts on subject . the bad part is i feel they could have told some history of the other owners and tryed to get more back ground"
1,Written as it should be...,An absolutely boring piece of fiction. I was barely able to muscle my way through the first three chapters.
3,Where's the proof?,"After reading this book and listening to the radio interviews with the writers, I can't help feeling that the whole thing is a made up story. For a ""scientific"" book, there is very little evidence in the form of pictures, reports, or disclosure. I have been unable to find any proof that NIDS ever existed."
4,New insights,I have read about ufos and related subjects for over 40 years and am finding that most authors rehash and repeat what they and others have written about previously but are unable to provide new insights.This book presents a view that opens the eyes of the reader to the unlimited possibilities of the world we live in. I highly recommend this book to seekers of the ultimate truth.
2,Interesting,"I am very interested in the posibility of UFOs and outer space life; but found this a bit far off, especially on the mutilated cattle and the ""big foot"" theories"
3,Nicole Kidman and the Ninjas,"This is a 1987 film also known as ""Watch the Shadows Dance"", featuring Nicole Kidman, Tom Jennings, and Vince Martin. The box says it is an edge-of-your-seat action thriller. I wouldn't go that far, but the cinematography is better than you have any right to expect, and the karate is OK. And Nicole is cute."
5,An excellent display of elk hunting at it's finest.,"Paul Brunner, Tom Moore, Mike Lapinski and others share with you the excitement and thrill of bugling bull elk. They hunt in different regions of the country so it is more familiar territory, no matter where you are going to hunt elk. I have watched this video many times and will watch it many more in the future. END"
4,AN OUTSTANDING VIDEO FOR THE TRADITIONAL BOWHUNTER.,"I love this video as with all of stoney wolf products it has a emphisis on tradition. Only longbows and recurves here ""compound shooters need not apply"" this is true archery at its best. END"
2,Business in the Zone,"Good valid presentation with sage points, but little new added to the existing body of knowledge."
2,A book which to me seems overrated.,"Having read the laudatory ""blurbs"" on my copy of the novel I was quite disappointed. The text was simply obscure, and the passages in seventeenth-century vernacular quickly became tiresome. I was prepared for something ""macabre"" and ""chilling,"" but instead found myself merely irritated by the book's pretensions, and as for being scared - forget it. This type of thing has been done earlier and better by John Barth, so go out and read The Sot-Weed Factor instead. And as for James Fenton, Joyce Carol Oates, and Jonathan Keates, I'm not sure where their critical faculties were when they puffed this book up."
3,Different Sort of Book,"I am not really sure how I feel about this book. First of all, it was hard to get into after enjoying so much the book I read before this one. And while the premise of _Hawksmoor_ was quite interesting and its writing style and structure was quite different from anything else I have read, I just don't know why it took me so long to read such a short book. It was only 217 pages and it felt much longer! I think that I would like to re-read this book at some point though, because it certainly was entertaining, just very densely written. And it really reminded me of a movie that I saw a long time ago...."
3,Not the best introduction to Ackroyd,"The historical detail in this book is fabulous - I work opposite Christ Church in Spitalfields and I am intrigued to know more about the real Nicholas Hawksmoor. What interests me is where Ackroyd had the idea to make Hawksmoor a Satanist and to interpret the architecture of these churches so as to see occult references everywhere.The story itself, though, was heavy-going and I almost did not finish the book. The book, whilst interesting, was somewhat disappointing compared to Ackroyd's other works. (I previously reviewed this in 1999 and my opinion has not changed)If you are interested in Peter Ackroyd or historical London, his biographies of Dickens and London are terrific."
3,Fascinating history of London but what of the story?,"The historical detail in this book is fabulous - I work opposite Christ Church in Spitalfields and I am intrigued to know more about the real Nicholas Hawksmoor. What interests me is where Ackroyd had the idea to make Hawksmoor a Satanist and to interpret the architecture of these churches so as to see occult references everywhere.The story itself, though, was heavy-going and I almost did not finish the book. The book, whilst interesting, was somewhat disappointing compared to Ackroyd's other works."
2,Not on my list,"I have read more than half of the books on David Pringle's list of the best 100 fantasy books (after working through most of his SciFi list). His suggestions include classics and hidden gems and, unfortunately, a few clunkers. Hawksmoor is one of the latter.Slow but evocative, the book moves back and forth from a time when cathedrals are being built by an architect possessed by an evil force to more contemporary times, where we see the shadow of that force's effect.It is a good concept and well written but very slow going. It can be difficult to build a reader relationship with characters when the scene keeps shifting and Ackroyd fails to surmount that challenge here.This is not a terrible book but it is ponderous without being either enlightening or entertaining. There are better books of fantasy and historical fiction to read. If you are not possessed of unlimited reading time, I might give this one a miss."
