class_index,review_title,review_text
2,ouch!,"This book can be summed up in one simple sentence: life is hard and then it gets harder. The author heaps so many bad things on the main character you start to guess exactly what is going to happen before it does. Despite all this calamity, however, the heoroine never seems to change or grow. The other people in the book are pretty much stock characters: the inattentive, incompetent doctor, the town drunk, the pinch-mouthed mother-in-law, etc. In addition, this is a familiar tale of hard scrabble existence and survival in the face of all. It has been told elsewhere and much better. Check out: MY DROWNING."
4,Down to earth,"I read this book a few months ago over spring break and could not put it down. Perhaps that is because I had nothing else to do, but I think it has more to do with the truthful way in which the story is told. The author maintains Julie's voice throughout the novel, and successfully belies her [Julie's] extremely rural upbringing. The reader easily forms a mental picture of Julie, her husband Hank, their shack, the flood, etc.One reviewer described the book as ""depressing;"" I disagree. I found the book uplifting. Even in what nowadays would be considered substandard living conditions, Julie remains optimistic and dedicated. She knows how to perservere, and that is admirable. I greatly enjoyed this book, and recommend it to anyone who likes whole characters, writing, and setting.Also - the pig slaughter scene that is constantly mentioned is not that gruesome."
2,There are better books ...,"GAP CREEK is a pretty disappointing novel. All plot and little development of character or setting.If you liked GAP CREEK or think you'd like to read a similar book, try FAIR AND TENDER LADIES by Lee Smith. The voice, character, setting, and plot are so much more alive than in GAP CREEK.I wish Oprah would ""discover"" Lee Smith."
4,GAP CREEK,"THIS IS ONE OF THE MOST INTERESTING BOOKS I HAVE READ IN A LONG TIME. THIS TRULY HIT HOME, AS I AM FROM THE SOUTH AND FIND SO OFTEN THE SUBJECT OF BEING IN OR FROM THE SOUTH DIPICTS A PERSON OF SLOW WIT.IF AFTER READING ""GAP CREEK"" YOU STILL BELEIVE THAT THEN SO BE IT.. JULIE IS A REAL PERSON AND HAS COME THROUGH THE HARDEST OF TIMES AS A GOOD HARTED AND WARM YOUNG WOMAN. STANDING BY HER HUSBAND THROUGH THICK AND THIN .. MOSTLY THIN... SHE IS A WOMAN OF SUBSTANCE AT A VERY YOUNG AGE.THIS IS A WONDERFUL READ AND KEEPS YOU WONDERING WHAT NEXT?"
1,Never ending story...,"Page after page of sadness and gloom to finally end up still in sadness and gloom... The story, little of it there is, is just a description of people going through life with such privation and hardship and just accepting it. I just could'nt bear it anymore and read the second half as fast as I could. I would not recommend such a dreary and monotonous book."
4,An Enjoyable Read,"I thouroughly enjoyed Gap Creek, and found it to be an interesting look at the first year of a married couple's life together during the turn of the century. For the most part the story kept me turning pages. Although, there were a few lengthy and tiresome descriptions of various farm chores and animal slaughtering, they reinforced the reality of our heroine's world. I also found the speech patterns to be slightly annoying, but easily tolerable when taken into consideration the time and location in which the story takes place. Julie was a wonderful heroine who teaches her reader about contentment, thankfulness, patience, and perserverance. Overall it was a delightful read that I would recommend to anyone."
2,'Taters! 'Taters! 'Taters!,"Just like so many readers, I went for one of Oprah's Picks! I didn't have to read this book to know that women are hard workers, have backbones, and can continue to carry the weight of the world on one's shoulders, even in the darkest of moments! If you like repetitive descriptions of ""'taters, grits, and cornbread,"" and undeveloped characters throughout the book, then you might enjoy this read. I kept reading just because I thought that eventually something might happen. Thank God, at least Mr. Morgan came through with Mr. Pendergast's Hidden money ! I don't think this will be one for the big movie screen!"
3,"Interesting detail, no emotional punch","For reading a detailed account of life in Gap Creek, I was expecting more of an emotional attachment from the protagonist than what Robert Morgan gave the lead character."
2,Story doesn't seem to be ended...,"This book would be good for young people to read who have never thought about hard life once was for a man or woman or child. It probably accurately describes where items were stored and how food was kept during that period. Privies, which most young people have never experienced, are covered. Cooking, the danger of fires, hog-killing are discussed and beneficial. Some parts of the book, however, are useless, such as the implied sexual attraction between Hank and Carolyn. The relationship, if there was one, was never completed in the story and I read through to the end thinking something else had to happen. In summary, the book was somewhat interesting but didn't fully complete the story insofar as I was concerned."
3,Gap Creek,"This novel is a heartbreaker. The story is written quite well, but the plot is overly dramatic. If you can think of a horrible thing to happen to someone, it probably happened in this book."
4,A study in perseverance,"This was a really good read. It followed the life of a young Appalachian girl at the turn of the century. I thought the descriptions in this book were very in-depth and engrossing. Julie, the main character, is a study in strength of mind and body. She is able to do what needs to be done simple because there is no one else to do it. She cares for herself and others in a fascinating, no-nonsense manner that is very engrossing. Although, it is a book without alot of happiness, it is a study of life and survival."
3,Mixed Review,"I thought there were some wonderful parts to this book;how hard Julie worked,the conversations between Julie and Carolyn,etc but there were some very boring parts and some that did not make sense.There as a lack of conversation between Julie and Hank as newly weds. I cant understand why someone like Julie would choose Hank. Many people who read the book commented on how hard life was for women at that time. I agree. The world we live in now has many modern conveniences that were not available during the period of the book. I did write to the author and he answered me."
1,"Blah, blah, blah","This has to be one the worst books I've ever read. Boring & incredibly tedious is an apt description. I actually ended up disliking both characters, she was pathetic & he was a bully. The only good thing is that I borrowed this book from a friend & didn't actually spend any hard cash for it."
3,A Strong Woman Can Endure Anything,I found Julie to be a very strong woman who stuck by her family no matter what. I felt for her having to watch her brother and then her father die. I felt even worse when her mother and sisters depended upon her for almost everything. I think she just married Hank partly to get away from her family. Then Hank takes her into a foreign world and makes her work just as hard. Then the owner of the house dies and they are able to withstand a flood and the loss of their first born. Throughout it all Hank looses it and takes his frustrations out on Julie. As if loosing a baby wasn't enough to finally get the farm working again and getting kicked out because the greedy heirs.....so she picks up and endures yet another move (pregnant again)
2,Tedious,"I have read books that deal with human suffering and hardship--Les Miserables, or lately, The Heartsong of Charging Elk--and they inspire me. This one doesn't. In fact, it is tedious in its descriptions of one tragedy after another. What bothered me most is the heroine's inability to do more than work. Yes, hard work is commendable, but so is change, and her character though stoic, is static. She seems to be destined to a life on the level with some animals because her only outlet is to work and then work harder. I think good fiction should give us a glimpse of a better way to live and to respond to the suffering that is life. Julie has one response and never varies from it. Gap Creek has one note to play and pounds it from the first page to the last."
4,Compelling story,I loved this book. It is hard to believe this was written by a man. The childbirth scene from Julie's point of view really rang true for me. The dialogue was enjoyable. I found myself caring about these people and what would happen to them.
3,Lemoney snickets...a series of unfortunate events,"Read this a while back. The book is about a young couple whose lives are filled with poverty, loss and a series of misfortunes. You feel for Julie and the hardwork she does every day and grow to root for her even when she does some foolish things (won't say what). It also shows that love can endure the most difficult periods in one's life. Overall, it was a well-told story, well written."
4,Great story,I loved this book. I felt I was left hanging at the end as the story seemed to just stop. But I suppose since it was called Gap Creek and they left Gap Creek the story was over once they left. I think it could have had a better ending but all in all it was an excellent story of survival and love.
4,insight into farm life,Great book highlighting tough times on rural farm. Strong characters facing life's trials and tribulations!Hard to put down as you want to see what happens next.
