class_index,review_title,review_text
1,Find a Better Style Guide,"What is this book offering? Surely not a true vision of Internet design. As someone who has been doing design for many years I find this book lacking, to be kind. Design IS easy - once you understand that the designer is the driving force behind creating fluid, exciting layouts and design elements. And with the changing technology of the Internet, this book is behind the times. Web designers do yourself a favor - take what you learn and push the envelope - have an opinion of your own."
1,This book is terrible,Style guide? For who? If you feel that this book is the best thing to happen to web design since the GIF then maybe you shouldn't be creating pages online. This book is absolutly terrible.
3,Web Style Guide : Basic Design Principles for,"I like this book, but I am a student, I don't have much money."
4,"Solid, direct, & deliberately focused","Hardcore designers won't like this book, as they usually don't like readability or usability studies. It is a valuable basic reference for business designers for whom the point is clarity and usability, not cutting-edge design. It is valuable for starting a Web project to set the ground rules upon which design is built. I highly recommend it. Use it to avoid building another of the thousands of really bad Websites."
4,PRETTY CONCISE AND HELPFUL...,"...far from being the last word in web design, but as a web developer, I found it pretty useful. I thought this book did a pretty good job of talking about some pretty important topics, like the site development process, and then clued me in on some graphic design concepts (like lossy versus lossless compression, and the differences between a JPEG and a GIF image). I would use this as a secondary reference, and keep ""Web Design in a Nutshell"" as a primary reference. Still worth the read, though."
3,"Not the Best, but still worth it","There are better design guides out there but this one is still worth reading. The authors make some good points, especially if you are someone who doesn't have a print design background. However, there were times that they contradicted themselves. There were even more times that I (a web designer of 4 years) disagreed with them. While some of the tips and techniques they mention DO work, they are not always the best thing to do. Don't read this book thinking that it is THE guide for designing web sites. It will definitely help you, but check out other stuff too."
4,Web Style Guide,"After initially getting the incorrect book, when I contacted them, they made it right immediately. They sent my book express mail the second time at no cost to me due to their mistake."
4,Book doing a good job in sumaring what a website should do to work,"Although obviously too basic for web developers and people working on the Net day-in-day-out because of its simplification of web design, it does work as a complete sumary of what a sucessful website should have in design terms for anyone who would like to get started at a serious level. It does a pretty good job at doing precisely that and little else, but its clarity helps to simplify and put all the necessary pieces into perspective. It makes pretty good emphasis in Accesibility which I find it is a very important thing to always remember when designing for the whole WWW without leaving anyone behind. Easy and fast to read, it will give you a good bird's eye view before getting started designing your website."
2,Where's the guide!,"If you're looking for a ""Web Style Guide"" make one yourself. This one isn't it.Although there are many good points sprinkled throughout this skinny guide, it's over-academic approach makes this about as interesting to read as the phone book. There are far too many ""you must"" and ""you must not""'s to make this book credible as a design guide. Skip to their web site and save yourself some money... Where's their web site URL? Well right on the cover, of course!"
2,Skip It if You're Serious about Web Design,"In short, after examining the Web site which is the basis of this book, I concluded that the book would not be helpful. The authors base their instruction on Web design primarily on books focused exclusively on print design. The Web is not print! They do mention a few good Web oriented tips, but you can get those in other Web design books which are truly Web design books. Furthermore, I was glad to see that they acknowledge CSS at least, but in truth, CSS is far more important to Web design than these uppitty Ivy-league professors let you know. Essentially, the book is a complete wash: mark it as useless, and move on!"
2,Doesn't deliver,"Perhaps if you're new to the internet (and new to web design & practical web application) this book can work for you. But for the rest of us this book is not useful or practical. The design applications are too basic, outdated. Where's the market/trend information? All the relevant information about PC harware that would allow for a complete retrospect for creating a successful web page? This book makes promises that it doesn't deliver. Not the best guide for successful corporate pages."
1,There's better styles guides out there,"Not to be confused with a real style guide used by graphic designers and web masters, this book should not be used even as a basis of what web desgin should be."
4,Clean and concise,"Another excellent book that even practices everything that is mentioned for designing for the web. For those who feel that this book lacked cutting-edge information, go find it on your own because it's out there."
5,"Clear, practical, and intelligent!","If there is one book on web design I'd recommend above all others, it's this one. It speaks to everyone. Technical experts will appreciate how it unlocks creativity and provides fresh insight to web possibilities. Non-tech people like me will breathe a sigh of relief to discover how enjoyable the ""nuts and bolts"" of web construction can be. You'll be recommending it, too!"
4,Great book for starters!,"I recommend this book to anyone who is a designer for the web or publishing industry. I bought this book to start as a class requirement. I didn't know what to expect at first, but as I was reading through the book I found this book to be very helpful. It really covers all areas of basic design and it's useful for all designers, especially for starters. The fundamentals of design is universal and in the book, it explains how design concepts have been around for a long time like in the publishing industry and how it's carried over to the web now. Learn the concepts so that you too can be a sophisticated designer."
1,Pass this one by,"Having read this book, then the reviews for it, I'm pretty dismayed by the division between graphic designers and web masters. As a developer and a programer for the Internet, I find this book to be unreasonable and, frankly, dated; the information stored within is a poor example of what can and should be accomplished on the Internet. How sad that there are people so new to the web that they are blinded by the limits of this book. This is not about hard-core designers creating complicated web pages; this is about reaching all Internet visitors by using functional pages and leading edge technology to capture an audience. And this book just doesn't bring that to life."
1,Where's the 'deep principles of design'?,"This book gives you neither deep principles of design or classic web style design. Limited, binding, and totally unrealistic, this book does not prepare new designers for the reality of working in the ever changing world of the Internet.With technology and design working hand in hand these days, having a 'guide' that forces creativity to be limited will cause a tug of war between making 'safe' designs and making marketable designs that bring in customers. Web pages made with this book will be static and uninteresing. No, I'm not saying that a designer should throw in fancy graphics and hard core, flashy animation or any thing like that. But a 'dead' page is not going to get people to notice your company. Worse still, who in this day and age is going to take a company seriously that has a sloppy web site that looks like an 8th grader did it? Because if you use this book for designing your site, that's what its going to look like."
1,Don't Be Fooled!,"Don't be fooled by the title of this book! It's not a style guide for the web. Its based on paper collateral designs and principles and it can not be applied to the real world.If I were to use this book when creating web sites, I would be the laughing stock of the company. Want to make stylish sites that don't bog down viewers browsers? Take a design class but DON'T pick up this book."
3,Not too helpful...,"If you're fairly inexperienced on the internet, and you don't know what ""Classic three-column layout"" means, then you should buy this book. If you do know what that means, you are probably familiar with the majority of the topics covered in this book. I did not find that the time I spent reading this was well spent because it is very basic. Don't expect too much magic to come off the pages."
2,a big disapointment,Wow what a disapointment this book was. Poor use of images and text and bad advice on how to arrange it all that you'll find here. I know that there are better guides on web page design out there.
1,PRO TOENAIL CLIPPER,BLADES VERY DULL. CANNOT CLOSE AFTER USE AS CLOSER IS DEFECTIVE.BARELY CAN CLIP FINGER NAILS.RETURNING ITEM AS SOON AS I RETURN FROM VACATION.
3,another good book,This is a book in teh prescription:marriage series. I found it to be the best book in teh series. It is about an average woman who actually attracts prince charming and she turns him down. Of course he is persistent until finally she decides to go out with him. When he decides to make a commitment though she is the one who isn't sure if it is time. In this book instead of the man being afraid on commitment it is teh woman. this was a great way to spend a cold snowy day.
4,English Translation of Calmaldolese Monastic History,"Aside from the writings of Fr. Thomas Matus (an American monk at the Monastero di Camaldoli in Arezzo, Italy) this is the only English text I am aware of which introduces readers to the rich and interesting history of St. Romuald (11th century Italian hermit) and the saintly men and women who developed Camaldolese monastic spirituality. This historical work provides the reader with a better appreciation of the spiritual roots of a remarkable religious order whose charism uniquely combines the silent and contemplative life with the missionary mandate to be Christ grounded among all peoples. Until the founding of New Camaldoli at Big Sur, California in 1958, Camaldolese spirituality, though practiced in Italy for the last nine centuries, was virtually unknown in the United States. The last four decades however has seen its monastic fruits ripen in American soil."
4,"Functions great, ok comfort","These are fairly comfortable shoes right from the first time I put them on. They have good support and cushiony insoles.They keep my feet dry in the rain or wet grass, and have decent grip on wet/slick surfaces. Both of these things were important qualities that I looked for when shopping for a shoe, and so far the shoe has delivered.They are not casual shoes, but they are not quite formal either. They are perhaps business casual. Unlike some of the other Rockport work shoes, these do not have a visible label or insignia printed on the shoe.The only shortcoming is that they have a slightly plastic-like feel and look to them. I mean that the outer material is harder than normal, so that when the shoe bends at the toe region, it noticeably constricts my toes. This property has not gone away with time.Update: The toe constriction is gone now (3-4 months) that the shoes are broken in. Also, the grip and water resistance are great in the icy winter."
5,"Artichoke Extract, The Real Thing","This is real artichoke extract which is supposed to have good health properties including liver cleanse and lower cholesterol. It's a powerful spray. It goes down like a shot of tequilla, warm, spicy, tasy. On those cold nights or really anytime, this is a great product."
2,misunderstood,I misunderstood what this product was supposed to do. I was told that it was an appetite suppressor and that was the reason that I purchased it but it did do that for me in the least little bit.
1,Not for the average reader looking for good reading.,"If all you want is to write about how many songs Gordon MacRae has sung or what the names of the films are that he's been in, then this book is for you. However, if your looking for his story to be told with some emotion, or some of Gordons own remembrances,this is a waste of money.Written in a way that is dry as dust! Jumps from one subject to another so that you're left hanging. Terrible reading. Very few pages of his story, and all the rest is documentation.Not many photos."
4,Great pictures!,I just like the quiet and pictures of the scenery- It is a nice change when the weather gets gray and damp!
1,Very disappointed. Not very beachy. It's more like animal planet.,"I just wanted a relaxing beach scene video but this is not what I got; it's more like animal planet.The other blu-ray called ""Hawaii Beaches1"" in blu-ray is way better at 5 stars."
1,Read the book instead,"Robert Franklin Leslie must have been embarassed to have his name associated with this Disney film! After reading the book, I was so excited to see that a movie had been made and was still available on Amazon. What a disappointment! The script and acting were lame. Don't waste your money. Read the book instead; it's wonderful.John Denver's song is the only redeeming part of the movie, and you can hear him sing it on CD's."
3,"Great scenery, Cute bears, Wholesome viewing.",This was a nice cheerful family film with great scenery and cute bears. The plot was a bit predictable though and the acting was rather canned. Still overall I think our family enjoyed it although I don't think I would watch it again I think my children would enjoy a repeat viewing.A Concerned Christian Mom
5,Lastolite Reflector/Diffuser,I really haven't used this yet. It arrived in great condition and is compact with it's case. I thought it was more of a reflector (like one with the silver side) than it looks like. To me it looks more like a diffuser. I would have to have another person hold it for me since I didn't get a stand. Hope to use it soon to see the difference it makes in the photos.
4,Lively and accurate.,"I found the book very handy during my visit to Belize. Even when it was not 100% accurate it was not wrong.Furthermore it conveyed more of the spirit of the place than any other guide I red. In fact it makes a pleasant reading, even if you are visiting another country! Useful index at the back."
4,"Very Helpful food photography bible, but too much info on choosing cameras!","I am definitely enjoying reading this book and have found it extremely helpful to my own food photography learning curve, but I found that Lou's choice to put so much info in the beginning about actually choosing your dSLR was absolutely unnecessary and a waste of space. I can't imagine a newbie photographer being at the point of doing food photography if they didn't even possess a camera yet, so I wish more space had been used for simple instruction. Other than that, the book is great with lots of examples and info on food-styling etc, etc--thanks Lou!"
5,"Thank You, Lou!","Five stars and congratulations to Lou Manna for producing one of the best photography books on the market today! It was a pleasure to devour this book in two days. I am an aspiring food photographer who finds the information in this book not only invaluable and comprehensive re: the digital medium, but also an extensive review of photographic principles in general. The photographs are beautifully reproduced, so the reader can really 'see' what points he is making. The business and marketing chapter at the end of the book is especially helpful to anyone making a serious stab into the profession. I will use this book again and again. Thank you, Lou!"
3,Beginning Food Photography,"I was a little dissapointed in the content of Digital Food Photography. The book, layed out in textbook style, is a little basic for the complexity of the subject. Mr. Manna spends too much time on the ""old days"" and takes too long to dive in to the meat of food photography. It would have been helpful to show specs of each shot; ie camera, lights, exposure, etc. Instead there is a lighting 101 class in the book that does little for the example shots shown. Overall though it's a great book to add to your basic arsenal of photography books."
5,Great Intro to Food Photography,"As a semi-pro moving into commercial work I found this book very useful to explore my interests in food photography. The text was well organized and covered items specific to this genre of photography very thoroughly. ""Digital Food Photography"" presents a comprehensive look at all aspects from tips and tricks, styling and lighting, to business, data management, and marketing concerns. Especially well done was the lighting comparisons demonstrating the various effects of different types of lighting. Definitely a must have for anyone interested in getting started in or improving upon their food photography."
